date,cp,pb,pe
2015/6/8,14700.13,9.24110050791728,101.78384428056505
2015/6/5,14928.98,9.473618520697134,105.19813000087333
2015/6/4,14826.38,9.380145775369547,101.4518161284363
2015/6/3,14944.36,9.522176249364128,104.01425591738246
2015/6/2,14966.09,9.553054655540006,108.29642672982027
2015/6/1,14531.98,9.123674406966263,104.28249276980118
2015/5/29,13782.82,8.77613833986293,97.68346511005848
2015/5/28,13459.59,8.723419487644673,90.32961000817892
2015/5/27,14221.96,9.20139992442592,94.29829955680559
2015/5/26,14166.96,9.014724850495192,91.77923656680554
2015/5/25,13813.79,8.525183500998102,89.89600551152434
2015/5/22,13558.1,8.581557571925767,87.11420729536967
2015/5/21,13463.9,8.531281172519018,86.84863356911761
2015/5/20,12898.39,8.165749893089501,83.11415904707302
2015/5/19,12703.11,7.701087974486918,82.35579595757783
2015/5/18,12442.61,7.5129051537924925,80.47866061238076
2015/5/15,12068.49,7.403416881914808,77.38974014581767
2015/5/14,12158.98,7.459943950835248,79.87166651570254
2015/5/13,12170.29,7.459943950835248,77.24876221275044
2015/5/12,12098.06,7.437922497220425,77.30789291156805
2015/5/11,11899.68,7.195195782110954,74.42544114040913
2015/5/8,11421.04,6.943805982207724,70.56458673103381
2015/5/7,11028.61,6.715130468674291,67.4036367241826
2015/5/6,11183.65,6.632048920864451,69.50103227413778
2015/5/5,11199.89,6.615619656201813,69.51868399650503
2015/5/4,11455.79,6.8113490086430595,74.05587248692353
2015/4/30,11469.43,6.812860049056573,74.10281885854886
2015/4/29,11419.95,6.801970119796568,72.17960086153506
2015/4/28,11211.58,6.668777727045574,71.4973202704847
2015/4/27,11539.98,7.114973550180374,74.42544114040913
2015/4/24,11470.38,7.021204118442127,74.45663827734982
2015/4/23,11435.62,6.95974138803695,72.73152715781771
2015/4/22,11373.31,7.042922603715029,70.46840749777436
2015/4/21,11129.08,6.65018915476551,69.7214487353938
2015/4/20,10703.8,6.615619656201813,67.00379025949857
2015/4/17,11075.02,6.69473585056939,69.83269791276963
2015/4/16,11156.22,6.906950486428672,70.56376393552507
2015/4/15,10963.93,6.658026726323717,67.82775338529373
2015/4/14,11393.69,7.114973550180374,71.25309275385197
2015/4/13,11319.87,7.0874928631483165,72.55035638866485
2015/4/10,10876.26,6.776865302961059,69.09068172106578
2015/4/9,10513.33,6.56543738134029,67.4365683132209
2015/4/8,10552.31,6.661489391222204,68.8956201814963
2015/4/7,10695.27,6.8095611918366385,69.80502982431078
2015/4/3,10439.6,6.6690626734128715,68.17508685595055
2015/4/2,10311.02,6.580324358866693,67.68292347235503
2015/4/1,10173.95,6.518343540236727,65.77856702288001
2015/3/31,9916.44,6.243589032114785,63.913494557746695
2015/3/30,9841.95,6.372085983542513,62.00665393805125
2015/3/27,9745.075,6.215194148896052,61.26051215548588
2015/3/26,9628.57,6.136450857834244,59.75293386689093
2015/3/25,9762.73,6.360247579799382,61.73301449731548
2015/3/24,9647.73,6.058645910260455,58.00601867013907
2015/3/23,9553.74,6.119885990079933,60.02686313193777
2015/3/20,9379.24,5.978769679499412,58.70623618185007
2015/3/19,9264.88,5.838923849040902,57.62504673416525
2015/3/18,9279.1,5.769721788607825,57.997788942602355
2015/3/17,9135.74,5.658330342783402,54.84468789752588
2015/3/16,9094.55,5.64834400247973,54.56304793913393
2015/3/13,8832.42,5.538348050710942,53.723358130894056
2015/3/12,8734.85,5.4027815633240595,53.318317197402074
2015/3/11,8758.02,5.514256638213891,53.831333520801095
2015/3/10,8840.39,5.614097777727428,54.8396759495509
2015/3/9,8706.41,5.488679740948011,53.723358130894056
2015/3/6,8603.65,5.364214020929844,54.262631983515845
2015/3/5,8808.36,5.4588482255169914,55.865708596348945
2015/3/4,8783.62,5.466636850422114,53.99054548323527
2015/3/3,8496.53,5.3399233332363005,53.723358130894056
2015/3/2,8504.7,5.363305310077548,52.18614324231457
2015/2/27,8391.86,5.280804026639453,51.20043609448496
2015/2/26,8367.04,5.284476352109995,51.353229779007364
2015/2/25,8359.59,5.258770073816201,51.717024265965485
2015/2/17,8355.2,5.2459860000354395,52.22633654770684
2015/2/16,8314.16,5.273628783407992,51.870506930657825
2015/2/13,8177.77,5.2459860000354395,51.08402185865836
2015/2/12,8037,5.139216794495503,49.51638392380489
2015/2/11,7999.9,5.068441263340745,49.95502039236431
2015/2/10,7913.17,4.98240780631979,50.07520087446302
2015/2/9,7841.22,4.959995427507632,49.996293839243805
2015/2/6,7871.92,5.014914910467337,50.57245539899741
2015/2/5,7990.78,5.161320340633686,51.35235241346569
2015/2/4,8036.3,5.200061449298171,50.988319698079124
2015/2/3,8119.13,5.250324722083829,51.99400647713393
2015/2/2,8042.32,5.164203759818397,50.34636056529738
2015/1/30,8044.29,5.165775231162043,51.26904569374945
2015/1/29,8099.51,5.2066960557627056,51.71744261289386
2015/1/28,8217.81,5.2694982189515995,52.857271565784075
2015/1/27,8248.41,5.308207595436389,53.47752915983625
2015/1/26,8231.67,5.229080691474408,50.93468235226847
2015/1/23,8090.08,5.17982635957513,49.95574600223396
2015/1/22,8180.21,5.17982635957513,50.444140167060276
2015/1/21,8087.57,5.133727581294122,50.2348283821347
2015/1/20,7962.45,5.060200047161958,49.6833928099756
2015/1/19,7710.91,4.858434853571948,48.33982379191527
2015/1/16,7842.33,4.934664675080676,48.37353407253659
2015/1/15,7776.08,4.920916130526334,48.0719399379039
2015/1/14,7772.74,4.803701466074607,47.92097502196193
2015/1/13,7772.56,4.865769874200751,48.33982379191527
2015/1/12,7661.71,4.824971128424926,48.33982379191527
2015/1/9,7656.26,4.826823324635455,48.33982379191527
2015/1/8,7691.77,4.869085969894272,47.42152953980969
2015/1/7,7680.45,4.8695035739387444,48.09785649510383
2015/1/6,7741.61,4.913726952269641,48.08201265512238
2015/1/5,7497.39,4.737085129713223,46.556460178386956
2014/12/31,7445.9,4.737085129713223,46.49444277761027
2014/12/30,7380.99,4.7263965845752836,45.81766474494737
2014/12/29,7401.64,4.773682018798383,46.79062673760069
2014/12/26,7531.43,4.8704940414220905,47.85186195563686
2014/12/25,7486.93,4.842373911907248,46.724963355812406
2014/12/24,7446.96,4.8156056757994135,46.569936813250614
2014/12/23,7350.06,4.737085129713223,46.05492985092857
2014/12/22,7407.39,4.740654614697477,47.205418106236166
2014/12/19,7703.32,4.971146586261721,49.541794255476205
2014/12/18,7823.27,5.081998742182517,50.770925798455195
2014/12/17,7891.88,5.189270483442305,51.02710434953225
2014/12/16,8028.25,5.282843044532176,50.87640408845443
2014/12/15,8051.75,5.341200031652008,51.13679513300164
2014/12/12,7883.83,5.201419672409502,51.204359781429005
2014/12/11,7842.36,5.127119421041405,51.24305137055492
2014/12/10,7812.74,5.069308653337265,49.380199400753455
2014/12/9,7577.21,5.005185704798853,48.023404218008324
2014/12/8,7811.16,5.1723848371701475,50.97298016471822
2014/12/5,7833.25,5.204392444473987,50.565645421916884
2014/12/4,7980.05,5.314340357927609,51.294420192399016
2014/12/3,7859.63,5.1758464403842,50.66134558200826
2014/12/2,7828.57,5.170019171449395,51.91120860677813
2014/12/1,7769.18,5.115006245951548,51.19242845642787
2014/11/28,7762.94,5.179669088000853,51.28876651883482
2014/11/27,7780.97,5.124071641083686,49.53319951257939
2014/11/26,7731.85,5.094062753579211,49.34755569621579
2014/11/25,7709.54,5.088819660287867,49.5403344598157
2014/11/24,7625.32,5.091401032238926,48.994817820833944
2014/11/21,7622.29,5.065538393987063,49.55067853414626
2014/11/20,7578.74,5.124052163163174,49.35027113122105
2014/11/19,7628.15,5.163986214230243,49.59768807333607
2014/11/18,7561.51,5.067819781904408,49.21616284502835
2014/11/17,7573.01,5.048759015200499,49.38908174459887
2014/11/14,7493.97,4.959760194355034,48.21616601397627
2014/11/13,7441.85,4.983863038273716,47.79204987680803
2014/11/12,7550.38,4.952081643418214,49.23296704298227
2014/11/11,7469.02,4.959249195152129,48.722960498344534
2014/11/10,7660.84,5.132856302502725,50.281313494129144
2014/11/7,7628.87,5.079712507513112,50.28207413631826
2014/11/6,7716.33,5.08131609427706,50.755510742775655
2014/11/5,7666.83,5.106293498524867,50.63370937503272
2014/11/4,7679.96,5.139320451592649,50.80851740044588
2014/11/3,7781.92,5.193454172043029,51.32662635543558
2014/10/31,7778.63,5.2069196213598214,51.47644600749137
2014/10/30,7827.99,5.253203458875612,52.858241870589296
2014/10/29,7809.26,5.341834217734861,53.07822450905044
2014/10/28,7784.21,5.432604886492014,53.03106139398537
2014/10/27,7653.83,5.329847636804728,53.40785327503508
2014/10/24,7556.87,5.324484128677613,53.22109548570772
2014/10/23,7535.58,5.271835578989686,51.73152586449576
2014/10/22,7640.86,5.419794086906758,52.625032257968726
2014/10/21,7781.53,5.526199004844889,54.062914491131124
2014/10/20,7903.91,5.576275603466552,54.919453834136355
2014/10/17,7787.97,5.516668710292739,54.1151295118225
2014/10/16,7877.79,5.508756718343065,53.83541940477896
2014/10/15,7959.27,5.585423268590119,54.50298255696359
2014/10/14,7801.51,5.532232623313453,53.55728063683847
2014/10/13,7837.82,5.524617512415707,53.80689555285451
2014/10/10,7790.16,5.520894205800369,53.42917525759387
2014/10/9,7783.4,5.551014721036905,53.584718739066794
2014/10/8,7797.7,5.54794232366937,53.78276781433755
2014/9/30,7547.96,5.2781990932835825,53.05129532715054
2014/9/29,7491.62,5.2902727809879435,51.91732935749204
2014/9/26,7443.12,5.268495995283292,51.32616159977441
2014/9/25,7410.04,5.270025395478734,51.43741264903974
2014/9/24,7423.71,5.3091241046826765,51.35992001614595
2014/9/23,7366.75,5.272573893028542,51.197284579437465
2014/9/22,7308.97,5.230869770308114,50.570645996283346
2014/9/19,7378.1,5.244279158536873,50.2913629328921
2014/9/18,7316.53,5.180430848046658,49.53415401312783
2014/9/17,7198.65,5.194289156027359,48.79539838566177
2014/9/16,7132.23,5.097473378327225,48.9657999658118
2014/9/15,7325.15,5.202541332214928,50.80760924948462
2014/9/12,7286.39,5.194264176646241,50.51542822082235
2014/9/11,7238.85,5.176265625031435,50.23950651730081
2014/9/10,7264.91,5.177521877820492,50.26912818052669
2014/9/9,7262.44,5.142453754020396,50.254317348913744
2014/9/5,7222.44,5.1290270562592415,48.984120107456874
2014/9/4,7178.02,5.071764290867575,48.71040903568304
2014/9/3,7145.14,5.128533253939475,47.73713230092583
2014/9/2,7093.72,5.041618919054594,47.72582241105471
2014/9/1,7030.96,4.99271253363959,47.78802680534588
2014/8/29,6938.69,5.014947542045076,47.12832085310524
2014/8/28,6884.4,4.992627813203482,46.68591723260394
2014/8/27,6941.11,4.984695426029921,47.45776459111541
2014/8/26,6940.12,5.057015072820709,47.40492302403644
2014/8/25,7050.67,5.055068373283689,49.54250334551638
2014/8/22,7097.6,5.186605606663161,49.49488900411488
2014/8/21,7036.59,5.175245175036096,49.3587084857957
2014/8/20,7037.48,5.110377557563181,49.24287604857934
2014/8/19,7053.6,5.142924969997414,50.33240117390829
2014/8/18,7067.68,5.116095871056957,50.50216010376808
2014/8/15,6986.89,5.1844862670271885,49.609472494148314
2014/8/14,6932.22,5.120019036083836,49.429195884360205
2014/8/13,6961.69,5.057874463945969,49.67184693103711
2014/8/12,6994.39,5.049662110235461,49.92943189593544
2014/8/11,6999.93,5.108873454830183,49.914097721282204
2014/8/8,6901.74,5.09708839504616,49.60936178748642
2014/8/7,6872.31,5.046163180323994,49.19857155139374
2014/8/6,6937.27,5.102367675186773,50.25238848117355
2014/8/5,6918.2,5.003712591129802,50.25434093362786
2014/8/4,6909.44,4.964032554660189,49.58049915658681
2014/8/1,6859.37,4.935101694586763,49.08093381666946
2014/7/31,6829.82,4.933529470226558,49.12080806058687
2014/7/30,6802.6,4.858505327754376,49.24869306096495
2014/7/29,6735.59,4.8435889168902175,47.50636508803433
2014/7/28,6684.99,4.833017526732365,46.0373992931635
2014/7/25,6589.38,4.760783980016525,44.99128067325837
2014/7/24,6550.14,4.69412670479184,45.14670472601962
2014/7/23,6571.31,4.6682508603438855,44.81756445917903
2014/7/22,6680.56,4.829590097937293,47.81260435320023
2014/7/21,6623.25,4.809356585253106,47.89257840122632
2014/7/18,6597.51,4.740417470419754,48.4397546383891
2014/7/17,6588.73,4.783914225868817,48.22024187195866
2014/7/16,6624.9,4.785214079375808,48.57755296898486
2014/7/15,6704.02,4.953102245042144,49.41202574748151
2014/7/14,6689.12,4.905403481609321,49.75510442805228
2014/7/11,6651.68,4.996990166861121,49.26283105678887
2014/7/10,6637.04,4.936991569870113,48.72124638875898
2014/7/9,6634.34,4.933950708422005,48.46114547050196
2014/7/8,6748.59,5.00664690478675,49.94645831076012
2014/7/7,6717.03,4.9823953956600295,49.39945437578242
2014/7/4,6751.49,4.924141212718752,49.68911666662372
2014/7/3,6792.11,4.981139467465787,48.39380157749973
2014/7/2,6673.24,4.79413744728796,47.52107830832369
2014/7/1,6641.96,4.77145647634566,47.50283614509113
2014/6/30,6616.98,4.7380645019753675,46.624010902587585
2014/6/27,6556.68,4.671117223486255,46.65126125306541
2014/6/26,6533.64,4.686428749205839,45.82189542570022
2014/6/25,6460.14,4.655308888595892,44.996098360911176
2014/6/24,6476.39,4.622500570318675,45.68517624329048
2014/6/23,6421.52,4.569257575668079,45.94167197489065
2014/6/20,6375.5,4.495830931964208,45.097690837270065
2014/6/19,6332.5,4.470601203680805,44.68300271201784
2014/6/18,6448.16,4.553780924362095,44.80628837087661
2014/6/17,6474.84,4.584947779461196,44.61419155475043
2014/6/16,6539.81,4.668556108571071,45.513973734097156
2014/6/13,6545.84,4.396667230540712,47.753334472700125
2014/6/12,6511.69,4.396667230540712,47.909902782446686
2014/6/11,6530.82,4.418943803613057,47.61067989382324
2014/6/10,6464.67,4.3820018962160265,46.58293404879384
2014/6/9,6416.16,4.273779893597922,47.127061233713896
2014/6/6,6440.22,4.291076823402977,49.11025982383696
2014/6/5,6437.3,4.276411489078291,48.18192385226586
2014/6/4,6370.54,4.31519978683984,47.35352612109935
2014/6/3,6441.83,4.311434341999665,47.33581898004264
2014/5/30,6435.14,4.225683628911522,47.96209221902887
2014/5/29,6432.23,4.243656334876526,49.47558587991226
2014/5/28,6463.15,4.245539057296614,48.221462242196345
2014/5/27,6400.85,4.235703032892343,47.8978282674165
2014/5/26,6427.04,4.208471298678901,48.221462242196345
2014/5/23,6304.91,4.167286703731079,46.17775574456564
2014/5/22,6245.77,4.054983434656112,45.731901551169834
2014/5/21,6223.62,4.098540801473391,44.8829154606799
2014/5/20,6177.27,4.092318320499493,44.424253475832785
2014/5/19,6155.93,4.04461263303295,44.424253475832785
2014/5/16,6220.69,3.965013416703622,44.424253475832785
2014/5/15,6275.62,4.08739037400929,44.424253475832785
2014/5/14,6361.16,4.185291939853824,45.66820809497043
2014/5/13,6348.19,4.175878327753388,45.118778753301335
2014/5/12,6366.79,4.140106601771731,44.69494735596033
2014/5/9,6285.45,4.045129497485451,45.65820053173534
2014/5/8,6327.72,4.085507651589203,47.19940561297535
2014/5/7,6334.78,4.103896511976766,46.589640094655095
2014/5/6,6418.66,4.176375829849387,46.698513961572345
2014/5/5,6388.69,4.168263342428221,44.424253475832785
2014/4/30,6340.21,4.0725898041714945,44.424253475832785
2014/4/29,6253.47,4.051618648027633,42.149390277352644
2014/4/28,6186.66,3.9344022006318755,42.149390277352644
2014/4/25,6369.51,4.260600836657311,42.586580251063715
2014/4/24,6468.35,4.338804272586263,43.97581545730007
2014/4/23,6538.82,4.34908879040141,44.21733426216262
2014/4/22,6571.93,4.331948003209375,43.93605350985879
2014/4/21,6649.62,4.387612609578055,46.53042714361626
2014/4/18,6732.39,4.506551791708213,47.35155232850361
2014/4/17,6714.97,4.48745623326877,45.061176519074124
2014/4/16,6734.14,4.472380792395527,45.07242774916629
2014/4/15,6750.46,4.492688188857216,46.54944161260372
2014/4/14,6786.83,4.490009185763086,47.052102783977155
2014/4/11,6764.43,4.433750120786341,46.50622021834875
2014/4/10,6733.25,4.54431305992013,46.342008432852914
2014/4/9,6726.11,4.564863938653517,46.74978297493949
2014/4/8,6667.5,4.539175340236784,44.424253475832785
2014/4/4,6579.09,4.493598110732573,44.7064364664598
2014/4/3,6521.28,4.464834899084008,44.24409318623052
2014/4/2,6541.75,4.362355183251861,44.424253475832785
2014/4/1,6603.05,4.365022474712119,44.424253475832785
2014/3/31,6541.41,4.2229355200460565,44.8390243755712
2014/3/28,6573.01,4.385043749736383,44.570211867808545
2014/3/27,6722.08,4.528752502427117,46.82018046258938
2014/3/26,6829.53,4.583870179879053,48.68400539227519
2014/3/25,6750.38,4.520706614408279,48.50435961591993
2014/3/24,6765.19,4.493598110732573,49.18594666215695
2014/3/21,6788.08,4.483716944693597,49.52079926796689
2014/3/20,6725.83,4.457658738902483,49.019238168021246
2014/3/19,6894.84,4.528752502427117,50.39921207739424
2014/3/18,6931.69,4.562410232533252,49.94641334591756
2014/3/17,6909.12,4.555801236542137,50.29842408993734
2014/3/14,6774.88,4.5293652525776755,47.516307845966004
2014/3/13,6811.91,4.528752502427117,47.54353368046805
2014/3/12,6721,4.460740363867482,47.50031228621308
2014/3/11,6740.5,4.460740363867482,47.08417491564548
2014/3/10,6700.79,4.446972646695051,45.99993319081516
2014/3/7,6870.51,4.578965874238999,47.750639203925886
2014/3/6,6801.04,4.528752502427117,46.94772854843003
2014/3/5,6843.45,4.528752502427117,47.94524478233259
2014/3/4,6898.51,4.528591596014078,48.84474108496797
2014/3/3,6933.87,4.538774324245678,48.5937188609767
2014/2/28,6833.4,4.528752502427117,47.70124014141897
2014/2/27,6813.73,4.5544001683904325,47.89532969442005
2014/2/26,7042.24,4.667256121453939,49.77604710946417
2014/2/25,7000.52,4.663748171063687,49.55439510693708
2014/2/24,7184.1,4.820161076186748,50.663614919067726
2014/2/21,7101.48,4.719378198156902,50.25905533985398
2014/2/20,7107.03,4.772608440258674,51.26360713802288
2014/2/19,7191.48,4.843260938826772,51.72131791604093
2014/2/18,7148.09,4.841793350799765,51.98420103025334
2014/2/17,7128.14,4.772608440258674,51.766827000049595
2014/2/14,7020.24,4.76595208260141,49.70773256014515
2014/2/13,6881.69,4.626168571798854,48.73510426182655
2014/2/12,7024.36,4.732670294315087,50.92032405450933
2014/2/11,6964.34,4.651880486479341,49.11066411111893
2014/2/10,6951.12,4.652794002427912,50.38127808679753
2014/2/7,6750.7,4.522457962888944,48.8009289785856
2014/1/30,6722.84,4.506354133968092,48.126802000874946
2014/1/29,6741.21,4.467866137658555,48.56370362290516
2014/1/28,6682.18,4.451892358117409,47.90707610543081
2014/1/27,6667.13,4.4779813982114485,48.04600398250687
2014/1/24,6721.7,4.446972646695051,50.0741754620963
2014/1/23,6635.74,4.41943721235019,48.13053932371951
2014/1/22,6626.84,4.4332049295226215,47.83819113805467
2014/1/21,6499.55,4.391901778005329,47.47038374422858
2014/1/20,6453.96,4.3781340608329,47.17947201529989
2014/1/17,6539.34,4.240456889108594,48.933260123688235
2014/1/16,6628.8,4.4050715150677435,48.76948200454666
2014/1/15,6671.8,4.455058142189079,49.258154168920875
2014/1/14,6579.36,4.380078201507075,46.96299979437659
2014/1/13,6490.5,4.2832291114594865,46.18924060635799
2014/1/10,6517.04,4.359244436778761,46.842543869765365
2014/1/9,6642.9,4.4359185785762625,47.585004939747236
2014/1/8,6701.15,4.391901778005329,47.829403144880814
2014/1/7,6640.82,4.4332049295226215,47.486418754620544
2014/1/6,6564.75,4.41943721235019,46.587232109487566
2014/1/3,6709.06,4.550929791272514,47.76061275084688
2014/1/2,6740.13,4.511741263268035,47.25976201213136
2013/12/31,6609.94,4.339907367499038,45.56930705256444
2013/12/30,6562.45,4.305098260825071,45.74708925498793
2013/12/27,6563.24,4.285885407839278,44.92340239129158
2013/12/26,6507.76,4.292601604044737,43.883541598083035
2013/12/25,6556.62,4.333215738580822,46.24804292619892
2013/12/24,,4.261359962093903,44.77496688078732
2013/12/23,6558.11,4.251662587651157,44.88393158489106
2013/12/20,6380.85,4.142271639245453,44.17760362003584
2013/12/19,6416.34,4.183532861826154,43.583223683498325
2013/12/18,6463.48,4.1751918616896555,44.583637001582616
2013/12/17,6425.41,4.18464512628216,43.59251704462596
2013/12/16,6377.22,4.1453255065048715,43.78502592792967
2013/12/13,6475.28,4.41227368945873,43.39902519630574
2013/12/12,6449.06,4.383344948709299,42.61150870209644
2013/12/11,6395.55,4.351669069388219,42.446836473531356
2013/12/10,6443.63,4.391722923889953,42.77176573449182
2013/12/9,6492.33,4.4414731728979655,43.34377080199661
2013/12/6,6469.86,4.3310315900060665,42.18603604647656
2013/12/5,6485.31,4.360214197311287,42.220966072558326
2013/12/4,6492.1,4.32332162022067,42.192672570099575
2013/12/3,6416.77,4.212748664776734,42.36718574560403
2013/12/2,6280.35,4.142039747719613,42.37319755882048
2013/11/29,6541.35,4.4144800527339925,44.431550667524114
2013/11/28,6472.69,4.387349553921578,43.854384283484634
2013/11/27,6415.51,4.349914986865723,43.47457308406091
2013/11/26,6363.91,4.303540899767286,43.12393139643271
2013/11/25,6345.86,4.164594637742006,43.24571038681893
2013/11/22,6332,4.124929469991814,43.02734138343505
2013/11/21,6373.71,4.150734900269349,43.169444063463736
2013/11/20,6390.77,4.155658572545528,43.1530227990618
2013/11/19,6366.26,4.159882506915935,43.188027711898044
2013/11/18,6390.87,4.153496376081987,42.828338036187304
2013/11/15,6322.98,4.101557991464719,42.84379607262529
2013/11/14,6265.02,4.054261920636385,42.735890978824656
2013/11/13,6169.02,3.9894823638589045,41.21954719905025
2013/11/12,6271.87,4.078119641330157,41.87025254527832
2013/11/11,6180.35,4.069440698105942,40.962341704753584
2013/11/8,6027.59,3.988096923975286,39.4662750253094
2013/11/7,6107.24,4.085063895279569,39.69820998761841
2013/11/6,6212.27,4.121494952408856,40.957711271689455
2013/11/5,6301.13,4.157878397691347,41.47905509398297
2013/11/4,6280.03,4.119372418268611,41.090059652950124
2013/11/1,6331.21,4.1090621798393,41.26589276959735
2013/10/31,6308.42,4.105838155410256,41.333242811343425
2013/10/30,6422.74,4.201815269677416,42.363075761344696
2013/10/29,6342.17,4.201936540427106,41.7840934000688
2013/10/28,6441.56,4.263446072603234,43.024350891005426
2013/10/25,6507.05,4.331028816050495,43.02878434201034
2013/10/24,6678.8,4.6076959481325055,43.804236596527794
2013/10/23,6705.6,4.639454792192173,43.85429470850656
2013/10/22,6838.45,4.772328317715022,44.925342135381236
2013/10/21,6881.38,4.6644949956349535,45.28105694065519
2013/10/18,6718.3,4.582020295445129,44.1409195131003
2013/10/17,6704.06,4.5430733839469815,44.22182233705777
2013/10/16,6747.77,4.5137652132867245,44.65824212995645
2013/10/15,6880.84,4.732489676593788,44.91271069301664
2013/10/14,6781.92,4.658179065193816,44.92122120392779
2013/10/11,6815.23,4.651912779066073,45.06612882044459
2013/10/10,6740.73,4.568754532729416,45.016323956215075
2013/10/9,6832.14,4.699388197477189,45.77955236689087
2013/10/8,6818.66,4.667641691246661,45.92366256496812
2013/9/30,6805.82,4.639490741389562,45.61769787535704
2013/9/27,6776.83,4.568906863014121,45.84764283964397
2013/9/26,6656.1,4.527454017564484,45.22998208375583
2013/9/25,6566.36,4.529278233986346,44.68108628077084
2013/9/24,6615.6,4.565514484505048,44.879510348341455
2013/9/23,6604.83,4.456528464973412,43.86684312597637
2013/9/18,6448.45,4.428199625644174,42.97426861752154
2013/9/17,6362.91,4.433811399075651,42.0469591541889
2013/9/16,6442.54,4.45543899163191,42.879977827146384
2013/9/13,6380.62,4.451023788436384,41.9845352297493
2013/9/12,6324.63,4.367794280020416,41.33083743523057
2013/9/11,6322.75,4.396998084826821,42.16163523819729
2013/9/10,6377.91,4.456609385989017,42.80333498154148
2013/9/9,6423.89,4.416217067592681,43.14240183348858
2013/9/6,6461.88,4.3897933885668365,43.93510642529568
2013/9/5,6436.55,4.44947353952767,43.88043639516442
2013/9/4,6419.19,4.4661002373074155,42.78162183639421
2013/9/3,6463.52,4.482897813127083,42.51917743945751
2013/9/2,6374.38,4.423385221965809,42.04034250586402
2013/8/30,6325.28,4.314511945718213,42.024170588362125
2013/8/29,6440.11,4.50659285248809,42.28576944526768
2013/8/28,6437,4.505242321499819,41.97327777326352
2013/8/27,6594.89,4.575875452371872,42.92974772841623
2013/8/26,6586.65,4.580288721885502,42.95102471920637
2013/8/23,6489.13,4.513494087752659,41.98915533320109
2013/8/22,6463.69,4.470907130097277,43.151435416472935
2013/8/21,6399.91,4.471994116542415,42.594627267858826
2013/8/20,6390.2,4.422044960738667,42.82142641286999
2013/8/19,6440.35,4.5049376604752815,42.9504898858663
2013/8/16,6333.54,4.471849755407274,42.3550193547666
2013/8/15,6482.39,4.57534081310474,44.10352631818264
2013/8/14,6673.47,4.687814624194174,45.61097206340585
2013/8/13,6701.07,4.7260902487186645,45.39544423526573
2013/8/12,6713.63,4.687476796899341,45.18806704310191
2013/8/9,6723.88,4.733401386905479,45.726678462279175
2013/8/8,6716.02,4.689533224608136,45.96655168905211
2013/8/7,6629.05,4.598598067559805,45.08847079633603
2013/8/6,6737.54,4.661714794461801,45.93370112876811
2013/8/5,6675.13,4.63438786992746,45.23843798246713
2013/8/2,6509.5,4.588830437379234,43.59291908868645
2013/8/1,6506.46,4.538010907984878,43.59078427492541
2013/7/31,6349.07,4.421998595123812,42.37631999524497
2013/7/30,6370.79,4.416592013383865,42.68776919254121
2013/7/29,6455.27,4.48806939439491,43.654660999607316
2013/7/26,6518.81,4.506119014470043,44.479814427107314
2013/7/25,6536.67,4.546446322648798,45.049643732827235
2013/7/24,6674.95,4.6301403560730305,45.02972015114113
2013/7/23,6555.39,4.510650731023409,44.444330418847244
2013/7/22,6422.44,4.3645745677890595,43.69270591874009
2013/7/19,6253.9,4.195328095102836,42.53132204773512
2013/7/18,6368.83,4.334209309825074,42.6085328512904
2013/7/17,6388.83,4.316125648048756,42.36608375648211
2013/7/16,6528.29,4.377263764165764,43.44214126642846
2013/7/15,6485.8,4.290531116725727,42.24234621079303
2013/7/12,6295.11,4.142236951502842,41.60430104017931
2013/7/11,6273.53,4.176308510550346,41.23917777433551
2013/7/10,6152.26,4.0913666425391515,40.359602365231645
2013/7/9,6047.91,3.9971267766612257,39.668749370594206
2013/7/8,5981.11,3.9716325739854823,39.43020365453474
2013/7/5,6107.33,4.11549271765575,40.1084053938237
2013/7/4,6185.95,4.2659693712288265,41.15897099491633
2013/7/3,6251.42,4.281465664107302,41.55728361744777
2013/7/2,6194.27,4.319898689028931,41.34227094455902
2013/7/1,5979.75,4.20141176509574,39.93981883470904
2013/6/28,5798.42,3.9533333511106883,39.371661199018696
2013/6/27,5850.38,3.975615747018083,39.9706559103859
2013/6/26,5884.08,4.137578704913312,40.07881323980108
2013/6/25,5691.89,4.006964389255945,38.73517189240805
2013/6/24,5729.63,3.9544745513689774,38.39816232242748
2013/6/21,6002.88,4.160814875651047,40.69272369412357
2013/6/20,5995.59,4.1844629099015815,40.49176425503638
2013/6/19,6207.59,4.330206813491298,42.511232258549846
2013/6/18,6246.06,4.335671788896591,42.41444540945318
2013/6/17,6264.56,4.36404267417654,42.80921051943543
2013/6/14,6157.02,4.282082191090257,42.947681065984156
2013/6/13,6010.02,4.1755375928263945,42.22856885332526
2013/6/7,6098.63,4.249205675609286,42.93300063032967
2013/6/6,6191.94,4.344908200210108,42.59107540108516
2013/6/5,6317.09,4.470356689846671,42.98151872663607
2013/6/4,6289.54,4.420825926460756,42.98962283939343
2013/6/3,6427.16,4.539955111257381,44.923828495491236
2013/5/31,6475.79,4.477358904114508,45.02682049305369
2013/5/30,6469.44,4.484304257021746,44.140793735468584
2013/5/29,6389.49,4.420778990807431,43.26055703083881
2013/5/28,6336.39,4.347753722898211,42.70408210415972
2013/5/27,6323.44,4.239580923724169,43.00726346005468
2013/5/24,6241.67,4.220656201540942,41.73289612082263
