date,cp,pb,pe
2015/6/19,2729.76,6.1245390270559295,76.17927805137154
2015/6/18,2937.24,6.55919766069661,79.05339348148394
2015/6/17,3055.88,6.880751471851275,82.41293132820802
2015/6/16,3013.79,6.905604753158228,81.06671590566941
2015/6/15,3138.55,6.916402409926034,86.55269934700743
2015/6/12,3184.16,6.9352244803506675,93.14604421713972
2015/6/11,3148.99,6.89648412522361,91.13477840982324
2015/6/10,3099.57,6.653573699698175,89.19461810921854
2015/6/9,3063.91,6.603729061074571,88.06419844836137
2015/6/8,3050.99,6.672373874549828,88.95610547863475
2015/6/5,3125.22,6.826330878574415,90.60000502694041
2015/6/4,3068.53,6.636088422415738,90.64534008880239
2015/6/3,3070.57,6.7910820195904815,89.70806092990055
2015/6/2,3072.19,6.746840038172823,87.7943962212416
2015/6/1,2970.28,6.452854405474351,85.71958312476613
2015/5/29,2835.51,6.233334094909359,80.08096982276578
2015/5/28,2826.29,6.221702319304856,79.44778467780714
2015/5/27,3026.65,6.788521753073525,86.03754578412142
2015/5/26,2978.97,6.477012093703175,82.56634634955441
2015/5/25,2883.67,6.086243720632779,81.26471159798913
2015/5/22,2833.4,5.862904575833178,78.59267696259406
2015/5/21,2789.53,5.814430488862205,77.1223849433031
2015/5/20,2691.39,5.652353819925201,75.62710117422077
2015/5/19,2644.05,5.552992562341954,74.50800147260972
2015/5/18,2581.13,5.450435369802165,73.95352091056482
2015/5/15,2534.16,5.3361595720335,74.19925018188036
2015/5/14,2552.34,5.246976429269951,72.57682937427789
2015/5/13,2516.7,5.2804210620831835,70.39370607616746
2015/5/12,2504.85,5.278263343837169,71.74913424242823
2015/5/11,2456.29,5.293997274640045,70.75098514203331
2015/5/8,2346.39,5.021562553766037,66.72289698347646
2015/5/7,2261.69,4.948701363875773,64.64204133189213
2015/5/6,2307.51,4.940712923911017,64.53119662511695
2015/5/5,2337.74,4.996981417735661,66.48555801323496
2015/5/4,2415.67,5.136601887590404,70.67032122782854
2015/4/30,2382.72,5.054795100694053,67.40854786478303
2015/4/29,2381.06,5.01699443245998,69.55707129218678
2015/4/28,2346.15,4.938940601021154,69.28839734577403
2015/4/27,2419.92,4.980381680277158,69.93063043859229
2015/4/24,2402.29,4.982974901700928,69.68065697159722
2015/4/23,2402.03,5.050573381784561,70.34166651617599
2015/4/22,2377.58,5.097397687602038,68.99264148709202
2015/4/21,2319.35,4.985593217568557,67.87804632112918
2015/4/20,2243.78,4.8019547461749585,65.29245579539096
2015/4/17,2287.91,4.96871115709828,68.16212279419213
2015/4/16,2285.79,4.9542038565048045,67.06179521241836
2015/4/15,2240.72,4.846758609364601,65.72816992277045
2015/4/14,2335.66,4.94510521817714,65.84420838242207
2015/4/13,2339.03,4.918805002207424,66.6498450568443
2015/4/10,2290.87,4.816513800249271,64.8921884538761
2015/4/9,2238.8,4.78048391736006,62.87463343883218
2015/4/8,2265.05,4.877765743349401,64.24595320050967
2015/4/7,2295.96,4.925422121855859,65.43718048370101
2015/4/3,2252.25,4.875524396189872,64.28726368592405
2015/4/2,2200.61,4.810815172388024,63.63945412888795
2015/4/1,2137.56,4.742225830887355,61.72961665314676
2015/3/31,2068.84,4.663186689976779,59.44843638022554
2015/3/30,2054.52,4.654957980182369,57.56016835106104
2015/3/27,2034.334,4.625601305469161,57.41131968346194
2015/3/26,2003.34,4.600208513863169,57.36879149271934
2015/3/25,2039.3,4.692884319696372,57.826571477524794
2015/3/24,2004.55,4.659459095926675,56.68095870046158
2015/3/23,1992.28,4.514210105428678,56.48257101082338
2015/3/20,1937.2,4.3444627777664895,54.71459987689901
2015/3/19,1922.79,4.3089019420900465,55.63319076527175
2015/3/18,1907.55,4.377532833289951,55.53659038508367
2015/3/17,1868.36,4.339488130287405,54.89739898461999
2015/3/16,1843.86,4.360717965734148,54.18667360888442
2015/3/13,1789.82,4.116436352889389,52.61538503134396
2015/3/12,1770.09,4.062105975373586,51.82439852502256
2015/3/11,1782.88,4.07441366933741,52.193729621978534
2015/3/10,1786.28,4.070667364369948,52.66649647980233
2015/3/9,1770.59,4.011361801205156,52.89086896042741
2015/3/6,1754.79,3.9916787048838756,52.01700972069909
2015/3/5,1791.26,4.099175514407868,53.06990880087271
2015/3/4,1788.67,4.079061193878331,52.470702817317516
2015/3/3,1778.22,4.056558451071549,52.63551832324221
2015/3/2,1760.07,4.071999199552214,51.937414835092085
2015/2/27,1695.85,3.937478686048337,49.568728274615246
2015/2/26,1683.41,3.9248238310153605,49.09753577974678
2015/2/25,1666.57,3.8815258392728604,49.34981378202703
2015/2/17,1648.34,3.8472517936081028,48.489700881436725
2015/2/16,1644.89,3.796979573422064,48.734678646939145
2015/2/13,1611.49,3.75746573128441,46.68370765254102
2015/2/12,1578.29,3.6673245824222347,46.19900934712476
2015/2/11,1566.45,3.648747807331132,44.88441170748412
2015/2/10,1555.09,3.6370941132242445,44.90089180938402
2015/2/9,1535.85,3.5778872319421398,44.47799267458272
2015/2/6,1549.67,3.659120581737642,44.973349571773674
2015/2/5,1580.83,3.699779663854479,45.17841969895343
2015/2/4,1592.28,3.771850379745546,45.12606027622071
2015/2/3,1601.95,3.7854382997196083,45.98990899854054
2015/2/2,1577.08,3.767894236316816,45.341978780994
2015/1/30,1594.71,3.760800215266279,46.78066666520202
2015/1/29,1609.9,3.7943449159812976,46.98383918189598
2015/1/28,1621.81,3.871672000720517,47.66539835569777
2015/1/27,1630.98,3.910093555327558,47.89672913131128
2015/1/26,1631.19,3.8829915453213575,48.2571948097899
2015/1/23,1605.48,3.789485550282507,47.4336361670982
2015/1/22,1617.7,3.8374497166723893,47.66701254159605
2015/1/21,1601.89,3.79746698263709,46.606659395377555
2015/1/20,1564.13,3.7198620490688312,46.31247206398238
2015/1/19,1511.28,3.585801097608531,44.009009805289935
2015/1/16,1568.65,3.74612259237242,45.271782007859684
2015/1/15,1550.34,3.666236538822932,44.90822449163147
2015/1/14,1533.29,3.734055576257419,42.949749389989165
2015/1/13,1535.92,3.7336615778642894,43.30006551310261
2015/1/12,1512.15,3.6305573989212725,43.52791840591564
2015/1/9,1537.6,3.622018629010729,44.446169569138334
2015/1/8,1557.05,3.689598247350345,45.2878258080551
2015/1/7,1570.3,3.68788494623729,45.679635453431985
2015/1/6,1580.72,3.6025240614911045,46.52634319274394
2015/1/5,1540.11,3.5238166439216556,44.372117366912036
2014/12/31,1521.7,3.527063620189131,43.57321947601662
2014/12/30,1502.35,3.511844775659493,43.42021167690352
2014/12/29,1530.94,3.497273900167544,44.80710721559281
2014/12/26,1548.01,3.5735162856817437,44.67911161199679
2014/12/25,1542.85,3.5799909412519613,44.46708753519642
2014/12/24,1523.37,3.5209752126210825,43.95784447037224
2014/12/23,1492.95,3.4586695737247353,43.92701840790262
2014/12/22,1530.79,3.5450278011727874,45.624539773416515
2014/12/19,1579.65,3.764481876445572,46.71158678321505
2014/12/18,1593.86,3.780161258926698,47.02281632213575
2014/12/17,1577.9,3.7680424602080187,45.832804626305574
2014/12/16,1612.35,3.8479557725374702,46.447851968999196
2014/12/15,1615.39,3.8451439016344304,47.45061964471611
2014/12/12,1590.94,3.702012071933635,45.22628436129386
2014/12/11,1575.63,3.7073488218911113,44.835709003434296
2014/12/10,1544.86,3.5585451345946533,44.49966661497706
2014/12/9,1468.11,3.4056005754231338,42.31921385762281
2014/12/8,1532.47,3.601090450992274,43.916860358481244
2014/12/5,1514.17,3.467734057312537,43.842583788498615
2014/12/4,1551.42,3.5322832455929403,45.159952168274735
2014/12/3,1530.23,3.4852140384343473,44.89380520983424
2014/12/2,1510.6,3.4280558029531836,44.96036142563331
2014/12/1,1477.01,3.3958179711933267,44.39491640704347
2014/11/28,1493.76,3.4282530779060796,45.15234430487461
2014/11/27,1505.3,3.397316617491647,44.900075884958795
2014/11/26,1496.87,3.417591889534711,45.81273547215123
2014/11/25,1485.53,3.4339396225210743,44.93509362590146
2014/11/24,1461.94,3.3561868286733425,44.19895359366524
2014/11/21,1440.83,3.340355455101574,44.103586301695024
2014/11/20,1423.26,3.322231410704112,43.69032803649077
2014/11/19,1428.96,3.337433461270614,43.817484425784386
2014/11/18,1424.36,3.3376307864704944,43.65853893916737
2014/11/17,1423.8,3.3347390150830414,43.937506308016104
2014/11/14,1411.77,3.313167134917178,43.72230067344225
2014/11/13,1416.24,3.3119158538400857,44.151269947680134
2014/11/12,1438.6,3.37560641118288,44.73605453088486
2014/11/11,1419.92,3.3682731552939256,44.19146703261007
2014/11/10,1466.38,3.4741544194800555,45.86905230848487
2014/11/7,1457.22,3.471666242318272,46.04051962588521
2014/11/6,1473.74,3.538363147658547,46.27617919972113
2014/11/5,1456.88,3.4884165065476394,45.71466026256819
2014/11/4,1451.24,3.490067466997074,44.88114195824932
2014/11/3,1457.66,3.532154202168473,45.869715045001186
2014/10/31,1449.08,3.5258222851084833,45.64579080516793
2014/10/30,1453.75,3.5389830584996824,46.06709883730771
2014/10/29,1458.97,3.551593873995385,46.80715702625612
2014/10/28,1447.05,3.545215005578001,46.45799461447078
2014/10/27,1414.69,3.4466355937872137,45.98660852704788
2014/10/24,1400.94,3.383085242843415,45.83513293614462
2014/10/23,1398.08,3.4042944266801927,44.99270344368621
2014/10/22,1417.96,3.4522964378746863,45.40055856799296
2014/10/21,1433.84,3.522634839104432,46.34011163801671
2014/10/20,1444.52,3.5334883086951034,46.53078049946306
2014/10/17,1429.08,3.4704534163326173,46.040763850705865
2014/10/16,1448.23,3.5067014755103436,47.15219449367071
2014/10/15,1462.37,3.554934287928356,47.713135065418285
2014/10/14,1460.71,3.524015402090492,47.62310072207367
2014/10/13,1469.12,3.554912400438954,47.62310072207367
2014/10/10,1471.6,3.5791381065776813,47.90646231450835
2014/10/9,1480.92,3.60157380117281,48.33150470316038
2014/10/8,1471.41,3.6129385025322867,48.47347750350369
2014/9/30,1451.63,3.5818263131953163,47.88565352609774
2014/9/29,1443.74,3.5408650187134407,47.361611881295346
2014/9/26,1431.58,3.5240279638868146,46.69388837705816
2014/9/25,1428.76,3.536896421977972,45.98593745965543
2014/9/24,1429.74,3.5309850168854275,45.77466066830022
2014/9/23,1408.42,3.4661641431844075,44.0229523990737
2014/9/22,1389.29,3.4268739369162784,43.94725224296167
2014/9/19,1413.63,3.458130075585394,44.7660623594102
2014/9/18,1399.57,3.449850247358546,44.0229523990737
2014/9/17,1391.39,3.401457201548446,44.226943537980986
2014/9/16,1381.94,3.419977584281181,44.094930882963766
2014/9/15,1434.83,3.5576597539249453,45.64757359005995
2014/9/12,1432.97,3.553135093012233,45.44438751853934
2014/9/11,1418.99,3.637278429767581,43.76319800424571
2014/9/10,1422.79,3.650941021205781,43.739838430059834
2014/9/9,1417.98,3.61386615679164,44.82939877407462
2014/9/5,1410.61,3.6248383736367566,43.97561985946258
2014/9/4,1400.62,3.58921423514434,43.9851782748042
2014/9/3,1387.44,3.587601793388424,43.327337426686114
2014/9/2,1374.29,3.5136251189920342,43.86338838275792
2014/9/1,1357.47,3.5006928233803123,42.28193459693081
2014/8/29,1332.8,3.4476837952289348,41.66801917186609
2014/8/28,1316.57,3.4067891955454632,41.07056201274705
2014/8/27,1320.95,3.4015744111009276,43.05551093667507
2014/8/26,1315.66,3.3795792455527676,42.78306403443092
2014/8/25,1341.76,3.5347718437180244,43.01536941578185
2014/8/22,1352.7,3.573054013047816,45.269393852240626
2014/8/21,1338.29,3.5212544314658567,44.376370167681266
2014/8/20,1333.72,3.5363094033382545,45.238994892379864
2014/8/19,1337.14,3.590413344898086,45.92153199228113
2014/8/18,1335.47,3.626754777064863,45.33209591211282
2014/8/15,1316.45,3.563392420919228,44.131147359362046
2014/8/14,1305.48,3.50511888515131,44.038104890270546
2014/8/13,1310.64,3.4610362675372555,44.33562049239982
2014/8/12,1307.96,3.4764626849832547,44.09627603478428
2014/8/11,1300.99,3.405657564280879,44.36187897503568
2014/8/8,1280.87,3.3398973304226476,43.21073748411087
2014/8/7,1274.79,3.321716259370368,43.91923409684661
2014/8/6,1285.57,3.319897151802687,44.65017526409055
2014/8/5,1273.08,3.3053442912612363,44.22482232362421
2014/8/4,1266.09,3.2483318479527368,44.11970310332053
2014/8/1,1246.95,3.2197715594808503,42.95140931828
2014/7/31,1264.85,3.2823635224147067,44.291385571675974
2014/7/30,1257.94,3.2198620516568077,43.83944441695182
2014/7/29,1256.3,3.235500941631731,43.56111709553623
2014/7/28,1242.87,3.2218960681944298,43.50664275527691
2014/7/25,1221.23,3.168359808271965,42.69966300973908
2014/7/24,1209.23,3.11824191842949,42.477398711430595
2014/7/23,1213.83,3.1884315103878422,43.01771958074717
2014/7/22,1227.41,3.2278290592040975,43.53283138833982
2014/7/21,1206.68,3.210213802185351,42.50893016201969
2014/7/18,1214.67,3.1885800693266066,43.419029164723376
2014/7/17,1210.91,3.1980270359540253,43.037281339076316
2014/7/16,1218.19,3.233799009223807,43.146228538585035
2014/7/15,1229.04,3.2924337180669667,43.490637344283485
2014/7/14,1234.74,3.305474674350706,43.19982803314396
2014/7/11,1208.84,3.2343623792356535,41.48927416929635
2014/7/10,1201.1,3.2260388682268974,41.206276252739
2014/7/9,1203.76,3.309834933031527,40.43876570105831
2014/7/8,1225.11,3.352924434249151,41.534576479910456
2014/7/7,1215.46,3.3479298143901013,40.50535089462094
2014/7/4,1218.71,3.3529204946776696,41.33731223795986
2014/7/3,1226.15,3.3813633142117805,42.3509759791137
2014/7/2,1215.56,3.3300589802895395,42.287813843353604
2014/7/1,1208.37,3.3469536438948717,42.48971479616742
2014/6/30,1199.49,3.300905123668011,42.48311550921034
2014/6/27,1191.22,3.3211999228792477,41.79978338268943
2014/6/26,1185.21,3.2806567593812206,41.74130783952923
2014/6/25,1172.56,3.2421720364921622,41.09717793430181
2014/6/24,1175.83,3.2686955958493806,40.84416057829161
2014/6/23,1170.16,3.267173217758579,40.96742274074276
2014/6/20,1160.73,3.238146142221803,41.58150486489937
2014/6/19,1149.95,3.199437909783444,40.79784584941221
2014/6/18,1174,3.208792356135769,40.46248091612243
2014/6/17,1179.52,3.214215860380839,40.59825254342753
2014/6/16,1189.15,3.245214892670667,41.62140739479214
2014/6/13,1178.03,3.079516862552068,41.17865927083659
2014/6/12,1161.02,3.0242878585413147,40.53626334132407
2014/6/11,1168.91,3.037175943112897,40.7175390144279
2014/6/10,1153.34,3.0477767941604696,39.60445384076573
2014/6/9,1139.03,2.971068446999543,39.32146065859707
2014/6/6,1146.11,2.9972975300817764,39.78090729113477
2014/6/5,1146.74,2.9995045882501925,39.85466839115206
2014/6/4,1135.65,3.0035371814155125,39.37928644523777
2014/6/3,1137.86,2.9496820902490213,39.24940542655348
2014/5/30,1144.06,3.000032721139697,39.290633213420435
2014/5/29,1144.32,3.005890796832711,38.96564159354309
2014/5/28,1157.35,3.1314987199416944,39.79554563757065
2014/5/27,1142.87,3.0106653971288395,38.99598393294777
2014/5/26,1148.74,3.0441018701124722,39.176698087924805
2014/5/23,1133.29,2.992498458823934,38.603427085952276
2014/5/22,1123.12,2.9618178291482384,38.21381559921885
2014/5/21,1121.75,2.991907312565427,37.937372681859145
2014/5/20,1111.52,2.9358841669532536,37.7035288223202
2014/5/19,1109.36,2.926203149030611,37.41891146903033
2014/5/16,1113.11,2.9468627226032194,37.340511932531
2014/5/15,1117.16,2.9383832047326397,37.768436570150584
2014/5/14,1142.21,3.0175130365421428,38.60782293818042
2014/5/13,1143.9,3.0306754967765928,38.60074926875131
2014/5/12,1150.08,3.0513990954660404,38.823875693702576
2014/5/9,1122.5,2.9676503464095068,37.75818969323896
2014/5/8,1128.91,2.9781857186308915,38.11699990924514
2014/5/7,1130.09,2.976477010033408,38.52958357922362
2014/5/6,1155.33,3.056808341894974,39.784138396163485
2014/5/5,1148.54,3.02931393393243,39.6563678359295
2014/4/30,1139.91,2.99887730476192,39.09809920726228
2014/4/29,1130.53,2.9981773238489957,38.1287692338783
2014/4/28,1112.71,2.972445533800202,37.66122524506297
2014/4/25,1148.8,3.143425172971057,40.09889598793336
2014/4/24,1171.67,3.2535850339161243,40.79184066504804
2014/4/23,1181.93,3.2802802026931452,40.8877807264395
2014/4/22,1187.94,3.303024447819869,41.749628961796645
2014/4/21,1204.66,3.3047859054235333,42.89275407320129
2014/4/18,1221.25,3.325783513719835,44.132560118054684
2014/4/17,1215.75,3.3084206575675914,43.07065881297536
2014/4/16,1218.49,3.2902343109731746,43.76971522143624
2014/4/15,1221.38,3.2904795540396083,43.71261954074457
2014/4/14,1232.74,3.3049378065779353,45.72779740221473
2014/4/11,1222.57,3.2749877100562683,44.92346678508657
2014/4/10,1234.06,3.3119013973476887,45.726786995861445
2014/4/9,1226.28,3.3069548329426492,44.701256388459065
2014/4/8,1215.17,3.286537974026067,44.21397289848127
2014/4/4,1205.85,3.2802831921138678,43.766641206807776
2014/4/3,1194.02,3.193263220430607,43.31653492857424
2014/4/2,1193.44,3.20068546816717,42.92263177660847
2014/4/1,1197.6,3.2243741349788366,43.32036711291696
2014/3/31,1173.28,3.176766783386987,42.78950471939363
2014/3/28,1181.96,3.170653791994729,41.736182094123855
2014/3/27,1217.92,3.2630687701212873,43.99478513867557
2014/3/26,1246.24,3.322121518178327,45.62279432907183
2014/3/25,1235.34,3.31511921723072,44.93823236767763
2014/3/24,1242.28,3.3100999048447397,45.02982733562034
2014/3/21,1237.79,3.3020526921420954,43.8516996515816
2014/3/20,1215.76,3.2665280312239204,44.237459741361846
2014/3/19,1253.29,3.3645909693836367,45.463071279988604
2014/3/18,1261.78,3.435891371033824,45.007896474942854
2014/3/17,1250.24,3.3627058073525133,45.05266623473953
2014/3/14,1221.37,3.2918369846476256,43.65681699840452
2014/3/13,1229.63,3.3432771793137364,44.54868804714844
2014/3/12,1207.15,3.319577174374098,43.477859904683804
2014/3/11,1209.79,3.279022094759543,43.79005390763514
2014/3/10,1214.54,3.3001292902873156,44.16886307998582
2014/3/7,1258.43,3.4185623172069888,44.63054277095425
2014/3/6,1261.69,3.427956391012401,45.15328462119503
2014/3/5,1271.46,3.4476369031694905,46.05875914315244
2014/3/4,1284.79,3.452599393529825,46.834673929060145
2014/3/3,1292.39,3.5325905638957833,46.49796237927582
2014/2/28,1252.89,3.4327839375101696,44.529601170504435
2014/2/27,1234.26,3.444588781750874,43.79591426248609
2014/2/26,1244.01,3.5145630632925537,44.167392903097365
2014/2/25,1233.78,3.4544367954817785,43.02970762281379
2014/2/24,1298.9,3.605023087177229,46.0093085308588
2014/2/21,1290.18,3.6157579075753015,45.76163562112335
2014/2/20,1294.5,3.615455547114611,46.19837829998441
2014/2/19,1321.88,3.680641798844481,45.519141447995736
2014/2/18,1326.06,3.6262970444236178,46.75634278060292
2014/2/17,1319.13,3.552553473484575,45.86707737646448
2014/2/14,1288.94,3.4679061770387256,45.90015297454376
2014/2/13,1273.14,3.466079030433871,45.791371176127114
2014/2/12,1290.56,3.4965109645768946,45.928647670457565
2014/2/11,1272.82,3.4901425873282363,44.939680740173074
2014/2/10,1271.47,3.5254740014605757,45.551238774264434
2014/2/7,1231.01,3.4107862855492033,45.14225579948677
2014/1/30,1202.27,3.360702967153033,43.074068437236434
2014/1/29,1212.16,3.3793017964774528,43.70331297048733
2014/1/28,1202.33,3.365953788662121,42.84800192774033
2014/1/27,1206.55,3.298308344674053,42.4455562557791
2014/1/24,1219.29,3.358284744107576,42.50430623220959
2014/1/23,1206.51,3.307383171791942,42.193913958029185
2014/1/22,1196.08,3.282737485871053,41.697295510119474
2014/1/21,1168.68,3.1989633376462345,41.26287888568117
2014/1/20,1152.12,3.139608489575453,40.869064324432955
2014/1/17,1161.21,3.1679456555731482,41.48748507340386
2014/1/16,1175.07,3.2048559323106773,42.10789032507975
2014/1/15,1174.88,3.154854820163776,43.72280822431399
2014/1/14,1163.56,3.1635835094370988,43.24325353050277
2014/1/13,1137.34,3.0961843085482688,41.708224291211536
2014/1/10,1146.15,3.091404531999044,41.48455427324109
2014/1/9,1172.6,3.1236432666518033,43.160539994401034
2014/1/8,1193.26,3.172417107598016,44.89501992600052
2014/1/7,1180.34,3.190814629466683,43.489482096944116
2014/1/6,1166.48,3.129013449481282,42.06519303468241
2014/1/3,1190.03,3.1961859157646932,42.30900319482021
2014/1/2,1193.94,3.2034839433889055,42.33053307695268
2013/12/31,1182.95,3.1883182931564287,41.77514713026143
2013/12/30,1180.12,3.1555102723310906,41.83104391423931
2013/12/27,1176.47,3.1244689127081324,41.407875218111016
2013/12/26,1154.1,3.0893856369228834,40.80262018634085
2013/12/25,1175.37,3.156224556782382,41.60835043801222
2013/12/24,,3.089824537618507,40.77341364866473
2013/12/23,1145.57,3.036906797452306,39.79597183173668
2013/12/20,1149.22,3.075723308466073,40.774725824091924
2013/12/19,1166.98,3.104720964790322,40.71002666891698
2013/12/18,1174.33,3.1218550185723304,41.056838906308585
2013/12/17,1173.99,3.1218444653024644,41.26592157571508
2013/12/16,1185.45,3.166914325936408,42.19088952916485
2013/12/13,1199.9,2.990542086938563,43.06921101987058
2013/12/12,1194.16,3.0110922206098127,42.79675587863443
2013/12/11,1189.73,2.9948689853791697,42.70983941011572
2013/12/10,1200.62,2.967430359411031,42.70039626973665
2013/12/9,1206.28,2.982031890614942,43.14706316969884
2013/12/6,1192.93,2.977651174239793,42.11626294390652
2013/12/5,1195.31,2.99289403880557,41.882167114526354
2013/12/4,1194.19,3.045763789904532,41.85851731349709
2013/12/3,1177.88,3.0162545333952386,41.43098887529213
2013/12/2,1154.77,2.9359504732379516,41.45714407481455
2013/11/29,1219.35,3.0343040073234357,44.17509349470848
2013/11/28,1208.91,3.0084683888449772,43.7282218873063
2013/11/27,1202.39,2.942680808269678,43.72345959836841
2013/11/26,1183.31,2.8935462897645863,42.99967247242769
2013/11/25,1183.5,2.898719691139633,43.104947084278855
2013/11/22,1187.56,2.928619437200317,43.6402909016089
2013/11/21,1196.79,2.9703925208767195,44.66870682740469
2013/11/20,1205.05,2.9914233307291793,44.63114817302437
2013/11/19,1194.65,2.9657597531151447,44.36853299908559
2013/11/18,1190.81,2.9059632841716287,44.217857193349325
2013/11/15,1165.56,2.83143675972508,43.13150797090648
2013/11/14,1140.58,2.783439156137783,42.085368375874296
2013/11/13,1126.56,2.7414695291005797,41.68401661948306
2013/11/12,1154.43,2.835652723719935,42.17392827606162
2013/11/11,1145.72,2.7987146686492705,41.8399727988149
2013/11/8,1142.76,2.7803353773841506,41.65522001471152
2013/11/7,1160.12,2.816106073694759,41.87891914082858
2013/11/6,1173.42,2.8663338551613107,42.558299868203605
2013/11/5,1178.82,2.907646541359491,42.83543294172419
2013/11/4,1163.23,2.877148583733131,41.99207933039828
2013/11/1,1147.17,2.8040421270359426,41.58318485071827
2013/10/31,1151.45,2.766032160618867,41.765462389600515
2013/10/30,1178.78,2.8224487235254303,43.34548069201281
2013/10/29,1168.61,2.8391401112356913,44.506104306565916
2013/10/28,1204.34,3.023354649744507,46.19518700445289
2013/10/25,1209.96,2.9743451310320257,46.48724494633747
2013/10/24,1221.51,2.997406956647867,46.212105989554715
2013/10/23,1236.55,3.055361213022252,46.88015605529087
2013/10/22,1266.08,3.2221387163717097,47.868267199863055
2013/10/21,1268.83,3.231182495546366,49.26011997298025
2013/10/18,1222.12,3.1424238878169435,48.41255592900317
2013/10/17,1224.59,3.203092209191052,48.76191151376479
2013/10/16,1202.04,3.080926862198016,47.14932110290948
2013/10/15,1226.75,3.1490535794290047,46.179228062213554
2013/10/14,1232.37,3.138979443364475,46.49274563206994
2013/10/11,1209.25,3.1499552965433137,45.85068773325327
2013/10/10,1185.45,3.0220805991339486,45.66580947892489
2013/10/9,1191.96,3.041490468734982,46.060543368377
2013/10/8,1180.21,3.004550242423699,45.29605297026815
2013/9/30,1149.76,3.0113676033665735,44.42001915489455
2013/9/27,1135.23,2.921689150222683,44.099639078628044
2013/9/26,1126.6,2.8774333366248412,44.700753438243964
2013/9/25,1148.03,2.9343895745947313,45.22771711502004
2013/9/24,1161.35,2.9217228590151,44.7678293864728
2013/9/23,1161.36,2.927047265214493,45.34050479841855
2013/9/18,1134.23,2.864530001795125,44.648175560392474
2013/9/17,1129.18,2.8273901459551554,44.09387559387878
2013/9/16,1142.12,2.8126847816286222,45.148064150929265
2013/9/13,1138.87,2.798537997733982,44.85762847732482
2013/9/12,1135.86,2.808797317315983,45.01627556511515
2013/9/11,1138.22,2.8378784630679004,45.619308002482185
2013/9/10,1154.08,2.8279080551120677,45.269641791078385
2013/9/9,1138.72,2.7734907752776796,44.276133114427275
2013/9/6,1128.82,2.759967291864745,43.256101328061874
2013/9/5,1123.18,2.7942302485856,43.05640470548732
2013/9/4,1116,2.7539170269688444,42.78936892309248
2013/9/3,1115.48,2.7645296610134205,43.24289790481302
2013/9/2,1098.4,2.715851909263235,42.997459763434044
2013/8/30,1084.69,2.7510201529905847,43.480598517520924
2013/8/29,1103.31,2.7733612530320197,44.4833766664378
2013/8/28,1108.02,2.7724667857539487,44.42914324032014
2013/8/27,1124.35,2.8295650749814705,44.913822893077196
2013/8/26,1123.32,2.8104221375204688,45.69899860207979
2013/8/23,1104.1,2.768987842971039,43.95171767154811
2013/8/22,1109.59,2.823519073294163,44.46417561442313
2013/8/21,1112.45,2.8590329381701216,44.20102088925084
2013/8/20,1102.21,2.8597561445860906,43.136534432305254
2013/8/19,1102.88,2.8965911001589877,42.251091179636035
2013/8/16,1085.6,2.8386055778608448,41.41658080515945
2013/8/15,1110.3,2.9153693177761815,43.33436318215764
2013/8/14,1124.06,2.9062071896996455,44.45879673661072
2013/8/13,1138.11,2.908182818529266,44.68541033983979
2013/8/12,1131.18,2.8958865823443736,43.84420956379691
2013/8/9,1109.16,2.8513845560495374,43.26418066562502
2013/8/8,1109.23,2.83220927958493,44.014869002509144
2013/8/7,1111.12,2.8754919690950262,43.06445409468229
2013/8/6,1115.01,2.892629849907382,43.679975846434765
2013/8/5,1109.78,2.8990185311658507,43.639837440100685
2013/8/2,1096.77,2.8766943799997997,43.36543581008289
2013/8/1,1095.58,2.8455338381159914,44.19549177642761
2013/7/31,1058.2,2.747573905842795,42.582121508848445
2013/7/30,1045.81,2.6912310010605185,41.370123197799344
2013/7/29,1054.17,2.7573222037272562,42.02111913540347
2013/7/26,1073.56,2.820828419048713,44.44372726293112
2013/7/25,1075.15,2.8577786403372696,43.59264050990842
2013/7/24,1105.05,2.919747039074829,45.204450805649934
2013/7/23,1089.96,2.8224468449392313,42.823855950870836
2013/7/22,1063.32,2.7649991997684378,42.207499843028124
2013/7/19,1034.26,2.649491726593656,41.36747557463944
2013/7/18,1054.17,2.7473912769351108,40.81308866590115
2013/7/17,1057.72,2.771419455216259,41.47550783492683
2013/7/16,1084.31,2.840583422130142,42.48255425898684
2013/7/15,1065.14,2.760714683696695,42.298776424895465
2013/7/12,1038.74,2.7042992139644326,41.19410009255564
2013/7/11,1042.45,2.652636340512354,40.883420532993554
2013/7/10,1014.65,2.5619662175540583,39.974215352298664
2013/7/9,982.34,2.4515132798092822,38.21944867131055
2013/7/8,982.54,2.5056439994880617,38.70902802963896
2013/7/5,1032.27,2.6709639292770944,41.06842884889127
2013/7/4,1048.56,2.7308439686068615,41.45210092672103
2013/7/3,1045.94,2.8090314519559705,41.59331575200973
2013/7/2,1046.92,2.8026960651655948,42.065030792526265
2013/7/1,1028.87,2.65498616073191,41.715352456731964
2013/6/28,1004.94,2.327968343620234,37.85133468730828
2013/6/27,1010.75,2.386106104925366,38.12307530025805
2013/6/26,1025.79,2.4637378603849847,38.45183738814622
2013/6/25,993.06,2.3641084212007253,37.07184302682151
2013/6/24,989.5,2.3855204556004432,36.41018698220889
2013/6/21,1057.51,2.601286180992136,38.99038133857455
2013/6/20,1059.74,2.598933676509825,39.55874974761873
2013/6/19,1107.71,2.662356508416204,41.995669880398964
