date,cp,pb,pe
2015/6/10,4616.67,10.254627080355572,131.4928221380291
2015/6/9,4456.26,9.884161159728626,126.9983393995702
2015/6/8,4453.25,9.737299600273555,121.2629477529193
2015/6/5,4580.33,9.777985706534903,129.98197160595558
2015/6/4,4660.48,9.559136881173716,134.62671029371438
2015/6/3,4696.86,10.07569268417169,139.07345742873582
2015/6/2,4628.85,9.652741245707256,130.5441906266595
2015/6/1,4386.96,9.0773958561326,120.84672181524692
2015/5/29,4172.29,8.520024170314965,117.05025034506053
2015/5/28,4087.88,8.276376472170881,114.9203290220278
2015/5/27,4366.64,8.829725364055104,119.79325225534288
2015/5/26,4425.58,9.070563076886016,121.94699520187018
2015/5/25,4264.53,8.755138885958637,120.24716016875794
2015/5/22,4274.51,8.825984965781512,120.59588534906402
2015/5/21,4244.17,8.907760686115406,121.54387053034921
2015/5/20,4162.29,8.461048003434009,115.31564711114115
2015/5/19,4066.14,8.36123455391495,113.35492389507951
2015/5/18,4007.78,7.898437016573539,112.08837827626377
2015/5/15,3906.64,7.949672735063976,101.88901939490029
2015/5/14,3883.79,7.921923207306317,101.74350164045464
2015/5/13,3998.76,8.03307795003586,101.46013238869133
2015/5/12,3948.02,7.88179979434687,101.97179848474633
2015/5/11,3791.57,7.96230248254043,97.64392188147391
2015/5/8,3576.7,7.811252753043785,93.1782677248095
2015/5/7,3388.3,7.288410230572037,86.68732171324397
2015/5/6,3426.2,7.3683877584554125,90.31358572847026
2015/5/5,3382.18,7.259960650256982,91.13653235648064
2015/5/4,3504.92,7.490787488810056,94.13378062287796
2015/4/30,3568.24,7.330655178653613,96.15851904170798
2015/4/29,3488.82,7.283372194049063,91.05613758834859
2015/4/28,3319.75,6.928814488834311,86.44418001741982
2015/4/27,3397.2,7.07315955462796,92.06374337029646
2015/4/24,3374.28,7.0752364620494514,92.03881758992532
2015/4/23,3300.11,7.541196631334288,93.1765732415011
2015/4/22,3190.77,7.511018832656345,89.91101492282564
2015/4/21,3067.76,7.4400489550495905,87.21973329656892
2015/4/20,2911.98,7.27654262408727,83.38460754158902
2015/4/17,2938.81,7.318978201561008,85.95779285932676
2015/4/16,2908.87,7.386736613272134,87.1315001311836
2015/4/15,2866.62,7.195209915425313,86.97849894021977
2015/4/14,2991.66,7.775265588652303,94.70839214381456
2015/4/13,3022.86,7.833237307851796,92.71364663796174
2015/4/10,3025.21,7.810408953896922,91.12556940028918
2015/4/9,2958.16,7.932775921168188,92.0642637164265
2015/4/8,2981.02,8.007982041846724,93.17827785353649
2015/4/7,3064.77,7.954924516435124,94.17471524409322
2015/4/3,3026.31,7.864794150083536,92.41035182739682
2015/4/2,2998.82,7.715214631181947,91.93970174961402
2015/4/1,2962.1,7.452084447384398,92.97314383305294
2015/3/31,2904.67,7.277703475180132,91.07797097788617
2015/3/30,2878.42,7.307355726739671,89.81483543345519
2015/3/27,2896.405,7.405593681000128,91.46489128210959
2015/3/26,2861.57,7.404963177493384,91.83533420576393
2015/3/25,2984.99,7.91846728284868,99.38634258356842
2015/3/24,2993.96,7.685345455107554,100.07366477072813
2015/3/23,2932.77,7.587562010669219,97.07626385273299
2015/3/20,2828.53,7.309259788008086,90.26525792012276
2015/3/19,2773.36,7.316332291622437,87.8075519335436
2015/3/18,2769.75,7.404802218471513,88.15908272219056
2015/3/17,2706.8,7.2856977595588805,85.28151621933719
2015/3/16,2705.88,7.348393995531131,82.06068857136289
2015/3/13,2602.81,7.072601381057374,76.89679152897547
2015/3/12,2561.58,6.815693554366302,76.568049921874
2015/3/11,2569.55,6.861084501039107,77.46925536203145
2015/3/10,2574.0,6.680979440972095,77.361564145912
2015/3/9,2518.11,6.527412874166424,75.57325547827477
2015/3/6,2473.19,6.518879915897714,72.62767592572128
2015/3/5,2544.57,6.890631898171089,74.36492833760256
2015/3/4,2549.23,6.785865183662755,75.75453884516648
2015/3/3,2477.93,6.636614347993163,73.70708069176194
2015/3/2,2534.12,6.783096142419696,76.95616693303546
2015/2/27,2507.35,6.386779024916441,76.73225495108395
2015/2/26,2453.92,6.272865713651047,73.55227324000555
2015/2/25,2434.22,6.210948157658306,73.30006153083491
2015/2/17,2504.43,6.325395401355491,76.07555731565137
2015/2/16,2498.22,6.406542207664248,76.10160333137848
2015/2/13,2379.43,6.228399969272822,72.36772471899504
2015/2/12,2316.29,6.072706994413255,69.7594448593823
2015/2/11,2294.51,6.35839478673906,70.4511694941709
2015/2/10,2252.45,6.241415758572286,67.66141839508336
2015/2/9,2193.7,6.201673595016937,66.2746731255702
2015/2/6,2225.23,6.184458765316564,65.29701777252353
2015/2/5,2263.78,6.3319606659596115,69.28987192119106
2015/2/4,2209.76,6.230696164944245,67.47906942680203
2015/2/3,2211.26,6.337189074722663,66.30836033840328
2015/2/2,2149.52,6.241282421199555,64.20056979906126
2015/1/30,2135.54,6.259874802402985,62.878050351929225
2015/1/29,2160.56,6.400598993991359,63.959044030540504
2015/1/28,2175.34,6.432535757642254,63.88560054755692
2015/1/27,2182.71,6.110058996932405,63.27002295314018
2015/1/26,2190.12,6.09097737401081,62.70492988667938
2015/1/23,2118.01,5.977895052754055,60.6823643975155
2015/1/22,2175.2,6.1268102082076155,61.67467439583378
2015/1/21,2162.47,6.034296326785192,62.719539928464
2015/1/20,2125.21,5.961060703851673,60.82096944033583
2015/1/19,2047.53,5.612166130742463,58.15738861913132
2015/1/16,2078.31,5.643368592199881,58.7830588680851
2015/1/15,1985.42,5.480365597691783,56.75521377612313
2015/1/14,1971.82,5.492396523897999,56.51999522058148
2015/1/13,1992.87,5.607930545711406,56.88698312026034
2015/1/12,1958.93,5.364977155623983,55.562027759422946
2015/1/9,1927.9,5.263926221336165,54.71234603597878
2015/1/8,1926.63,5.255954797132384,55.22031699800844
2015/1/7,1915.07,5.279802114199015,54.02036058631322
2015/1/6,1931.94,5.407878006205796,54.865364239041455
2015/1/5,1849.76,5.0978241412099745,52.37335416379827
2014/12/31,1829.76,5.0964151136543885,52.33031596485001
2014/12/30,1831.38,5.0979278805778,52.24959615432563
2014/12/29,1903.0,5.240413442392677,53.6662253584875
2014/12/26,1927.51,5.387336546612611,56.31023118928127
2014/12/25,1902.82,5.406834160551304,56.84491614880623
2014/12/24,1883.9,5.40476334616236,56.52541228014492
2014/12/23,1856.3,5.259801024740875,55.88250228095225
2014/12/22,1883.72,5.321483650407278,55.410742455589364
2014/12/19,1958.4,5.869609041900187,59.91293416117469
2014/12/18,2007.19,6.079599001097094,61.74459985301322
2014/12/17,2012.44,6.059527418202251,61.98547270653491
2014/12/16,2040.56,6.012018328758993,61.004409841095836
2014/12/15,2047.89,6.040005898923714,62.20850749154687
2014/12/12,2018.94,6.011234461596583,60.71575432741784
2014/12/11,1980.4,5.896376464430244,60.44251440069811
2014/12/10,1991.56,5.94694376099966,61.13935275548094
2014/12/9,1883.28,5.625861134308256,57.82939060384872
2014/12/8,1913.62,5.697077805510858,59.93211913763653
2014/12/5,1906.98,5.753107555538433,59.55073645234131
2014/12/4,1955.45,6.119493667129612,61.57670874035574
2014/12/3,1928.85,6.1241188410433764,61.48188244562759
2014/12/2,1872.39,5.832800721836063,59.9891120695747
2014/12/1,1859.064,5.7906819445299105,59.72108958959984
2014/11/28,1876.068,5.804764499339655,61.53066920878581
2014/11/27,1879.155,5.812182347134005,60.81853637583974
2014/11/26,1882.669,5.771134761962298,61.66822215474466
2014/11/25,1874.839,5.803600185892487,60.525452851223946
2014/11/24,1844.031,5.771632008965785,60.18101379568874
2014/11/21,1819.472,5.807293189217145,59.33365607490074
2014/11/20,1788.811,5.649579270892744,59.00116033026052
2014/11/19,1793.901,5.6472484560034815,58.79496019358325
2014/11/18,1755.758,5.647413792345883,58.21007989596664
2014/11/17,1740.741,5.530762091278381,58.20876228167252
2014/11/14,1709.724,5.280674353320197,56.32828429176125
2014/11/13,1710.958,5.288993310138311,56.96283497913128
2014/11/12,1746.135,5.530809126859052,58.981554309312244
2014/11/11,1728.91,5.520183078345591,58.41189367692139
2014/11/10,1783.952,5.865064772429694,60.813901684582845
2014/11/7,1768.5555,5.789413800856423,60.79243371835359
2014/11/6,1775.584,5.9100136857123715,59.89517670537284
2014/11/5,1757.544,5.772111001102456,58.2646105575919
2014/11/4,1766.796,5.86018364058865,58.37945404610164
2014/11/3,1783.512,5.9368792140202284,59.98349032047431
2014/10/31,1767.874,5.881136635422819,59.18739617148464
2014/10/30,1776.156,6.015288351604095,61.38026046263376
2014/10/29,1785.312,6.220873087658665,59.22938109528695
2014/10/28,1773.665,6.157490594046151,59.31962701038872
2014/10/27,1742.385,6.010962763991788,56.168948479910384
2014/10/24,1736.116,5.992536372410114,56.49618330842048
2014/10/23,1729.84,5.942539608511074,56.41533860616555
2014/10/22,1761.762,6.287074250688533,58.839595467598386
2014/10/21,1784.492,6.344437650752335,61.47293709308789
2014/10/20,1797.034,6.326102265318663,61.761425353783345
2014/10/17,1777.922,6.299444088714278,60.21451971438819
2014/10/16,1795.235,6.376618191004869,58.86452178752589
2014/10/15,1815.281,6.537937222441268,58.191270022600705
2014/10/14,1799.993,6.285437842328906,56.49836312654972
2014/10/13,1806.254,6.325533795357969,57.930996841417354
2014/10/10,1812.527,6.310887130479751,58.45244054860106
2014/10/9,1822.98,6.243674523467199,57.93652743494576
2014/10/8,1807.622,6.115848028142225,57.52448969528358
2014/9/30,1803.977,6.191971030128109,57.45063354109008
2014/9/29,1792.177,6.082672399849184,57.030470592741665
2014/9/26,1777.866,6.181286555162744,56.78948408991222
2014/9/25,1771.937,5.996158527218863,56.299223491559985
2014/9/24,1772.75,5.899373405416707,56.34148977695519
2014/9/23,1757.012,5.874060373560758,55.365059177437786
2014/9/22,1734.463,5.795143274245155,54.474073004333206
2014/9/19,1754.03,5.808544291110069,55.51277970048373
2014/9/18,1740.656,5.760385210502704,54.90148506841044
2014/9/17,1737.371,5.7742972480108445,54.71126524030797
2014/9/16,1729.124,5.815135481652597,54.53991034815968
2014/9/15,1804.013,5.9627231691001334,58.03416011922582
2014/9/12,1801.65,5.940108926668656,57.61537506582247
2014/9/11,1795.393,5.997535144244976,58.062733630466575
2014/9/10,1793.319,5.951488471002483,58.307980439473354
2014/9/9,1786.383,6.003603536588259,57.97970557596338
2014/9/5,1779.001,5.933620448515931,57.933305605732954
2014/9/4,1787.309,5.987224515975587,58.83987157490787
2014/9/3,1781.344,6.025938564696449,58.613298709002905
2014/9/2,1746.907,5.9038404110383444,57.16940272193277
2014/9/1,1732.291,5.8039879016808875,56.88211755503771
2014/8/29,1699.13,5.817320152807177,55.64587383826324
2014/8/28,1692.039,5.5282263030633985,55.94745497304689
2014/8/27,1705.587,5.4674368762929095,57.236446104467
2014/8/26,1700.92,5.517470273894963,54.89104585018056
2014/8/25,1731.959,5.726638556452737,51.00225792630873
2014/8/22,1749.124,5.624870737745745,51.839868723194044
2014/8/21,1743.685,5.590787912828667,53.74569846520738
2014/8/20,1687.038,5.464532906403846,51.311015324091755
2014/8/19,1700.321,5.560983000745097,52.68603416175772
2014/8/18,1673.286,5.407185711117208,50.17398051602183
2014/8/15,1621.47,5.1973102781902565,49.40854148951787
2014/8/14,1604.11,5.1068249092143505,49.031826642895126
2014/8/13,1613.47,5.156825283972639,49.20448761426388
2014/8/12,1625.256,5.266269498293262,49.15739825843605
2014/8/11,1623.929,5.293001144629157,49.32700503766772
2014/8/8,1609.962,5.297367945098134,49.452788110671406
2014/8/7,1591.212,5.225418707882356,48.84399803733352
2014/8/6,1597.676,5.224967022937117,48.79637986375592
2014/8/5,1598.848,5.262870740611225,48.90625502735422
2014/8/4,1569.262,5.0588252929264055,48.71789760404285
2014/8/1,1556.418,4.9908123870898535,48.32548630547748
2014/7/31,1584.883,5.13632460794298,48.98473728706728
2014/7/30,1573.966,5.105397938642008,54.51952600274672
2014/7/29,1567.442,5.065974118803443,54.2672212963719
2014/7/28,1554.287,5.059209392857154,54.10689527727153
2014/7/25,1518.028,4.95524337784377,52.63465916619178
2014/7/24,1499.901,4.811179549281979,52.87357069743765
2014/7/23,1517.291,4.901593115180651,53.523940976940295
2014/7/22,1551.422,5.179649057624957,54.292887245989114
2014/7/21,1535.408,5.144398532230983,53.580756082442036
2014/7/18,1529.021,5.1051397597211565,52.995226014636664
2014/7/17,1536.463,5.125805483079554,52.53629704257298
2014/7/16,1556.844,5.147776074057532,53.4066795757972
2014/7/15,1575.836,5.265007575049658,55.15434250347778
2014/7/14,1607.086,5.397691546432025,57.26801299591912
2014/7/11,1609.758,5.333407492934986,57.109761626242
2014/7/10,1604.657,5.335246496776266,56.237504621053716
2014/7/9,1621.292,5.23244261570406,53.395273677646465
2014/7/8,1656.777,5.320782642176832,58.273079980311316
2014/7/7,1644.307,5.294072211696426,57.327191271323514
2014/7/4,1661.057,5.283388039504263,58.06679574058525
2014/7/3,1662.591,5.330398397149779,57.593851386091345
2014/7/2,1672.942,5.393267020825145,57.72969710493534
2014/7/1,1667.009,5.411164691790808,57.890699438380075
2014/6/30,1651.887,5.415639109532224,57.93095002174126
2014/6/27,1640.486,5.399845516398836,57.04632317862071
2014/6/26,1628.538,5.339074249878593,56.70468359499665
2014/6/25,1605.896,5.256806123998941,54.40256182327343
2014/6/24,1612.792,5.237213628435266,54.08515984661434
2014/6/23,1603.404,5.233298512911528,53.92116882534047
2014/6/20,1574.95,5.01852646132357,52.84200210469955
2014/6/19,1566.525,4.945817173025564,52.736201445813194
2014/6/18,1620.267,5.0500698865139455,54.23898202923249
2014/6/17,1636.353,5.173065926487814,54.16151199706489
2014/6/16,1659.041,5.339540047779678,51.70186491462455
2014/6/13,1642.369,5.085678627434968,51.287153664394424
2014/6/12,1621.742,5.017413966553921,50.764037347068225
2014/6/11,1629.1,5.028132061601168,51.15637458506288
2014/6/10,1625.859,5.04924498475139,50.92284051482796
2014/6/9,1594.531,4.973201824484027,50.53984463964271
2014/6/6,1615.546,5.084402060599215,51.707514990817266
2014/6/5,1631.096,5.137992535835451,51.93170769824278
2014/6/4,1578.3,5.108517774455521,50.85745097516218
2014/6/3,1574.474,4.995368412213585,51.43661546934477
2014/5/30,1567.194,5.008050514286847,50.17553149007624
2014/5/29,1564.84,5.021851067735402,49.980354182798536
2014/5/28,1597.04,5.039101759546096,50.992901010048826
2014/5/27,1560.306,4.995368412213585,50.5237523357617
2014/5/26,1578.986,4.995368412213585,50.956600845775256
2014/5/23,1554.301,4.995368412213585,50.40649512834042
2014/5/22,1522.31,4.9427442940827735,49.83985775540623
2014/5/21,1514.337,4.9427442940827735,49.65196194519312
2014/5/20,1506.245,4.868918832273772,48.83377836204101
2014/5/19,1492.396,4.7881008018631865,48.84158371911836
2014/5/16,1488.919,4.81881165341921,48.92913746695679
2014/5/15,1514.527,4.81072985037815,49.44015423844262
2014/5/14,1539.81,4.860837029232714,49.59428672642335
2014/5/13,1543.773,4.817981903970653,49.9772826056482
2014/5/12,1533.146,4.776369826304716,49.921234428200655
2014/5/9,1502.706,4.6781961955169855,49.22530289156038
2014/5/8,1525.128,4.847923602437719,50.02398942018781
2014/5/7,1529.309,4.785777718865775,50.17345122671458
2014/5/6,1565.428,4.910354456014373,50.37062203666604
2014/5/5,1549.547,4.81612765773721,49.27200970609999
2014/4/30,1535.31,4.7880531605534795,49.3505069813952
2014/4/29,1511.766,4.7392278911977375,49.081479646463414
2014/4/28,1488.281,4.6320296257147096,48.969122248881206
2014/4/25,1536.501,4.827450561162017,51.76615996554959
2014/4/24,1575.338,4.995368412213585,54.49144651061774
2014/4/23,1584.214,4.878270619895096,55.22933915888674
2014/4/22,1607.066,4.910918339018918,56.48168366622666
2014/4/21,1622.868,4.968384431819407,55.83698824352705
2014/4/18,1642.574,5.074834181375849,57.094771363985785
2014/4/17,1631.538,5.018568335186562,54.64888986436837
2014/4/16,1621.918,5.03723726287329,54.496895424382096
2014/4/15,1626.412,5.136292164784857,55.53519541710397
