date,cp,pb,pe
2012/2/29,1966.76,1.8934211143146968,16.00686371305318
2012/2/28,1987.01,1.9245782122408603,16.135081313537768
2012/2/27,1981.89,1.9106261963646565,15.990230027537155
2012/2/24,1977.44,1.8946531945052456,15.821508699871455
2012/2/23,1949.8,1.8593032792241457,15.461266767174607
2012/2/22,1947.2,1.8377104938130038,15.52561297147177
2012/2/21,1925.5,1.8060285943705887,14.983544213368052
2012/2/20,1912.32,1.8195968218829055,14.855985565743339
2012/2/17,1913.03,1.8193686221892749,14.875188428047352
2012/2/16,1912.93,1.8183647416923567,14.839919367822425
2012/2/15,1918.49,1.8274245363035673,14.863220210311935
2012/2/14,1903.76,1.8035735313108108,14.70157534995003
2012/2/13,1910.95,1.819263077563529,14.839304571601453
2012/2/10,1916.95,1.8146596572234026,14.851681530017606
2012/2/9,1919.73,1.8035735313108108,14.774284125934269
2012/2/8,1922.47,1.8075961839063734,14.83540571160962
2012/2/7,1873.48,1.7436819366980352,14.399839719863255
2012/2/6,1908.01,1.7884910545440538,14.632712310553922
2012/2/3,1913.19,1.7989120341962281,14.699259169031937
2012/2/2,1902.82,1.7860310015671508,14.51328053391219
2012/2/1,1860.07,1.7421774138538315,14.267520420752573
2012/1/31,1884.04,1.7705156856378017,14.43078211590364
2012/1/30,1879.57,1.774163575845229,14.405520501076321
2012/1/20,1917.02,1.8171197102003054,14.657094735385591
2012/1/19,1897.33,1.7938757746935101,14.683059516521066
2012/1/18,1865.77,1.7493570407197736,14.494715096287962
2012/1/17,1887.81,1.7607916272791035,14.728579688115529
2012/1/16,1815.14,1.6806286018882601,14.100420270694578
2012/1/13,1832.63,1.7169556648278421,14.11439366291225
2012/1/12,1852.58,1.7285786314815428,14.336102207792074
2012/1/11,1849.35,1.721108620743319,14.314980883869271
2012/1/10,1860.1,1.7262610337949498,14.44870569784062
2012/1/9,1816.58,1.6743464283805611,14.076742062573626
2012/1/6,1763.01,1.6642743456526916,13.369343129189105
2012/1/5,1749.32,1.64940019582062,13.245650723980514
2012/1/4,1756.59,1.6792427426201098,13.46398173600382
2011/12/30,1780.34,1.5713017429542764,13.528208794780994
2011/12/29,1763.21,1.5521166054132194,13.202580266903142
2011/12/28,1765.45,1.5648103945455611,13.24295216464121
2011/12/27,1757.32,1.5401709123615523,13.251780002948212
2011/12/26,1772.68,1.5619828602149104,13.407353308906234
2011/12/23,1781.33,1.569296276375581,13.459368890788777
2011/12/22,1768.81,1.5713430977134362,13.394631404076698
2011/12/21,1767.25,1.5445632102278595,13.331331618770566
2011/12/20,1783.54,1.5621288617215692,13.725878023830605
2011/12/19,1793.22,1.5754960757806282,13.828721580402812
2011/12/16,1801.08,1.5808020398883809,14.183651067004522
2011/12/15,1780.57,1.5747315273116345,13.923121252578426
2011/12/14,1805.48,1.572655810911749,14.269083127954048
2011/12/13,1825.44,1.5851744715113307,14.286460216435227
2011/12/12,1841.9,1.585101033108775,14.609611823040249
2011/12/9,1857.01,1.6047485984941476,14.898062887591722
2011/12/8,1861.26,1.5975681869169316,15.112648735870554
2011/12/7,1864.87,1.5972798437928395,15.023920538731582
2011/12/6,1860.41,1.6055829641634527,15.013733844660285
2011/12/5,1859.56,1.6173513480666042,14.975939117877799
2011/12/2,1868.6,1.6252305295488252,15.211459358456224
2011/12/1,1892.53,1.6472263668718368,15.303243873722494
2011/11/30,1855.15,1.6223170057599972,14.996312506020391
2011/11/29,1912.6,1.6709073134516559,15.87760832167701
2011/11/28,1891.35,1.6595934002063062,15.607604855737886
2011/11/25,1885.8,1.6362922299782166,15.58285093890558
2011/11/24,1897.6,1.6470628624239425,15.710519383058944
2011/11/23,1897.86,1.6468099779475367,15.711282589464357
2011/11/22,1915.89,1.6591858176406333,15.94766669134059
2011/11/21,1919.17,1.6623618572316023,15.965088029980482
2011/11/18,1918.36,1.6697379254639706,15.954236063127588
2011/11/17,1951.25,1.7042545797101778,16.41532563433902
2011/11/16,1955.83,1.7150694995466202,16.495012657638597
2011/11/15,2005.94,1.7694624962433814,16.955858446022674
2011/11/14,2011.37,1.7655632293423005,16.647305574381065
2011/11/11,1974.67,1.7196959447092608,16.36798223939015
2011/11/10,1973.28,1.721973899336431,16.35846081810045
2011/11/9,2009.19,1.7553086818782362,16.627597459020066
2011/11/8,1998.18,1.7419216341649957,16.631214781304365
2011/11/7,1994.44,1.788645965514573,16.760689754728524
2011/11/4,2005.99,1.8162821098466542,16.757072432444225
2011/11/3,1991.77,1.7952016504408337,16.623980136735767
2011/11/2,1995.07,1.7826691483495987,16.477749097453312
2011/11/1,1968.13,1.7510384548627411,16.249359232818886
2011/10/31,1964.42,1.7370775415772775,16.247701574275816
2011/10/28,1974.75,1.724908853635923,16.274708531496053
2011/10/27,1948.89,1.7177755760738467,16.352550839327915
2011/10/26,1942.75,1.7037988856210884,16.095933897982604
2011/10/25,1930.34,1.695836416628183,14.916889127582094
2011/10/24,1902.14,1.671531793887341,14.625538644411105
2011/10/21,1855.66,1.649523596263699,14.384327999878767
2011/10/20,1860.33,1.662038293123508,14.5180342362485
2011/10/19,1896.28,1.7187069504427295,15.15561931555958
2011/10/18,1896.44,1.6713742870651296,15.29730488873982
2011/10/17,1942.5,1.6986923427604808,15.666878893418732
2011/10/14,1938.6,1.6949629217634508,15.710910407470701
2011/10/13,1941.66,1.7056531900522742,15.675065563986921
2011/10/12,1934.89,1.7027719860720592,15.663014010785293
2011/10/11,1880.59,1.6495230945547725,15.291600212143237
2011/10/10,1885.61,1.627994785589408,15.560259694045335
2011/9/30,1896.81,1.6335957517773418,15.422278429312728
2011/9/29,1895.47,1.6287608361197754,15.28254792624425
2011/9/28,1902.58,1.6577346897489122,15.73729076321448
2011/9/27,1920.14,1.6863035692213129,16.078071812571075
2011/9/26,1898.76,1.6631065339820792,15.873786203802906
2011/9/23,1930.06,1.7036883851745164,16.083808388844055
2011/9/22,1935.04,1.704781623256014,15.662004778983595
2011/9/21,1990.68,1.7613251123438785,16.342725736480872
2011/9/20,1940.26,1.7276442637711917,15.8377261141517
2011/9/19,1925.72,1.704863222235164,15.54563907225572
2011/9/16,1962.4,1.7285991184553224,16.141519993580157
2011/9/15,1959.72,1.7311469953322285,16.032416203188273
2011/9/14,1967.44,1.7170302263906767,16.121042122409836
2011/9/13,1958.66,1.7042933016657196,15.915439140390816
2011/9/9,1970.62,1.7141216834825856,16.04742698215506
2011/9/8,1965.38,1.6817279951238966,16.156906876482175
2011/9/7,1975.41,1.6898390764237274,16.400799041909067
2011/9/6,1935.97,1.6654361006845322,15.928437607063536
2011/9/5,1944.17,1.6735711052061197,16.093805846029205
2011/9/2,1983.33,1.7046979817405548,16.280369958265794
2011/9/1,2006.3,1.7263129309227492,16.665168824652707
2011/8/31,2014.23,1.7323344216528542,16.694549349786055
2011/8/30,2008.61,1.7384364392286327,16.46473876430641
2011/8/29,2011.25,1.7472561812217446,16.54755055611229
2011/8/26,2045.2,1.7711621812418215,16.654266385210995
2011/8/25,2050.92,1.7706727109207665,16.432292362091783
2011/8/24,1981.24,1.749041461754254,15.991268256629066
2011/8/23,1991.47,1.7595683284752788,16.1090071845606
2011/8/22,1958.3,1.7208101948223526,15.747137850004416
2011/8/19,1972.74,1.7328184973810226,15.839282284494914
2011/8/18,1995.58,1.7620295508298236,15.520144538119116
2011/8/17,2022.45,1.8072242498747768,15.892643990772614
2011/8/16,2022.26,1.7761357343803954,15.443826633908461
2011/8/15,2030.27,1.785133483234346,15.916477968561157
2011/8/12,2002.44,1.7743178586510893,15.781072146404181
2011/8/11,1997.87,1.764161327045187,15.480060918315427
2011/8/10,1968.78,1.73598679605642,15.231343881562712
2011/8/9,1951.83,1.7161566247006452,15.061523844214062
2011/8/8,1949.24,1.7172719540878887,15.286848284406695
2011/8/5,2024.94,1.7782107438202956,16.382095654804452
2011/8/4,2070.77,1.8252247499511784,16.914870229746086
2011/8/3,2069.05,1.8351587938919882,16.913195801070643
2011/8/2,2071.7,1.8257363479431592,16.935627631095333
2011/8/1,2090.37,1.8634931647287614,17.171611112392696
2011/7/29,2086.92,1.856762221214149,17.522220671588528
2011/7/28,2081.45,1.854098028629901,17.573775483419773
2011/7/27,2093.78,1.885668326744466,17.77120320793464
2011/7/26,2083.15,1.8364281593996725,17.208832982363955
2011/7/25,2079.76,1.839394519376575,17.11164699711979
2011/7/22,2145.23,1.8963893114616335,17.80297593666428
2011/7/21,2143.99,1.9098012433465004,17.755958235875816
2011/7/20,2166.6,1.915464195361536,18.13491686644738
2011/7/19,2166.86,1.8905063989256154,18.251506692800042
2011/7/18,2185.36,1.9193387553212784,18.42664160188155
2011/7/15,2193.12,1.9239549052752465,18.408646272904996
2011/7/14,2186.42,1.9153374313342746,18.56561907330827
2011/7/13,2177.41,1.9087305914760604,18.135083646149063
2011/7/12,2149.24,1.8889805950770233,17.973218190543243
2011/7/11,2190.86,1.934751482308664,18.319336746828938
2011/7/8,2190.97,1.9343480667941992,18.584689355013403
2011/7/7,2188.61,1.9334373895600931,18.531203707188777
2011/7/6,2198.78,1.9446264805081825,18.493971316805407
2011/7/5,2207.19,1.9580403414389491,18.680133268722262
2011/7/4,2209.92,1.9567262486903783,18.683283852389508
2011/7/1,2164.04,1.9129987095803633,18.310959948555787
2011/6/30,2163.74,1.9347532456571057,18.14720858244445
2011/6/29,2140.54,1.9199212049293601,17.589424779821876
2011/6/28,2174.15,1.9478550406748938,17.854910462472258
2011/6/27,2174.04,1.941304022744384,17.80162670381899
2011/6/24,2173.65,1.9539110526462211,17.709555105370242
2011/6/23,2121.69,1.893595079546408,17.323695599129003
2011/6/22,2097.43,1.8502668052738769,17.09510874745863
2011/6/21,2102.31,1.8425461205157827,17.20793774725663
2011/6/20,2077.04,1.828968373274737,17.023794550359135
2011/6/17,2088.73,1.8354577451964857,17.242002701354878
2011/6/16,2098.27,1.8329416299097667,17.512109299139965
2011/6/15,2139.82,1.8710380477172097,17.48295245075618
2011/6/14,2159.08,1.8608039707964041,17.710695041880225
2011/6/13,2139.65,1.848437040020534,17.4340550376338
2011/6/10,2146.55,1.8503644766379377,17.681482108365344
2011/6/9,2136.68,1.8314662548393446,17.69095447714163
2011/6/8,2170.62,1.8605363762687608,17.99292629959567
2011/6/7,2173.22,1.8629990019414513,18.129674383012798
2011/6/3,2164.82,1.8593050634324157,18.07574063683711
2011/6/2,2150.97,1.8345712018806752,17.856678834651547
2011/6/1,2184.32,1.8576990237550735,18.081766439859855
2011/5/31,2191.4,1.8439071696489493,18.154557483739588
2011/5/30,2161.76,1.8233491057605955,17.888568454238737
2011/5/27,2163.22,1.8528809047230463,18.068693114836954
2011/5/26,2166.31,1.8800773919474771,18.01338941301618
2011/5/25,2162.4,1.8927119172509905,18.146615801681584
2011/5/24,2185.56,1.9153624983018434,18.299712902976033
2011/5/23,2190.01,1.9106857898969847,18.298161662228907
2011/5/20,2263.66,2.012556383860946,19.03371359074428
2011/5/19,2266.03,2.001790824252337,19.273510625033182
2011/5/18,2281.85,2.024860463129732,19.50724524474747
2011/5/17,2263.94,2.0169557327508567,19.24204127235909
2011/5/16,2251.94,2.0205858218106787,18.908012194297562
2011/5/13,2277.49,2.0168979410687395,18.88020691817
2011/5/12,2256.96,2.011328137464128,18.568758731109384
2011/5/11,2283.06,2.0395085182674473,18.938534767356483
2011/5/10,2297.91,2.0669804973623225,18.915673598040836
2011/5/9,2280.91,2.057327600786298,18.84748316344158
2011/5/6,2275.71,2.038991664906643,18.812655756205764
2011/5/5,2286.21,2.012553392533376,19.0743697287797
2011/5/4,2284.3,2.046175878042881,19.246792267678156
2011/5/3,2337.63,2.063414257751714,19.9033992678713
2011/4/29,2323.86,2.093380011944237,19.416997339653697
2011/4/28,2304.49,2.037693627103632,19.105612222047085
2011/4/27,2328.51,2.0646946611499666,19.56827341061796
2011/4/26,2331.21,2.123594706610573,19.47182357744707
2011/4/25,2345.13,2.2411350637837923,19.43867460673498
2011/4/22,2388.44,2.2968589641771104,19.798441692821818
2011/4/21,2404.16,2.30270601200623,19.828462172442254
2011/4/20,2382.47,2.1944337134168697,19.674361244846864
2011/4/19,2384.69,2.1901019973558915,19.449805254109016
2011/4/18,2439.85,2.313817353191515,19.748199609311637
2011/4/15,2432.66,2.278850002331704,19.64348719922443
2011/4/14,2424.62,2.255921775489549,19.675709676192312
2011/4/13,2428.18,2.2743333162771986,20.02008608330226
2011/4/12,2410.03,2.254229792771349,19.795943281033978
2011/4/11,2402.87,2.2482969609250905,19.367337855080386
2011/4/8,2412.92,2.3225344990149965,19.934608244223035
2011/4/7,2398.46,2.2990836276132525,19.797497213464908
2011/4/6,2400.33,2.2887485585492473,19.75382043213304
2011/4/1,2359.21,2.2808212173505176,19.533800711386988
2011/3/31,2323.98,2.2391993653032434,19.135625379779505
2011/3/30,2337.5,2.26035173167669,19.386448294194174
2011/3/29,2340.46,2.2785703807066318,19.43085024738382
2011/3/28,2350.48,2.2921435876186607,19.441454656163096
2011/3/25,2346.16,2.2626130918664424,19.218913077588347
2011/3/24,2317.4,2.2542099803870936,18.910363066807335
2011/3/23,2322.76,2.2479954722936433,18.864617042279956
2011/3/22,2298.25,2.219898314847031,18.428837502590657
2011/3/21,2285.58,2.221260732979172,18.3464161395759
2011/3/18,2290.24,2.2271825248784536,18.576793458516807
2011/3/17,2285.47,2.203220510167132,18.582778488380555
2011/3/16,2311.48,2.258291326064101,18.496783356906384
2011/3/15,2281.09,2.217448325696943,18.31237611772074
2011/3/14,2318.88,2.2793611566043306,18.750622204598702
2011/3/11,2311.54,2.276229958388172,18.759253954497332
2011/3/10,2333.5,2.3085453150018855,18.93241223570805
2011/3/9,2379.6,2.335664530094321,19.21227201078917
2011/3/8,2387.51,2.291986293052429,19.206663094348855
2011/3/7,2385.01,2.257531048904705,19.188930825473733
2011/3/4,2332.32,2.1906338213809966,18.782910881795672
2011/3/3,2293.09,2.145472505772319,18.327078451049864
2011/3/2,2294.35,2.1588780120958213,18.409517410990027
2011/3/1,2304.89,2.172560622063518,18.558479951745525
2011/2/28,2292.93,2.1675909238442266,18.42373486747274
2011/2/25,2273.35,2.1363307104881315,18.068043926936085
2011/2/24,2264.78,2.117406799037782,18.158677066977248
2011/2/23,2251.14,2.0683638714400825,18.204447702057184
2011/2/22,2246.39,2.0387493861291053,17.955760945145208
2011/2/21,2306.12,2.119245842452658,18.523871076051435
2011/2/18,2272.95,2.068038420534327,18.17537620468555
2011/2/17,2298.45,2.083096463491804,18.156148719405913
2011/2/16,2301.68,2.104120757883371,18.145396065166924
2011/2/15,2280.6,2.0941311011538675,18.09658590770479
2011/2/14,2285.9,2.0865256927484763,17.947180037387376
2011/2/11,2205.43,1.9688794279260047,17.774143651046725
2011/2/10,2204.34,1.9794292970745433,17.65020040525784
2011/2/9,2167.78,1.9504230057555572,17.356785992519427
2011/2/1,2196.31,1.9585230263519975,17.634634329751762
2011/1/31,2190.83,1.9766715738044078,17.66140354909085
2011/1/28,2168.48,1.9699244088585655,17.481581362371784
2011/1/27,2168.65,1.9491227016020027,17.610399283420747
2011/1/26,2135.51,1.9239778972556276,17.33052666505752
2011/1/25,2119.49,1.9095100220196917,17.148785452303272
2011/1/24,2123.04,1.8973734476982762,17.113268210225066
2011/1/21,2139.7,1.9027934709636827,17.11503307559518
2011/1/20,2110.72,1.8772158385293154,16.8914557851613
2011/1/19,2172.56,1.9145072141547153,17.409086895090482
2011/1/18,2137.85,1.8963620751596886,17.090264279397964
2011/1/17,2137.48,1.9210535697445206,17.227897385119185
2011/1/14,2198.05,2.000043540385299,18.022537202912837
2011/1/13,2230.38,2.015579365119917,18.282936536676473
2011/1/12,2227.25,2.0288055807284326,18.47887232342037
2011/1/11,2217.23,2.003980855042178,18.026348602350197
2011/1/10,2193.43,1.9630774288188468,17.69590804678414
2011/1/7,2223.27,2.017696067194128,17.881217715022075
2011/1/6,2209.2,1.9965678209348288,17.784941327965104
2011/1/5,2219.24,2.018674937200296,17.858856865910557
2011/1/4,2224.39,2.0290764475341376,17.870796771994282
2010/12/31,2183.66,1.897218037263531,19.73250630833993
2010/12/30,2154.34,1.8816877168133854,19.12640032395681
2010/12/29,2151.08,1.8754604003646165,19.075404794980138
2010/12/28,2148.91,1.861915754795243,19.378511960290265
2010/12/27,2186.57,1.937632892525153,19.372767300978364
2010/12/24,2220.5,1.9998345853754458,19.38423107991804
2010/12/23,2231.62,1.9875082351092728,19.725364679622622
2010/12/22,2238.07,2.0203468337864168,19.644128703850456
2010/12/21,2259.12,2.0389151848724585,19.732814999721978
2010/12/20,2213.38,2.0007742614121025,19.291382620176044
2010/12/17,2243.86,2.055775374111977,19.56694467409031
2010/12/16,2248.25,2.038639724190915,19.545606058377295
2010/12/15,2254.56,2.052576771559327,19.56177708290842
2010/12/14,2262.67,2.0708570273792684,19.408528690990877
2010/12/13,2260.53,2.0589001320356344,19.036607513685514
2010/12/10,2197.74,2.0119779314206276,18.60009152672336
2010/12/9,2174.52,1.9883310302357589,18.50025253062899
2010/12/8,2203.25,2.019046538955026,18.76283861598533
2010/12/7,2229.43,2.048645198861472,18.873660975074962
2010/12/6,2221.23,2.032691842592557,18.671615558310034
2010/12/3,2212.74,2.0646164640746134,18.7409497409293
2010/12/2,2219.26,2.0425985397391724,18.842345200745427
2010/12/1,2202.15,1.9886100778354456,18.82518980295108
2010/11/30,2191.74,1.993861396220269,18.663420567716074
2010/11/29,2225.58,2.062128535222973,19.065916154788404
2010/11/26,2238.75,2.096746839299936,19.274876362061974
2010/11/25,2255.9,2.1131218675249177,19.07535771812504
2010/11/24,2229.4,2.086688445629452,18.573579641937528
2010/11/23,2217.86,2.0830716497086037,18.243031635870423
2010/11/22,2250.27,2.164447029122943,18.725667607572078
2010/11/19,2271.26,2.108365091613834,18.792015737824748
2010/11/18,2255.19,2.0860037441223698,18.870589899199615
2010/11/17,2235.99,2.058651532840977,18.5295297669455
2010/11/16,2270.97,2.1156218014743393,18.973526242093467
2010/11/15,2367.73,2.203764706927113,20.02485039826819
2010/11/12,2352.5,2.131504159790615,19.801357789586252
2010/11/11,2479.99,2.308972342429993,20.77542554949889
2010/11/10,2461.65,2.322366591507652,20.769436692865163
2010/11/9,2486.0,2.3678654693525063,20.985144759914093
2010/11/8,2505.51,2.3943623521614774,21.19361486902846
2010/11/5,2480.47,2.375995504250616,20.675317758349404
2010/11/4,2452.98,2.3072185304723734,20.507747149001286
2010/11/3,2420.32,2.263743809010059,20.3408442728459
2010/11/2,2438.89,2.2720060000686253,20.460547538883432
2010/11/1,2445.35,2.2419292184248745,20.52103199733388
2010/10/29,2381.8,2.2350276306075054,19.913813773516814
2010/10/28,2417.03,2.249018850400258,19.921358964603343
2010/10/27,2418.42,2.237000544970445,19.696586237018884
2010/10/26,2433.82,2.2595823977655094,20.473504231709605
2010/10/25,2449.89,2.2714447457693128,20.80678364669368
2010/10/22,2400.56,2.2903618185159194,20.619750222776403
2010/10/21,2403.12,2.244661489046748,20.83445686596805
2010/10/20,2426.51,2.2685019662191452,20.810792096315595
2010/10/19,2429.14,2.3236447996698857,21.183146186320386
2010/10/18,2389.46,2.3183047268169164,20.814290663557188
2010/10/15,2392.98,2.3208742444266663,20.656768623987958
2010/10/14,2298.89,2.215332414087099,19.965650594022055
2010/10/13,2275.28,2.2424059282761792,20.285457150044536
2010/10/12,2250.15,2.1995715426440765,19.529729057142518
2010/10/11,2230.67,2.171015285556008,19.629879599938143
2010/10/8,2168.04,2.159513277327371,18.630906732044096
2010/9/30,2100.63,2.1446730803223426,17.1083642619743
2010/9/29,2067.33,2.081859252902767,16.733060763637006
2010/9/28,2061.37,2.0856104375275115,16.384288505723994
2010/9/27,2081.33,2.1409887043019165,16.8916658537304
2010/9/21,2063.32,2.1176042651337337,16.518390519311176
2010/9/20,2058.55,2.0915602051253526,16.284634395032462
2010/9/17,2062.78,2.1384729099830233,16.53111605672856
2010/9/16,2063.79,2.12442971529916,16.570344747874493
2010/9/15,2111.37,2.1049860838727925,16.922692945423613
2010/9/14,2140.1,2.097135751077541,17.379583708549568
2010/9/13,2141.41,2.078699379382936,17.52229579944235
2010/9/10,2135.05,2.0571331139542424,17.46075116506713
2010/9/9,2134.56,2.072950457577103,17.462079527761233
2010/9/8,2170.82,2.112649809560112,18.0746340713403
2010/9/7,2177.38,2.1083365564743737,17.991340170410556
2010/9/6,2174.53,2.1014636717806034,18.012650729256922
2010/9/3,2133.73,2.0920627085726733,17.46209873005329
2010/9/2,2141.34,2.068734858658665,17.640630186157093
2010/9/1,2121.58,2.0390239662087764,17.536117941696567
2010/8/31,2129.6,2.068734858658665,17.345035099156476
2010/8/30,2143.75,2.10828093954874,17.819825311480734
2010/8/27,2114.95,2.090620822020119,17.85547083028451
2010/8/26,2109.31,2.102972971246841,17.84465190581107
2010/8/25,2098.855,2.0720565620062947,17.678656322067827
2010/8/24,2153.688,2.118320246082086,19.038443517328556
2010/8/23,2146.405,2.1067654351511447,18.837288912729413
2010/8/20,2156.288,2.0951021977266073,18.969104846738666
2010/8/19,2189.023,2.1361788062524645,20.22621746503071
2010/8/18,2175.953,2.1120597284972247,19.935197202894006
2010/8/17,2184.996,2.1558308297453257,20.028336214612274
2010/8/16,2182.335,2.1303128831422926,19.764769863462487
2010/8/13,2135.607,2.078053547462682,19.301784565801434
2010/8/12,2112.439,2.0531937263805595,18.967609511247467
2010/8/11,2135.914,2.0610449189490136,19.51958383342302
2010/8/10,2131.731,2.042875604856463,19.50129714566529
2010/8/9,2187.71,2.1185416787659643,20.26214497182406
2010/8/6,2183.231,2.098518021819028,19.397373538312642
2010/8/5,2146.886,2.081034563881815,19.396988509998977
2010/8/4,2175.241,2.1273840204203225,19.590321735422428
2010/8/3,2169.469,2.1154666205371386,19.227999343222294
2010/8/2,2208.252,2.140223206605751,19.440948617273577
2010/7/30,2172.312,2.1104970572042743,19.195660580520684
2010/7/29,2183.042,2.1464699196063677,19.35812510654401
2010/7/28,2168.407,2.128916153016195,19.236340938069453
2010/7/27,2118.386,2.0847918264560588,18.91313158582659
2010/7/26,2131.575,2.094207551348661,19.070693916610324
2010/7/23,2121.215,2.1034641774462615,19.226793451762035
2010/7/22,2117.074,2.085135854078038,19.031476354693574
2010/7/21,2097.058,2.0507955755372502,18.74086266932408
2010/7/20,2092.155,2.0737566352967933,18.781286122701086
2010/7/19,2049.634,2.062205402704559,18.420578908345256
2010/7/16,2002.325,1.9920386067348463,17.79070546440312
2010/7/15,1994.983,1.993360460411316,17.08325264534779
2010/7/14,2037.771,2.0222470621161115,17.527266291929934
2010/7/13,2020.437,1.997872360622626,17.547383208679825
2010/7/12,2052.37,2.0579364029204097,17.53229819694775
2010/7/9,2021.851,2.0220531262414605,17.24475775603864
2010/7/8,1970.061,1.9704501288783378,16.52102420238401
2010/7/7,1977.33,1.9461657264464145,16.596040583152575
2010/7/6,1972.522,1.9461657264464145,16.576346669252278
2010/7/5,1936.181,1.8990340062887408,16.197956421872536
2010/7/2,1950.504,1.90288888960632,16.27861653152015
2010/7/1,1942.972,1.850043775025966,16.38929593803636
2010/6/30,1969.308,1.8461429380059275,16.49749643312582
2010/6/29,1993.122,1.8871936341212485,16.661128448388485
2010/6/28,2079.812,1.986919881800314,17.748839641440462
2010/6/25,2088.879,2.0056333222494453,17.87381025372013
2010/6/24,2101.667,2.0452742032080806,18.213580524568183
2010/6/23,2104.609,2.0845197118411853,18.422276334819017
2010/6/22,2120.575,2.0903445242536103,18.82463757101428
2010/6/21,2117.438,2.100228407578883,18.8253534281923
2010/6/18,2070.177,2.0317266212954905,18.131428018607785
2010/6/17,2095.671,2.02600715654061,18.246715473314442
2010/6/11,2109.678,2.016386854765691,18.490714916862952
2010/6/10,2099.425,2.0183372732757103,18.321068721991164
2010/6/9,2120.516,2.021342017987143,18.92054003828531
2010/6/8,2064.285,1.9550542317641233,18.117222348966045
2010/6/7,2067.23,1.9519441393951458,18.376024941473414
2010/6/4,2106.287,1.9820965093540386,18.867718151542704
2010/6/3,2111.266,1.9554496040896536,18.921668579686894
2010/6/2,2121.924,1.9875523925585656,19.28697846465309
2010/6/1,2118.073,1.9602440054886412,19.01642103682059
2010/5/31,2143.008,1.9657158652490652,19.22246067518641
2010/5/28,2199.497,2.032121993621021,19.993577999856516
2010/5/27,2206.094,2.0549998526405444,19.76933000556623
2010/5/26,2175.041,2.045511341640802,19.221363246726497
2010/5/25,2177.647,2.0585053173350523,19.37219163730578
2010/5/24,2231.368,2.104524616924452,20.135614388869502
2010/5/21,2161.051,1.9892258654017465,19.00089497971004
2010/5/20,2137.924,1.9833056793180006,18.684223970403153
2010/5/19,2159.668,2.0122015007448475,18.76625323792993
2010/5/18,2170.786,2.018121686828594,18.807585797948683
2010/5/17,2136.331,1.9614821464998915,18.355471047785326
2010/5/14,2236.85,2.0363674917831167,19.641973442406776
2010/5/13,2250.128,2.053243812344365,19.723865471614587
2010/5/12,2206.513,2.0227145622129825,19.594103018935876
2010/5/11,2177.007,2.005439726957329,19.282406091070506
2010/5/10,2208.932,2.0397221548157205,19.327512708039336
2010/5/7,2192.236,2.022068477551091,19.099162010950074
2010/5/6,2240.776,2.0725998329557385,20.087097943436532
2010/5/5,2349.882,2.1689539896514667,21.704766948775983
2010/5/4,2334.995,2.122129811018217,21.784315092551807
2010/4/30,2362.998,2.196374440114217,21.563322990143607
2010/4/29,2352.516,2.2341290173709805,21.52863826455455
2010/4/28,2371.284,2.264327406332507,22.506986041282182
2010/4/27,2372.176,2.257816862039057,22.584187508609315
2010/4/26,2416.768,2.2692132545919317,22.954073420870706
2010/4/23,2434.345,2.2569088436906806,25.983475156619633
2010/4/22,2450.449,2.2908660237929097,28.483445872857274
2010/4/21,2492.419,2.3616879871723375,28.974310662928723
2010/4/20,2451.918,2.2862506451678852,28.537702854068208
2010/4/19,2455.403,2.3271387451108394,27.33344760789206
2010/4/16,2585.584,2.4955733174605568,27.69067703175361
2010/4/15,2615.932,2.523366877161713,30.035354859220433
2010/4/14,2616.373,2.5130854623973393,30.429261926574263
2010/4/13,2613.252,2.4761126956306754,30.465048834039425
2010/4/12,2575.695,2.441013950742162,30.24340322748683
2010/4/9,2602.351,2.4772207348184074,30.8232515625173
2010/4/8,2587.182,2.4946222990342317,30.42333872629134
2010/4/7,2620.09,2.5123087872407,30.01850365126115
2010/4/6,2635.488,2.5172168486669664,30.474391141173854
2010/4/2,2625.802,2.504540975713866,30.11260078919667
2010/4/1,2614.53,2.5056281346485245,29.760070175764696
2010/3/31,2583.728,2.472139300622204,30.310281665147002
2010/3/30,2602.73,2.49202011449861,32.67208968128791
2010/3/29,2601.287,2.4918556643265752,32.57259564174389
2010/3/26,2540.474,2.4362496615636218,29.919322585774587
2010/3/25,2504.949,2.4541989781480087,29.678251529883653
2010/3/24,2530.279,2.476078304228041,30.234961666743516
2010/3/23,2530.817,2.4709697161795288,30.480568427310942
2010/3/22,2546.185,2.5281196587599055,29.767929413089494
2010/3/19,2539.145,2.5208507306302006,29.597578323245934
2010/3/18,2523.312,2.5146047532202838,29.33580826543279
2010/3/17,2530.858,2.530704103832173,28.951574285617014
2010/3/16,2489.627,2.498020995521297,28.35273924520145
2010/3/15,2482.21,2.505289923651002,28.23511782278205
2010/3/12,2516.257,2.5302196967450756,28.493884952104732
2010/3/11,2551.102,2.55304943185398,29.25720547853622
2010/3/10,2545.978,2.5416345642995273,29.484799894841306
2010/3/9,2560.494,2.5556338769262474,29.724445952829686
2010/3/8,2546.48,2.536465674154993,29.31662500673515
2010/3/5,2522.244,2.5188048291906235,29.228249273323705
2010/3/4,2517.644,2.5786178709481407,29.159677537016798
2010/3/3,2574.322,2.637890443313323,29.865367699429974
2010/3/2,2558.529,2.6331365159419793,29.465550101937982
2010/3/1,2572.387,2.6458265649118555,29.777365967365775
