date,cp,pb,pe
2017/7/5,6099.31,1.0107560148004509,7.196379217359554
2017/7/4,6044.73,1.0032763598926202,7.155791984720585
2017/7/3,6087.62,1.0074345603897865,7.21356274988374
2017/6/30,6104.36,1.0105693454051996,7.227337989137997
2017/6/29,6128.23,1.016114481155132,7.2482990574940125
2017/6/28,6103.04,1.0150134908359307,7.254149982522708
2017/6/27,6076.76,1.0074947515007135,7.210154456613811
2017/6/26,6007.25,1.001193159370936,7.169936466536744
2017/6/23,6007.52,1.0019658718791495,7.127645087262811
2017/6/22,5978.43,0.9952579414845871,7.104241387148027
2017/6/21,5874.14,0.9797304613288248,7.043062328714944
2017/6/20,5853.2,0.976153344988473,7.025878796190759
2017/6/19,5855.41,0.9775322158682529,7.047209107108676
2017/6/16,5824.96,0.9747278120361147,6.982252512843763
2017/6/15,5829.16,0.979037676863324,6.989807584507423
2017/6/14,5874.41,0.9892427955555256,6.999066802806048
2017/6/13,5964.12,0.9960706180141571,7.025878796190759
2017/6/12,5982.9,1.0014729075204303,7.027952185387624
2017/6/9,6013.04,0.9154226525620016,6.692496003986998
2017/6/8,5984.79,0.9130845085145487,6.6709330837692296
2017/6/7,5975.15,0.9116631958101523,6.671925391899357
2017/6/6,5916.89,0.901767079297773,6.656093441759287
2017/6/5,5910.85,0.9007854285092947,6.654873796931486
2017/6/2,6001.4,0.9189744132454198,6.781151472762902
2017/6/1,6042.34,0.924504264687967,6.819651057304002
2017/5/31,6011.71,0.9185878237478979,6.773634208538404
2017/5/26,5998.56,0.9133687710554281,6.759454098798157
2017/5/25,6013.63,0.9115608688535098,6.73547130665509
2017/5/24,5821.34,0.8984582557638641,6.585990912879787
2017/5/23,5825.28,0.8961841554368296,6.609378719036346
2017/5/22,5712.48,0.8827480252680582,6.516718778228457
2017/5/19,5692.0,0.8773735732005497,6.466716031776432
2017/5/18,5687.33,0.8766761849529504,6.477422223001595
2017/5/17,5709.98,0.8788214221141442,6.4756581181647
2017/5/16,5755.55,0.8822325726046958,6.516718778228457
2017/5/15,5789.74,0.8871673627562864,6.564957419843586
2017/5/12,5790.36,0.8905519770376398,6.579252601844434
2017/5/11,5636.73,0.8742732214600755,6.448892640101794
2017/5/10,5590.59,0.8662115433588127,6.381005720873234
2017/5/9,5576.28,0.8642482417818556,6.366710538872384
2017/5/8,5578.42,0.8643771049476962,6.366710538872384
2017/5/5,5567.53,0.8587449265485063,6.345237375320162
2017/5/4,5566.82,0.8566262255965107,6.3095298108689875
2017/5/3,5594.9,0.8576344125941873,6.304176715256405
2017/5/2,5628.85,0.8610190268755408,6.347062261258954
2017/4/28,5673.57,0.9049340418024849,6.411945360697024
2017/4/27,5672.85,0.9050753426132664,6.429634212543247
2017/4/26,5650.59,0.9045456667688163,6.431491972756831
2017/4/25,5674.68,0.9030330168032652,6.395544564854326
2017/4/24,5661.52,0.9035626926477155,6.379342349947431
2017/4/21,5662.02,0.905114773179703,6.363312677378992
2017/4/20,5598.29,0.8933830434689256,6.250069715369179
2017/4/19,5627.28,0.8930800167628006,6.267957148151204
2017/4/18,5680.83,0.8986428549120645,6.341537181831342
2017/4/17,5759.86,0.9117828253146605,6.400772760818169
2017/4/14,5757.18,0.9177085351240828,6.404315738906883
2017/4/13,5795.39,0.926531556432376,6.452730265214539
2017/4/12,5825.99,0.9345252941602922,6.472285759625991
2017/4/11,5845.61,0.9383845085752267,6.472285759625991
2017/4/10,5863.72,0.9400598574669784,6.497514739332696
2017/4/7,5897.72,0.9522851277246478,6.532922008611711
2017/4/6,5898.26,0.9496146622535311,6.550809441393735
2017/4/5,5919.87,0.9546612386484251,6.580910821662529
2017/3/31,5890.94,0.9469441967824141,6.441487095761926
2017/3/30,5836.13,0.9437901856189335,6.493531158519611
2017/3/29,5839.81,0.9450097860603939,6.531284039043288
2017/3/28,5852.27,0.949528468305573,6.5321037858280135
2017/3/27,5873.09,0.9589254940904353,6.56086849882977
2017/3/24,5831.99,0.9502985053325215,6.532734765225424
2017/3/23,5807.97,0.9474556820420131,6.512867967279978
2017/3/22,5779.27,0.9392611681466947,6.477337121503657
2017/3/21,5854.81,0.9558640494854642,6.567952805739717
2017/3/20,5868.17,0.9529069249270988,6.611472078062486
2017/3/17,5893.03,0.9587244036816128,6.645821773498902
2017/3/16,5954.94,0.9647354231605608,6.7292014417309804
2017/3/15,5939.83,0.9648321935227778,6.736958021159362
2017/3/14,5946.19,0.9691227248170007,6.71974434785888
2017/3/13,5946.24,0.9648321935227778,6.717004784686703
2017/3/10,5904.65,0.9564823676722846,6.651813093408739
2017/3/9,5910.92,0.9599610400552534,6.6608890680129935
2017/3/8,5954.21,0.9702415185016062,6.72252258393757
2017/3/7,5962.6,0.970657869776894,6.724974469863584
2017/3/6,5938.56,0.9669107082993058,6.698834094108626
2017/3/3,5937.48,0.9664936073588045,6.720070698011554
2017/3/2,5959.78,0.9703593611906411,6.765272581553829
2017/3/1,6003.5,0.9769760527166902,6.795229181103012
2017/2/28,6007.68,0.9792930370962039,6.762464716669815
2017/2/27,6008.25,0.9767949294444784,6.779074338531114
2017/2/24,6037.64,0.9853665874931149,6.814112699411329
2017/2/23,6051.77,0.9959658971873246,6.859947351722007
2017/2/22,6057.29,1.0022520423369512,6.860856910300813
2017/2/21,6058.15,1.0001929192108738,6.859136593474603
2017/2/20,6054.81,0.9987627421127997,6.831908669661839
2017/2/17,5958.47,0.9763785781691909,6.711548303028105
2017/2/16,6013.29,0.9905137308940707,6.761653958422411
2017/2/15,6006.16,0.9898636640005763,6.757026976380783
2017/2/14,5945.92,0.9761433501661151,6.700297232308238
2017/2/13,5969.61,0.9833483403873509,6.720268298674361
2017/2/10,5928.79,0.9740521892498679,6.6896789303567745
2017/2/9,5899.33,0.9673905688452671,6.666623209296233
2017/2/8,5886.78,0.9631635468217179,6.6289549730110044
2017/2/7,5881.48,0.9596516133472057,6.6234184323905705
2017/2/6,5890.52,0.9606654391699926,6.63803094761526
2017/2/3,5897.06,0.9696534484939165,6.6265030870849895
2017/1/26,5961.97,0.9816829352862007,6.676153963189892
2017/1/25,5928.46,0.9757269988908275,6.644022267525097
2017/1/24,5930.04,0.9739439797881393,6.644022267525097
2017/1/23,5875.48,0.9661509195592137,6.592374284783581
2017/1/20,5887.48,0.9682326759356515,6.620511767175152
2017/1/19,5864.11,0.9600773691623027,6.591919505494178
2017/1/18,5864.67,0.9610911949850894,6.5744003250540715
2017/1/17,5828.05,0.951089359838379,6.541813850099872
2017/1/16,5855.19,0.9546648025835646,6.5848406375265345
2017/1/13,5771.42,0.9400195941380171,6.482632220101312
2017/1/12,5725.34,0.9279901073457331,6.424992917449961
2017/1/11,5728.29,0.9391233823167684,6.4540399584203385
2017/1/10,5746.55,0.9400101895982078,6.438972663906247
2017/1/9,5751.82,0.9472782508264338,6.440969770542859
2017/1/6,5738.4,0.9426836889114193,6.4314390166492
2017/1/5,5773.59,0.9485277429159797,6.466477377529415
2017/1/4,5776.67,0.9489981989221317,6.483541778680118
2017/1/3,5765.32,0.9465000912704065,6.472013918149848
2016/12/30,5702.88,0.9101128936198044,6.431893795938603
2016/12/29,5665.71,0.901541235571168,6.387324681164731
2016/12/28,5670.38,0.8968978622723313,6.402391975678823
2016/12/27,5687.93,0.9048814503132778,6.4179140494823175
2016/12/26,5710.88,0.9100681934287495,6.4509553037259195
2016/12/23,5693.21,0.906972611229525,6.433436123285813
2016/12/22,5719.76,0.916793323104024,6.450045745147114
2016/12/21,5750.13,0.9204228705800739,6.476008131423073
2016/12/20,5726.24,0.9120229312638399,6.429263920533589
2016/12/19,5780.74,0.929175651900922,6.504877182914449
2016/12/16,5808.05,0.9372768539434065,6.538373216447455
2016/12/15,5844.71,0.9379825379526343,6.562971264855204
2016/12/14,6036.8,0.9856112200360002,6.802782439543864
2016/12/13,6014.57,0.9848420267560989,6.795248792286818
2016/12/12,6100.41,1.0029991686761581,6.914521610862746
2016/12/9,6083.33,1.0091903330746073,6.867955389452261
2016/12/8,5981.21,0.9809043374664899,6.689599741209177
2016/12/7,5919.77,0.9556504147869231,6.647937291650724
2016/12/6,5935.25,0.9552340635116356,6.683430431820341
2016/12/5,5965.61,0.9668377944888228,6.710480366154106
2016/12/2,5947.59,0.9630906330112348,6.648392070940127
2016/12/1,5954.05,0.9691006741374721,6.669450685364055
2016/11/30,5941.02,0.9614252279100846,6.671447792000667
2016/11/29,5991.3,0.9844703756718661,6.702491939607657
2016/11/28,5971.79,0.9932231569927141,6.681433325183729
2016/11/25,5981.4,0.9968432999289547,6.697063037773844
2016/11/24,5895.45,0.9817911447479292,6.6175259128121375
2016/11/23,5908.12,0.9827414613000423,6.6255143393585865
2016/11/22,5825.88,0.9493957411178005,6.542367429720679
2016/11/21,5783.03,0.9237983809734294,6.506696300072062
2016/11/18,5732.92,0.9078406094313457,6.465488629803012
2016/11/17,5740.25,0.9112349289043198,6.465488629803012
2016/11/16,5743.52,0.9098047518062454,6.471025170423445
2016/11/15,5746.47,0.9099858750784571,6.469028063786833
2016/11/14,5746.33,0.9158241974722923,6.465488629803012
2016/11/11,5736.21,0.9081393467050952,6.4634915231663985
2016/11/10,5729.75,0.9002733726656866,6.448424228652308
2016/11/9,5680.19,0.8863432527691764,6.382163730686104
2016/11/8,5726.14,0.8903350467896497,6.433989702906619
2016/11/7,5694.85,0.8846885491584393,6.401858007241824
2016/11/4,5699.49,0.8833742756817669,6.4089368752094655
2016/11/3,5707.06,0.8814229586069486,6.404487882646839
2016/11/2,5677.71,0.8706228588199012,6.352385120615921
2016/11/1,5709.33,0.8756447528165723,6.388965808843344
2016/10/31,5681.4,0.8746961466445954,6.360828326451772
2016/10/28,5701.23,0.9343110948758866,6.430565421478666
2016/10/27,5674.13,0.9299715682251328,6.399244096358856
2016/10/26,5685.32,0.9312442940212988,6.425523541194375
2016/10/25,5727.6,0.9405254371725207,6.467951233868211
2016/10/24,5740.27,0.941593209277456,6.478058712651102
2016/10/21,5678.14,0.9309580413692801,6.415927365904205
2016/10/20,5652.31,0.9273228505397277,6.397246318816586
2016/10/19,5641.27,0.9278953558437653,6.3820969597494015
2016/10/18,5646.09,0.9255983416996292,6.396247430045451
2016/10/17,5615.6,0.9181625649060825,6.359884224641348
2016/10/14,5649.19,0.9232645324732558,6.403845827793351
2016/10/13,5639.85,0.9228173967564641,6.392228156746601
2016/10/12,5649.35,0.9231081614781517,6.419506490353255
2016/10/11,5672.42,0.9275090236890827,6.442741832446752
2016/10/10,5677.91,0.9293266191038589,6.455358392264635
2016/9/30,5635.48,0.9238738328595305,6.404357131286071
2016/9/29,5636.24,0.9218630713674132,6.411931810819663
2016/9/28,5614.17,0.9189308521187671,6.385676084198454
2016/9/27,5642.96,0.9228768880072682,6.396782451752481
2016/9/26,5619.74,0.9157856315014777,6.385676084198454
2016/9/23,5661.29,0.9244400302172733,6.424548370637547
2016/9/22,5658.11,0.9249399053641463,6.423549481866413
2016/9/21,5627.26,0.918707299267221,6.396271148259759
2016/9/20,5612.55,0.9167332080555723,6.381633092685297
2016/9/19,5619.84,0.9187327086430644,6.387186276462311
2016/9/14,5585.75,0.9125776856616341,6.37505730192284
2016/9/13,5637.28,0.9253876067713678,6.424037067144825
2016/9/12,5636.4,0.926743352307704,6.430589139692973
2016/9/9,5716.23,0.9406185237471982,6.512911725791348
2016/9/8,5740.77,0.948561490213004,6.537657260148702
2016/9/7,5738.91,0.9482752375609853,6.518952494846776
2016/9/6,5729.28,0.9504584693319561,6.4992488407737135
2016/9/5,5759.11,0.9588945573976234,6.54873990948842
2016/9/2,5754.35,0.9581288860162447,6.530058862400802
2016/9/1,5746.65,0.9609053188897407,6.52701475965878
2016/8/31,5761.2,0.962722914304517,6.552271597508856
2016/8/30,5743.99,0.956520405738709,6.547205999010254
2016/8/29,5696.9,0.9517240158602078,6.485074652263356
2016/8/26,5732.43,0.9601146837332353,6.535077024470785
2016/8/25,5738.71,0.9610604044390954,6.54119474525731
2016/8/24,5746.1,0.9595227629992438,6.556875495432642
2016/8/23,5757.25,0.9649045080387243,6.55889699118922
2016/8/22,5742.29,0.9664015891307611,6.549771944160918
2016/8/19,5744.67,0.9697329875885243,6.540646897132614
2016/8/18,5734.04,0.9730772160412804,6.561409702823093
2016/8/17,5763.54,0.977274413485401,6.640852517701748
2016/8/16,5777.57,0.9847663863951825,6.652981492241218
2016/8/15,5894.15,1.0015227586439344,6.751656832931069
2016/8/12,5768.11,0.9709983970123368,6.56195755094779
2016/8/11,5628.41,0.9574685729066166,6.425308374512842
2016/8/10,5563.57,0.9394780145736108,6.357266400308346
2016/8/9,5551.39,0.9407658084653291,6.338012799877022
2016/8/8,5533.26,0.9340769914586036,6.32230570642653
2016/8/5,5530.59,0.9273688963763518,6.3147056706224785
2016/8/4,5486.41,0.9202758049961718,6.269611154682611
2016/8/3,5499.99,0.9301362952602326,6.302545084152817
2016/8/2,5526.28,0.9374985122640722,6.341052285015464
2016/8/1,5541.33,0.9444371768189306,6.351186107073516
2016/7/29,5512.77,0.937978929284812,6.3141986487800885
2016/7/28,5496.06,0.9225254025841905,6.310145119956868
2016/7/27,5540.91,0.9235055147011964,6.382093272132111
2016/7/26,5532.53,0.9263887842593457,6.316732435034089
2016/7/25,5503.11,0.9158087107294827,6.295452070191155
2016/7/22,5494.93,0.9203710944185413,6.272144940936611
2016/7/21,5535.06,0.9237105101614133,6.346119857523464
2016/7/20,5510.15,0.9214090407621267,6.32433247083814
2016/7/19,5543.98,0.9249062134695534,6.336998756192244
2016/7/18,5586.11,0.9352399746272781,6.367398899408449
2016/7/15,5527.52,0.9192279552881937,6.3162254131917
2016/7/14,5512.03,0.9155852397212518,6.3030521059952065
2016/7/13,5521.58,0.9223715044121281,6.343586071269463
2016/7/12,5540.82,0.9156149498144305,6.446943118513897
2016/7/11,5466.47,0.9015333506252783,6.359794894730552
2016/7/8,5464.93,0.9031100768694422,6.3694216949462135
2016/7/7,5527.51,0.914202041259335,6.410462682062861
2016/7/6,5533.64,0.9117239974610273,6.374490590412162
2016/7/5,5551.1,0.9117629381479125,6.404892056586316
2016/7/4,5565.79,0.9107639324912125,6.422120215563979
2016/7/1,5509.42,0.8985811611763845,6.38108055140528
2016/6/30,5472.67,0.8950651710344915,6.293423982821597
2016/6/29,5489.03,0.8925481865492986,6.268090089155441
2016/6/28,5433.57,0.8894343475185426,6.20120818653025
2016/6/27,5435.12,0.8883964011749571,6.201715208372641
2016/6/24,5417.43,0.8843224971743862,6.178915100960486
2016/6/23,5491.74,0.8929892783473209,6.301532363425986
2016/6/22,5518.99,0.8966220905498696,6.400568104871022
2016/6/21,5501.59,0.887397395518257,6.369153917965349
2016/6/20,5495.29,0.8848804110330639,6.370840266342137
2016/6/17,5488.23,0.8818444533760784,6.367311404863459
2016/6/16,5468.65,0.8813254802042858,6.339399315814482
2016/6/15,5486.21,0.8841730280293356,6.345064051380464
2016/6/14,5481.34,0.883464717422672,6.343130074105034
2016/6/13,5453.57,0.8774798969916847,6.302631214888825
2016/6/8,5531.87,0.890652681768387,6.402273421712598
2016/6/7,5536.74,0.8919440077167211,6.41337423241071
2016/6/6,5531.44,0.8915171786508802,6.407800961018269
2016/6/3,5574.78,0.892841020851648,6.411531719308821
2016/6/2,5549.62,0.8911337045882842,6.374361332663622
2016/6/1,5565.82,0.8928626983532706,6.416830598180635
2016/5/31,5606.66,0.8967258374474616,6.451975543376859
2016/5/30,5494.19,0.8742597572534505,6.293223134283421
2016/5/27,5446.24,0.8725199247376529,6.216878809354318
2016/5/26,5442.28,0.8708234472251004,6.1848660374326805
2016/5/25,5429.85,0.8708126084742892,6.186729638265085
2016/5/24,5391.3,0.8686459468926507,6.16505460318867
2016/5/23,5433.33,0.8742597572534505,6.204190220669156
2016/5/20,5455.4,0.8746757475684803,6.200673896309489
2016/5/19,5442.06,0.8703532631560145,6.184112366122992
2016/5/18,5472.87,0.8768640866517413,6.228395943759896
2016/5/17,5432.54,0.8742380797518281,6.132142420120818
2016/5/16,5455.08,0.8789873932301349,6.150694077522803
2016/5/13,5447.97,0.8781228963476417,6.147072314510565
2016/5/12,5459.98,0.8815917226284257,6.172804234745484
2016/5/11,5448.9,0.8829155648291935,6.152299386614624
2016/5/10,5426.51,0.877761099786668,6.146680383135413
2016/5/9,5446.6,0.8798735676142505,6.172593357440343
2016/5/6,5496.93,0.8915063399000689,6.2522642631624095
2016/5/5,5570.23,0.9083586097332801,6.348291756716535
2016/5/4,5573.98,0.910109280999889,6.357550054312756
2016/5/3,5575.12,0.9053382900199596,6.370493378112759
2016/4/29,5535.39,0.9128940309493326,6.391874447753326
2016/4/28,5572.75,0.9208216492530112,6.44166744662768
2016/4/27,5554.47,0.9119859961246415,6.461321362440754
2016/4/26,5566.76,0.9110235846069412,6.469634625473087
2016/4/25,5552.02,0.9069445973159436,6.429370231496451
2016/4/22,5560.68,0.9106783205806142,6.4511049591876635
2016/4/21,5531.15,0.9085169869049046,6.423059591798454
2016/4/20,5525.9,0.9295804869608468,6.523082082813689
2016/4/19,5516.31,0.9411093311069386,6.5567800469538575
2016/4/18,5508.04,0.9621566377967565,6.539303480303988
2016/4/15,5536.66,0.9754703704724066,6.593907401632702
2016/4/14,5496.35,0.9717930162991779,6.576430834982833
2016/4/13,5486.06,0.9695113461432138,6.553617163287381
2016/4/12,5439.74,0.9594986793806575,6.5024085062653745
2016/4/11,5449.4,0.9631426811492787,6.534442964484159
2016/4/8,5411.06,0.9522106758434152,6.4985248247876255
2016/4/7,5413.59,0.9530966619821148,6.521582705068598
2016/4/6,5466.5,0.9626663356753213,6.633173598677056
2016/4/5,5514.11,0.9627330404845362,6.654536066151115
2016/4/1,5501.87,0.9595320317852649,6.630285237526
2016/3/31,5463.05,0.9591569577040002,6.59025325505793
2016/3/30,5479.55,0.9601096486519148,6.608582678583511
2016/3/29,5365.63,0.9436342415816732,6.4521312691063955
2016/3/28,5379.2,0.947921350847289,6.487419987009927
2016/3/25,5433.07,0.9522643923040435,6.5478190651808355
2016/3/24,5422.11,0.9503590104082142,6.524914712795744
2016/3/23,5484.71,0.9771623124757827,6.608775937645307
2016/3/22,5496.81,0.9857694611073322,6.622117082714772
2016/3/21,5512.07,0.979850626794768,6.650950979794853
2016/3/18,5476.01,0.9707506676391021,6.61538034943956
2016/3/17,5478.28,0.9678925947953583,6.542717817168436
2016/3/16,5552.27,0.9713452555086259,6.614753852671475
2016/3/15,5417.29,0.9570570122686215,6.363952085394416
2016/3/14,5353.2,0.9538612252993312,6.255410539626423
2016/3/11,5383.08,0.955290261721203,6.276183200099403
2016/3/10,5386.78,0.9446375190632573,6.342306390483107
2016/3/9,5503.21,0.9672450072691046,6.424171763913512
2016/3/8,5477.21,0.9591156876390503,6.45459755452072
2016/3/7,5438.64,0.9538052931081925,6.4630555943949695
2016/3/4,5492.91,0.9648482983766968,6.499487479590005
2016/3/3,5268.78,0.926646400653862,6.241696427038725
2016/3/2,5222.43,0.922380340935745,6.189626357028553
2016/3/1,5113.67,0.891294015336066,6.050194544018845
2016/2/29,5098.81,0.8874832515444075,6.023009701244453
2016/2/26,5081.86,0.891798502112854,5.995972867067523
2016/2/25,5029.66,0.887933745941981,5.908182575731256
2016/2/24,5189.33,0.9241804750940806,6.162947021975455
2016/2/23,5179.24,0.9213855508928328,6.167250235857756
2016/2/22,5240.25,0.9362707637519888,6.245142544247564
2016/2/19,5151.39,0.9115506923197187,6.1276583040719235
2016/2/18,5187.38,0.9162088993217985,6.154337639125021
2016/2/17,5195.0,0.9213224022503368,6.187903298424134
2016/2/16,5179.02,0.911613840962215,6.168538835953781
2016/2/15,5084.76,0.8887360027832782,6.035561843767523
2016/2/5,5127.72,0.9041817593063863,6.106567827911317
2016/2/4,5105.62,0.906976683507634,6.116465810857775
2016/2/3,5047.05,0.8971839240295176,6.029167337589341
2016/2/2,5095.07,0.9045949561378477,6.102251845293027
2016/2/1,5051.16,0.8896676441836942,6.025178984308833
2016/1/29,5136.12,0.9092531631399272,6.184637467445667
2016/1/28,5035.35,0.8827540070968202,6.051475911872043
2016/1/27,5103.78,0.9009315391786801,6.087144455858132
2016/1/26,5088.29,0.9034348442576747,6.072178070371095
2016/1/25,5293.26,0.9565767445665824,6.304298049368047
2016/1/22,5284.84,0.9627390171858494,6.302409625688684
2016/1/21,5247.09,0.9606954447208109,6.196939907540136
2016/1/20,5323.94,0.9659155702630091,6.362627677506477
2016/1/19,5397.55,0.9798539320358338,6.505583861346551
2016/1/18,5317.16,0.9534724588065786,6.406090426668776
2016/1/15,5330.28,0.9557482512947586,6.430540427989575
2016/1/14,5431.11,0.9929233746905186,6.578970239027058
2016/1/13,5399.98,0.9862155733256388,6.500960990300692
2016/1/12,5440.72,1.0110149851909696,6.545860146761807
2016/1/11,5427.46,1.0094245748685182,6.464728430523177
2016/1/8,5614.65,1.0351511185761035,6.676498760890718
2016/1/7,5548.55,1.0192547915793715,6.629922686672025
2016/1/6,5778.78,1.0921939708031951,6.892398448486621
2016/1/5,5734.88,1.0848796385654755,6.837986671654769
2016/1/4,5696.25,1.0834506021436034,6.7634969011065955
2015/12/31,5962.16,1.1524215317890796,7.074932560418666
2015/12/30,5979.95,1.149893982974275,7.121023588020561
2015/12/29,5961.55,1.136496057852026,7.169911097762185
2015/12/28,5903.04,1.1154871651789682,7.1447024545857865
2015/12/25,6083.23,1.1589385488977857,7.368955976191688
2015/12/24,6059.12,1.1562964991568547,7.307742288955947
2015/12/23,6052.6,1.1642409125190887,7.285865334299768
2015/12/22,6047.75,1.1577893552449967,7.278452643530177
2015/12/21,6098.37,1.1514942936655923,7.3573434262198045
2015/12/18,5893.49,1.1214676829475485,7.137801754862645
2015/12/17,5806.15,1.0946376667979907,7.015545313868705
2015/12/16,5749.38,1.0820765868208921,6.931029855994764
2015/12/15,5767.5,1.084689832686223,6.955579363826468
2015/12/14,5840.51,1.0983797410558565,7.033965942964983
2015/12/11,5749.26,1.081839527434051,7.01034365052796
2015/12/10,5808.4,1.0871346954350354,7.132475977110274
2015/12/9,5839.05,1.089124262257389,7.178297946990224
2015/12/8,5844.72,1.0871346954350354,7.118223100108208
2015/12/7,5870.4,1.102645787510503,7.2317142074413905
2015/12/4,5844.51,1.0981615045162387,7.143671714193749
2015/12/3,6019.09,1.131643142876982,7.392834427823729
2015/12/2,5999.54,1.1373790089568354,7.3340157766462575
2015/12/1,5679.21,1.0694656534206954,6.8946132471293655
2015/11/30,5716.89,1.0727524317521024,6.955129372330455
2015/11/27,5632.49,1.0612679461446457,6.797097801227896
2015/11/26,5845.06,1.1009276860000952,7.044287181034483
2015/11/25,5878.57,1.1058992520393383,7.075742310933201
2015/11/24,5847.96,1.1045212391903114,7.059564224349623
2015/11/23,5895.74,1.1166620453054086,7.103914957717513
2015/11/20,5901.65,1.12046944694481,7.050811820664933
2015/11/19,5883.84,1.1154325535240315,7.094196656101256
2015/11/18,5818.4,1.102967649823566,7.014646652610845
2015/11/17,5801.3,1.102967649823566,7.005988544672936
2015/11/16,5781.95,1.10129005551693,6.993377099564154
2015/11/13,5771.06,1.1001080248125104,6.947847147148877
2015/11/12,5815.4,1.1060860450384542,7.0170971225894005
2015/11/11,5884.01,1.1073334031244095,7.068294336620692
2015/11/10,5967.96,1.1160649097260962,7.166931596702476
2015/11/9,6026.12,1.1339052624207802,7.237144062991979
2015/11/6,5826.28,1.1057218470873549,6.905120493421979
2015/11/5,5784.05,1.090281692868968,6.856817821854502
2015/11/4,5648.02,1.0483290876655462,6.707878354519501
2015/11/3,5484.39,1.0009004296640058,6.6039810592645996
2015/11/2,5508.06,1.0073837084858104,6.638613491016233
2015/10/30,5557.359,1.0521914806094887,6.664587814829959
2015/10/29,5545.637,1.0901810568408843,6.66120443550349
2015/10/28,5553.838,1.092946722660764,6.678458741419078
2015/10/27,5586.126,1.1024928777994891,6.687085894376873
2015/10/26,5603.938,1.1028563083298228,6.723184233983293
2015/10/23,5589.394,1.1010391556781545,6.731811386941088
2015/10/22,5592.574,1.0981317114354852,6.747098521527267
2015/10/21,5679.388,1.110786360403897,6.928371477504634
2015/10/20,5533.515,1.0929584461317585,6.678458741419078
2015/10/19,5530.487,1.091388960883188,6.678458741419078
2015/10/16,5553.078,1.0949836780809055,6.687085894376873
2015/10/15,5522.495,1.09356954406519,6.66120443550349
2015/10/14,5455.009,1.0808817578007637,6.626695823672312
2015/10/13,5494.631,1.0847475893585723,6.618068670714518
2015/10/12,5534.262,1.0961897327991423,6.6439501295879015
2015/10/9,5440.465,1.0778483009343014,6.58356005888334
2015/10/8,5399.484,1.066492582011905,6.566305752967752
2015/9/30,5374.031,1.0491030125776397,6.457992137336164
2015/9/29,5316.417,1.0367235608217968,6.43539793142013
2015/9/28,5378.799,1.0537284723648535,6.519490374854076
2015/9/25,5425.653,1.0663193541223308,6.612342693084907
2015/9/24,5357.862,1.051139584736677,6.577834081253729
2015/9/23,5359.88,1.0525224176466166,6.586461234211523
2015/9/22,5452.875,1.0706446310438533,6.646851304916084
2015/9/21,5400.8,1.0654668557874998,6.629596999000496
2015/9/18,5418.869,1.07046785285215,6.638224151958289
2015/9/17,5437.394,1.0830587346096274,6.6641056108316725
2015/9/16,5532.268,1.0911789538775634,6.757103469493034
2015/9/15,5515.462,1.0882365098659808,6.681359916747262
2015/9/14,5566.93,1.0885900662493864,6.718325876992054
2015/9/11,5415.856,1.0777355737852545,6.69861422266285
2015/9/10,5441.048,1.0894763723473775,6.77692730825529
2015/9/9,5393.619,1.0924648226424822,6.705167566215535
2015/9/8,5362.08,1.088686539484847,6.685234773410265
2015/9/7,5263.602,1.0639915634240935,6.530615422850176
2015/9/2,5637.676,1.120607982812485,7.025152058872608
2015/9/1,5530.87,1.1076196671396819,6.913740066694925
2015/8/31,5388.191,1.0589238243709693,6.77293456057803
2015/8/28,5222.175,1.048685774315113,6.540935259817694
2015/8/27,5201.099,1.036286349835164,6.4041329666944975
2015/8/26,4829.891,0.9756400937037177,5.885570001955959
2015/8/25,4573.809,0.9298629698993375,5.647721616420384
2015/8/24,4856.351,0.9918557116563802,6.114571649714462
2015/8/21,5336.526,1.093060807398874,6.706335005784544
2015/8/20,5458.189,1.1311738605444353,6.886537121195528
2015/8/19,5555.187,1.1536173227305762,6.980411612538541
2015/8/18,5523.662,1.155978518066854,6.915413125047122
2015/8/17,5697.099,1.1863874009619195,7.200843680674151
2015/8/14,5774.573,1.1979952187155596,7.29735510478917
2015/8/13,5793.184,1.201498742900898,7.3376011611223895
2015/8/12,5793.779,1.2001254865827047,7.337709039874268
2015/8/11,5886.003,1.2212064650861887,7.450275735021824
2015/8/10,5980.919,1.2393144930627051,7.562950308921259
2015/8/7,5855.16,1.2099087447033932,7.4142412741585115
2015/8/6,5819.401,1.2019662476567698,7.394000308042452
2015/8/5,5815.836,1.2041746525653285,7.4142412741585115
2015/8/4,5919.922,1.228766689323608,7.542899199922567
2015/8/3,5887.109,1.2212064650861887,7.4824941558387765
2015/7/31,5736.936,1.205151007099607,7.309450497439512
2015/7/30,5702.31,1.2039810975624636,7.325433849304131
2015/7/29,5809.131,1.2364551331503528,7.371680392316639
2015/7/28,5796.319,1.2361394128836505,7.3658332834804
2015/7/27,5694.142,1.2121848763385823,7.147004631347015
2015/7/24,6181.577,1.3179520789068573,7.794259106398252
2015/7/23,6270.585,1.3421268128559198,7.880535318238789
2015/7/22,6202.026,1.3310225701570522,7.795239177585607
2015/7/21,6266.918,1.3466583300132657,7.868716085574032
2015/7/20,6360.195,1.3618314536559275,8.029445988690783
2015/7/17,6425.685,1.377450756966693,8.114513445597886
2015/7/16,6395.566,1.3583258627785029,8.126128749478463
2015/7/15,6502.902,1.381157500342717,8.295850032694915
2015/7/14,6379.863,1.3665655993543027,8.073431537131343
2015/7/13,6515.595,1.4079618753978411,8.316576708836765
