date,cp,pb,pe
2015/6/12,11092.91,6.572942775862674,67.78183288546471
2015/6/11,10889.1,6.425034754728994,67.87078314168646
2015/6/10,10763.25,6.388364646305151,64.0960037509009
2015/6/9,10565.77,6.200196021001452,63.398545368244385
2015/6/8,10612.58,6.0059824771048325,64.42358248009958
2015/6/5,10468.65,6.150204278549353,64.84091240516389
2015/6/4,10307,5.932448352016631,63.45977037251273
2015/6/3,10437.5,5.874698854784611,63.577397379690694
2015/6/2,10543.06,6.001737702378721,63.962315779764744
2015/6/1,10264.82,5.74344999743911,61.96910691510849
2015/5/29,9781.87,5.5256473287359364,57.88132021333993
2015/5/28,9802.85,5.601701231505969,58.478367231339405
2015/5/27,10488.69,6.040127703742793,62.37180532666442
2015/5/26,10414.14,5.83269922043405,59.662565201759804
2015/5/25,10213.51,5.668529769327515,59.49792204149279
2015/5/22,9866.96,5.549201688567769,58.180776759356675
2015/5/21,9652.98,5.375953196871708,56.49318436661976
2015/5/20,9308.78,5.245130000553451,55.484745009984294
2015/5/19,9249.36,5.207954659469467,55.967026307294155
2015/5/18,9027.06,5.138165491187636,53.488446691746724
2015/5/15,9025.83,4.878480136437093,52.91219563081217
2015/5/14,9146.12,4.968535611012204,54.517466443415564
2015/5/13,9204.64,5.057054441292251,53.303223136446334
2015/5/12,9087.51,4.986208894607935,53.5090270867801
2015/5/11,8932,4.84665729991169,52.973936815912296
2015/5/8,8694.85,4.723585246168426,49.87408473277887
2015/5/7,8476.01,4.624870925772733,48.386319513217295
2015/5/6,8554.03,4.657641231556047,49.495045517288546
2015/5/5,8672.18,4.761817968550935,50.299843005374534
2015/5/4,9007.12,5.011061938482615,50.03157717601254
2015/4/30,8920.55,4.879007793174413,50.12099911913321
2015/4/29,8966.68,4.936322441106672,53.735411432147245
2015/4/28,8820.13,4.940435863139687,49.86182499960713
2015/4/27,9150.53,5.172352555912148,50.91739566812249
2015/4/24,9085.78,5.064204095566298,50.082070134647985
2015/4/23,9111.73,5.12763767335331,49.500846883568904
2015/4/22,9136.46,5.12763767335331,48.386319513217295
2015/4/21,8972.38,5.002445460282012,48.386319513217295
2015/4/20,8564.22,4.767912889955069,48.386319513217295
2015/4/17,8676.15,4.812321968385031,48.386319513217295
2015/4/16,8643.49,4.866153662647483,48.386319513217295
2015/4/15,8311.5,4.723523170158877,48.386319513217295
2015/4/14,8588.69,4.898041956635999,49.56124327582227
2015/4/13,8575.22,4.859491769322655,49.51699197387665
2015/4/10,8463.29,4.839132052100823,50.446008576682374
2015/4/9,8205.9,4.693956875109499,47.316960561445406
2015/4/8,8292.37,4.791464002881753,47.98320839464017
2015/4/7,8288.58,4.789621757075046,48.386319513217295
2015/4/3,8078.12,4.751355804288827,48.27382002017971
2015/4/2,7998.4,4.762744948643499,48.386319513217295
2015/4/1,7913.98,4.778377590706881,46.69864252861034
2015/3/31,7794.72,4.5977751608086495,45.78531873765962
2015/3/30,7832.48,4.617380256402992,46.49786008632695
2015/3/27,7755.076,4.592151733875292,44.39547818621289
2015/3/26,7758.52,4.602803776720322,43.72041277551019
2015/3/25,7676.77,4.496283348270033,41.97318465369144
2015/3/24,7607.69,4.491954181807701,41.65550681336076
2015/3/23,7604.81,4.422058621865734,42.54231296092761
2015/3/20,7465.13,4.453867603416718,42.187120974157054
2015/3/19,7439.71,4.371300360857835,42.15483079354156
2015/3/18,7479.53,4.422110971663302,42.68795979443547
2015/3/17,7354.23,4.405438739992758,40.315406370875685
2015/3/16,7274.91,4.266856255102415,40.315406370875685
2015/3/13,7084.31,4.156650217671417,40.315406370875685
2015/3/12,7026,4.051352295942159,40.315406370875685
2015/3/11,7022.3,4.104941059293749,40.315406370875685
2015/3/10,7044.5,4.124803677322589,40.315406370875685
2015/3/9,7013.54,4.079962801191118,40.315406370875685
2015/3/6,6867.79,4.040237474828463,38.31229930029648
2015/3/5,6909.19,4.071200190788045,39.344963767329396
2015/3/4,6884.6,4.036053418199931,39.344963767329396
2015/3/3,6732.98,3.9684013183460483,36.95726983315179
2015/3/2,6830.98,3.995488199018821,37.13898088132131
2015/2/27,6782.82,3.9640547670663704,37.2408023902977
2015/2/26,6737.85,3.9481174123742173,37.17048485141998
2015/2/25,6649.39,3.8950982074644767,36.99978675896175
2015/2/17,6673.95,3.9321207121518635,36.81091974831784
2015/2/16,6679.09,3.9245791757418718,36.886198160395736
2015/2/13,6616.88,3.8884792358861646,36.65521522393853
2015/2/12,6558.36,3.8575364302955584,36.082372420328106
2015/2/11,6503.83,3.8281880061037965,35.89119474181088
2015/2/10,6430.35,3.781941873526844,34.94456243637509
2015/2/9,6377.9,3.7783342111428375,34.86514297629241
2015/2/6,6306.33,3.7783342111428375,35.31923481971382
2015/2/5,6381.65,3.8887145448852842,34.59892852951342
2015/2/4,6448.97,3.9568105149335735,35.04833761491901
2015/2/3,6499.14,3.940998000599035,35.14311108658176
2015/2/2,6432.34,3.9656093902079337,35.1155714193615
2015/1/30,6516.76,3.9118961517102337,35.381369466829774
2015/1/29,6527.52,4.001740919205079,35.93465316241252
2015/1/28,6601.76,4.055701741047554,36.01672514749114
2015/1/27,6669.47,4.044452855428784,36.612371098111176
2015/1/26,6677.61,4.061182753486401,36.64992535863536
2015/1/23,6551.33,3.9921719239987326,35.301950006747106
2015/1/22,6604.37,4.055701741047554,35.89759595736713
2015/1/21,6577.72,3.977518127115465,34.86514297629241
2015/1/20,6416.93,3.9043399591962467,33.951819185341705
2015/1/19,6258.91,3.7965053261209887,33.31646350468034
2015/1/16,6570.02,3.9152194892531726,34.09982448514525
2015/1/15,6512.46,3.8708801630810137,34.135123749659684
2015/1/14,6452.04,3.823915092502127,33.54864071041892
2015/1/13,6537.02,3.8988564978711997,33.778310609419336
2015/1/12,6530.74,3.866981788486894,34.031238645424374
2015/1/9,6582.68,3.903612925758271,34.30011379168943
2015/1/8,6660.76,3.8901873897935686,34.22101043204344
2015/1/7,6663.96,3.9259136005161626,34.45199336850064
2015/1/6,6728.73,3.933058842660681,34.36315377755556
2015/1/5,6678.1,3.841306406168993,33.53335256920176
2014/12/31,6409.69,3.78936008397647,32.74224314412189
2014/12/30,6343.83,3.678262840542126,32.44421861314191
2014/12/29,6403.54,3.739164290975148,32.39091485857487
2014/12/26,6410.48,3.8040215901398753,33.51029370448283
2014/12/25,6369.73,3.7701829992713223,33.54582954086086
2014/12/24,6314.72,3.719425112968492,33.40368619534873
2014/12/23,6333.59,3.6615396411689667,33.58178784012502
2014/12/22,6355.22,3.731404231026484,34.015292764869095
2014/12/19,6312.93,3.765949883632278,34.07886708653132
2014/12/18,6331,3.7910059851623403,33.64892259147679
2014/12/17,6303.37,3.792687886664187,34.05810119237457
2014/12/16,6414.77,3.9199517669705832,34.87645839417015
2014/12/15,6485.32,3.99171289771604,35.46615696605225
2014/12/12,6403.07,3.701973795236372,34.665208386768825
2014/12/11,6369.7,3.6439138129608946,34.08228563966534
2014/12/10,6373.08,3.6737898215192337,34.08228563966534
2014/12/9,6129.21,3.589817482741651,33.40419184673974
2014/12/8,6241.32,3.6233360530858727,33.62239774438849
2014/12/5,6176.66,3.643480213208394,34.57232489499855
2014/12/4,6341.42,3.8093555379541204,35.031460190155904
2014/12/3,6202.44,3.7446531084347296,33.90869213227264
2014/12/2,6088.73,3.6329072439887553,33.16248770409745
2014/12/1,6036.23,3.6194520319739825,32.920213539105504
2014/11/28,5922.72,3.5424522720936533,33.71487280027909
2014/11/27,5930.73,3.6248059572323106,34.20911209686265
2014/11/26,5916.92,3.579320940394454,34.354476595857825
2014/11/25,5885.43,3.5101947604923276,34.170348230463944
2014/11/24,5813.91,3.4832450886267434,34.03467469806845
2014/11/21,5774.06,3.4832450886267434,33.80209149967619
2014/11/20,5725.54,3.502346296515003,33.656727000681016
2014/11/19,5764.62,3.5058451439640685,34.11220243086588
2014/11/18,5776.13,3.5303370761075303,33.230324470295194
2014/11/17,5826.01,3.5373347710056624,32.900831605906156
2014/11/14,5822.49,3.5233393812093987,32.85237677290776
2014/11/13,5756.3,3.463858974575278,33.08129004058469
2014/11/12,5764.59,3.4708566694734095,32.435665209121616
2014/11/11,5691.63,3.425371652635552,32.53257487511839
2014/11/10,5738.13,3.463035192302244,33.86992826587394
2014/11/7,5595.65,3.441360470062586,33.60827216768263
2014/11/6,5642.6,3.4630328347275556,33.87961923247361
2014/11/5,5623.87,3.477755586667244,34.170348230463944
2014/11/4,5655.83,3.5086975322901837,33.055887071501
2014/11/3,5737.99,3.5343702124967105,32.80392193990937
2014/10/31,5741.16,3.4939311940470916,32.27091877692709
2014/10/30,5733.04,3.5516801285749304,33.61196539410276
2014/10/29,5736.06,3.61407255429993,34.02692792983242
2014/10/28,5702.15,3.579769301860918,34.172382227999
2014/10/27,5651.37,3.5625298255742597,33.70662531466924
2014/10/24,5644.26,3.5154406688158297,34.65789509128615
2014/10/23,5643.5,3.5479978378945414,33.90627808930645
2014/10/22,5727.34,3.6258902163335,35.025352292254
2014/10/21,5798.64,3.69158176425845,35.392809493221854
2014/10/20,5841.74,3.6609417866310308,35.34270169308987
2014/10/17,5810.29,3.6375740730993433,34.97524449212202
2014/10/16,5795.03,3.6726256433968745,35.71015889405773
2014/10/15,5861.21,3.633245630655512,37.14658249784115
2014/10/14,5834.18,3.6241388368714604,35.20908089273792
2014/10/13,5852.85,3.6458848413794804,36.495181096125414
2014/10/10,5932.33,3.6786552363332703,36.094318695069575
2014/10/9,5996.68,3.7236343967310597,37.058050060585586
2014/10/8,5998.08,3.721609563535485,36.87579735536959
2014/9/30,5917.62,3.760246855681859,35.762030823494065
2014/9/29,5903.76,3.771441912094421,36.045535031607834
2014/9/26,5870.12,3.7622018786016764,35.731655372624736
2014/9/25,5844.55,3.7393315138380347,34.891267898573204
2014/9/24,5864.25,3.7222412370402154,34.46601158640255
2014/9/23,5784.99,3.6994571256572972,34.5773882395901
2014/9/22,5733.14,3.6064168865689106,33.0484905458337
2014/9/19,5838.23,3.6773046877791105,32.9573641932257
2014/9/18,5794.21,3.6000085102987986,32.75486118743016
2014/9/17,5749.62,3.605479647852445,32.92885919053964
2014/9/16,5705.88,3.592713660227272,32.744736037140385
2014/9/15,5855.29,3.6952662028473493,33.27097720810369
2014/9/12,5845.5,3.664857299714434,32.6029839330835
2014/9/11,5829.48,3.6502146050237947,32.76498633771993
2014/9/10,5882.29,3.6595396546859695,32.59285878279372
2014/9/9,5881.02,3.6278095420730843,32.90652908336233
2014/9/5,5881.5,3.6021028938974062,32.076604011903
2014/9/4,5829.98,3.63348009680592,31.952115251184104
2014/9/3,5811.5,3.5811847586250636,31.84359766135018
2014/9/2,5768.43,3.6084219324204034,31.531877285486445
2014/9/1,5692.41,3.5643352067912826,31.503367450689442
2014/8/29,5651.03,3.495420404008459,31.303210070760993
2014/8/28,5585.06,3.4485797474072526,31.144962291355537
2014/8/27,5605.48,3.430780626130312,31.549968302946635
2014/8/26,5614.24,3.435230406449547,31.53715271545444
2014/8/25,5673.04,3.557973135067725,33.53647279120797
2014/8/22,5714.13,3.6020971684208662,33.262545942271615
2014/8/21,5704.74,3.5998722782612487,32.91035427935344
2014/8/20,5739.94,3.585368385679532,33.106016314307986
2014/8/19,5728.7,3.563252026959517,33.31099468176496
2014/8/18,5721.64,3.483388032205758,32.753824651389806
2014/8/15,5698.69,3.4154430539893443,32.675559837407995
2014/8/14,5640.17,3.378490810746801,31.941250707028534
2014/8/13,5697.02,3.468231972907263,32.714692244398904
2014/8/12,5688.87,3.43127972966472,32.714692244398904
2014/8/11,5681.39,3.4207219458811364,31.825468497033434
2014/8/8,5595.23,3.3152808567176644,31.706168115065346
2014/8/7,5566.46,3.4062863721581507,31.706168115065346
2014/8/6,5665.44,3.470798790409463,31.89291169758984
2014/8/5,5689.64,3.5050360164554255,32.00978395200852
2014/8/4,5690.38,3.5221546294784076,32.27287786503332
2014/8/1,5608.23,3.453680177386482,31.958629453087966
2014/7/31,5584.9,3.3862376865093524,31.978603596496146
2014/7/30,5490.5,3.380926072038811,31.305925592726226
2014/7/29,5493.37,3.368087112271575,31.188528371753502
2014/7/28,5506.62,3.3577819076311224,31.149395964762594
2014/7/25,5398.28,3.3038923134353952,30.601542266889886
2014/7/24,5362.78,3.261095780877942,30.448331076300782
2014/7/23,5335.52,3.252536474366451,30.287459454603574
2014/7/22,5351.38,3.2581866815573184,30.263831680680397
2014/7/21,5295.92,3.1567773512915425,29.841099402414446
2014/7/18,5281.62,3.2148451621012533,30.32761541795353
2014/7/17,5193.83,3.208436205631599,30.288483010962622
2014/7/16,5248.03,3.225402945884837,29.949674258389596
2014/7/15,5281.95,3.210117782835317,30.0020338287714
2014/7/14,5181.17,3.1983162218861554,29.687876406480594
2014/7/11,5062.13,3.119825108048999,29.633226705673245
2014/7/10,5044.58,3.1092673242654154,29.09901159008847
2014/7/9,5071.64,3.098757011734077,29.662364499108097
2014/7/8,5158.94,3.1823495104691735,29.740235976862397
2014/7/7,5144.07,3.1256320725458084,29.687876406480594
2014/7/4,5154.13,3.136983398070334,29.927846784398206
2014/7/3,5153.24,3.1910110992211687,30.31821000332514
2014/7/2,5122.1,3.1669434092515445,29.468217538560957
2014/7/1,5120.68,3.084014966888098,29.19843808222202
2014/6/30,5131.62,3.0493401954349912,29.136181284605335
2014/6/27,5100.08,3.0336930454472566,28.954842421135396
2014/6/26,5081.73,2.99320345905576,28.850123280371793
2014/6/25,5042.97,2.979990652528777,28.693044569226398
2014/6/24,5075.25,2.953217422027675,29.053172221116434
2014/6/23,5005.41,2.9621177104367042,28.51361330843856
2014/6/20,4981.37,2.954308962699489,28.221808435790194
2014/6/19,4964.97,2.9355844692739286,28.274168006171998
2014/6/18,5040.33,3.000938627683039,28.907906360010852
2014/6/17,5080.98,3.034993385185683,29.426078554571596
2014/6/16,5133.85,3.087230792848087,29.740235976862397
2014/6/13,5119.94,3.0866608315418076,30.18411628526703
2014/6/12,5097.71,3.062968923780274,29.844328160967102
2014/6/11,5094.33,3.097319826999901,30.210296070457936
2014/6/10,5070.57,3.071162623506964,30.386391901917023
2014/6/9,5033.02,3.0729976785235,29.837714579271655
2014/6/6,5040.73,3.061578231452562,30.039715654330756
2014/6/5,5077.04,3.070479519072737,30.69295402815475
2014/6/4,5021.12,3.029874366032357,30.492365729522817
2014/6/3,5056.72,3.057841348711505,30.876370614076016
2014/5/30,5124.26,3.064042160600535,31.41815981343505
2014/5/29,5116.28,3.071827367749079,31.242729517163653
2014/5/28,5146.44,3.114268839685314,31.840806354503407
2014/5/27,5127.79,3.106503748350407,32.005969543071316
2014/5/26,5152.56,3.120441995295277,31.988666616307757
2014/5/23,5117.87,3.0813197016507856,31.807989082141063
2014/5/22,5078.6,3.075632542924395,31.623993652913192
2014/5/21,5106.5,3.0973495677327243,31.7652164275461
2014/5/20,5033.1,3.048945214390348,31.015592966895028
2014/5/19,5061.28,3.0516760303038097,31.039928722807897
2014/5/16,5124.88,3.075860670874426,30.907924397516034
2014/5/15,5131.96,3.0730392750726176,30.92488573336589
2014/5/14,5203.76,3.134088000623379,31.375840938841968
2014/5/13,5250.87,3.1329609281374653,31.224294315530653
2014/5/12,5235.64,3.102362505431347,31.438155891456383
2014/5/9,5153.21,3.0336245607495878,30.758588572879443
2014/5/8,5181.57,3.048761735733139,30.883957108048953
2014/5/7,5196.92,3.041729002928209,30.955490510004417
2014/5/6,5264.44,3.122537067066204,31.51522138124594
2014/5/5,5251.4,3.1004324021950564,29.965458918840024
2014/4/30,5231.26,3.0862992025294065,29.74147719223773
2014/4/29,5185.71,3.0812686627678323,29.517823305474217
2014/4/28,5110.77,3.034746737186647,29.112535670481897
2014/4/25,5236.91,3.146161012177325,29.866943127250174
2014/4/24,5389.29,3.184067846495181,31.870068805344953
2014/4/23,5417.31,3.199431492287817,32.393049049305
2014/4/22,5387.06,3.2750688680239195,32.22311324076908
2014/4/21,5389.66,3.2743719772923985,32.106572617277195
2014/4/18,5492.14,3.266243853472688,31.822168198491433
2014/4/17,5474.43,3.251832302202953,31.384128230214294
2014/4/16,5469.77,3.2426299271202783,30.795648995809756
2014/4/15,5484.77,3.2618132063607064,31.030742330535418
2014/4/14,5536.91,3.294210242149862,31.723125973009722
2014/4/11,5529.91,3.1932592018268555,31.24884590126939
2014/4/10,5465.87,3.1805695222808064,31.37353394600455
2014/4/9,5411.04,3.254159645044566,30.999145451480132
2014/4/8,5390.78,3.1967988003460235,31.61028565134501
2014/4/4,5294.31,3.1721478803963348,31.337187840528884
2014/4/3,5243.37,3.142720672780275,30.524255098688137
2014/4/2,5270.47,3.1546963704035855,30.46662197332251
2014/4/1,5259.81,3.1183786387319117,30.606547904238635
2014/3/31,5162.73,3.110594839136115,29.93709713268413
2014/3/28,5132.65,3.1113713698776415,30.154088857328084
2014/3/27,5202.37,3.1182258149204642,31.343208612832697
2014/3/26,5285.09,3.117732252147028,31.853894065753376
2014/3/25,5317.35,3.1726444978724047,31.335372136265853
2014/3/24,5346.37,3.181643760318579,31.30365929107348
2014/3/21,5333.89,3.11719915176689,30.796372882650804
2014/3/20,5237.24,3.0702697642906385,29.570048632028616
2014/3/19,5360.4,3.1680856040755856,30.73161250450061
2014/3/18,5438.6,3.1935954416080063,31.490556952970046
2014/3/17,5400.55,3.1896091215804603,31.389723215965855
2014/3/14,5370.34,3.179865884231236,30.61374426135569
2014/3/13,5428.1,3.267541321235342,30.858862718856184
2014/3/12,5270.3,3.203098810678993,30.63902812107103
2014/3/11,5291.75,3.2511295336390584,30.9618987670672
2014/3/10,5200.1,3.2141000732305374,30.704100917961643
2014/3/7,5314.77,3.2643376207244303,31.693995811009163
2014/3/6,5285.15,3.300793738183565,31.82803045469734
2014/3/5,5301,3.3082070729542465,31.662142210180377
2014/3/4,5268.27,3.2626192481251954,31.695556951534957
2014/3/3,5312.85,3.299168758965072,31.879691978606274
2014/2/28,5217.17,3.2457161783844013,31.089098650585434
2014/2/27,5117.55,3.287815037086613,30.56529813518374
2014/2/26,5173.9,3.2150918287584256,31.011841026236922
2014/2/25,5179.83,3.190879111410947,30.76849334655109
2014/2/24,5371.33,3.409137087441339,31.52882296481897
2014/2/21,5437.17,3.4353535709043075,32.030142882336676
2014/2/20,5484.1,3.481137940317676,32.27399796921204
2014/2/19,5504.55,3.524262954846086,32.41578565639375
2014/2/18,5473.77,3.4512331895625588,32.31479743704377
2014/2/17,5536.26,3.4855437232748048,32.49706027643657
2014/2/14,5460.89,3.4263745984877145,32.30328351879098
2014/2/13,5352.65,3.2830086357548733,31.62414711786198
2014/2/12,5395.58,3.3528297113067786,31.767006807879888
2014/2/11,5362.86,3.2448995432687644,31.363717525898736
2014/2/10,5331.4,3.2653738285785865,31.485382487884813
2014/2/7,5205.29,3.193074013147947,30.799152633980373
2014/1/30,5135.07,3.1858791127068065,30.445959893882385
2014/1/29,5229.56,3.212514223838002,30.93476131088459
2014/1/28,5282.99,3.240589517594972,31.3760302814077
2014/1/27,5349.62,3.430878224488073,31.648705495456582
2014/1/24,5394.08,3.397728715178088,32.067448809680315
2014/1/23,5370.18,3.3951248151241415,32.040793552780194
2014/1/22,5376.73,3.4183668335481667,31.852329716263995
2014/1/21,5232.18,3.313781595020892,30.896690830138855
2014/1/20,5218.9,3.275564159901871,30.609555406936458
2014/1/17,5247.99,3.275715852372297,31.40707160254351
2014/1/16,5369.76,3.330362924954221,31.986824182048984
2014/1/15,5342.29,3.3173751440032144,31.828063779672988
2014/1/14,5345.98,3.2426615468864144,31.627348678893668
2014/1/13,5279.73,3.1838022417790253,31.19358831962134
2014/1/10,5283.27,3.1565195582350496,30.93135654486786
2014/1/9,5301.16,3.203115799088133,31.2786550780797
2014/1/8,5359.19,3.1935081048884433,31.730820051271156
2014/1/7,5333.97,3.2159572298978825,31.408824940422065
2014/1/6,5326.07,3.198174307221506,31.277998421094466
2014/1/3,5484.81,3.3667877004820044,32.508353388864464
2014/1/2,5541.44,3.396680067027507,32.72711337020847
2013/12/31,5581.85,3.428996307671423,32.66468156348243
2013/12/30,5505.4,3.376213114619693,32.63056799395977
2013/12/27,5491.73,3.4022462891404794,32.544935931427304
2013/12/26,5422.65,3.364359942371136,31.49978523612294
2013/12/25,5492.38,3.452528296181567,31.769989457380653
2013/12/24,5442.49,3.467656681491259,31.559166963961726
2013/12/23,5429.19,3.4324594707631197,30.86373224885829
2013/12/20,5434.17,3.429136784692788,30.566694166786917
2013/12/19,5457.69,3.5053531362238117,30.93099325078574
2013/12/18,5515.39,3.5676626715004276,31.18962074133689
2013/12/17,5518.33,3.5799614437475493,31.905542725769507
2013/12/16,5546.85,3.6236000206542007,32.068840753524036
2013/12/13,5656.45,3.6732793531917918,32.1667180057259
2013/12/12,5673.85,3.6732793531917918,31.87429946300523
2013/12/11,5683.96,3.673010051186426,31.788451022743196
2013/12/10,5733.14,3.68809096348692,32.10731665800219
2013/12/9,5743.37,3.7147518620181508,31.935073674425354
2013/12/6,5711.69,3.736565324452794,31.936107637430396
2013/12/5,5718.26,3.689168171508384,32.22834742973136
2013/12/4,5727.17,3.729294170307913,32.25105944342391
2013/12/3,5628.16,3.673695237728584,32.39827996213995
2013/12/2,5508.54,3.578857996537221,31.658804242604663
2013/11/29,5717.08,3.7835067801606885,31.936107637430396
2013/11/28,5713.59,3.7635410451730325,31.88989040495944
2013/11/27,5632.32,3.7635410451730325,31.56636977766275
2013/11/26,5599.37,3.7385838764384642,31.3528612850991
2013/11/25,5601.45,3.66870380398167,31.84224319695797
2013/11/22,5608.08,3.6786866714754973,31.79745594001753
2013/11/21,5628.61,3.663712370234756,31.751238707546573
2013/11/20,5672.92,3.728601008944636,31.647399907802136
2013/11/19,5663.1,3.753558177679205,31.301899762539993
2013/11/18,5736.64,3.6836781052224117,31.289066382837017
2013/11/15,5608.04,3.5738665627903075,31.11666454198893
2013/11/14,5510.06,3.518960791574255,30.402611915656006
2013/11/13,5432.21,3.494003622839686,30.093418142631464
2013/11/12,5518.88,3.4897881219553333,31.524275005262247
2013/11/11,5436.07,3.5888408640310487,31.45565671789972
2013/11/8,5363.06,3.5489093940557384,30.996314531300698
2013/11/7,5432.94,3.5988237315248766,31.410714936799483
2013/11/6,5502.37,3.6986524064631534,31.9186854813444
2013/11/5,5553.6,3.6387552015001865,32.09207534757605
2013/11/4,5510.39,3.643746635247101,31.84224319695797
2013/11/1,5500.7,3.640424508537144,31.410714936799483
2013/10/31,5531.15,3.638539394499582,31.388002923106935
2013/10/30,5686.57,3.570675289147358,33.411854274983035
2013/10/29,5616.79,3.563883695296479,32.402247079605246
2013/10/28,5684.81,3.607838965887862,32.49662255653614
2013/10/25,5731.59,3.660507425508072,32.841056431388104
2013/10/24,5887.62,3.6571522399668184,32.97282370996577
2013/10/23,5952.36,3.7376766929569136,33.580633770351355
2013/10/22,6170.59,3.8623293609587006,35.020738922296246
2013/10/21,6228.86,3.907302795854817,35.06252629680043
2013/10/18,6014.83,3.8504800727225983,32.64134194995452
2013/10/17,5993.27,3.8830656153718803,33.15010658146935
2013/10/16,6002.12,3.88441212539871,33.69595182930345
2013/10/15,6110.3,4.157623706768189,33.70066377637591
2013/10/14,6052.23,3.9244162869542047,33.70066377637591
2013/10/11,5921.76,3.8638679418114394,33.19997509909523
2013/10/10,5841.01,3.804055744569777,32.64120973978366
2013/10/9,5856.45,3.881811600983939,32.175571940357365
2013/10/8,5794.53,3.7746294057727456,32.897310529468136
2013/9/30,5736.81,3.7651778163626957,30.75218460905112
2013/9/27,5656.42,3.645944199511895,30.678127572063637
2013/9/26,5675.8,3.637021126719295,30.12269979465754
2013/9/25,5679.05,3.6250305616561866,29.84498590595449
2013/9/24,5691.87,3.616986925793784,29.831981428008604
2013/9/23,5622.5,3.7051995067697368,30.701929853612747
2013/9/18,5528.28,3.528034363191541,30.33686788410896
2013/9/17,5536.54,3.511997843358852,29.91973595070246
2013/9/16,5649.6,3.6932407909199796,30.177599327717388
2013/9/13,5680.82,3.632624881104177,30.700910298718263
2013/9/12,5600.05,3.544956187961177,29.65428835671651
2013/9/11,5636.34,3.505830670628445,29.893946723168494
2013/9/10,5605.18,3.5676792634443886,29.43767220252335
2013/9/9,5571.72,3.554690139912431,29.922601055675702
2013/9/6,5522.72,3.57633867913236,29.759485725874928
2013/9/5,5528.66,3.57633867913236,30.085716385476477
2013/9/4,5491.62,3.395169306779719,29.03251679422984
2013/9/3,5475.57,3.4051550988584824,29.24910293254806
2013/9/2,5371.36,3.367669164864653,28.54209838173995
2013/8/30,5371.69,3.350233242425282,29.397007215206532
2013/8/29,5415.49,3.3602190345040452,29.487626842873627
2013/8/28,5431.6,3.4140258267851564,29.75750935348382
2013/8/27,5488.8,3.445098267173538,30.43749789074524
2013/8/26,5461.72,3.421703769000508,30.46801168355295
2013/8/23,5383.83,3.3665876166317283,29.731295639052654
2013/8/22,5407.5,3.3588518914096888,29.614089480160196
2013/8/21,5416.35,3.4394555117731236,29.496883321267745
2013/8/20,5407.54,3.408972892761841,29.262471003482833
2013/8/19,5424.69,3.4546968212787657,29.496883321267745
2013/8/16,5346.92,3.3127963324958047,28.7210834827463
2013/8/15,5443.1,3.3512427115963366,29.41874588200611
2013/8/14,5495,3.4050277613467475,29.57502076052938
2013/8/13,5531.26,3.3544465765213807,29.90456997150328
2013/8/12,5555.17,3.3544465765213807,29.653158199791015
2013/8/9,5461.17,3.3273354579145145,29.184333564221195
2013/8/8,5447.14,3.3789137924606787,29.036805974478654
2013/8/7,5446.07,3.326428604448389,29.106196124959563
2013/8/6,5458.46,3.348038846671292,29.301539723113653
2013/8/5,5430.29,3.344834981746248,29.571012148770624
2013/8/2,5308.68,3.3109849151237793,28.963418513994785
2013/8/1,5267.34,3.2038649250442988,28.78350183855036
2013/7/31,5190.52,3.1461953563935015,28.389746683440237
2013/7/30,5232.88,3.128243654223187,28.16932767450575
2013/7/29,5221.43,3.1062774658209586,27.918562146246057
2013/7/26,5314.07,3.1213155285728047,28.001010734460923
2013/7/25,5372.39,3.13563199940351,29.088801278124635
2013/7/24,5359.85,3.17564222289923,28.625999776506312
2013/7/23,5355.4,3.162663309743195,28.86225286957239
2013/7/22,5237.48,3.076866415033002,28.099202472863475
2013/7/19,5182.09,3.0818052054263134,27.624609070584476
2013/7/18,5307.31,3.062050043853068,28.907661225804205
2013/7/17,5353.57,3.1924434798909527,29.098505962638466
2013/7/16,5483.48,3.3384272518961593,29.703000866771813
2013/7/15,5447.17,3.2629125342254803,29.35347623057775
2013/7/12,5385.56,3.252020599204222,28.879830004574888
2013/7/11,5413.81,3.224956688036112,28.921624259284833
2013/7/10,5312.31,3.092532289356855,27.960356400956005
2013/7/9,5225.34,2.96327423598684,27.08267705204707
2013/7/8,5236.18,3.0004244884403923,27.510052042448166
2013/7/5,5337.87,3.088187663607359,28.82287735406138
2013/7/4,5363.28,3.131126781013562,29.047007023414682
2013/7/3,5383.14,3.079142762500559,28.838035749864936
2013/7/2,5344.67,3.1265632007417494,29.098505962638466
2013/7/1,5208.81,3.0002670827221203,28.350371167929225
2013/6/28,5108.27,2.9605549935606814,27.877864981797067
2013/6/27,5077.5,2.9605549935606814,27.72036291975302
2013/6/26,5139.87,3.054180329362365,29.220116228730912
2013/6/25,5114.12,3.054180329362365,28.577771816345173
2013/6/24,5109.54,3.1295488851584112,28.517017107387776
2013/6/21,5339.35,3.3923724723877133,29.353799630799713
2013/6/20,5335.6,3.3483156870320285,29.339566806384326
2013/6/19,5460.99,3.4804145461418106,29.924686372323617
2013/6/18,5387.91,3.300824246242919,30.09186339116341
2013/6/17,5322.51,3.32222547045848,28.965463066270082
2013/6/14,5331.99,3.3872094537892212,28.965463066270082
2013/6/13,5298.34,3.335433928790639,28.965463066270082
2013/6/7,5411.43,3.36674979937036,29.400032100887948
2013/6/6,5552.52,3.488857468976774,29.810332532733128
