date,cp,pb,pe
2015/7/2,5366.14,2.4592290983407215,19.72999607566125
2015/7/1,5354.0,2.4486206590929775,20.89396441770956
2015/6/30,5602.41,2.595210001425444,22.488726729161748
2015/6/29,5219.77,2.372432777222814,20.98235770979929
2015/6/26,5303.8,2.5103424874434896,20.41885047272727
2015/6/25,5680.22,2.763016222253399,21.571646323730814
2015/6/24,5834.17,2.8006279614044924,21.991762028098265
2015/6/23,5780.25,2.8247380506039113,21.87796248332156
2015/6/19,5582.33,3.00237411166556,20.606686218417945
2015/6/18,5869.8,3.16764241139027,21.700553208028335
2015/6/17,6155.26,3.3180789406268647,22.85703211286895
2015/6/16,6118.64,3.309603643205085,22.683928582526566
2015/6/15,6183.97,3.300068933605582,23.011720374025973
2015/6/12,6366.02,2.618955747768066,21.692536088762495
2015/6/11,6350.6,2.6212790618046755,21.270285653665727
2015/6/10,6384.04,2.568714081726385,21.349167603079408
2015/6/9,6449.72,2.596013021656547,21.46981058453563
2015/6/8,6555.01,2.6715207278463553,22.43959455085677
2015/6/5,6205.88,2.525151943539957,22.263270193343836
2015/6/4,6264.45,2.5559358545250332,22.592718335012744
2015/6/3,6051.61,2.4842035336447146,22.912886247338864
2015/6/2,6047.35,2.508598331029114,21.859580216932642
2015/6/1,6049.61,2.5385109992504615,21.11252175483836
2015/5/29,5784.07,2.4812993910989527,19.77152861480577
2015/5/28,5807.6,2.4749102774982763,19.576643798607265
2015/5/27,6238.88,2.64451220217077,21.752857579490605
2015/5/26,6323.93,2.705789609886346,20.34690283405851
2015/5/25,6281.15,2.6596137434087317,19.706567009406267
2015/5/22,6127.64,2.600950063984342,19.414239785108506
2015/5/21,5932.7,2.5149874446297904,17.65099620997915
2015/5/20,5913.98,2.485074776408443,17.660276439321933
2015/5/19,5923.94,2.4812993910989527,17.660276439321933
2015/5/18,5663.22,2.393303871962367,16.96425923861298
2015/5/15,5793.33,2.451386722877605,17.196264972182632
2015/5/14,5941.81,2.551170296149651,18.00364492500502
2015/5/13,5966.48,2.5592250818148763,17.989724580990845
2015/5/12,6073.58,2.6038925295947637,17.354028871009994
2015/5/11,6038.77,2.598766756898711,17.2844271509391
2015/5/8,5922.07,2.523699872267076,16.606970408915714
2015/5/7,5923.83,2.53286396509232,16.427458145218235
2015/5/6,5958.02,2.667598561674276,16.714301756714292
2015/5/5,5896.48,2.552634802634237,16.2576165331482
2015/5/4,6134.59,2.6397729384671327,17.072856271084362
2015/4/30,6113.08,2.574812781072485,16.95497900927019
2015/4/29,6209.26,2.7550163492158353,17.349388756338602
2015/4/28,6228.06,2.7882838872715165,17.618515407279396
2015/4/27,6172.42,2.769715959054392,16.713693046357758
2015/4/24,6037.28,2.690802264131613,16.648731440958255
2015/4/23,6230.06,2.8014361697586465,20.500639897935283
2015/4/22,6329.55,2.855592627058592,20.968361648160595
2015/4/21,6104.25,2.77741439292488,20.475043185236384
2015/4/20,5948.52,2.700079863288945,19.904934584215486
2015/4/17,6233.58,2.8383350632095152,20.924149144407956
2015/4/16,6235.57,2.8661123636501773,21.128922845999135
2015/4/15,6034.66,2.6691460514345704,19.676891143807122
2015/4/14,6045.4,2.6938969188344672,19.70248785650602
2015/4/13,6077.66,2.7689422953786784,20.06084183429059
2015/4/10,5990.75,2.7751316047843866,20.044553017118563
2015/4/9,5872.78,2.7124648470515917,18.950875292711117
2015/4/8,5929.35,2.7581110039186894,19.17659175923776
2015/4/7,5781.59,2.690802264131613,18.855469363560683
2015/4/3,5647.61,2.638193134183094,18.315611423002114
2015/4/2,5554.7,2.6312301611016724,18.15505022516357
2015/4/1,5607.97,2.666045026508781,18.417998273797703
2015/3/31,5509.94,2.622719860668824,18.206243650561365
2015/3/30,5558.6,2.601057277748845,18.606483158216857
2015/3/27,5359.99,2.609917161037866,17.852543620540235
2015/3/26,5358.61,2.626183394512704,18.182973911744188
2015/3/25,5324.23,2.6213035244702523,17.47091990393849
2015/3/24,5438.26,2.7172743019718,17.624500180131875
2015/3/23,5525.56,2.7733928074599943,18.13876140799155
2015/3/20,5452.27,2.7571265739851554,18.245802206550575
2015/3/19,5299.6,2.7115811202556075,17.62217320625016
2015/3/18,5367.21,2.797792157672252,18.015431792260497
2015/3/17,5245.06,2.7514333922689618,17.382494896433208
2015/3/16,5172.67,2.7554999506376716,17.096277108981898
2015/3/13,5051.31,2.663595731504833,16.042157940563662
2015/3/12,5044.84,2.675795406610962,17.22755752693003
2015/3/11,4843.88,2.5806379407831557,16.581524119670153
2015/3/10,4805.12,2.5546119672234138,16.451315836036382
2015/3/9,4885.08,2.617236966101543,16.60656417421511
2015/3/6,4756.75,2.565998330655801,16.271027443312697
2015/3/5,4761.29,2.601784044300446,16.316099541493617
2015/3/4,4833.45,2.6530226797461878,16.761812512393842
2015/3/3,4842.75,2.6278100178601878,16.806884610574766
2015/3/2,5024.9,2.7807126125236716,17.502998126924552
2015/2/27,5017.99,2.7986054693459934,17.598150334195388
2015/2/26,5038.0,2.836831118011865,17.495486110561068
2015/2/25,4883.23,2.7091411852343814,17.06730117784231
2015/2/17,4981.08,2.8311379362956712,17.673270497830252
2015/2/16,4944.32,2.712394431929349,17.605662350558873
2015/2/13,4962.45,2.7058879385394135,17.508006137833544
2015/2/12,4949.22,2.7343538471203814,17.502998126924552
2015/2/11,4968.62,2.7270340420567036,17.565598263286944
2015/2/10,4949.11,2.665222354852317,17.149933357840663
2015/2/9,4882.31,2.6091038493641237,17.02723709057038
2015/2/6,4771.31,2.5342791753798655,16.604060168760615
2015/2/5,4795.15,2.592024304215543,16.511411966944276
2015/2/4,4814.82,2.662782419831091,16.902036817845598
2015/2/3,4906.36,2.7644463790488327,17.295165674201414
2015/2/2,4732.88,2.5969041742579946,16.581524119670153
2015/1/30,4884.55,2.7172743019718,17.35025379420032
2015/1/29,4946.27,2.860417156550381,17.665758481466767
2015/1/28,5052.17,2.82625806625322,18.101455430549013
2015/1/27,5115.17,2.9547613107044453,18.519624341449784
2015/1/26,5218.58,3.005999946150187,18.932785241441564
2015/1/23,5257.52,2.8709149299573706,19.230761890526548
2015/1/22,5185.43,2.7815589983675486,18.897729165078623
2015/1/21,5195.75,2.8114711392297256,19.3709861959783
2015/1/20,4864.95,2.556083001288733,17.68328651964824
2015/1/19,4952.6,2.4746229917730713,17.64322243237631
2015/1/16,5491.79,2.7433002755315425,19.6038587032464
2015/1/15,5473.07,2.728660665404188,19.749091019607146
2015/1/14,5245.57,2.615526792016378,18.49208028145033
2015/1/13,5190.56,2.630938145167989,18.81008897417128
2015/1/12,5261.19,2.7705020525677577,18.82260900144376
2015/1/9,5315.88,2.6846264401893767,18.239175730546272
2015/1/8,5266.61,2.5486908826234114,17.315638479568243
2015/1/7,5467.34,2.63223688369984,17.883244524269905
2015/1/6,5453.49,2.643711012603041,17.961199002512192
2015/1/5,5543.43,2.7308426789617197,18.553165821664567
2014/12/31,5475.36,2.6788505323690917,18.199934592129196
2014/12/30,5358.58,2.600157420952962,17.11256598145307
2014/12/29,5216.99,2.5960908625842527,16.689336814558107
2014/12/26,5194.06,2.433428527835866,15.943983226193085
2014/12/25,4902.37,2.250433401243931,14.909423040449838
2014/12/24,4683.37,2.101077019649629,14.274579290107392
2014/12/23,4958.38,2.2623522446795628,15.370272577735467
2014/12/22,5039.91,2.2789642850259937,15.483133688907458
2014/12/19,4929.83,2.2478167093764356,15.271519105459975
2014/12/18,4906.87,2.255979522465677,15.326976721522108
2014/12/17,5024.08,2.186659798775676,15.397460838178507
2014/12/16,4758.78,2.165383447940131,15.88085296052206
2014/12/15,4456.09,2.0235194442699314,14.563372470213157
2014/12/12,4442.01,1.9958668473627055,14.473328839580534
2014/12/11,4427.98,1.9706541854767055,14.22689363995441
2014/12/10,4598.26,2.064185027957028,14.890373023563209
2014/12/9,4492.49,2.0625584046095438,14.48280711648923
2014/12/8,4795.31,2.2671043385076715,15.828722437524226
2014/12/5,4580.3,2.14052567142328,14.38802434740226
2014/12/4,4414.7,2.1682889221959956,14.606024716302295
2014/12/3,4115.54,1.9714674971504473,13.468631487258637
2014/12/2,4124.92,1.9653160612475877,13.989936717236981
2014/12/1,3855.19,1.9255602674494428,13.449674933441242
2014/11/28,3846.17,1.9255602674494428,13.994675855691328
2014/11/27,3686.81,1.9255602674494428,14.719764039206659
2014/11/26,3586.89,1.9255602674494428,14.245850193771803
2014/11/25,3460.56,1.8226314608556735,14.207937086137013
2014/11/24,3430.99,1.8356444476355445,13.69611013306737
2014/11/21,3343.48,1.7152743199217382,13.09897868781945
2014/11/20,3243.56,1.6648489961497384,12.743543303743307
2014/11/19,3221.82,1.6233701007888997,12.895195734282462
2014/11/18,3230.92,1.6233701007888997,12.980500226460736
2014/11/17,3291.06,1.6713554895396738,12.724586749925912
2014/11/14,3352.3,1.7347938000915444,12.482890688754136
2014/11/13,3361.7,1.719340878290448,12.923630565008553
2014/11/12,3375.21,1.6916882813832221,12.53502121175197
2014/11/11,3332.36,1.6786752946033512,12.482890688754136
2014/11/10,3259.29,1.6450669268151532,13.02315247254987
2014/11/7,3165.1,1.5881391449644073,12.994717641823781
2014/11/6,3126.7,1.5370501099701477,12.530282073297622
2014/11/5,3134.57,1.5633244708243383,12.838326072830279
2014/11/4,3138.79,1.5531066638254867,13.06580471863901
2014/11/3,3155.55,1.5522695594435654,12.814630380558533
2014/10/31,3176.83,1.5531066638254867,13.037369887912918
2014/10/30,3075.18,1.493259508546497,12.694815206120348
2014/10/29,3049.62,1.48742076169001,12.612202525820214
2014/10/28,2996.8,1.4737143333737275,12.295520584669708
2014/10/27,2946.29,1.4519941515996122,11.84115084301898
2014/10/24,3009.08,1.4867464424381969,12.40232533503021
2014/10/23,3016.61,1.5266705807555327,12.639282257747638
2014/10/22,3029.39,1.5342358462696832,13.577301264248705
2014/10/21,3029.97,1.5508794304008138,12.87862293498245
2014/10/20,3049.21,1.5539055366064738,13.019401404312218
2014/10/17,3039.09,1.5493663772979838,12.790934688286791
2014/10/16,3035.95,1.5312097400640228,11.918933212686655
2014/10/15,3042.77,1.5539055366064738,12.56819518093241
2014/10/14,3003.5,1.5191053152413825,11.430801951888753
2014/10/13,3013.85,1.5281836338583628,11.350236598164827
2014/10/10,3043.89,1.5402880586810033,11.648802320788786
2014/10/9,3063.66,1.558444695914964,12.82648276115661
2014/10/8,3065.99,1.5690360676347743,12.753486517800434
2014/9/30,3039.64,1.5614708021206243,12.763914552565602
2014/9/29,3041.36,1.5644969083262843,12.659634204913923
2014/9/26,3035.06,1.5539055366064738,12.35277421313025
2014/9/25,3039.12,1.556931642812134,12.40972860243259
2014/9/24,3057.36,1.5720621738404348,12.605904832251772
2014/9/23,2993.22,1.5206183683442125,12.238865434525566
2014/9/22,2971.24,1.4994356249045917,12.131284921398919
2014/9/19,3044.01,1.5327227931668532,12.529965646515315
2014/9/18,3026.82,1.5266705807555327,11.71361939984841
2014/9/17,3011.23,1.5175922621385523,11.669321541502143
2014/9/16,3007.89,1.5175922621385523,11.656665010546066
2014/9/15,3038.06,1.5508794304008138,12.030032673750311
2014/9/12,3049.57,1.5493663772979838,11.599710621243723
2014/9/11,3041.93,1.5402880586810033,11.587054090287646
2014/9/10,3045.68,1.5372619524753433,11.45416051524885
2014/9/9,3075.53,1.556931642812134,11.67564980698018
2014/9/5,3104.86,1.5690360676347743,11.802215116540939
2014/9/4,3084.7,1.5448272179894935,11.770573789150752
2014/9/3,3054.14,1.5221314214470427,11.618695417677838
2014/9/2,3031.18,1.5191053152413825,11.70729113437037
2014/9/1,2986.06,1.4903573062876112,11.561741028375494
2014/8/29,2980.12,1.4858181469791212,11.371893064034353
2014/8/28,2945.36,1.4616092973338402,11.32126694021005
2014/8/27,2970.25,1.4722006690536507,11.492130108117077
2014/8/26,2973.79,1.5123587153634557,11.397206125946507
2014/8/25,2976.74,1.5232501875934392,11.397206125946507
2014/8/22,3012.78,1.5372535090319899,11.599710621243723
2014/8/21,2994.21,1.535697584427706,11.73893246176056
2014/8/20,3024.24,1.554368679679107,11.650336745068028
2014/8/19,3043.35,1.5652601519090907,11.599710621243723
2014/8/18,3051.39,1.582375322556208,11.827528178453093
2014/8/15,3050.29,1.5792634733476414,11.808543382018978
2014/8/14,3017.15,1.5574805288876739,11.561741028375494
2014/8/13,3047.11,1.582375322556208,10.970328907982262
2014/8/12,3040.71,1.5730397749305076,11.18837336517125
2014/8/11,3068.36,1.5730397749305076,11.213686427083402
2014/8/8,3019.45,1.5481449812619734,10.954227542483842
2014/8/7,3014.76,1.5481449812619734,10.985868869874034
2014/8/6,3070.23,1.574595699534791,11.150403772303022
2014/8/5,3102.07,1.5761516241390747,11.18837336517125
2014/8/4,3132.4,1.5917108701819085,11.378221329512392
2014/8/1,3056.72,1.526362036802006,11.232671223517517
2014/7/31,3096.8,1.5621483027005238,11.32126694021005
2014/7/30,3055.86,1.554368679679107,11.012899711016788
2014/7/29,3072.06,1.5559246042833905,11.015407201843523
2014/7/28,3061.53,1.5668160765133743,15.882814878786139
2014/7/25,2932.11,1.506135016946322,14.8752874238781
2014/7/24,2905.67,1.4936876201120548,14.922812303826593
2014/7/23,2826.27,1.4532335804006866,14.837267519919308
2014/7/22,2803.39,1.4205591637107355,14.476078432310766
2014/7/21,2768.85,1.4049999176679016,14.304988864496194
2014/7/18,2775.51,1.4158913898978853,14.675682928094433
2014/7/17,2777.29,1.4096676914807518,14.466573456321068
2014/7/16,2793.71,1.4174473145021684,14.39053364840348
2014/7/15,2795.11,1.4158913898978853,14.409543600382877
2014/7/14,2793.21,1.419003239106452,14.57112819220775
2014/7/11,2770.28,1.401888068459335,14.618653072156244
2014/7/10,2787.67,1.3956643700422013,14.618653072156244
2014/7/9,2802.67,1.398776219250768,14.124394320691923
2014/7/8,2839.98,1.422115088315019,13.791720161052476
2014/7/7,2839.12,1.4252269375235858,13.858254992980365
2014/7/4,2835.65,1.426782862127869,13.677660449176093
2014/7/3,2832.57,1.434562485149286,13.58261068927911
2014/7/2,2829.68,1.4283387867321522,13.630135569227601
2014/7/1,2817.09,1.419003239106452,13.6396405452173
2014/6/30,2820.23,1.4236710129193022,13.687165425165793
2014/6/27,2800.45,1.4174473145021684,13.544590785320315
2014/6/26,2818.47,1.4158913898978853,13.535085809330617
2014/6/25,2802.19,1.4049999176679016,13.421026097454234
2014/6/24,2821.35,1.4127795406893184,13.354491265526347
2014/6/23,2822.4,1.4036691631717584,13.240431553649964
2014/6/20,2838.56,1.4081117668764684,13.316471361567553
2014/6/19,2828.43,1.398776219250768,13.173896721722077
2014/6/18,2860.72,1.4236710129193022,13.506570881361522
2014/6/17,2876.12,1.4236710129193022,13.858254992980365
2014/6/16,2907.39,1.425070037388407,14.152909248661016
2014/6/13,2874.07,1.3089591354826726,12.171732799492467
2014/6/12,2828.61,1.2890492611116762,11.954603510241915
2014/6/11,2837.58,1.2928872651296577,12.022188309328829
2014/6/10,2852.41,1.3028446383622225,12.128842979533562
2014/6/9,2810.76,1.2791016320673778,11.95877230065462
2014/6/6,2805.81,1.2813927414522466,11.900167493977893
2014/6/5,2830.72,1.2959469497369493,12.04609581308757
2014/6/4,2797.27,1.2829298918970926,11.873944978389105
2014/6/3,2821.45,1.3020906794221996,11.9600847596034
2014/5/30,2822.45,1.306687514474337,11.9890452264783
2014/5/29,2824.34,1.3068929678111036,12.074668815531265
2014/5/28,2839.41,1.3296814339232919,12.117447457933086
2014/5/27,2809.94,1.3015677356804431,11.92292550992419
2014/5/26,2820.18,1.3194248214655975,11.89404527465554
2014/5/23,2820.39,1.322688808533659,11.872359656199151
2014/5/22,2797.51,1.3045422782264784,11.812137359793347
2014/5/21,2796.87,1.3079509875555533,11.858589750688088
2014/5/20,2775.69,1.294026705717227,11.681928361647234
2014/5/19,2770.63,1.2856271726968749,11.63862097313158
2014/5/16,2827.42,1.3207722857320732,11.869193371021026
2014/5/15,2831.67,1.3348141271697012,11.874824579384732
2014/5/14,2853.62,1.3639016919263316,11.987789271443456
2014/5/13,2854.27,1.3579759512349847,11.96297993340702
2014/5/12,2865.34,1.367635425211569,12.017262906050927
2014/5/9,2815.28,1.3385501481720796,11.738654974677676
2014/5/8,2810.94,1.3305369674672185,11.805188558640697
2014/5/7,2804.28,1.331412397799378,11.80298918525524
2014/5/6,2816.74,1.3370022932376682,11.889912077684741
2014/5/5,2822.84,1.3448010296269173,11.793288628317857
2014/4/30,2833.9,1.3338830284306198,11.809937986407888
2014/4/29,2840.99,1.3404124393804162,11.994292766822216
2014/4/28,2808.79,1.3057821483624683,12.31077918848457
2014/4/25,2834.2,1.327748946875635,12.588265444562946
2014/4/24,2844.06,1.3476876032916985,12.681128353273614
2014/4/23,2845.07,1.350196798398068,12.670083699894825
2014/4/22,2854.51,1.359456319272371,12.750394959182204
2014/4/21,2816.08,1.3538026592796744,12.655334763590865
2014/4/18,2868.02,1.4015234209868082,12.920959661082133
2014/4/17,2866.55,1.3950854161066109,12.858158501443409
2014/4/16,2880.52,1.4007742864864017,12.976377537744945
2014/4/15,2869.02,1.39066840189569,12.910124923925352
2014/4/14,2937.37,1.439695142925625,13.197578646203326
2014/4/11,2960.25,1.444720618474689,13.313777375745204
2014/4/10,2972.91,1.4534062213806536,13.62293350843774
2014/4/9,2888.95,1.3461213522100615,13.026829310955822
2014/4/8,2905.28,1.3543152167235823,13.050602593878907
2014/4/4,2808.57,1.3198191181360817,12.614412994487711
2014/4/3,2780.41,1.28868190037654,12.560274567999528
2014/4/2,2805.95,1.2902660948587683,12.649197994688588
2014/4/1,2773.73,1.2819083175477666,12.46406133660571
2014/3/31,2765.83,1.2618879279101163,12.398524296496719
2014/3/28,2779.54,1.2795594925707157,12.30479411682887
2014/3/27,2766.84,1.2805550236966707,12.249864268006792
2014/3/26,2754.22,1.2887956240942615,12.182519012910808
2014/3/25,2760.82,1.2984640913433596,12.12013922120072
2014/3/24,2782.94,1.3024245775489307,12.324236795915741
2014/3/21,2755.58,1.2683574234560124,12.131710116881067
2014/3/20,2631.81,1.2130512555774722,11.676885283124637
2014/3/19,2646.97,1.226360581045693,11.729237311811001
2014/3/18,2663.08,1.2357111634895945,11.887924355550131
2014/3/17,2681.2,1.242683711028902,11.994446081799175
2014/3/14,2677.04,1.234760995436508,11.920632662518585
2014/3/13,2696.78,1.2423675694049567,12.143320514815068
2014/3/12,2662.79,1.2311131644923785,12.064645225599747
2014/3/11,2645.42,1.2410960301841703,12.00814277599213
2014/3/10,2640.61,1.2372918716093197,12.025933585318057
2014/3/7,2726.42,1.2895842349728723,12.481709208134806
2014/3/6,2743.64,1.3025791619984002,12.671478244726355
2014/3/5,2717.67,1.2989348174167743,12.54565743193183
2014/3/4,2752.67,1.3025791619984002,12.73269048786242
2014/3/3,2741.12,1.3002028702750574,12.700668476019114
2014/2/28,2765.16,1.3219126101340932,12.745014155234518
2014/2/27,2747.0,1.2710463704407968,12.677705149124929
2014/2/26,2719.54,1.2732628481709152,12.548325932196219
2014/2/25,2719.34,1.2799209972675292,12.532413135848195
2014/2/24,2769.52,1.3074915594383096,12.825336696745016
2014/2/21,2831.76,1.3433044651879327,12.9821926149491
2014/2/20,2856.07,1.3707169565467408,12.937649313912075
2014/2/19,2904.25,1.405739508236501,13.143792668217095
2014/2/18,2844.39,1.4016209512189572,12.901870073438602
2014/2/17,2907.85,1.447974660238371,13.221018326958857
2014/2/14,2907.02,1.432437940016494,12.931093443592466
2014/2/13,2910.56,1.4265505011198798,12.898180325205002
2014/2/12,2894.05,1.4435878507388598,12.932147830422782
2014/2/11,2895.19,1.4438010123858298,12.996952819228499
2014/2/10,2845.36,1.4263603552112691,12.827643092227266
2014/2/7,2799.24,1.3968250777730247,12.558144379590086
2014/1/30,2814.34,1.4043168709287484,12.770547777154786
2014/1/29,2844.86,1.4249148855602218,12.878775402445005
2014/1/28,2817.96,1.4182584796448594,12.825172213784498
2014/1/27,2788.99,1.4109697904816072,12.770943020798027
2014/1/24,2838.67,1.4561332786751318,13.297915019779587
2014/1/23,2837.63,1.445834271359395,13.448807933128926
2014/1/22,2876.13,1.4653257903070607,13.594620312859075
2014/1/21,2821.11,1.4291932565709895,13.356872022635004
2014/1/20,2791.59,1.4046312693714418,13.224489633575207
2014/1/17,2811.33,1.415091833861654,13.302946658274756
2014/1/16,2835.58,1.4141381794460641,13.423802110296318
2014/1/15,2826.21,1.4093821096368755,13.13394229330713
2014/1/14,2853.32,1.4177825240276904,13.16273728095665
2014/1/13,2843.76,1.3973408370269378,13.048249612406751
2014/1/10,2845.74,1.4028890040772408,13.132887906476817
2014/1/9,2854.14,1.4258702831570633,13.196045642987354
2014/1/8,2872.47,1.452652234449233,13.39277216506007
2014/1/7,2853.75,1.4477398370093233,13.239223392574194
2014/1/6,2865.99,1.4677455776595558,13.285322530889378
2014/1/3,2887.6,1.456617950198559,13.376919274915938
2014/1/2,2947.84,1.4992453326755166,13.722546199067395
2013/12/31,2976.85,1.518102825194041,13.875327046930707
2013/12/30,2920.92,1.481018380223631,13.664373279839564
2013/12/27,2925.19,1.4925854403976513,13.720868006891145
2013/12/26,2870.08,1.4675492407621857,13.356885361476088
2013/12/25,2910.25,1.4941713780611314,13.545931963512237
2013/12/24,2891.92,1.4765819384008907,13.409140111255226
2013/12/23,2892.48,1.4716695409609812,13.332540456839432
2013/12/20,2880.59,1.4721437533968986,13.154532946996856
2013/12/19,2974.65,1.5078003315158006,13.672247436533317
2013/12/18,3011.15,1.5079584023277732,13.886924090719162
2013/12/17,3004.0,1.495915386536584,13.902672404106669
2013/12/16,3010.59,1.4943294488731036,13.94840143607342
2013/12/13,3043.74,1.447953756756822,16.07618460215211
2013/12/12,3048.43,1.4384485898634511,15.952044180513871
2013/12/11,3064.98,1.4384485898634511,16.182776286466332
2013/12/10,3134.21,1.4828060353658483,16.593332978723403
2013/12/9,3125.51,1.4938953967414477,16.709657374862907
2013/12/6,3139.73,1.5002321746703615,16.51122164027199
2013/12/5,3174.71,1.531916064314931,16.934822518483273
2013/12/4,3183.9,1.5176583139748747,16.976519224830007
2013/12/3,3157.81,1.508153147081504,16.789992026571994
2013/12/2,3169.75,1.5097373415637323,16.791768713314323
2013/11/29,3092.88,1.4606273126146498,16.26239523460947
2013/11/28,3096.15,1.4574589236501927,16.35550055083815
2013/11/27,3086.32,1.4606273126146498,16.314120410292073
2013/11/26,3048.2,1.4194382560767098,16.00376935619647
2013/11/25,3050.6,1.406764700218882,15.94169914537735
2013/11/22,3071.53,1.4083488947011102,15.910664039967791
2013/11/21,3078.93,1.414685672630024,15.931354110240832
2013/11/20,3104.65,1.432111811934537,16.314120410292073
2013/11/19,3095.7,1.4257750340056234,16.26239523460947
2013/11/18,3131.72,1.447953756756822,15.993424321059951
2013/11/15,2968.22,1.3624072547164847,14.534774366810629
2013/11/14,2895.69,1.2974552809451174,14.214078277578508
2013/11/13,2902.19,1.292702697498432,14.203733242441988
2013/11/12,2992.96,1.3357014779730114,14.55546443708367
2013/11/11,2952.93,1.3252429652819473,14.224423312715029
2013/11/8,2949.65,1.316465614731859,14.152008066759388
2013/11/7,2996.0,1.3465653098941999,14.234768347851547
2013/11/6,2993.56,1.3576546712697992,14.265803453261109
2013/11/5,3040.89,1.3782491995387691,14.483049191128028
2013/11/4,3061.19,1.3861701719499118,14.586499542493229
2013/11/1,3085.21,1.4020121167721964,14.68994989385843
2013/10/31,3043.96,1.379833394020998,14.50373926140107
2013/10/30,3095.64,1.4415954413762557,14.472704155991508
2013/10/29,3073.91,1.4368843451626079,14.327873664080228
2013/10/28,2999.64,1.427999974870176,14.027867645121148
2013/10/25,2997.2,1.4341751098966415,18.988576489940527
2013/10/24,2992.67,1.4388064611664908,19.034442616727826
2013/10/23,3026.51,1.4604194337591208,19.584836138175373
2013/10/22,3017.61,1.4758572713252847,19.848566367202327
2013/10/21,3061.19,1.4897513251348322,20.123763127926104
2013/10/18,3024.37,1.4928388926480651,19.90589902568645
2013/10/17,3005.87,1.461963217515737,19.894432493989623
2013/10/16,3022.03,1.4480691637061895,20.05496393774516
2013/10/15,3067.46,1.4743134875686683,20.47922561052765
2013/10/14,3093.33,1.4855656727036362,20.593890927495888
2013/10/11,3124.94,1.5216840770082698,20.51362520561812
2013/10/10,3053.57,1.4918471343218331,20.032030874351513
2013/10/9,3125.26,1.5311062694355657,20.387493356953055
2013/10/8,3102.95,1.5138322499855235,20.444826015437172
2013/9/30,3082.06,1.501269326749129,20.14669619131975
2013/9/27,3080.82,1.499188116043517,20.13522965962293
2013/9/26,3055.29,1.4902457447057251,20.009097810957865
2013/9/25,3122.72,1.5169414008279563,20.639757054283184
2013/9/24,3141.18,1.5279337298194633,20.593890927495888
2013/9/23,3235.8,1.5938877037685049,21.327748956092623
2013/9/18,3216.06,1.5954580364815771,21.362148551183093
2013/9/17,3209.98,1.609591030899229,21.327748956092623
2013/9/16,3286.11,1.598598701907722,22.199205365051245
2013/9/13,3307.2,1.601184715731143,22.359736808806783
2013/9/12,3372.28,1.6125176712519904,22.508801720865495
2013/9/11,3269.86,1.5703327130724185,21.671744906997343
2013/9/10,3285.51,1.5797547093508528,21.557079590029105
2013/9/9,3244.0,1.5629603564575725,21.247483234214855
2013/9/6,3022.08,1.443439858610817,20.204028849803873
2013/9/5,2981.43,1.4342459741610665,19.928832089080096
2013/9/4,2985.12,1.4341751098966415,19.8829659622928
2013/9/3,2991.6,1.4425233384392804,19.99763127926104
2013/9/2,2946.09,1.4328093765642684,19.699501455143615
2013/8/30,2939.74,1.4988435868603562,19.837099835505505
2013/8/29,2916.84,1.4422892564151628,19.321105909148425
2013/8/28,2913.72,1.492786607528237,19.45870428951031
2013/8/27,2937.93,1.5123855564235746,19.584836138175373
2013/8/26,2936.34,1.523818276612522,19.63070226496267
2013/8/23,2860.08,1.4960530990107932,19.516502282644627
2013/8/22,2899.23,1.5189185393886875,19.748534674380164
2013/8/21,2905.84,1.5140188021648529,19.457691191564443
2013/8/20,2917.12,1.5287180138363563,18.406652470690464
2013/8/19,2936.55,1.5319845053189127,18.406652470690464
2013/8/16,2913.0,1.473187658632899,18.27190391673226
2013/8/15,2902.58,1.4619568371844605,19.72275329752066
2013/8/14,2933.67,1.473187658632899,19.92041052011019
2013/8/13,2947.41,1.4930810955202334,19.946191896969697
2013/8/12,2921.76,1.496358990351233,19.929004312396692
2013/8/9,2815.35,1.450468462717241,19.14696921432507
2013/8/8,2808.62,1.4389958308087432,19.26728230633609
2013/8/7,2822.29,1.4553853049637404,19.344626436914602
2013/8/6,2834.84,1.468496884287738,19.65400295922865
2013/8/5,2839.62,1.4521074101327407,19.70556571294766
2013/8/2,2809.13,1.4357179359777437,19.301657475482095
2013/8/1,2822.46,1.445551620470742,19.645409166942148
2013/7/31,2758.22,1.3996610928367499,18.983687160881544
2013/7/30,2756.6,1.3816326712662532,18.95790578402204
2013/7/29,2718.12,1.3521316177872587,18.519622377410467
2013/7/26,2790.14,1.4094947773297484,19.043843706887053
2013/7/25,2805.59,1.4242453040692458,19.22431334490358
2013/7/24,2811.36,1.4242453040692458,19.181344383471075
2013/7/23,2860.72,1.4389958308087432,19.58525262093664
2013/7/22,2789.91,1.3799937238507536,19.189938175757575
2013/7/19,2793.89,1.3735596684149314,18.897749238016527
2013/7/18,2853.64,1.4258235321358326,19.250094721763084
2013/7/17,2922.19,1.476454150115455,19.9633794815427
2013/7/16,2970.67,1.5009528362346276,20.229787042424242
2013/7/15,2965.06,1.4957282724512981,20.41025668044077
2013/7/12,2924.0,1.4878868703044024,20.066504988980718
2013/7/11,3025.84,1.5385414446834604,20.994634555922865
2013/7/10,2829.14,1.4045913374992163,19.619627790082646
2013/7/9,2761.12,1.3719264226736532,18.777436146005513
2013/7/8,2756.39,1.370293176932375,18.880561653443525
2013/7/5,2805.09,1.3866256343451566,19.70556571294766
