date,cp,pb,pe
2008/7/28,2984.33,3.5281297884119667,39.829858439226605
2008/7/25,2956.489,3.4788020567673748,39.349595325453436
2008/7/24,2990.009,3.480464906475715,39.7330440764349
2008/7/23,2903.261,3.3881579795738577,38.84218740763698
2008/7/22,2925.583,3.4187712963305548,39.296481997199976
2008/7/21,2926.978,3.3845204293029,39.074957105076386
2008/7/18,2825.7909999999997,3.2852825776893155,37.61684909043819
2008/7/17,2731.1420000000003,3.1710273531307624,36.45416707731672
2008/7/16,2758.546,3.221615953360587,36.75877142248301
2008/7/15,2876.518,3.395083293042008,38.28888562942411
2008/7/14,2986.9709999999995,3.482038903747064,39.483128000798466
2008/7/11,2952.4759999999997,3.4111697266016012,39.140160449652036
2008/7/10,2972.6279999999997,3.445933216280504,39.612244737483735
2008/7/9,3020.8509999999997,3.494651074102269,40.10606120267536
2008/7/8,2918.653,3.405737034697077,38.732050517886904
2008/7/7,2891.4629999999997,3.3492525735887853,38.45586619327821
2008/7/4,2749.7659999999996,3.1720359329405534,36.86045896403395
2008/7/3,2763.603,3.1866523012494183,36.81635860507585
2008/7/2,2685.377,3.0507066280555697,35.32118500435669
2008/7/1,2671.1540000000005,3.0011580360348344,34.8137411476304
2008/6/30,2750.472,3.0475121403491405,35.66669308836894
2008/6/27,2763.045,3.05981821989148,35.26888218419497
2008/6/26,2936.032,3.2875994201277425,38.018518257027715
2008/6/25,2917.054,3.248386329447152,37.51343036655268
2008/6/24,2789.9990000000003,3.077063149510906,35.52513102565107
2008/6/23,2722.54,2.9941334277339817,34.64775622198306
2008/6/20,2779.192,3.0722993675396526,35.61367764684772
2008/6/19,2709.5959999999995,3.0223569139592565,34.871919436445644
2008/6/18,2931.813,3.2957800221697875,38.31150724186763
2008/6/17,2784.3509999999997,3.1217050580334065,36.084365959579046
2008/6/16,2912.059,3.3011441744938863,37.550286448546345
2008/6/13,2949.764,3.3589529966101046,38.19515263080653
2008/6/12,3065.7140000000004,3.523650118506953,40.276538565820545
2008/6/11,3113.4759999999997,3.5231088922946734,40.11719518359912
2008/6/10,3182.7659999999996,3.672487519649306,41.64629774244579
2008/6/6,3468.75,4.002776254759916,45.665842955803726
2008/6/5,3491.993,4.0359036555416665,45.39927959656911
2008/6/4,3528.426,4.062582609771517,45.6895141888025
2008/6/3,3593.083,4.127178883095018,46.379501713342975
2008/6/2,3605.577,4.129940726929432,46.69503240385804
2008/5/30,3585.345,4.0995599014906325,46.348491180118586
2008/5/29,3560.6940000000004,4.080443216376336,46.09780652505957
2008/5/28,3652.304,4.169456457175433,47.353537476641684
2008/5/27,3554.321,4.072560229493371,46.21671658026907
2008/5/26,3538.039,4.04042799627429,46.189047277242366
2008/5/23,3650.091,4.192221603379341,47.42657400703078
2008/5/22,3688.897,4.248963474959067,47.98096751152317
2008/5/21,3748.43,4.3061166829931405,48.33841793121855
2008/5/20,3671.797,4.205806761875128,46.721522553960334
2008/5/19,3884.423,4.479247022156793,49.84663987893987
2008/5/16,3898.5440000000003,4.491887803340093,49.869491296244796
2008/5/15,3923.0559999999996,4.552459731321486,50.86420859949675
2008/5/14,3953.066,4.588009852307822,51.34628104378578
2008/5/13,3844.147,4.4650014519010615,49.983261751255256
2008/5/12,3874.2259999999997,4.42364507245912,49.993210887877886
2008/5/9,3830.458,4.3535477445324045,49.0362030073905
2008/5/8,3860.015,4.319949791512771,48.85909832632521
2008/5/7,3751.171,4.2041131484879735,47.23247978141647
2008/5/6,3931.506,4.440453834110885,49.312772555067966
2008/5/5,3963.933,4.424809624300171,48.807000528862154
2008/4/30,3859.425,4.271255870925548,47.23920229657973
2008/4/29,3693.3590000000004,4.117789610665608,45.88662969076187
2008/4/28,3651.327,4.08690183666641,45.76924528938146
2008/4/25,3708.2470000000003,4.1234940498529,46.29949402795922
2008/4/24,3679.883,4.096472442844865,46.5747286125801
2008/4/23,3371.014,3.7715760122711153,42.72341219806256
2008/4/22,3221.2129999999997,3.608751883516515,41.395985660420436
2008/4/21,3216.5170000000003,3.6547299090885232,42.37463695418795
2008/4/18,3225.7540000000004,3.679360768566759,43.363389885298155
2008/4/17,3354.389,3.901543279176807,45.76156319763352
2008/4/16,3464.163,4.051756603135075,47.49532003210544
2008/4/15,3550.6240000000003,4.188864507417797,48.947013757346575
2008/4/14,3485.927,4.050951347513107,48.64116045453736
2008/4/11,3727.6609999999996,4.3561183581125045,52.1115301169029
2008/4/10,3691.382,4.267472364355247,51.46091677696178
2008/4/9,3614.636,4.174529444172119,49.94528865808418
2008/4/8,3814.993,4.419876595297468,52.55135296813379
2008/4/7,3758.0040000000004,4.321074526253437,51.37501291501487
2008/4/3,3556.961,4.092299935308956,48.86143979177044
2008/4/2,3462.1690000000003,4.009124806523941,48.40668737985425
2008/4/1,3546.8579999999997,4.251284557055558,50.88166362609046
2008/3/31,3787.38,4.656210625565212,55.58335495414795
2008/3/28,3932.388,4.844928123581419,58.149413524918394
2008/3/27,3783.2290000000003,4.7440689618304726,57.42248361637722
2008/3/26,3962.975,4.965972866993841,59.706305366556386
2008/3/25,3959.756,4.983344372846738,60.140764062236954
2008/3/24,3911.547,4.92700567716654,60.20608833120854
2008/3/21,4061.5370000000003,5.045302690803641,61.12618582994827
2008/3/20,4021.4809999999998,5.019983115283849,60.207358669529754
2008/3/19,3896.211,4.8539760087018005,58.43734694281826
2008/3/18,3757.575,4.665975451903127,56.407639158203104
2008/3/17,3987.2070000000003,5.009578086440508,61.029750289560916
2008/3/14,4223.51,5.363734596617881,65.9527501677541
2008/3/13,4261.04,5.404020206097993,67.66744165189152
2008/3/12,4393.066,5.658683528493679,69.90045029074335
2008/3/11,4521.880999999999,5.834882436981879,71.58455393337442
2008/3/10,4496.457,5.792476742507846,70.29281253960194
2008/3/7,4673.165,5.963171013069772,73.27526994044047
2008/3/6,4744.692,6.101900373195963,75.13676155316406
2008/3/5,4702.663,6.098866226261919,75.12061528666669
2008/3/4,4723.168,6.024296537519269,74.66612876690535
2008/3/3,4812.428,6.075242469260133,75.22061104888128
2008/2/29,4682.938,5.919791349483516,72.59101514860639
2008/2/28,4628.223,5.828692616969085,71.85010723298984
2008/2/27,4637.087,5.829451914980643,72.06245091514602
2008/2/26,4520.349,5.696437345525485,70.83970240907445
2008/2/25,4523.734,5.711842004048637,70.43686724475792
2008/2/22,4696.745,5.845247158375652,72.92634418847022
2008/2/21,4849.457,5.991180118507506,75.14205847470544
2008/2/20,4854.165,5.945838003286204,75.23991651076877
2008/2/19,4940.692,5.97817898568732,76.16855686740692
2008/2/18,4838.857,5.9225764232994695,74.86904629359199
2008/2/15,4728.0740000000005,5.7348292662748666,72.04583437749726
2008/2/14,4780.8279999999995,5.771176181146664,72.53970663788111
2008/2/13,4708.888,5.674532565995933,70.58405289584447
2008/2/5,4787.8640000000005,5.675161892906113,71.5671092676413
2008/2/4,4803.43,5.6569899262247185,71.90097785140405
2008/2/1,4441.404,5.256783032325347,67.14148931918523
2008/1/31,4533.973,5.510755992176891,68.96573998364848
2008/1/30,4647.528,5.698308550041207,71.96285660161422
2008/1/29,4679.123,5.676119875171307,71.65162738498601
2008/1/28,4634.532,5.585175794779432,70.74719845674409
2008/1/25,4973.843,6.043053919490513,75.50587484811169
2008/1/24,4936.428,6.046754955878747,75.42827441970252
2008/1/23,4854.062,5.864385987359851,73.57013215408048
2008/1/22,4633.544,5.639094640441371,70.5087462807607
2008/1/21,5026.342000000001,6.171457378391219,76.77624316552594
2008/1/18,5273.182,6.4881140137306375,79.72427934688814
2008/1/17,5227.134,6.451606623022131,78.99750125812187
2008/1/16,5360.717,6.578453997229277,80.36465635932394
2008/1/15,5510.9490000000005,6.680721273805919,82.00177069389305
2008/1/14,5521.694,6.604948964480776,81.3284675080059
2008/1/11,5478.62,6.532797408761741,80.10862775452534
2008/1/10,5462.924,6.526425611222651,79.89446611919185
2008/1/9,5415.552,6.5415336960661135,79.53987768189316
2008/1/8,5314.166,6.3457351043793775,76.95154695998067
2008/1/7,5372.951,6.5452381846697865,78.7746105124847
2008/1/4,5296.571,6.478069528691468,78.16169363503083
2008/1/3,5251.097,6.440674566493508,77.40054518445966
2008/1/2,5195.468,6.342921334660376,77.10844720272344
2007/12/28,5115.432,6.093140112177668,75.38635651559684
2007/12/27,5136.766,6.095540516775481,75.12412990994224
2007/12/26,5050.724,6.012354967192832,73.96166976793911
2007/12/25,4989.446,5.861540125065675,72.89659673481685
2007/12/24,4967.455,5.830645098045876,72.27962740484357
2007/12/21,4873.496,5.772262505893703,71.18706535890647
2007/12/20,4808.675,5.701159104882955,70.8340348567467
2007/12/19,4729.569,5.5729116248947586,69.94899433148103
2007/12/18,4621.49,5.462612279270295,68.4727760079284
2007/12/17,4651.781,5.542420021750535,68.43776007933666
2007/12/14,4729.545,5.554781581118932,68.078844968149
2007/12/13,4635.834,5.413488092092336,67.05174003781761
2007/12/12,4808.417,5.563568007767533,69.05711500408711
2007/12/11,4843.928,5.528891562533671,68.5965356784244
2007/12/10,4823.943,5.4827113066222655,68.39783813503429
2007/12/7,4723.602,5.341481924607184,66.07237685319932
2007/12/6,4653.247,5.2444616424708395,65.38787512258439
2007/12/5,4642.322,5.207703150363633,64.33509495341247
2007/12/4,4526.365,5.097884628456681,63.464083551881856
2007/12/3,4479.889,5.0948479000381175,63.285482079892304
2007/11/30,4440.018,5.0291925968096525,62.77470395879018
2007/11/29,4526.026,5.092797671111791,63.33320209396582
2007/11/28,4362.946,4.971121493236122,62.228197101385234
2007/11/27,4414.673,4.966138120658057,62.3374468884046
2007/11/26,4487.505999999999,5.028451454911245,62.84783651790679
2007/11/23,4535.842000000001,5.057299853204823,62.79887607446685
2007/11/22,4452.905,4.978403189708371,61.70104672381876
2007/11/21,4661.75,5.204965085784375,63.99790088650185
2007/11/20,4727.053,5.256964249010732,64.80066253832294
2007/11/19,4656.395,5.205133983056147,64.20318089433405
2007/11/16,4634.689,5.048253441733637,62.213556412875654
2007/11/15,4683.7029999999995,5.029943113534364,62.03048759938734
2007/11/14,4740.26,5.1001821988097715,62.81899738765145
2007/11/13,4559.409000000001,4.9682894804467805,61.25163312096983
2007/11/12,4580.837,4.946828642883668,60.604436600401286
2007/11/9,4637.474,4.980647845210831,61.521774604772176
2007/11/8,4687.789000000001,4.98720098474368,62.122386309837
2007/11/7,4913.689,5.215774161825731,64.13038163874779
2007/11/6,4895.231,5.231887822520816,64.43884937332558
2007/11/5,4913.407999999999,5.213456790063142,64.66768335263343
2007/11/2,4979.182,5.1034138397575335,64.09157855024483
2007/11/1,5097.584,5.243824503997316,65.58801962684528
2007/10/31,5187.994000000001,5.448358422951992,67.48871363137033
2007/10/30,5074.52,5.25511851011279,65.8995790694564
2007/10/29,4988.308,5.160873355274342,64.83546936520662
2007/10/26,4893.704000000001,5.120042864715785,65.26122395945967
2007/10/25,4862.389,5.150343959726639,67.1522618417986
2007/10/24,5133.186,5.603365139257635,73.07492481113047
2007/10/23,5126.69,5.77265306076625,76.34989523188591
2007/10/22,5082.313,5.7633893833762135,76.48122244846243
2007/10/19,5213.9490000000005,5.993960765552443,80.01606416367271
2007/10/18,5217.6359999999995,6.015035357075052,80.54364914565222
2007/10/17,5390.191,6.101562688410192,82.73112831993211
2007/10/16,5427.41,6.091449393504446,83.48612923738979
2007/10/15,5373.891,6.051668740982026,82.63702241907765
2007/10/12,5317.13,6.035013317652417,82.32678157789442
2007/10/11,5368.085,6.23105330148986,84.6157436676391
2007/10/10,5346.09,6.311116803935432,86.03878865880147
2007/10/9,5347.191,6.384444170646156,85.6811149508008
2007/10/8,5317.701,6.279945979196214,85.59980954719384
2007/9/28,5270.53,6.311151339970814,85.04462923130235
2007/9/27,5135.19,6.2185365326603534,83.96356054857775
2007/9/26,5079.209,6.143136399477293,82.49438323457562
2007/9/25,5163.678,6.2436460009000685,84.00678978771009
2007/9/24,5217.044,6.353725566379138,84.75413426453503
2007/9/21,5181.353,6.287200311595541,83.99569341440167
2007/9/20,5213.515,6.378245699353294,84.64931002128037
2007/9/19,5148.055,6.294881867902852,83.72794276269106
2007/9/18,5207.714,6.350922163055611,85.44330479145599
2007/9/17,5209.029,6.302040476451408,84.92146902825492
2007/9/14,5109.209,6.17735045800533,83.12158709665064
2007/9/13,5056.052,6.0751487731793965,82.14787630561125
2007/9/12,4930.87,6.020436869344716,80.89914358984113
2007/9/11,4863.2029999999995,5.952735947218884,80.96220754564673
2007/9/10,5129.291,6.305311072727845,85.59510502599859
2007/9/7,5043.735,6.17086205568668,84.04360655227623
2007/9/6,5159.095,6.358068071345429,86.31831082991579
2007/9/5,5109.101,6.2982833416280135,84.651713347347
2007/9/4,5097.72,6.239432733181689,84.51653836132178
2007/9/3,5148.782999999999,6.289913487690657,84.9470004314236
2007/8/31,5032.635,6.161944265016574,83.33283160470724
2007/8/30,4979.693,6.1403158136187965,82.94663414786389
2007/8/29,4890.344,5.920456176528307,81.22407883339605
2007/8/28,4952.282999999999,5.973418732903447,82.93980742028063
2007/8/27,4944.197,6.011927335803247,83.51373541060894
2007/8/24,4933.148,6.007945425874006,84.3994629908357
2007/8/23,4874.8279999999995,5.981188437908848,85.79219340322574
2007/8/22,4803.812,5.9401355160881595,84.88963899500355
2007/8/21,4733.484,5.873561634494388,84.48896028213456
2007/8/20,4660.47,5.869596657874316,84.33404504574476
2007/8/17,4434.664000000001,5.685051998770622,82.16582578038408
2007/8/16,4510.252,5.711076629941028,83.66602001361754
2007/8/15,4554.903,5.7142084369311466,83.12083958507482
2007/8/14,4559.002,5.749522069107205,83.69109330892256
2007/8/13,4476.286,5.600553150860083,82.16442825093694
2007/8/10,4487.999,5.57808909891979,83.0466204675812
2007/8/9,4551.323,5.686241451515647,85.15327141424271
2007/8/8,4466.413,5.648265801916734,84.42602652047344
2007/8/7,4526.902,5.724041217500264,87.16274520429413
2007/8/6,4520.395,5.770669182352679,87.00176891902866
2007/8/3,4422.478,5.671083318000544,86.07510081082216
2007/8/2,4294.149,5.566125891079876,85.17528240280956
2007/8/1,4145.775,5.382499995846005,81.29736897146783
2007/7/31,4330.363,5.753070215247733,85.37701790713618
2007/7/30,4280.184,5.6537508447722615,85.69065851301353
2007/7/27,4185.748,5.573119129382548,83.04034072348178
2007/7/26,4157.043,5.477985407602437,81.69066880410952
2007/7/25,4098.754,5.400394990115672,81.3786961003875
2007/7/24,4000.9120000000003,5.224476469641263,79.69284556876623
2007/7/23,3993.755,5.198832661090184,79.33189322424401
2007/7/20,3811.1240000000003,4.959095386419049,75.97396627542689
2007/7/19,3658.8179999999998,4.776144712814951,73.81768259065889
2007/7/18,3653.7490000000003,4.775164664059508,73.72934209056952
2007/7/17,3638.283,4.779191174542219,73.81569437347899
2007/7/16,3554.566,4.64665006752146,72.89286127780338
2007/7/13,3672.401,4.796819218315688,75.58916349908334
2007/7/12,3674.554,4.818530282095819,75.92940056097632
2007/7/11,3650.732,4.812241502338019,75.28027040175999
2007/7/10,3628.317,4.7411538376909235,74.14017825947695
2007/7/9,3689.599,4.874307170589576,76.20908580828534
2007/7/6,3580.425,4.770852043826906,73.79018061937191
2007/7/5,3404.094,4.517212682824763,70.39604589988917
2007/7/4,3614.014,4.7884354497054415,74.944615039101
2007/7/3,3698.1090000000004,4.911596587075358,76.92482225465237
2007/7/2,3631.68,4.845669116107903,75.2455407857517
2007/6/29,3620.118,4.6631710542718485,75.04972085498935
2007/6/28,3737.627,4.872690640054397,78.27744528190038
2007/6/27,3939.258,5.203101072758642,83.6340521775797
2007/6/26,3836.035,5.090648279754867,82.7347215272812
2007/6/25,3779.947,5.01745783571874,79.6922507188644
2007/6/22,3985.454,5.394740446600566,85.81916727459986
2007/6/21,4167.592000000001,5.740797025618267,91.8239701933267
2007/6/20,4152.206,5.730659065585358,91.56907269351959
2007/6/19,4254.366,5.919563293500056,94.0792302360015
2007/6/18,4208.05,5.787837757831829,91.65935345154541
2007/6/15,4088.3140000000003,5.671192101188858,89.69467089887425
2007/6/14,4074.2859999999996,5.655054425968663,90.16898855381436
2007/6/13,4122.418,5.694689170388867,90.33905808503796
2007/6/12,4015.9640000000004,5.4910257707853125,87.21198752430304
2007/6/11,3910.547,5.361231195703717,83.62193204964437
2007/6/8,3819.9390000000003,5.259396632741675,82.66826560803746
2007/6/7,3773.337,5.1919775497715035,80.334857289018
2007/6/6,3626.507,4.967769676113283,76.62511605707584
2007/6/5,3575.1859999999997,4.854763115065454,74.88967537379071
2007/6/4,3487.6240000000003,4.8584525386459765,75.12310893150917
2007/6/1,3788.434,5.263690958350872,82.87778266863128
2007/5/31,3973.634,5.6375625308203805,88.24585928133189
2007/5/30,4017.71,5.832629057404615,92.3656866040106
2007/5/29,4327.684,6.340460816084846,100.16897660862931
2007/5/28,4235.98,6.217052057681607,98.70853230905865
2007/5/25,4146.312,6.092546655700286,96.53493348813582
2007/5/24,4077.98,6.002880593249366,95.60343219090876
2007/5/23,4092.6420000000003,5.979595517659066,95.026859084437
2007/5/22,4005.743,5.840342928995763,92.63835698828102
2007/5/21,3947.607,5.761895590667307,91.80540779928448
2007/5/18,3870.369,5.6090691937991926,89.30757878657892
2007/5/17,3864.224,5.569814218227882,87.86152796471909
2007/5/16,3776.7140000000004,5.4483488742272215,86.03555178199612
2007/5/15,3676.748,5.286206966292456,83.76920397294104
2007/5/14,3804.934,5.49263130027143,85.20606783142955
2007/5/11,3777.0159999999996,5.440540099744825,85.46552347448781
2007/5/10,3794.975,5.501329331931706,84.92222073601548
2007/5/9,3766.134,5.427422951250849,83.93870219223567
2007/5/8,3752.39,5.405457045826008,85.04167149077061
2007/4/30,3604.926,5.181801952296992,81.29555942783907
2007/4/27,3543.0229999999997,5.162552544703723,84.35419667457637
2007/4/26,3564.055,5.186965503323737,84.6740016658649
2007/4/25,3520.7070000000003,5.11706584911859,84.5126776698541
2007/4/24,3522.1009999999997,5.167494648337303,85.48809059788053
2007/4/23,3498.388,5.1336672186147085,85.50165221975669
2007/4/20,3350.321,4.9512379665470085,83.78921829132918
2007/4/19,3201.725,4.710584568270255,80.63689783475917
2007/4/18,3368.6809999999996,5.011790584796131,85.67170211802944
2007/4/17,3322.428,4.8821873299693666,84.73625132147224
2007/4/16,3268.8740000000003,4.771039407102814,81.69543805740597
2007/4/13,3179.052,4.638296387127998,79.62501186535104
2007/4/12,3191.5190000000002,4.6543609024735195,80.53480548982672
2007/4/11,3129.703,4.544591463172881,78.1426122780779
2007/4/10,3090.7070000000003,4.496768381608826,77.16642569437174
2007/4/9,3053.242,4.484145535887018,77.97979483927541
2007/4/6,2993.965,4.39435699158775,75.70680942053073
2007/4/5,2959.974,4.337563439447682,75.00249905630173
2007/4/4,2918.969,4.2717806700796315,73.70420216695055
2007/4/3,2891.344,4.252596415708914,72.82296735222269
2007/4/2,2850.1090000000004,4.178103329851165,71.9731989461317
2007/3/30,2782.965,4.079067537877336,70.9871524283314
2007/3/29,2772.87,4.026643816260513,70.26937118518879
2007/3/28,2820.2729999999997,4.138343829618637,72.75888272272161
2007/3/27,2822.97,4.1959313994411405,73.83565429221109
2007/3/26,2792.333,4.128647500905874,73.88802447145383
2007/3/23,2732.437,4.033329629905701,72.0918859514973
2007/3/22,2716.658,3.9864253617296335,70.29794002192493
2007/3/21,2708.09,3.970579615292048,70.23977477184073
2007/3/20,2671.12,3.9180894072448975,69.21347885356678
2007/3/19,2641.735,3.8091087267701296,68.74285376307574
2007/3/16,2592.411,3.7667350382135703,68.408437820784
2007/3/15,2636.7729999999997,3.820967166862121,70.22171635981562
2007/3/14,2587.4429999999998,3.72248900825708,69.39202347517832
2007/3/13,2620.4179999999997,3.7592824942051815,69.34889362959477
2007/3/12,2593.926,3.764137290415008,68.72051591357696
2007/3/9,2569.492,3.673244089959038,67.87245673579622
2007/3/8,2577.512,3.6639970695572983,68.32163573185109
2007/3/7,2533.729,3.59597756885084,66.99780764311267
2007/3/6,2467.453,3.509456758830787,65.22490072753068
2007/3/5,2437.578,3.4912907334033503,65.22490072753068
2007/3/2,2455.2129999999997,3.5154194512796817,65.47328784507128
2007/3/1,2417.511,3.4477977718121258,64.14839811089955
2007/2/28,2479.8070000000002,3.561286600411515,65.53920199566035
2007/2/27,2387.938,3.385447231462371,63.075309029666116
2007/2/26,2624.843,3.6981727328894873,69.52791116102753
2007/2/16,2570.655,3.5222202079886658,67.42140528369889
2007/2/15,2554.125,3.5042567073907342,66.40139578284679
2007/2/14,2477.278,3.3945114400436878,65.26754328059799
2007/2/13,2418.22,3.317715956979847,63.80316550150239
2007/2/12,2379.029,3.2780400595559502,62.80221220528699
2007/2/9,2303.762,3.222263097103541,61.401612749459495
2007/2/8,2311.028,3.2080068185550936,61.689886977655604
2007/2/7,2269.924,3.1394959658867747,60.756095794737156
2007/2/6,2222.062,3.0729226943275547,60.187201259737186
2007/2/5,2177.8379999999997,3.0014796991050186,59.51426809527532
2007/2/2,2186.9539999999997,2.9750597315633107,58.91106473351904
2007/2/1,2261.095,2.99604607732406,60.005619941605644
2007/1/31,2248.6820000000002,2.9940074226887217,58.97710874579496
2007/1/30,2391.55,3.1254697366655395,62.490675273206136
2007/1/29,2409.489,3.1400580792301858,62.244003730075654
2007/1/26,2344.49,3.036312476293666,60.657527310057134
2007/1/25,2301.4210000000003,3.0102599482621835,60.90956536560755
2007/1/24,2388.006,3.1768344087082205,62.94625651885293
2007/1/23,2362.9410000000003,3.150427262926277,62.72256690791173
2007/1/22,2347.9970000000003,3.110744415628627,62.82022886055421
2007/1/19,2255.3779999999997,2.976301928617791,60.826009276744784
2007/1/18,2180.884,2.905421229541117,58.06033305972432
2007/1/17,2159.863,2.8258306865047715,56.53488016140636
2007/1/16,2192.6479999999997,2.8708218851454763,56.971859327379
2007/1/15,2129.1479999999997,2.7815968657574417,54.622808934324276
2007/1/12,2023.412,2.6227946490542893,51.719393885146545
2007/1/11,2082.006,2.7142684495568092,53.96803836576346
2007/1/10,2093.6,2.6976730531629163,53.235551094169175
2007/1/9,2042.0279999999998,2.6346168190343864,52.563952069791156
2007/1/8,1984.62,2.584745597010897,51.6519187073859
2007/1/5,1921.9520000000002,2.481384046752252,50.14729228677135
2007/1/4,1904.53,2.4185728860271443,48.758221537567884
2006/12/29,1888.435,2.3749720514128,51.006237378641536
2006/12/28,1845.059,2.3333465385000576,50.43048748791443
2006/12/27,1861.4389999999999,2.3966832901053943,51.861124738850144
2006/12/26,1830.014,2.3850726516011647,50.834521340536405
2006/12/25,1838.418,2.4347338122029942,51.43868131212191
2006/12/22,1807.61,2.428019349979023,51.04591315913803
2006/12/21,1819.003,2.4210764699388867,51.485299614781425
2006/12/20,1842.882,2.4224818185241825,52.20337265187857
2006/12/19,1821.17,2.3984449124895098,50.90420218149293
2006/12/18,1816.336,2.3834351307789903,49.98363757121082
2006/12/15,1775.017,2.359946290101582,49.31675483400542
2006/12/14,1746.263,2.319287568803938,48.58862410038001
2006/12/13,1716.247,2.2909393424195605,47.962462874230525
2006/12/12,1712.896,2.2837374535703723,47.82414286594147
2006/12/11,1704.125,2.2838646093096933,47.26160407518696
2006/12/8,1637.3729999999998,2.220386494948357,45.97128040683856
2006/12/7,1699.787,2.3063621234829297,47.6184260680986
2006/12/6,1708.9360000000001,2.330347243416607,47.94298086190914
2006/12/5,1727.4489999999998,2.3714575704770966,49.12500088276978
2006/12/4,1713.692,2.3243537832108774,48.385114597578365
2006/12/1,1670.329,2.277009369329733,47.70061979341965
2006/11/30,1657.3229999999999,2.2811091298818207,47.711331792618154
2006/11/29,1617.9879999999998,2.2481466664849146,47.04333427263725
2006/11/28,1596.84,2.242985848586508,46.3998844117653
2006/11/27,1598.744,2.255361772271302,45.452283055969794
2006/11/24,1576.1529999999998,2.2041258463309976,45.00884614810667
2006/11/23,1567.0910000000001,2.189357364190263,44.505080335538025
2006/11/22,1557.58,2.1820355934870115,44.177159067239025
2006/11/21,1542.1029999999998,2.1447863445182107,43.9149814888977
2006/11/20,1525.905,2.119548884841635,43.56206093539484
2006/11/17,1509.5479999999998,2.1382003691859555,44.151385654854565
2006/11/16,1486.12,2.114833192233671,43.7125274877506
2006/11/15,1496.021,2.147211798655784,44.46100413778625
2006/11/14,1461.5729999999999,2.122540162409305,43.47837335734213
2006/11/13,1444.975,2.102272290528545,43.50393403516424
2006/11/10,1481.9920000000002,2.173081820326336,45.02440258108646
2006/11/9,1509.595,2.2222443728203007,46.57508407207468
2006/11/8,1486.902,2.2031965639104123,45.97858315604589
2006/11/7,1499.422,2.2222761886123656,45.95373279227909
2006/11/6,1500.105,2.2570126973797024,46.531651276829045
2006/11/3,1491.1970000000001,2.2689610482533555,46.40820139929512
2006/11/2,1483.601,2.2514097159250315,46.44778599642922
2006/11/1,1484.389,2.250397736007862,46.73273427621327
2006/10/31,1472.5929999999998,2.2430610420253,46.604240413457575
2006/10/30,1455.7839999999999,2.2258665850414032,46.24547320204618
2006/10/27,1452.273,2.248190549978815,46.58135603645504
2006/10/26,1472.839,2.2954451387535584,47.99543291613314
2006/10/25,1470.612,2.318975598226136,47.99621344575999
2006/10/24,1469.842,2.326728905909316,47.85147940600813
2006/10/23,1436.1689999999999,2.2831675738552795,47.479383920735906
2006/10/20,1474.495,2.353810134927534,49.99316845245282
2006/10/19,1477.685,2.3624653336295762,51.06116314387036
2006/10/18,1473.236,2.3654053405790605,50.70059994614703
2006/10/17,1451.514,2.3368051535374925,50.3769264518252
2006/10/16,1454.5510000000002,2.341836771607429,50.63722663574232
2006/10/13,1464.965,2.361174225376129,51.1970751176509
2006/10/12,1459.59,2.3532869989488368,51.135352218021154
2006/10/11,1473.0020000000002,2.3760028509888134,51.519069300780785
2006/10/10,1472.523,2.3733201908487653,50.71080265640356
2006/10/9,1468.444,2.378343632596759,50.53578726514974
2006/9/29,1437.58,2.326710704564501,49.350571413757436
2006/9/28,1421.848,2.2995404613096886,48.99229432352707
2006/9/27,1407.434,2.292092034085752,48.73532317150463
2006/9/26,1394.078,2.2731319885909667,49.008453067734884
2006/9/25,1404.8670000000002,2.2862290235048253,49.380316025615606
2006/9/22,1404.662,2.2935520746916946,48.380506954209785
2006/9/21,1417.2420000000002,2.318991174431745,48.90946041558965
2006/9/20,1409.797,2.298435747606017,48.442659761576955
2006/9/19,1407.4560000000001,2.290301885893045,48.71850978430667
2006/9/18,1403.5970000000002,2.2828169596448262,48.65591041154789
2006/9/15,1387.22,2.2439160249129326,47.82968524315618
2006/9/14,1366.487,2.2314322113455702,47.38704924216538
2006/9/13,1366.0970000000002,2.240851376348295,47.30283247306928
2006/9/12,1379.2089999999998,2.272536398109541,48.060544654449615
2006/9/11,1372.31,2.2584409546705886,48.252688546825674
2006/9/8,1365.2279999999998,2.2533098943563714,47.73636819244303
2006/9/7,1362.1729999999998,2.2543857629843345,47.50373069346406
2006/9/6,1381.856,2.2773543596924912,48.09045865358542
2006/9/5,1375.515,2.2687565656811413,47.81077052846889
2006/9/4,1371.839,2.2500044256133442,47.87139641546549
2006/9/1,1348.836,2.207378488719043,46.623409375254596
2006/8/31,1371.83,2.2615777346504338,47.4293679142564
2006/8/30,1365.2779999999998,2.2376034211633677,47.73636819244303
2006/8/29,1358.0739999999998,2.2119513487424847,47.24647566800984
2006/8/28,1354.911,2.2310659127957937,46.9228900435667
2006/8/25,1322.961,2.1727468572124407,45.752133254721954
2006/8/24,1319.543,2.168637255168344,45.41497097707222
2006/8/23,1310.941,2.156214554494366,45.33055653287692
2006/8/22,1312.374,2.163782925846218,45.40312032555644
2006/8/21,1297.69,2.13918988648338,45.19362342120165
2006/8/18,1293.0810000000001,2.138695264777987,45.154382329680004
2006/8/17,1298.819,2.142587090339925,45.857360650492325
2006/8/16,1309.517,2.1725410426805185,46.02778836910271
2006/8/15,1290.0539999999999,2.1467252329367987,46.165814827247296
