date,cp,pb,pe
2015/6/4,11819.74,12.531636379518247,189.08487081373005
2015/6/3,11947,12.382950789851566,194.3320910646354
2015/6/2,11837.19,12.858244098500728,194.4853067491584
2015/6/1,11342,12.283567503720462,184.7165466487633
2015/5/29,10761.63,11.479841551713097,171.82166486856096
2015/5/28,10492.42,11.248701662436618,168.75185470502703
2015/5/27,11084.48,11.718835231402482,183.22607693447273
2015/5/26,11024.52,11.436959896213942,177.78947341326943
2015/5/25,10538.7,10.975141739223133,168.34642196180675
2015/5/22,10550.2,11.024884816250335,167.25154805465883
2015/5/21,10582.03,11.279823650188131,169.88514007685683
2015/5/20,10232.35,10.500529647633108,160.79349841693343
2015/5/19,9982.33,10.177564010516768,158.83190423333338
2015/5/18,9797.17,10.105637504541354,155.61592900717875
2015/5/15,9431.17,9.728560746536107,146.46142678121106
2015/5/14,9402.5,9.66226142836243,147.98051517956299
2015/5/13,9506.38,9.473675998112977,146.8141520028937
2015/5/12,9510.48,9.400002576697654,145.7124341231775
2015/5/11,9234.58,9.111981664066299,137.38312367909572
2015/5/8,8704.34,8.679516529642815,129.77482655857125
2015/5/7,8195.28,8.261996862000998,122.02498966946776
2015/5/6,8261.89,8.334688667755291,121.52604731154155
2015/5/5,8140.48,8.085889627998652,121.48344718638191
2015/5/4,8354.11,8.281079815226533,123.67094223864117
2015/4/30,8393.92,8.253077431709333,122.70526175132673
2015/4/29,8258.64,8.102670449751372,121.69130138116844
2015/4/28,7950.83,7.932281820704972,114.46444815230237
2015/4/27,8217.72,8.258167069401566,121.72288366172887
2015/4/24,8190.85,8.25167471523384,123.7349761262657
2015/4/23,8103.36,8.216362636967666,121.88553178789681
2015/4/22,8005.31,8.209443567690869,121.5115533656118
2015/4/21,7799.39,7.9879241952391675,116.97247475239641
2015/4/20,7431,7.618526275628559,111.94457334524155
2015/4/17,7589.74,7.974625587108604,114.32689662095252
2015/4/16,7597.08,7.97141349626947,114.24827677647724
2015/4/15,7517.64,7.914709348351878,112.94905242754234
2015/4/14,7901.89,8.243344222212023,120.8183086327541
2015/4/13,7957.47,8.143700162387574,120.89619260815073
2015/4/10,7820.89,8.17555051949914,118.62678428022573
2015/4/9,7630.03,8.04222140937354,115.8741741979819
2015/4/8,7648.9,8.236699666005302,118.091015922325
2015/4/7,7801.61,8.240715396798056,121.02324840657135
2015/4/3,7663.13,8.003615326166113,118.85768271727888
2015/4/2,7562.95,7.940762926431015,118.34323412825711
2015/4/1,7380.7,7.716832659487893,116.49707539608613
2015/3/31,7178.11,7.454600718805521,111.50112814213131
2015/3/30,7049.27,7.450404663992291,110.900892383049
2015/3/27,7130.3,7.631045155888624,115.72453677647144
2015/3/26,7037.88,7.470661779488308,114.65845364203034
2015/3/25,7325.44,7.964713938330769,117.74047963285992
2015/3/24,7245.32,7.939892786458665,118.76078196935508
2015/3/23,7079.53,7.638879384054251,114.04601669613034
2015/3/20,6803.62,7.188503260481733,110.5147660257878
2015/3/19,6652.09,7.049302961570046,108.7823347479501
2015/3/18,6607.66,7.041408562667992,108.03569319447216
2015/3/17,6469.3,6.929618107023481,105.40909043575307
2015/3/16,6425.38,6.847591913311359,103.48028667081101
2015/3/13,6170.77,6.6174763816442566,100.81800108399987
2015/3/12,6030.95,6.527581656564692,97.03319248185869
2015/3/11,6054.92,6.553882708037639,97.90026914740169
2015/3/10,6064,6.486917093931628,97.89719716473604
2015/3/9,5950.65,6.409166038900828,95.2006190947944
2015/3/6,5841.52,6.328186918985884,92.87292421537946
2015/3/5,5986.78,6.510283203551738,97.03319248185869
2015/3/4,5982.83,6.559035131550248,95.66525122902321
2015/3/3,5886.54,6.317174775052943,95.61343673321032
2015/3/2,5968.31,6.3442804511642645,95.53339130878807
2015/2/27,5815.02,6.207834820371083,92.87292421537946
2015/2/26,5724.46,6.1247207061546645,91.33337721979423
2015/2/25,5696.71,6.051279549461695,91.04868962586656
2015/2/17,5775.62,6.015261471116487,92.23802107641258
2015/2/16,5758.64,5.909283388306155,91.41970610292995
2015/2/13,5551.25,5.8565880593313295,90.13371105121301
2015/2/12,5472.34,5.785334403523692,87.5949776582015
2015/2/11,5445.49,5.7794818211659384,86.6714780610763
2015/2/10,5305.5,5.592900284844042,85.28055603784432
2015/2/9,5175.57,5.554004933454069,82.62466128684613
2015/2/6,5211.14,5.613429544960798,82.7242326552341
2015/2/5,5342.8,5.704972903987641,85.52720995532346
2015/2/4,5285.68,5.629661006993467,83.82568555480432
2015/2/3,5279.79,5.74628065063652,82.67439704434332
2015/2/2,5122.43,5.560300070509199,80.88705978943239
2015/1/30,5064.4,5.50464253613532,80.88705978943239
2015/1/29,5174.3,5.615346165502812,84.52877604346878
2015/1/28,5186.43,5.760406093639527,82.90123060126803
2015/1/27,5236.35,5.64627492968918,84.98191812668975
2015/1/26,5205.94,5.642330646010639,82.30128944295893
2015/1/23,5065.63,5.475442599546033,80.21074800569347
2015/1/22,5188.43,5.539186073066006,83.32336032208303
2015/1/21,5130.52,5.443540135298367,81.54389720789011
2015/1/20,5084.03,5.4548162412233765,79.89432028165632
2015/1/19,4839.49,5.229294122723185,77.40405551555064
2015/1/16,4920.92,5.199147070359997,78.56762601140237
2015/1/15,4753.4,5.140332894482165,76.99085168439704
2015/1/14,4747.56,5.170943400912355,77.2469756088295
2015/1/13,4775.19,5.174506562917532,77.28077246451352
2015/1/12,4634.6,4.999627493782737,73.73368822336683
2015/1/9,4577.07,5.001521974461323,73.74210112044338
2015/1/8,4556.69,5.041216593306254,73.73368822336683
2015/1/7,4530.16,4.992448075101329,73.74210112044338
2015/1/6,4547.29,5.07081224309761,74.9672095096648
2015/1/5,4405.72,4.85874671644621,71.7614195721933
2014/12/31,4388.26,4.88546003842788,72.47677530866058
2014/12/30,4345.15,4.846931014242127,71.75071559749773
2014/12/29,4436.76,4.915069170490545,72.95596136340733
2014/12/26,4565.65,5.050032588391787,75.52625559695122
2014/12/25,4561.6,5.052146789754843,75.83915426811754
2014/12/24,4494.86,4.973121304286962,74.68454019717018
2014/12/23,4403.43,4.784365444397745,72.4304750346844
2014/12/22,4480.4,4.908962306052864,73.80389371109527
2014/12/19,4765.1,5.228746139196128,79.54235444822305
2014/12/18,4854.17,5.3470964660265565,79.98761759873892
2014/12/17,4847.9,5.340108412689381,80.29347362608459
2014/12/16,4898.19,5.500105870507503,81.56519478441183
2014/12/15,4921.25,5.546384820308683,82.34884335346618
2014/12/12,4796.71,5.320951077218309,77.50634013278375
2014/12/11,4697.83,5.187594492740533,75.89752494890597
2014/12/10,4645.74,5.075290715078796,75.62490061565147
2014/12/9,4499.89,4.910184164590623,74.12419573209398
2014/12/8,4740.38,5.254712796644402,77.4739011557522
2014/12/5,4776.12,5.35349741580784,78.93756152941263
2014/12/4,4873.19,5.509648853743606,82.12433503921007
2014/12/3,4775.93,5.443189580551488,81.59967870709077
2014/12/2,4728.03,5.3678163089937705,80.15366549467878
2014/12/1,4673,5.272103760209767,78.86674995627007
2014/11/28,4707.77,5.419426897083346,80.53290349959873
2014/11/27,4679.56,5.42207121525706,80.6676558603514
2014/11/26,4668.61,5.341118613856822,79.49649854680864
2014/11/25,4635.75,5.291697362989372,79.33216833165123
2014/11/24,4546.95,5.228662171344452,78.36252098183004
2014/11/21,4486.87,5.188365642377591,78.21480536310568
2014/11/20,4447.05,5.124467279354351,76.7822552787335
2014/11/19,4481.98,5.194445849621187,77.20234008119213
2014/11/18,4418.19,5.120698741803027,75.71494665223192
2014/11/17,4392.74,5.166757860638336,75.57835232140145
2014/11/14,4330.19,5.020987262689292,74.00695997891165
2014/11/13,4330.88,5.03478129551677,73.83938138303292
2014/11/12,4410.55,5.157163812768772,75.04328434036498
2014/11/11,4349.15,5.098131119776907,74.90734215404376
2014/11/10,4507.56,5.267175641766917,77.7522712244097
2014/11/7,4500.54,5.241925518843778,78.1513449569316
2014/11/6,4529.65,5.35359596386079,78.96715046229109
2014/11/5,4483.74,5.316898493065431,77.71342793777636
2014/11/4,4502.92,5.2684455906377385,78.45136626690126
2014/11/3,4531.33,5.297475789274685,79.20188809847039
2014/10/31,4489.81,5.1923326901725515,78.57586119853039
2014/10/30,4526.54,5.327214394995754,79.37435921163204
2014/10/29,4531.33,5.38683375185654,76.91173906484214
2014/10/28,4479.62,5.2488685612414985,76.70646446700887
2014/10/27,4375.29,5.1796478383235955,74.39291275487997
2014/10/24,4340.64,5.099020356521024,73.19517105215184
2014/10/23,4325.95,5.068138056003394,70.87775232387249
2014/10/22,4394.08,5.191012506575247,73.92185274510774
2014/10/21,4437.7,5.28760580371646,77.05146825771895
2014/10/20,4471.15,5.313695181830405,77.75947291051534
2014/10/17,4387.71,5.208854227916428,75.03429145278132
2014/10/16,4415.94,5.275185763300232,76.87959202892533
2014/10/15,4488.3,5.3654010193765815,79.17260589811897
2014/10/14,4472.71,5.279832194032117,79.3072935700439
2014/10/13,4482.02,5.347607004326009,78.18354476980232
2014/10/10,4514.83,5.464701807571949,78.43796156302004
2014/10/9,4556.07,5.497553753843985,77.68718397505246
2014/10/8,4564.11,5.394218769116256,78.71096857007254
2014/9/30,4514.5,5.367547032884638,78.10782649324999
2014/9/29,4442.06,5.319479447515522,77.10774146429101
2014/9/26,4398.73,5.2517496677346145,76.13812315845261
2014/9/25,4400.09,5.324847498290385,75.83181585740726
2014/9/24,4393.75,5.396095457774552,76.48473432112415
2014/9/23,4340.6,5.319733471809758,75.5397440616754
2014/9/22,4273.88,5.265064272028697,74.05629071158893
2014/9/19,4315.21,5.194847023549512,74.43857370106558
2014/9/18,4281.06,5.126282538106531,73.96345921923898
2014/9/17,4252.71,5.085939576946215,72.2366803871646
2014/9/16,4239.48,5.158557848415425,71.64184625870354
2014/9/15,4414.63,5.392843153298821,75.13637969769837
2014/9/12,4380.28,5.274215651628028,73.4643687730174
2014/9/11,4348.98,5.255263566786281,73.88405857184043
2014/9/10,4349.88,5.283590383139102,73.7210626029015
2014/9/9,4344.11,5.300496760951274,73.78767451015554
2014/9/5,4338.54,5.312086554216313,73.90273204500978
2014/9/4,4336.25,5.316657685474772,74.27862396816602
2014/9/3,4295.95,5.293962464638016,72.80855034880705
2014/9/2,4268.27,5.2311211006471545,72.00967177338933
2014/9/1,4205.85,5.186798888618108,70.50677502791206
2014/8/29,4113.64,5.0988364030592805,68.52161730742594
2014/8/28,4051.43,5.013424809014132,67.37324118719891
2014/8/27,4090.79,5.090841257428853,67.73269521044048
2014/8/26,4051.11,5.1088318878411,67.39216390465509
2014/8/25,4118.89,5.1744257248351495,69.25773972424108
2014/8/22,4159.52,5.167603937944451,70.41960072181062
2014/8/21,4113.8,5.1237540121294725,70.05580959011871
2014/8/20,4097.51,5.153271340371032,70.48538185619756
2014/8/19,4125.03,5.1829486940272345,70.38242292971421
2014/8/18,4098.77,5.16328917720886,70.39651261020289
2014/8/15,4019.77,5.076197541980064,68.647693006252
2014/8/14,3964.49,5.0354431923740055,66.94257403798566
2014/8/13,3979.8,5.046951324098787,67.13005803906088
2014/8/12,3992.32,5.119409391682819,67.13454023006571
2014/8/11,3965.49,5.057258840013172,66.83578601952847
2014/8/8,3908.74,4.993672873381742,65.13391078182298
2014/8/7,3858.28,4.935139908650626,64.81530696134007
2014/8/6,3873.79,4.98236705941974,64.3900419742798
2014/8/5,3845.22,4.90912269723633,64.41493241130439
2014/8/4,3800.19,4.860640808696847,63.93575037986476
2014/8/1,3760.06,4.784581662925987,63.030828684626286
2014/7/31,3823.96,4.88736512779494,64.10881862293272
2014/7/30,3805.56,4.841006112891908,64.1396899281869
2014/7/29,3774.92,4.852937553185704,62.77021269560736
2014/7/28,3718.61,4.756110385458245,61.79183478824713
2014/7/25,3649.95,4.669158608619512,61.58922122398497
2014/7/24,3608.75,4.629984654666396,60.96551332944557
2014/7/23,3656.33,4.6663940707167555,63.193514856868354
2014/7/22,3721.23,4.789362751603688,63.68991992705914
2014/7/21,3676.08,4.727601578306371,63.59376849447489
2014/7/18,3659.52,4.701735844806656,64.09872911257531
2014/7/17,3669.23,4.77816938224546,63.65674717172962
2014/7/16,3698.88,4.792332295964895,63.59942456618444
2014/7/15,3763.5,4.8834485480035,64.8797577350814
2014/7/14,3795.39,4.920129869200857,64.71356693003418
2014/7/11,3753.35,4.852906966841792,64.79879355284889
2014/7/10,3742.19,4.7912976081660155,64.57114069732476
2014/7/9,3790.26,4.821356499202167,65.02070533382962
2014/7/8,3874.66,4.899574572529232,66.137529463618
2014/7/7,3833.93,4.872080019228522,65.86797667000783
2014/7/4,3863.34,4.8842159416827595,65.86402007441029
2014/7/3,3868.66,4.927534482162579,65.38707422605373
2014/7/2,3861.34,4.87055172006124,66.44312150792004
2014/7/1,3847.04,4.82613798041658,64.88117007464032
2014/6/30,3807.74,4.822369666946837,64.71731578185475
2014/6/27,3753.61,4.740897019423446,63.261831929584574
2014/6/26,3738.65,4.686959943436509,62.33019742224968
2014/6/25,3670.25,4.605622048082681,61.154964634379745
2014/6/24,3700.1,4.660719487566862,61.6299243639543
2014/6/23,3684.76,4.628907834395019,61.33058229705447
2014/6/20,3633.06,4.557049353962098,60.359839737108615
2014/6/19,3590.98,4.469238783247567,59.627201988502655
2014/6/18,3730.83,4.600391925182026,62.40213097663384
2014/6/17,3746.65,4.584110038045392,61.239413333685384
2014/6/16,3772.99,4.709699087256533,63.05142807747376
2014/6/13,3739.05,4.419032757339555,59.743717049061914
2014/6/12,3685.4,4.334847446394388,59.24335038468031
2014/6/11,3682.99,4.445124220842031,59.186639323249764
2014/6/10,3663.21,4.414308008753139,58.73873444859899
2014/6/9,3584.56,4.360830956394114,57.61013641314247
2014/6/6,3640.6,4.382848723893815,59.71347993290882
2014/6/5,3654.85,4.329575374405282,60.32376418366637
2014/6/4,3602,4.29099133224245,59.33370123635616
2014/6/3,3622.24,4.332049454880012,59.07562848023467
2014/5/30,3640.03,4.327066655434727,59.617215935433215
2014/5/29,3615.49,4.309186294076039,58.42001932929969
2014/5/28,3659.45,4.328927177394252,58.99791333061863
2014/5/27,3555.54,4.225226532990508,57.06250768130401
2014/5/26,3572.09,4.232608157895555,56.83621908897227
2014/5/23,3534.2,4.186798434946867,57.003133341259094
2014/5/22,3459.11,4.139127511635364,55.472381668092964
2014/5/21,3445.38,4.1485862192972345,54.97831542659354
2014/5/20,3396.47,4.072008817119785,54.68424184678877
2014/5/19,3363.02,4.029823667298614,54.4246108859991
2014/5/16,3378.87,3.9622071575184146,54.51941274172076
2014/5/15,3402.5,3.9791019263840477,54.44857472059685
2014/5/14,3482.63,4.075463535649671,56.18620176255368
2014/5/13,3479.04,4.06603566410043,54.78402105233929
2014/5/12,3481.65,4.100379300337835,55.007126996513605
2014/5/9,3401.49,3.9737726095531904,53.679212198292504
2014/5/8,3448.64,4.035071416700543,56.27193715453771
2014/5/7,3464.95,4.022601362311002,55.893028325104694
2014/5/6,3535.44,4.198191643181982,56.42087445497163
2014/5/5,3494.97,4.1361213881446615,56.4504656717004
2014/4/30,3441.83,4.082639165870015,55.20066631771983
2014/4/29,3406.71,4.068744571710516,54.9330659550564
2014/4/28,3359.64,4.023120849599152,55.22192857591193
2014/4/25,3468.06,4.1838751216013765,58.176244190415645
2014/4/24,3554.73,4.234564074197149,59.44981235944353
2014/4/23,3588.99,4.254023372920376,61.65667762127612
2014/4/22,3617.54,4.316043069472113,61.66673099277686
2014/4/21,3671.72,4.435749841278874,63.68970135424089
2014/4/18,3712,4.526978837770754,63.631253829501134
2014/4/17,3694.49,4.503608447016594,63.67448719711075
2014/4/16,3674.26,4.491007628697118,63.65620851869026
2014/4/15,3687.29,4.434283841615986,63.839333381047894
2014/4/14,3696.82,4.454498307680163,64.74485346223251
2014/4/11,3681.54,4.439155313377663,64.74530060032524
2014/4/10,3720.86,4.4757912687914105,65.32287420949095
2014/4/9,3690.85,4.46920699615639,64.51796505115634
2014/4/8,3632.59,4.4223604143546815,63.27157687392288
2014/4/4,3614.15,4.3159052937333335,64.16112764784286
2014/4/3,3551.18,4.3145843984638805,62.802491941339035
2014/4/2,3532.95,4.311871254566228,62.03089948709615
2014/4/1,3564.86,4.3937975396936295,63.04705827740169
2014/3/31,3488.95,4.23792034630222,61.21508865487978
2014/3/28,3496,4.239671456121236,63.400099870718854
2014/3/27,3613.93,4.4155621098707725,64.35869144974825
2014/3/26,3723.29,4.506016064322347,66.31467108384786
2014/3/25,3692.67,4.4897325168378055,65.60202693066314
2014/3/24,3691.04,4.47822682860599,65.41871244847871
2014/3/21,3717.96,4.487221758388,66.88442879135539
2014/3/20,3662.82,4.400873467134805,65.73844678564892
2014/3/19,3791.64,4.532269989157143,69.15115200546478
2014/3/18,3821.25,4.4774268855322905,69.42956509891906
2014/3/17,3797.24,4.469293211003273,70.54223755742213
2014/3/14,3698.76,4.393337618172055,68.87307646830789
2014/3/13,3699.82,4.397967242601995,68.0082446075254
2014/3/12,3636.41,4.315180716837557,66.97185056374126
2014/3/11,3655.45,4.403427008527638,67.34050383162761
2014/3/10,3667,4.440537374642728,68.12075057097053
2014/3/7,3819.06,4.551604698683943,70.12710624088298
2014/3/6,3858.45,4.558420451793367,70.43545684263515
2014/3/5,3879.7,4.552974578308731,70.92071103845387
2014/3/4,3880.52,4.551671599837623,71.00772728672659
2014/3/3,3908.83,4.603082973833054,72.11620699857168
2014/2/28,3829.14,4.493243419944643,69.39645648826183
2014/2/27,3780.85,4.461540628898861,67.88742116752468
2014/2/26,3840.39,4.550684785157394,69.49255923880276
2014/2/25,3831.09,4.525243848139457,68.56641702269536
2014/2/24,4030.89,4.7934109787392,72.35501786067036
2014/2/21,3964.2,4.71121342285714,70.77272995833465
2014/2/20,3952.18,4.666547696390502,70.87146537648755
2014/2/19,4024.01,4.836214471271186,71.55214052292934
2014/2/18,4030,4.834938790438514,71.95664588938077
2014/2/17,4036.31,4.780567062705522,71.35723990151435
2014/2/14,3929.07,4.6435922218897225,69.8211892105851
2014/2/13,3869.8,4.59539651551156,68.70772377854492
2014/2/12,3965.25,4.70299052375103,72.39169279317142
2014/2/11,3930.66,4.6712741889477485,71.12305894491867
2014/2/10,3976.77,4.616630271832852,71.31265079835951
2014/2/7,3881.56,4.574415162507387,69.58225784753404
2014/1/30,3772.84,4.472415084561046,65.65724126974888
2014/1/29,3788.15,4.423496776972474,65.1749731556491
2014/1/28,3699.78,4.361641734089128,65.29536380783289
2014/1/27,3749.66,4.450902313019164,66.20549187805595
2014/1/24,3740.93,4.426556488511452,65.128108259214
2014/1/23,3670.99,4.380158412039359,63.51680936132335
2014/1/22,3597.5,4.356150444564941,62.415381375982335
2014/1/21,3524.61,4.260798862179518,61.55823778322666
2014/1/20,3456.11,4.1020318966095175,60.78966355468554
2014/1/17,3490.34,4.170285866768996,62.50058875283424
2014/1/16,3502.68,4.169255337139149,62.28221313372217
2014/1/15,3541.74,4.23073435915044,64.18411561495648
2014/1/14,3469.53,4.130065664317806,61.26935763302149
2014/1/13,3390.46,3.959805801099475,60.4875913576721
2014/1/10,3408.18,3.953196897216581,58.698430511935776
2014/1/9,3487.85,4.050973142910547,60.26622527473406
2014/1/8,3541.51,4.13916217006979,60.94599620226677
2014/1/7,3473.8,4.1343803830065236,59.580342589513265
2014/1/6,3432.09,4.052677758662319,58.02567516967946
2014/1/3,3511.15,4.207804417333368,58.985910928988574
2014/1/2,3481.48,4.121494875665635,59.29452747806956
2013/12/31,3408.49,4.014652763393813,57.882753014306005
2013/12/30,3413.8,4.019002333018292,58.58899561295666
2013/12/27,3401.36,4.0373444980245905,57.805129918186644
2013/12/26,3321.93,3.9104197331869646,56.55061246608629
2013/12/25,3385.17,3.959805801099475,56.80977375316006
2013/12/24,,3.8938875381123514,55.37197284692374
2013/12/23,3251.89,3.7677856683239503,54.61000312103593
2013/12/20,3274.62,3.8247913194971908,54.33546197360852
2013/12/19,3319.79,3.849958955903826,54.875413128377986
2013/12/18,3345.57,3.9450670344299033,55.1682180793025
2013/12/17,3343.75,3.9095754516343786,55.70756959920469
2013/12/16,3368.41,3.9889816845215837,55.853592067071084
2013/12/13,3410.61,3.9286620689735217,57.44210281075236
2013/12/12,3404.87,3.8762900195013277,57.554028281082445
2013/12/11,3356.24,3.8170319193567868,56.41135194692169
2013/12/10,3377.21,3.8332289822778085,56.56129831107213
2013/12/9,3378.15,3.851781761555295,57.20913947374468
2013/12/6,3334.4,3.7791502331502382,56.33223510446128
2013/12/5,3368.61,3.8415527065338724,56.468103219175234
2013/12/4,3425.71,3.8812175808611014,57.36788526691897
2013/12/3,3402.45,3.868221114066237,56.62610066815247
2013/12/2,3359.16,3.8636851089583475,58.167018911599534
2013/11/29,3584.29,4.217081941474634,62.68993284058464
2013/11/28,3536.05,4.0818473614281725,61.17689342975431
2013/11/27,3509.76,4.082367221400715,61.02845179409286
2013/11/26,3437.92,4.037071097654866,59.275049425754744
2013/11/25,3398.94,3.8582321422263437,58.293204277848126
2013/11/22,3393.92,3.802660799344794,57.789511615076755
2013/11/21,3422.93,3.8317481928623183,58.4964652394798
2013/11/20,3440.22,3.898532566117378,59.49421697245366
2013/11/19,3410.05,3.8660071142994417,59.248426972795926
2013/11/18,3400.36,3.78713853642465,59.29714315249928
2013/11/15,3322.44,3.773982751971864,57.42821914499884
2013/11/14,3251.69,3.6027460234152104,56.776493276444675
2013/11/13,3168.6,3.5038144455422207,54.16213939298451
2013/11/12,3193.05,3.6041841301801494,54.36227961037998
2013/11/11,3179.31,3.593102266085059,54.425712842130714
2013/11/8,3154.62,3.5018999564791895,53.348604174760155
2013/11/7,3207.84,3.630172257653724,54.975467517303755
2013/11/6,3269.87,3.686304781247545,56.175377865747755
2013/11/5,3301.01,3.702324040315407,56.24400564899854
2013/11/4,3227.46,3.601674506170372,55.744798498267784
2013/11/1,3209,3.581242145573158,54.875413128377986
2013/10/31,3233.67,3.527830859777041,54.67982324337551
2013/10/30,3307.7,3.687653242290177,56.38712749292861
2013/10/29,3270.23,3.5819157283440384,55.19474527549328
2013/10/28,3346.13,3.7239072357909073,57.780988088289874
2013/10/25,3328.42,3.7049070199997187,56.41722380238836
2013/10/24,3440.58,3.8473759955623392,58.29894561243925
2013/10/23,3451.06,3.8587813824531323,59.75566731894006
2013/10/22,3565.15,3.975054457121096,61.67956641409902
2013/10/21,3664.36,4.106017786744646,63.170273062334466
2013/10/18,3544.66,4.016203819686076,60.47247713900077
2013/10/17,3478.67,3.8284860936467764,59.9708116084516
2013/10/16,3490.3,3.8266248709326893,60.848187392670894
2013/10/15,3583.42,4.037985664128568,63.476832449827086
2013/10/14,3615.03,4.098789097146276,64.47998540869357
2013/10/11,3587.75,4.071568209271037,62.23672222890095
2013/10/10,3570.46,4.021489395328233,62.913748982172535
2013/10/9,3603.96,4.043927448187222,63.74845269771951
2013/10/8,3550.18,4.010501719384713,62.30790376143051
2013/9/30,3457.46,3.9023787354765225,60.702774696090906
2013/9/27,3385.05,3.8189762721758327,59.0211582470744
2013/9/26,3369.25,3.8346639988128,59.37943804181332
2013/9/25,3424.34,3.876697227224403,61.19304648594882
2013/9/24,3444.16,3.9414074154173564,61.9175650876998
2013/9/23,3413.67,3.928649893424515,61.941239261010956
2013/9/18,3302.58,3.7642239241876485,58.37007437319919
2013/9/17,3291.13,3.7164412387382835,58.83827525391172
2013/9/16,3330.8,3.7887194717017407,59.35522330776796
2013/9/13,3299.61,3.7567389036616614,59.72465415823124
2013/9/12,3253.78,3.70833363535503,57.28122468344536
2013/9/11,3254.84,3.6923614674531566,58.35846931120214
2013/9/10,3370.37,3.832606065995045,59.78622596664179
2013/9/9,3379.02,3.8563633301133167,60.20661692614101
2013/9/6,3371.92,3.847391642392633,60.62947590829289
2013/9/5,3361.7,3.8387694646656545,60.179822891581146
2013/9/4,3324.28,3.8488858270375124,59.55528493455237
2013/9/3,3322.16,3.8345790739894263,60.164068006038434
2013/9/2,3260.16,3.8010948564927034,58.67684751865656
2013/8/30,3203.11,3.682517808039612,57.839817190216316
2013/8/29,3329.22,3.917112639978561,60.184629081621196
2013/8/28,3354.16,3.8802962778278283,60.68081270227975
2013/8/27,3420.61,3.9973481131442874,62.03004999359918
2013/8/26,3404.85,3.952041573845517,60.82403673296439
2013/8/23,3330.87,3.8855038274736184,58.40034342803213
2013/8/22,3321.73,3.868539908941549,57.306875768653555
2013/8/21,3283.97,3.8337975019353943,57.572648841440994
2013/8/20,3252.84,3.8514706679316473,57.17404791294642
2013/8/19,3227.4,3.8217559550268163,55.65336068332945
2013/8/16,3120.04,3.671313324584359,53.42552726582896
2013/8/15,3204.72,3.7803344597907134,54.405075489178344
2013/8/14,3227.88,3.762164615821562,53.88237297601928
2013/8/13,3205.01,3.7138917801544062,53.65335836572426
2013/8/12,3170.05,3.703750421778481,53.16419119762651
2013/8/9,3172.15,3.741941841321174,53.35500317135123
2013/8/8,3202.78,3.7482257638362224,54.393267337349485
2013/8/7,3174.89,3.715244681244405,53.41857070342265
2013/8/6,3251.03,3.8150310465572304,55.04212097023776
2013/8/5,3212.9,3.761761070548494,55.204618189940824
2013/8/2,3161.3,3.7383810971336433,54.62785023489752
2013/8/1,3135.93,3.725689093937189,53.908003563240726
2013/7/31,2997.75,3.5240925854510206,52.097268184411405
2013/7/30,2991.91,3.4790729822657323,51.61003888524101
2013/7/29,3063.25,3.554730466883133,53.487909308481726
2013/7/26,3104.97,3.6053812700423107,54.56227149001449
2013/7/25,3096.85,3.590161072900008,54.46360822357619
2013/7/24,3226.81,3.705918865189283,56.40421391545327
2013/7/23,3165.49,3.6391947986929463,56.099484624792865
2013/7/22,3081.24,3.5278669229694346,53.75432402762641
2013/7/19,2987.38,3.370252787373003,51.04248712490144
2013/7/18,3028.26,3.4251639503952873,52.983216548926805
2013/7/17,2990.13,3.3647591393642062,51.64899599217142
2013/7/16,3029.57,3.4048544557191085,50.966128563430416
2013/7/15,2984.42,3.338489277925124,50.434870617435074
2013/7/12,2879.28,3.2383435089604804,48.229067965405214
2013/7/11,2876.98,3.2193865322814523,48.21915348465315
2013/7/10,2809.2,3.1676242867989846,47.43574482289276
2013/7/9,2727.66,3.0273164425986963,46.16942619812842
2013/7/8,2700.4,2.974055040228465,46.05786412355269
2013/7/5,2813.99,3.1270515580944895,48.12448041322943
2013/7/4,2870.04,3.187548825305344,48.89968227619528
2013/7/3,2885.01,3.1713110917228104,49.438535936131146
2013/7/2,2831.06,3.1080497420765307,49.612008956478775
2013/7/1,2769.21,3.031577643544722,48.31369521360722
2013/6/28,2675.65,2.8641103020642786,46.60535933201343
2013/6/27,2698.27,2.9435835027882744,47.23957474329829
2013/6/26,2764.92,3.0097106868133094,49.00805785710273
2013/6/25,2635.7,2.889948409145945,46.77390425904681
2013/6/24,2605.81,2.8789394566024704,45.973407328318274
2013/6/21,2760.8,3.104795260769781,49.249955812048135
2013/6/20,2771.63,3.1385668064853975,49.00218611742494
2013/6/19,2873.83,3.223774014878636,50.96702631536418
2013/6/18,2882.29,3.2201139128970206,51.31927183471816
2013/6/17,2873.76,3.16235940842279,50.44773614146684
2013/6/14,2863.51,3.1432128348150368,49.969095015801784
2013/6/13,2762.96,3.109078791046386,48.36913817599163
2013/6/7,2794.11,3.1390884572657036,49.05438036355467
2013/6/6,2824.97,3.1666063253741497,49.68415998637285
2013/6/5,2864.74,3.2346516672890093,50.054124022222986
2013/6/4,2836.86,3.2172492533614183,49.681465358331465
2013/6/3,2904.15,3.282020480769053,50.241367451658604
2013/5/31,2942.78,3.371528736355062,51.01095911146527
2013/5/30,2971.52,3.3453245136390786,52.252112772283255
2013/5/29,2971.33,3.3601972668270847,52.59249041328519
2013/5/28,2941,3.3189157628650383,52.382584254597965
2013/5/27,3016.09,3.4501824974850126,54.11894850082005
2013/5/24,2992.08,3.409871796427743,52.954103052807746
2013/5/23,2915.89,3.3049695121901026,52.81599940428929
