date,cp,pb,pe
2015/6/23,10046.88,5.546337541829614,72.62063700896189
2015/6/19,9987.41,5.562295657909253,72.47883830403404
2015/6/18,10731.38,5.89959558074432,76.53763550036896
2015/6/17,11100.55,6.112973204193762,81.36123138996737
2015/6/16,10879.84,5.981239082318168,77.73977253205138
2015/6/15,11332.89,6.2098104828353025,83.49345898290181
2015/6/12,11545.89,6.065061009036144,87.91689774666767
2015/6/11,11366.29,6.015044089552964,87.07867965518695
2015/6/10,11208.06,5.891331929958987,84.8993879096543
2015/6/9,11013.74,5.730297604513449,84.22621402440195
2015/6/8,11030.92,5.798648505810472,84.16582707363712
2015/6/5,11144.52,5.847092163425147,86.12366339600746
2015/6/4,10965.41,5.740136302282298,84.13104803579364
2015/6/3,10979.99,5.645671252159848,84.07342902941802
2015/6/2,10886.4,5.679993348720031,83.66003178432933
2015/6/1,10488.31,5.392128326518977,78.7955982239409
2015/5/29,9966.84,5.08257365332728,74.88233584429088
2015/5/28,9868.42,5.10406797106541,73.58744469631965
2015/5/27,10497.34,5.400330207143933,79.12843147051393
2015/5/26,10373.58,5.340839791250144,77.5381863242968
2015/5/25,10040.09,5.201035845703513,75.01021128179698
2015/5/22,9778.17,5.021132403628421,73.59739022978721
2015/5/21,9619.22,4.934558387234153,73.542086072153
2015/5/20,9277.33,4.731748515856008,69.65957834132105
2015/5/19,9124.83,4.7068518258365,69.03685403019065
2015/5/18,8903.59,4.597043778655687,68.28086732548392
2015/5/15,8742.88,4.5039086749244985,67.23725069533441
2015/5/14,8813.39,4.5601103309307645,67.32464693117349
2015/5/13,8824.93,4.5636890752961365,67.67663084819611
2015/5/12,8745.68,4.48367375392708,66.11178212471707
2015/5/11,8558.22,4.4285615761724335,64.75646547288054
2015/5/8,8201.29,4.271365308220815,62.60129530697813
2015/5/7,7903.48,4.140779721548789,60.184791399901094
2015/5/6,8083.0,4.158975772690376,61.888653765455906
2015/5/5,8199.34,4.253631992827083,61.56654945259478
2015/5/4,8510.48,4.427258390606607,63.56626461929925
2015/4/30,8469.67,4.354199398373906,63.62234012221029
2015/4/29,8428.25,4.40889374266426,63.18221471382283
2015/4/28,8266.48,4.3898832781523325,61.615076784482405
2015/4/27,8513.02,4.556923850692077,63.084530959908065
2015/4/24,8419.09,4.543283758222163,62.52465820674213
2015/4/23,8410.7,4.587066358661153,62.07318363892602
2015/4/22,8323.43,4.495809184894286,61.680542461069344
2015/4/21,8112.69,4.426079732042703,61.09007839848058
2015/4/20,7839.9,4.32793821520516,59.38890845849778
2015/4/17,7980.76,4.410779680172898,60.92137752667415
2015/4/16,7912.09,4.3856935451951955,60.964739283576144
2015/4/15,7802.75,4.337351467402454,60.093235937716464
2015/4/14,8119.96,4.483407087696599,62.372503360655706
2015/4/13,8122.89,4.487150526079276,61.92695856129046
2015/4/10,7952.19,4.415684301027809,59.92804692942789
2015/4/9,7746.15,4.293170455418723,56.91240742328833
2015/4/8,7808.0,4.318234116952164,58.332956450310725
2015/4/7,7863.28,4.347716424825077,59.8671165541286
2015/4/3,7679.01,4.277969913320669,58.42292070313732
2015/4/2,7560.65,4.229012156933188,57.14877118967015
2015/4/1,7425.73,4.145466069158357,55.18949896753921
2015/3/31,7253.1,4.026019324227214,54.80842366985158
2015/3/30,7245.5,4.0354764948755735,54.215704322641706
2015/3/27,7155.945,3.975276453543625,53.94104924909122
2015/3/26,7074.44,3.9862879399985607,52.80928046373967
2015/3/25,7124.87,4.021482256895668,52.764439985442465
2015/3/24,7046.12,3.993417817385023,52.647511290980425
2015/3/23,7017.15,3.9548889327707046,52.671244411583864
2015/3/20,6850.9,3.838029310076746,51.699087327721
2015/3/19,6782.46,3.804791800300446,50.76949002555982
2015/3/18,6728.07,3.7827636852477413,50.54283931283922
2015/3/17,6618.05,3.7447508620391714,49.87856307956501
2015/3/16,6516.77,3.669653490259537,49.65307518874962
2015/3/13,6329.58,3.5745291383588214,48.22688138743824
2015/3/12,6260.14,3.5379380824534743,48.2992753569471
2015/3/11,6262.89,3.5155135905213992,48.12410216585903
2015/3/10,6276.48,3.5693566791231053,48.08552409489788
2015/3/9,6212.24,3.519702477597262,47.42037463362092
2015/3/6,6133.03,3.45696053277624,46.65093382562961
2015/3/5,6208.99,3.5397258908553684,47.5811640701338
2015/3/4,6210.42,3.5376491605416254,47.198024935212324
2015/3/3,6118.66,3.42029733534814,46.11095838507598
2015/3/2,6139.79,3.4720645429799486,46.69209773212175
2015/2/27,6018.46,3.3870713841672218,46.13739138118029
2015/2/26,5969.56,3.3531499561905385,45.52702488981034
2015/2/25,5906.54,3.3368391153496266,45.190046443908365
2015/2/17,5911.1,3.283332915458724,44.69727427651669
2015/2/16,5869.71,3.2859033272028086,44.9298514889659
2015/2/13,5769.27,3.2305866052356786,44.3709916407728
2015/2/12,5681.34,3.1945801301641543,43.89719806962696
2015/2/11,5641.79,3.174687668663026,43.10920579487672
2015/2/10,5580.7,3.1577594287073736,42.69625578156365
2015/2/9,5504.97,3.1057017570634877,41.98307933876976
2015/2/6,5534.79,3.1244156582088776,42.01357204580937
2015/2/5,5654.22,3.20365798238132,42.78408433240188
2015/2/4,5683.52,3.2261133903416224,43.38945431886066
2015/2/3,5707.48,3.2294277953434594,43.51019353356227
2015/2/2,5609.39,3.16516537097273,43.017676085188505
2015/1/30,5632.73,3.1934264421688896,42.896653670421706
2015/1/29,5701.21,3.1971092107755466,43.67707638036414
2015/1/28,5739.92,3.235822720793857,43.699249680284986
2015/1/27,5773.82,3.23912072502009,43.489978840522454
2015/1/26,5758.98,3.2154934576311014,43.41106706752107
2015/1/23,5633.29,3.1541147567658196,42.84288237681075
2015/1/22,5690.16,3.1550148603642865,42.99140487444498
2015/1/21,5611.69,3.1249275755374986,42.51352074564332
2015/1/20,5472.51,3.0509910318501663,41.33686424553414
2015/1/19,5281.9,2.9347874876610742,40.02284913614341
2015/1/16,5520.12,3.0549396867980345,41.60530548609276
2015/1/15,5449.04,3.0540440648248275,41.29289063904128
2015/1/14,5379.74,3.008195554640128,41.229144520769275
2015/1/13,5405.09,3.010719497742085,41.0437547022916
2015/1/12,5332.22,2.970904299661016,39.722146949403076
2015/1/9,5409.06,3.031651213124442,40.43167159128237
2015/1/8,5444.04,3.0693933429466567,41.54373277859109
2015/1/7,5488.24,3.0725770108455794,41.469351693511975
2015/1/6,5479.86,3.080408534737032,41.38464263737855
2015/1/5,5417.02,3.0294131427243483,40.27664494458096
2014/12/31,5322.71,2.961610040479483,39.55624104967862
2014/12/30,5275.08,2.9583359717291824,39.47328286451361
2014/12/29,5367.64,3.037076239897205,40.009411656688386
2014/12/26,5422.75,3.0461787315783404,40.51217735042454
2014/12/25,5364.56,3.0411401984950044,40.32405771643957
2014/12/24,5262.37,2.9861670441691186,39.49118810058919
2014/12/23,5193.72,2.920063986986752,39.253510177280376
2014/12/22,5305.21,2.9656123577725215,39.52498769456067
2014/12/19,5524.12,3.11734938713123,42.147187583109094
2014/12/18,5558.04,3.158289213995084,42.2191185917213
2014/12/17,5557.29,3.1456092922453958,42.12760024086379
2014/12/16,5606.69,3.1823461489761304,42.48573646068945
2014/12/15,5583.6,3.199301166069268,42.97002702503075
2014/12/12,5493.2,3.0937102835058967,41.499370717688386
2014/12/11,5454.44,3.0642758372300856,41.18166942574508
2014/12/10,5374.1,3.052214016284269,41.01988294507919
2014/12/9,5195.41,2.9113464251446306,39.479819076189756
2014/12/8,5412.67,3.0532211740853517,41.510522503966655
2014/12/5,5333.89,2.9916460162491854,40.58897623401696
2014/12/4,5451.96,3.10311121271196,41.16747095731931
2014/12/3,5339.0,3.059078457140572,40.631605396178436
2014/12/2,5277.66,3.0450663991171703,39.760231247489465
2014/12/1,5208.14,2.992052292591402,39.48086638684054
2014/11/28,5245.27,3.02596421811302,40.31656667852382
2014/11/27,5251.39,3.046101178469214,39.869532626092784
2014/11/26,5214.21,3.0394759657825805,39.82711494205668
2014/11/25,5189.0,3.024094020554596,39.643503087740505
2014/11/24,5112.12,2.9668244616396358,39.63393313296544
2014/11/21,5029.77,2.9132645668624395,39.50320232250328
2014/11/20,4974.63,2.8678225002665587,38.87603831747921
2014/11/19,4985.1,2.8801967086521785,38.9800557441005
2014/11/18,4967.65,2.8893138945951367,38.76287350101771
2014/11/17,4958.47,2.8774458660234568,38.59221908198045
2014/11/14,4909.61,2.8464510105101937,38.225070607199115
2014/11/13,4921.67,2.8356151826832834,38.189589551866
2014/11/12,4965.38,2.870264731516088,38.91665313290264
2014/11/11,4881.48,2.8500409319178983,38.6747790932004
2014/11/10,5031.0,2.9038419905410016,39.265983855037604
2014/11/7,4977.25,2.8781926208091613,39.05324814306451
2014/11/6,5024.85,2.9294566064556937,39.15208429839858
2014/11/5,4995.44,2.913835220544461,39.610505389193456
2014/11/4,5003.47,2.9352646594284058,39.225159400693606
2014/11/3,5028.7,2.9766233914745315,38.73081255054035
2014/10/31,4986.42,2.9031807624876182,38.29654929109873
2014/10/30,4992.63,2.89274388300104,37.483108986804474
2014/10/29,4991.75,2.932286854158214,37.71835396330581
2014/10/28,4924.96,2.9027681107420333,37.474680385824925
2014/10/27,4809.52,2.854526534828896,36.394325823185504
2014/10/24,4774.67,2.8330867835935303,36.29449061844686
2014/10/23,4755.23,2.836103819605018,36.40539066870267
2014/10/22,4825.61,2.9029758074286227,37.151569193581274
2014/10/21,4884.02,2.917408931802433,37.61255029814704
2014/10/20,4929.16,2.9367509823914952,38.17772440619873
2014/10/17,4860.73,2.9077317022970712,37.33279324647961
2014/10/16,4906.24,2.96076668959709,37.976556859796595
2014/10/15,4987.71,2.961521045269219,38.98517208491441
2014/10/14,4966.08,2.9510217359169397,38.878377390267026
2014/10/13,4982.68,2.973826911317889,39.04786982227203
2014/10/10,4981.85,2.9621327717372585,38.71373260480657
2014/10/9,5004.0,2.9798543322300004,38.66120561848649
2014/10/8,4993.53,2.976545254554183,38.375484335676276
2014/9/30,4916.12,2.9520838526309565,37.98772019371656
2014/9/29,4877.44,2.917634411801433,37.671645443376796
2014/9/26,4829.94,2.9051194772016897,37.316414874219326
2014/9/25,4814.73,2.9388202047355207,37.45634737867928
2014/9/24,4815.71,2.9268202704914525,37.52637127845652
2014/9/23,4754.47,2.9041304472664122,37.01445076142055
2014/9/22,4694.23,2.8638745732069517,36.82363681697893
2014/9/19,4758.73,2.9332569047534154,37.48672735228564
2014/9/18,4719.01,2.901649194607153,36.93497429935593
2014/9/17,4686.05,2.8906433215570355,36.57882590491076
2014/9/16,4645.55,2.835270086115949,36.34010667512581
2014/9/15,4807.56,2.9658172325177588,37.88736172915957
2014/9/12,4756.95,2.934546279688357,37.308843635287424
2014/9/11,4704.94,2.90569342620492,36.79547228636525
2014/9/10,4709.91,2.900734870659152,36.127576942737754
2014/9/9,4701.7,2.904277093541013,36.31969436366968
2014/9/5,4666.47,2.858468277355664,35.991717003939854
2014/9/4,4647.89,2.8576621975575014,36.044478963183664
2014/9/3,4608.56,2.848082423670303,35.6891454101328
2014/9/2,4576.12,2.827211221827929,35.750481947348476
2014/9/1,4507.44,2.7869010768029985,34.771920183602575
2014/8/29,4427.88,2.7437712881906604,34.96352653431448
2014/8/28,4381.49,2.7083548702982525,34.83855264258753
2014/8/27,4421.21,2.7292698776669213,35.321413771837
2014/8/26,4407.59,2.7387712612573565,34.39529472757704
2014/8/25,4487.14,2.812605222249718,35.01304921230125
2014/8/22,4521.75,2.8219919796887942,35.288407068723394
2014/8/21,4495.44,2.8274902581099712,35.205891989618344
2014/8/20,4497.4,2.848610346220835,34.93708651296228
2014/8/19,4496.94,2.8400424637313995,35.166098607562944
2014/8/18,4483.54,2.8419779685455078,34.61778930280636
2014/8/15,4423.64,2.7858843843647834,35.02293856681766
2014/8/14,4373.5,2.7719428574762017,34.79594773448103
2014/8/13,4401.81,2.778359463430987,35.12096076366001
2014/8/12,4399.81,2.8041111316574256,35.26508223603452
2014/8/11,4377.02,2.783380506215059,35.53298731579323
2014/8/8,4311.7,2.7300789514216697,34.70940940222083
2014/8/7,4286.09,2.70985323261797,34.45954597707105
2014/8/6,4328.6,2.7283958046358774,34.19692492390773
2014/8/5,4300.12,2.7155560526857596,34.41617984412613
2014/8/4,4278.85,2.6813171384740526,34.26641111644296
2014/8/1,4210.22,2.6346858956761543,34.131465608983824
2014/7/31,4257.04,2.685828677236815,34.51009188948371
2014/7/30,4214.84,2.6586583885160118,34.06856754954303
2014/7/29,4207.86,2.6506615985264235,33.60319830718373
2014/7/28,4168.37,2.632889478503852,33.8305239994463
2014/7/25,4089.8,2.589616986848127,33.198482189862325
2014/7/24,4054.22,2.572512956063137,32.748671726267254
2014/7/23,4057.11,2.565564312352416,32.750631646417546
2014/7/22,4083.29,2.5971025674936814,33.316009471368076
2014/7/21,4030.24,2.5729687683522218,32.551301771100675
2014/7/18,4042.52,2.572016720163558,32.76766487731149
2014/7/17,4031.44,2.5661144435505228,32.705174254988265
2014/7/16,4062.12,2.569780734036713,32.965436921925274
2014/7/15,4093.11,2.6224822012971485,33.460800183503196
2014/7/14,4090.8,2.6000401081142064,33.09168050034917
2014/7/11,4029.75,2.549663859684969,32.67984427271376
2014/7/10,3982.2,2.500202999887108,32.3667542811297
2014/7/9,3982.4,2.502864172343024,32.36635368767759
2014/7/8,4039.71,2.5227159362927605,32.88424876305958
2014/7/7,4014.49,2.5031370384477807,32.588933822209746
2014/7/4,4004.56,2.492578898915086,32.74457947681441
2014/7/3,4019.65,2.497139450022537,33.25779565216612
2014/7/2,3979.31,2.497609129399538,32.868250540287754
2014/7/1,3951.73,2.475828044326243,32.87654537673492
2014/6/30,3924.9,2.4607500024665896,32.620344629337396
2014/6/27,3889.32,2.4145059103001936,32.56673497666523
2014/6/26,3861.95,2.3969895062991555,32.14512620741033
2014/6/25,3814.03,2.366857228386877,31.05899034547303
2014/6/24,3839.2,2.384690464565669,31.14457228831432
2014/6/23,3815.88,2.3600796802882917,31.002452415522995
2014/6/20,3789.34,2.337532861678019,30.984739801257525
2014/6/19,3755.69,2.3169415506874045,30.91322314324632
2014/6/18,3858.1,2.3742069986086065,31.776789418125208
2014/6/17,3879.34,2.3824490894869683,32.07695226077009
2014/6/16,3914.98,2.4177188928006226,32.36364532560387
2014/6/13,3891.56,2.370266954480577,33.87510338942144
2014/6/12,3850.11,2.3290028345392084,33.160114541971105
2014/6/11,3858.05,2.3635646065285183,33.631083096760435
2014/6/10,3840.02,2.323742922888342,33.066987730548036
2014/6/9,3797.43,2.3111270447652066,32.61712954291801
2014/6/6,3818.33,2.298937812595849,32.707927117197144
2014/6/5,3832.05,2.303860200385459,33.34599987613282
2014/6/4,3789.29,2.284466416366308,32.887200469115484
2014/6/3,3822.72,2.313707836555112,33.06467407008934
2014/5/30,3829.24,2.30470311545734,33.24058613513155
2014/5/29,3821.87,2.311056895865073,33.33295674033022
2014/5/28,3861.59,2.3272348790455446,33.63661219756573
2014/5/27,3818.32,2.30632177505248,33.58333226260609
2014/5/26,3827.49,2.317477875239032,33.61842212185291
2014/5/23,3786.56,2.2864000150666737,33.4453093337377
2014/5/22,3746.14,2.268380117441453,33.25209970085105
2014/5/21,3747.33,2.275058058461899,33.073191048213396
2014/5/20,3715.71,2.257785712108787,32.63798143973702
2014/5/19,3705.36,2.2522067789284717,32.09778068634136
2014/5/16,3726.66,2.2640326987865316,32.275409177959425
2014/5/15,3732.34,2.2496962337628386,32.38016746121061
2014/5/14,3803.8,2.2883855428464144,33.36520882900483
2014/5/13,3806.89,2.3179318639143283,32.9245796650746
2014/5/12,3812.76,2.3181953199249703,32.9040695894667
2014/5/9,3716.02,2.2405349810978388,31.93582683653172
2014/5/8,3754.01,2.3095594356287465,31.851959059888863
2014/5/7,3749.97,2.280516749799033,32.21127107844697
2014/5/6,3817.98,2.3138240253465683,32.888531479656784
2014/5/5,3798.29,2.3051738329745435,32.374698460975594
2014/4/30,3766.17,2.284592162386681,32.10989308488101
2014/4/29,3738.93,2.281643143001012,32.47375044315096
2014/4/28,3684.59,2.2615728818477274,31.46143610293266
2014/4/25,3800.68,2.3411011182404096,32.065077796078434
2014/4/24,3884.81,2.394582227775988,32.43026837865221
2014/4/23,3925.85,2.432439850591189,32.91158275479239
2014/4/22,3947.17,2.453835179236809,33.478851199149126
2014/4/21,3965.34,2.4929961000878453,33.36796071778997
2014/4/18,4029.26,2.5350786318272336,34.43902157518434
2014/4/17,4014.94,2.5423607847073297,33.562716758308675
2014/4/16,4019.88,2.544784055847475,33.542084812362816
2014/4/15,4021.91,2.5372230196511794,33.46012157409885
2014/4/14,4051.33,2.5698125087018875,33.324334332000554
2014/4/11,4021.19,2.554855411551994,32.99298456444121
2014/4/10,4038.84,2.550591475643902,33.225138492930306
2014/4/9,4018.55,2.5564094968280946,32.90259907972316
2014/4/8,3981.62,2.5381065361523656,32.809991666886035
2014/4/4,3939.23,2.4785917058816946,32.47739137215184
2014/4/3,3896.28,2.478912166423649,32.015014579747984
2014/4/2,3902.04,2.5021628837129715,32.215809085613905
2014/4/1,3899.49,2.4961609098850115,32.14719059217232
2014/3/31,3840.54,2.4480533169849608,31.193020843806575
2014/3/28,3865.29,2.455590741563861,31.847069371198028
2014/3/27,3944.04,2.5134684508557728,32.38236642736213
2014/3/26,4001.5,2.553407029074367,32.68183148335973
2014/3/25,3991.14,2.5222711522740457,32.766406248713565
2014/3/24,3985.86,2.514931626970081,32.02435998046682
2014/3/21,3952.39,2.5051111572085603,31.92914973958116
2014/3/20,3876.58,2.4546853074163093,31.35816811132877
2014/3/19,3980.67,2.5426043481013343,32.715636368852266
2014/3/18,3989.2,2.525262225692979,32.2173276548243
2014/3/17,3967.15,2.5014794837897902,32.033292647499344
2014/3/14,3888.98,2.471827368265987,31.540068952547887
2014/3/13,3907.15,2.4804323654560987,31.92371554512439
2014/3/12,3865.66,2.4508695742398707,31.604717305650702
2014/3/11,3864.26,2.4444341288321323,31.986773783994582
2014/3/10,3860.24,2.4618518637055,31.654514418917195
2014/3/7,4012.45,2.579534484631844,32.19867736095807
2014/3/6,4032.76,2.6168981604760133,32.45759005575148
2014/3/5,4037.78,2.63211533229628,32.861742010496805
2014/3/4,4059.57,2.6333862571173703,32.734273847505676
2014/3/3,4058.8,2.6498928860286317,32.83676507910556
2014/2/28,3975.93,2.5747878482864035,31.88139768520111
2014/2/27,3934.73,2.548851264289693,31.70923134401855
2014/2/26,3987.48,2.5836075036698274,32.19894326654284
2014/2/25,3961.44,2.558712297972824,32.57013270449312
2014/2/24,4105.79,2.588080799167511,33.36042402822254
2014/2/21,4121.92,2.58073699675354,33.197147756846235
2014/2/20,4149.07,2.6060058572907856,33.5079407373247
2014/2/19,4207.99,2.6792639022620808,33.8171113321024
2014/2/18,4207.7,2.6680423742564074,33.383637256730665
2014/2/17,4212.75,2.6673614284995546,33.87316867846787
2014/2/14,4134.16,2.617911465495854,32.820977381137794
2014/2/13,4064.42,2.5369915348923,32.2177899826913
2014/2/12,4125.41,2.5769993031043232,32.72011275101912
2014/2/11,4080.38,2.5507301698026583,31.868113185497347
2014/2/10,4074.63,2.5353332109337483,32.2665498674535
2014/2/7,3957.67,2.457082879319008,31.03309724852953
2014/1/30,3885.42,2.4209664598440708,30.594114724225907
2014/1/29,3908.45,2.4478923165155564,30.967744249384182
2014/1/28,3873.81,2.43714069151726,30.56718289559664
2014/1/27,3881.95,2.4467128248108856,30.7789401638212
2014/1/24,3882.67,2.462150780733088,30.58100036634505
2014/1/23,3825.49,2.4222941142088814,30.40389458396986
2014/1/22,3799.04,2.407985242850287,30.18495672279212
2014/1/21,3700.11,2.3491434193432594,29.69038748300784
2014/1/20,3644.12,2.313709821360069,29.035547944727675
2014/1/17,3671.92,2.3154917595463558,28.984002070676304
2014/1/16,3714.31,2.345216448645668,29.501004917420932
2014/1/15,3708.14,2.352630204098155,29.554896013740354
2014/1/14,3683.53,2.3392653940518167,29.32865241007308
2014/1/13,3612.02,2.287152337362816,28.85425260678579
2014/1/10,3628.63,2.3118410722577885,29.071341247308172
2014/1/9,3696.02,2.320955563728524,29.799190954278828
2014/1/8,3738.21,2.3786497352258165,30.390892568841558
2014/1/7,3733.66,2.3883085642267985,30.35075050830825
2014/1/6,3710.9,2.384427268399861,30.18441746986452
2014/1/3,3816.32,2.4335734950792998,30.85997610335337
2014/1/2,3847.88,2.4434348701934008,31.12878541596229
2013/12/31,3829.1,2.444230405055701,30.906542969318448
2013/12/30,3813.0,2.4449993237561136,30.61791182211355
2013/12/27,3800.77,2.4415281707023317,30.60953763932465
2013/12/26,3743.13,2.401497208097481,30.08375640494545
2013/12/25,3808.45,2.4499807943558167,30.573227463670268
2013/12/24,3768.7,2.4255104178920788,30.22353840925933
2013/12/23,3742.74,2.4196186060661447,29.966810103606488
2013/12/20,3747.0,2.424154938234358,29.749306866717657
2013/12/19,3795.02,2.444411811758981,30.272758938663692
2013/12/18,3834.04,2.4594260512871227,30.687850408064516
2013/12/17,3834.03,2.4730510319622607,30.626799127908697
2013/12/16,3857.72,2.466710262796712,30.719246317719172
2013/12/13,3925.43,2.4432550700644846,31.8767002547084
2013/12/12,3916.96,2.4452959856782948,31.73655923867937
2013/12/11,3906.78,2.458592777880244,31.61443504898357
2013/12/10,3950.49,2.493714187501822,31.89706494151217
2013/12/9,3947.7,2.45901921737142,31.84627873765372
2013/12/6,3918.78,2.4344365591442942,31.87077569270657
2013/12/5,3928.72,2.4397368648677427,31.8583426572586
2013/12/4,3933.0,2.447703736794385,31.91986802029905
2013/12/3,3859.96,2.416491617619643,31.25012844838045
2013/12/2,3770.86,2.3470126925082098,30.764531635016514
2013/11/29,3946.38,2.465157695837356,31.944267741203298
2013/11/28,3922.67,2.432904614203627,31.77068170045641
2013/11/27,3889.75,2.3899110911859864,31.592038209191323
2013/11/26,3845.68,2.3626825955641992,31.343281921831675
2013/11/25,3839.6,2.377558056050828,31.323492857171797
2013/11/22,3842.76,2.3977219967519896,31.618409441485177
2013/11/21,3865.41,2.3962193554259237,31.32339220018214
2013/11/20,3878.58,2.4100275082029543,31.573734023325862
2013/11/19,3840.36,2.3827934931183057,31.481438746026768
2013/11/18,3827.88,2.3603480546990485,31.26860770673529
2013/11/15,3736.45,2.302149491382681,30.494949921872177
2013/11/14,3659.83,2.2610691921350714,30.29995707092546
2013/11/13,3611.76,2.2222829640466935,29.641094314893497
2013/11/12,3680.54,2.2784291623480764,30.187043431080696
2013/11/11,3645.84,2.2294119124516327,29.95539263106898
2013/11/8,3629.94,2.235025431203529,29.672276000012626
2013/11/7,3685.04,2.2899422821692625,29.997883235866478
2013/11/6,3737.11,2.317386502544778,30.569637883567157
2013/11/5,3777.4,2.345029092476679,31.18083726180125
2013/11/4,3728.19,2.3135219659717805,30.626326712253032
2013/11/1,3702.45,2.3021073775910295,30.42627741326895
2013/10/31,3713.83,2.3168571701522462,30.86915083465068
2013/10/30,3764.45,2.3205382705140947,31.18833558063003
2013/10/29,3703.86,2.2976502049361454,31.342939068634767
2013/10/28,3808.7,2.382173189230556,32.674095986205145
2013/10/25,3821.78,2.400759703804584,32.887859950938285
2013/10/24,3898.16,2.42251316330852,33.603010714270056
2013/10/23,3924.22,2.4604287165626286,33.949080611504044
2013/10/22,4026.52,2.4949402121886006,34.865002763853674
2013/10/21,4069.03,2.5396976330623837,34.62300867801523
2013/10/18,3970.64,2.492748887360654,33.1733347273382
2013/10/17,3956.97,2.5062000804210602,33.270267324148996
2013/10/16,3963.21,2.4844028654977706,33.666172083410444
2013/10/15,4074.08,2.5535423308223675,34.670142975576404
2013/10/14,4068.32,2.565554579483321,34.99380466753357
2013/10/11,4026.92,2.556074607645033,34.43130255466795
2013/10/10,3959.63,2.5289305741717216,33.67847103506834
2013/10/9,3981.06,2.520950995412921,33.765332948965224
2013/10/8,3938.07,2.5150929125354304,33.544768555046396
2013/9/30,3872.89,2.4693279367982357,33.104058461284154
2013/9/27,3822.76,2.441199262827769,32.482842019436305
2013/9/26,3808.22,2.4388068076719027,32.58166408252306
2013/9/25,3889.22,2.4807335567163538,33.31082107895338
2013/9/24,3903.52,2.4780630091768856,33.36540526000372
2013/9/23,3899.62,2.475908141497248,33.786595792607315
2013/9/18,3822.12,2.429985332738889,32.62384464425171
2013/9/17,3786.29,2.4246047944864126,32.38341187137039
2013/9/16,3854.21,2.447568072438858,32.52906969629345
2013/9/13,3849.82,2.4695074360400446,32.55504931437534
2013/9/12,3845.07,2.4415700580455106,32.484680302654226
2013/9/11,3834.26,2.4521696044851287,32.30769219444282
2013/9/10,3870.92,2.4828273287227285,32.545925327397086
2013/9/9,3831.93,2.441997700251512,32.113317513069966
2013/9/6,3792.83,2.433936171255663,31.54917314671237
2013/9/5,3762.57,2.4237944392648783,31.46720117083339
2013/9/4,3755.24,2.4173203965688788,30.831863595483252
2013/9/3,3744.87,2.4168420189562028,30.846489120413928
2013/9/2,3689.96,2.3761600897964072,30.25925722789163
2013/8/30,3664.15,2.333481546441456,30.1162773995587
2013/8/29,3701.08,2.3971445155857425,31.142935909817968
2013/8/28,3703.92,2.3986422274488177,30.964507793658978
2013/8/27,3732.1,2.4210108744378296,31.453282656288465
2013/8/26,3703.59,2.408710773053797,31.305248379227105
2013/8/23,3627.97,2.38522888426419,31.23529122522002
2013/8/22,3636.47,2.3942598909781583,30.832850730108238
2013/8/21,3627.5,2.380416769596644,31.22432865667557
2013/8/20,3599.64,2.3510474784593334,30.817640407544108
2013/8/19,3609.03,2.3386058386930104,30.95373925941423
2013/8/16,3554.35,2.302128577186069,30.4406639156989
2013/8/15,3631.32,2.360076448783211,31.37446488579297
2013/8/14,3681.08,2.3967289476133398,31.519980926005484
2013/8/13,3695.55,2.4266189859585485,31.88779083915757
2013/8/12,3676.2,2.4051031426766425,31.95338231560308
2013/8/9,3618.74,2.3447850925761067,30.88386066442857
2013/8/8,3605.85,2.3411428608491995,31.07552892435573
2013/8/7,3596.32,2.3224514605934328,30.900420237406173
2013/8/6,3631.12,2.363877184280911,31.309695702690693
2013/8/5,3592.54,2.3604665196292003,31.144896684122248
2013/8/2,3533.61,2.32158054580678,30.56124342831779
2013/8/1,3521.15,2.3097491386178337,30.676300679584788
2013/7/31,3430.74,2.2533586131129617,29.659586187966326
2013/7/30,3411.22,2.269010769597258,29.53076532047011
2013/7/29,3426.59,2.250794112009052,29.536564878381892
2013/7/26,3494.16,2.283088400924971,30.173902609041953
2013/7/25,3498.24,2.284705072507914,30.563832003595827
2013/7/24,3566.28,2.3485256663612386,31.125932683127605
2013/7/23,3544.97,2.2994051336747066,31.015311526658135
2013/7/22,3461.28,2.246845582527234,30.10644643235821
2013/7/19,3394.31,2.210310066052716,29.625983072645287
2013/7/18,3481.2,2.268063728562834,30.166515432949122
2013/7/17,3485.07,2.245953645247188,30.055831724397173
2013/7/16,3536.31,2.2945054171858734,30.596985840000997
2013/7/15,3493.44,2.2716364396040776,30.110602706762943
2013/7/12,3425.14,2.2326092342473745,29.566138327680253
2013/7/11,3455.88,2.223204312999697,29.768684174147147
2013/7/10,3361.4,2.159990490617804,28.93095087685628
2013/7/9,3259.91,2.1121313301404654,28.157248044899106
2013/7/8,3240.48,2.0893576223733934,28.393500298551487
2013/7/5,3371.53,2.2010825804124656,29.501943400445754
2013/7/4,3390.49,2.2094151422007613,29.63937075948374
2013/7/3,3364.18,2.194979597293364,29.221957891322322
2013/7/2,3359.05,2.1762593520730413,29.25050848342018
2013/7/1,3304.59,2.1633392185774785,28.50950570028729
2013/6/28,3235.98,2.0541184045602567,28.566126853582468
2013/6/27,3233.22,2.059435136009004,28.890898651964477
2013/6/26,3285.82,2.085980322472583,29.45807437225667
2013/6/25,3219.13,2.0572529073273804,29.08828490709763
2013/6/24,3232.96,2.0679867409392707,29.003711148142276
2013/6/21,3446.48,2.211364512172437,30.55264069876913
