cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
6144.35,2016/4/20,6092.0086,6616.076,6.0797719260558045,79.38864628820961,87.00875625537356,78.60262008733625
6455.73,2016/4/19,6085.9824,6633.7907,6.346364568143637,82.21153846153847,92.45382019781576,81.38111888111888
6420.14,2016/4/18,6068.859199999999,6649.719,6.347303458469884,82.41469816272965,90.74158162324152,80.05249343832021
6555.72,2016/4/15,6053.4492,6664.7055999999975,6.589843125156608,84.23817863397548,94.16024434908184,82.48686514886164
6569.61,2016/4/14,6030.602999999999,6675.1053,6.4945421379307815,83.78615249780893,93.27991529506798,81.68273444347064
6486.82,2016/4/13,6012.8798,6687.080900000001,6.409247963511428,83.24561403508774,94.05236953418915,82.36842105263158
6401.64,2016/4/12,5997.4692,6701.677800000001,6.346364568143637,82.52853380158034,92.27946907171619,81.56277436347673
6457.5,2016/4/11,5993.2188,6714.4664,6.461213191523184,83.5676625659051,93.96372451106552,82.33743409490334
6337.86,2016/4/8,5986.847399999999,6728.797600000003,6.318048515818689,81.97009674582235,91.43734135204157,81.2664907651715
6389.01,2016/4/7,5980.667,6744.8291,6.430845943586228,83.36267605633803,93.29888683763815,81.86619718309859
6522.91,2016/4/6,5978.615,6758.637100000001,6.6123293311765545,84.31718061674009,94.09876918061062,82.37885462555064
6497.05,2016/4/5,5975.8160000000025,6770.7588,6.556537568868638,84.12698412698413,93.42265836892086,82.01058201058201
6297.04,2016/4/1,5969.386000000001,6781.281300000002,6.311665947776634,82.0829655781112,90.79651388587988,80.84730803177405
6362.14,2016/3/31,5963.5132,6791.0504,6.37537418373112,83.21554770318019,91.28864409501915,81.18374558303887
6364.73,2016/3/30,5960.3608,6800.374400000002,6.431650955980997,83.55437665782493,92.1733311365215,81.6976127320955
6113.99,2016/3/29,5951.488600000002,6805.595000000001,6.109209894584503,80.84070796460179,88.60446748502693,80.17699115044249
6226.2,2016/3/28,5952.451200000001,6813.469,6.254906124085928,82.01948627103631,90.80592517555756,81.04517271922055
6290.23,2016/3/25,5950.0138,6821.769600000001,6.242886203171028,81.73758865248226,93.47806000796757,82.0035460992908
6278.62,2016/3/24,5955.546000000001,6829.1916999999985,6.270708585199164,82.16503992901508,93.70418013377301,82.25377107364685
6385.1,2016/3/23,5961.8292,6836.443799999999,6.346364568143637,82.90408525754884,93.56433463288721,82.14920071047958
6273.31,2016/3/22,5977.968600000001,6844.550699999998,6.182016887573866,81.68888888888887,92.0038431666423,81.86666666666666
6300.15,2016/3/21,5993.2286,6852.660399999999,6.217572929159184,81.8505338078292,91.40650591147369,81.67259786476869
6126.56,2016/3/18,6012.6172,6859.825099999999,6.109209894584503,81.30008904719502,88.63500680360897,80.67675868210152
5879.61,2016/3/17,6048.9852,6867.0618,5.839523858914232,79.50089126559715,84.95634580639003,79.05525846702321
5614.48,2016/3/16,6094.44,6874.0113,5.555411490452721,76.71721677074041,82.56324950856754,77.43086529884032
5671.13,2016/3/15,6142.1965999999975,6888.3178000000025,5.62257431749992,77.41071428571429,83.98592172489892,78.4375
5730.3,2016/3/14,6187.3666,6899.8103,5.711522603337624,78.46291331546023,86.10736384502444,79.53529937444145
5491.4,2016/3/11,6234.1836,6911.0183,5.380882116881504,74.77638640429338,81.0570864052138,76.29695885509841
5515.07,2016/3/10,6285.333000000001,6923.4461,5.426316851685506,75.38048343777977,81.8459463262142,76.99194270367055
5615.82,2016/3/9,6335.5819999999985,6932.8935999999985,5.477280589125808,75.98566308243727,82.90248914104424,78.04659498207886
5719.6,2016/3/8,6386.9664,6942.2590999999975,5.6262804577403465,77.57847533632287,83.98592172489892,78.47533632286995
5655.49,2016/3/7,6434.418199999997,6949.376299999999,5.508801256827552,76.48114901256733,82.81564226642345,78.00718132854578
5521.7,2016/3/4,6482.534199999999,6954.302299999998,5.36641409051093,74.84276729559748,81.8459463262142,77.22371967654986
5760.45,2016/3/3,6535.2923999999975,6959.644399999999,5.690109391185637,78.23741007194245,87.01538669217518,80.03597122302158
5765.23,2016/3/2,6579.0552,6959.7419999999975,5.667477096719035,78.12781278127812,84.76479143334305,78.84788478847884
5522.02,2016/3/1,6621.4731999999985,6959.8883,5.428575611675264,75.76576576576576,81.8459463262142,77.38738738738739
5404.66,2016/2/29,6666.095199999999,6963.510199999999,5.267165107687083,72.22723174030658,80.40742742529952,76.3751127141569
5784.51,2016/2/26,6711.0606,6965.973799999999,5.784831034246715,78.79061371841155,87.19123025673912,80.14440433212997
5826.25,2016/2/25,6749.796799999999,6967.571999999999,5.9782742278294325,80.12646793134599,90.44892836419292,80.9394760614273
6321.65,2016/2/24,6786.261199999999,6968.051999999999,6.350016117845758,82.73056057866184,97.79556907174792,83.90596745027125
6363.93,2016/2/23,6813.2923999999975,6963.7124,6.375119486414425,82.89592760180994,99.17539368938412,84.34389140271495
6430.66,2016/2/22,6841.6414,6958.911599999998,6.4803439595657375,83.33333333333333,97.69500870633354,83.96739130434783
6325.89,2016/2/19,6866.3306,6950.791099999999,6.346364568143637,82.8649138712602,96.06956164919231,83.40888485947416
6260.58,2016/2/18,6893.9812,6942.5468999999985,6.333452038790799,82.57713248638838,96.41902103349823,83.57531760435572
6294.65,2016/2/17,6917.917799999997,6934.995499999999,6.363558894860423,82.9246139872843,95.66702918882251,83.19709355131698
6201.54,2016/2/16,6943.509199999998,6923.3215999999975,6.322286789820232,82.54545454545455,95.40241191551736,82.9090909090909
5917.26,2016/2/15,6972.5736,6915.985699999997,5.923646148343121,80.43676069153776,90.46926108311555,81.52866242038216
5891.17,2016/2/5,7006.099600000001,6915.989700000001,5.8907091189645495,80.1457194899818,89.60269730302053,81.3296903460838
5984.85,2016/2/4,7050.9578,6915.2628,6.091841378671909,81.22151321786691,90.15438009742891,81.49498632634456
5874.12,2016/2/3,7096.6414,6915.0012,5.9167775625545636,80.38321167883211,86.76661603541235,80.74817518248175
5843.04,2016/2/2,7140.1434,6913.572599999999,5.838255239435239,80.09132420091325,89.42616661739955,81.36986301369862
5599.57,2016/2/1,7181.599,6909.6737,5.4999393072313945,77.3308957952468,82.34727302025362,78.7020109689214
5649.64,2016/1/29,7230.5787999999975,6907.2197,5.60475242335103,78.31655992680696,84.58316330841403,79.6889295516926
5413.41,2016/1/28,7275.961999999998,6905.8356,5.324733566915069,75.18315018315019,80.81477956567346,77.74725274725273
5683.45,2016/1/27,7319.6076,6909.990100000001,5.740386556937199,79.37671860678277,87.69659048380908,81.11824014665443
5716.29,2016/1/26,7361.281999999997,6914.102499999999,5.810391271046188,79.81651376146789,87.0765269578297,81.0091743119266
6189.12,2016/1/25,7405.8864,6914.191599999999,6.3375103565205135,82.5528007346189,95.81034301519094,83.24150596877871
6138.93,2016/1/22,7435.714000000003,6907.7923999999975,6.339801921495428,82.62867647058823,94.35255046447688,82.44485294117645
6028.84,2016/1/21,7470.7478,6905.239999999999,6.252860424771249,82.33670653173874,91.92054762782229,82.06071757129716
6286.41,2016/1/20,7508.991200000001,6908.7698999999975,6.4586274426787496,83.05709023941068,95.81034301519094,83.2412523020258
6382.96,2016/1/19,7538.6592,6915.3624,6.599900320645094,83.59447004608296,97.9395947654356,83.963133640553
6175.55,2016/1/18,7565.701600000001,6925.850699999999,6.3972044522586025,82.93357933579334,95.10358994989687,82.74907749077491
6003.4,2016/1/15,7593.1766000000025,6940.0456,6.131747132130183,81.99445983379502,90.75977620726616,81.90212373037858
6204.52,2016/1/14,7618.5876,6953.7474,6.248669360755256,82.43992606284658,94.55987355848215,82.71719038817005
5921.12,2016/1/13,7640.388000000001,6971.204900000002,5.8329892703871025,80.57354301572617,89.22259405807141,81.8686401480111
6162.12,2016/1/12,7659.701399999999,6991.137,6.260483575505298,82.5925925925926,95.3734146715332,82.87037037037038
6104.33,2016/1/11,7674.486800000002,7008.765499999998,6.032753429672039,81.64967562557923,93.68863090275723,82.76181649675625
6566.84,2016/1/8,7693.5254,7024.657699999999,6.645449641995487,83.95176252319109,103.78757968268629,85.62152133580705
6592.78,2016/1/7,7702.837400000001,7037.7168,6.801186716435058,84.21541318477252,102.92698930189276,85.1439182915506
7192.07,2016/1/6,7711.058400000001,7050.5409,7.512380882821013,86.71003717472121,114.14061582203728,89.1263940520446
7036.31,2016/1/5,7711.1328,7053.5564,7.293674775746004,86.04651162790701,110.21803691209685,88.0
7269.58,2016/1/4,7712.092200000001,7055.1421999999975,7.683223707601183,87.33705772811918,115.84468698783108,89.9441340782123
7944.96,2015/12/31,7707.033,7054.578699999999,8.488071585715064,94.12861136999071,127.02758129079712,95.89934762348557
8152.35,2015/12/30,7685.1384,7048.5087,8.534301561251436,94.30970149253731,134.07926555081457,96.73507462686571
8002.31,2015/12/29,7653.582599999999,7036.1299,8.386598534948588,93.65079365079364,129.15604129686122,96.35854341736696
7929.63,2015/12/28,7634.439,7028.9614999999985,8.267028404824403,92.99065420560748,125.86706376112842,95.70093457943923
8071.15,2015/12/25,7612.253999999999,7023.865599999999,8.438804724294874,93.9663236669785,126.23218587507652,95.88400374181478
8048.87,2015/12/24,7587.852999999999,7020.1561999999985,8.438804724294874,94.00749063670412,125.73210910945423,95.78651685393257
8027.52,2015/12/23,7561.559199999998,7013.0989,8.422134969418709,93.90815370196812,124.2663501738192,95.64198687910029
8185.04,2015/12/22,7530.2052,7009.5886,8.842129950088381,95.96622889305814,126.52632708045046,96.06003752345215
8092.19,2015/12/21,7497.5517999999975,7010.7024,8.667433346775441,94.92957746478874,123.23043088503384,95.39906103286388
8061.29,2015/12/18,7464.3344000000025,7014.1088,8.71150440939712,95.20676691729324,123.89434977733973,95.67669172932331
8159.61,2015/12/17,7426.0704,7015.687800000002,8.936480061111533,96.14299153339606,124.2663501738192,95.76669802445907
7948.59,2015/12/16,7383.9964,7015.001,8.600747194550486,95.1035781544256,120.60972434825531,93.97363465160076
7886.13,2015/12/15,7340.4288,7015.648200000001,8.440712320123083,94.5334590009425,120.29604499587653,93.8737040527804
7753.12,2015/12/14,7298.3034,7014.7929,8.277263071458378,93.86792452830187,119.5279177543586,93.39622641509432
7652.93,2015/12/11,7260.925200000002,7011.156700000001,7.952149677964936,90.08498583569408,118.29314479477492,92.91784702549576
7721.32,2015/12/10,7220.887000000002,7007.6496000000025,7.921314927796688,89.7920604914934,119.98163362396951,93.66729678638941
7649.47,2015/12/9,7185.347200000001,7006.9172,8.015974928117364,90.82308420056765,119.68247379125849,93.56669820245979
7673.21,2015/12/8,7149.8428,7004.2107,8.145359014978396,92.14015151515152,119.75337506229413,93.65530303030305
7781.38,2015/12/7,7114.1324,6997.515699999997,8.125892121714276,92.03791469194313,120.10970878523321,93.74407582938387
7665.12,2015/12/4,7076.1818,6987.6556999999975,7.9846809983576525,90.70208728652752,116.70546886527599,92.31499051233395
7708.42,2015/12/3,7035.2516,6977.2738,8.046264068419347,91.35802469135805,117.37219672315392,92.687559354226
7457.41,2015/12/2,6991.1126,6967.447500000001,7.715228648489951,89.25855513307985,111.6464302285397,90.2091254752852
7574.22,2015/12/1,6952.0732,6964.084700000001,8.02826807030079,91.151284490961,115.80203934017835,91.62702188392008
7654.76,2015/11/30,6903.134,6962.592400000002,8.160104366626541,92.38095238095238,118.02455450790319,92.95238095238096
7593.56,2015/11/27,6859.3978000000025,6963.998500000002,8.05211883519608,91.5157292659676,116.78084478656255,92.56434699714012
8134.08,2015/11/26,6825.8798,6970.6856000000025,8.543504833450116,94.75190839694656,127.4126567535762,96.08778625954201
8269.03,2015/11/25,6779.567799999999,6976.543199999999,8.582850298505818,94.93791786055395,129.63733570782756,96.37058261700096
8049.22,2015/11/24,6733.361,6976.2923,8.433608656232366,94.64627151051626,124.52528770746768,95.98470363288722
7915.82,2015/11/23,6687.001800000001,6984.663299999997,8.102746222011755,92.2488038277512,121.46112457424229,94.83253588516745
8048.56,2015/11/20,6637.7484,7002.707599999999,8.329312428708665,94.44444444444444,125.98355018003431,96.07279693486592
7918.8,2015/11/19,6583.860600000001,7024.896999999997,8.155181983401038,92.61744966442951,122.7717244302103,95.78139980824542
7595.69,2015/11/18,6535.7091999999975,7047.8111,7.775081085054742,90.40307101727447,116.28989963415377,92.70633397312858
7767.17,2015/11/17,6500.3726,7073.062099999999,7.900520560953307,90.87415946205572,118.06415342985831,93.5638808837656
7946.51,2015/11/16,6466.922999999999,7102.5177,8.157831776698828,92.69230769230772,121.32052507430578,94.90384615384615
7680.5,2015/11/13,6422.496800000001,7135.8863,7.7934657056634045,90.76034648700674,116.54103249885364,93.26275264677577
7890.62,2015/11/12,6379.870800000002,7168.4401,8.256838594658266,93.9306358381503,120.22717887581301,94.41233140655106
7941.01,2015/11/11,6339.732200000001,7203.7575,8.182244702049527,92.96046287367409,121.42680000331234,94.98553519768564
7769.81,2015/11/10,6308.548600000001,7243.0563,7.839395659330697,91.02316602316604,119.15947795014624,94.4980694980695
7735.08,2015/11/9,6292.065600000001,7283.212300000001,7.852745448167234,91.11111111111113,117.73951565855637,93.81642512077295
7549.3,2015/11/6,6285.9998,7322.397100000001,7.749371000968058,90.9090909090909,114.0359916672334,92.2630560928433
7273.95,2015/11/5,6286.9146,7360.037400000001,7.536552004266409,90.22265246853823,110.09401458546759,91.4811229428848
7294.54,2015/11/4,6288.9072,7400.4557,7.6889717336552135,90.79457364341086,109.82693942750237,91.37596899224806
6886.79,2015/11/3,6302.0218,7444.9630000000025,7.080603228448106,88.84578079534435,101.8846794809418,88.36081474296799
6901.39,2015/11/2,6322.572600000001,7494.2925,7.188545431775683,89.41747572815535,102.68493928657387,88.73786407766991
7056.26,2015/10/30,6343.0441999999975,7544.7486,7.312008704432224,89.69873663751216,105.84846213952135,89.89310009718174
7032.44,2015/10/29,6355.789999999999,7592.5579000000025,7.1865190511736765,89.39688715953308,103.59482043188044,89.20233463035021
7003.83,2015/10/28,6372.5962,7635.653499999998,7.078507778701072,89.09444985394354,104.44118244094005,89.48393378773126
7195.79,2015/10/27,6390.0234,7673.2315,7.281798001868153,89.66861598440546,108.79928225618809,90.93567251461988
7084.28,2015/10/26,6395.979999999999,7706.1978,7.3756455519517985,89.85365853658537,107.18252266931,90.43902439024393
7016.62,2015/10/23,6398.1922,7746.199799999998,7.114394180918251,89.35546875,106.70146003812476,90.234375
6850.23,2015/10/22,6402.124400000002,7786.278800000001,6.875232092199376,88.75855327468231,101.55680604755767,88.85630498533726
6574.56,2015/10/21,6411.879,7823.1635,6.6323037553957045,88.35616438356165,96.75671784838293,87.96477495107632
7045.13,2015/10/20,6418.677200000001,7862.9199,7.319985828488637,89.81390793339862,105.79989781268098,90.1077375122429
6820.38,2015/10/19,6423.484,7898.288899999999,7.050767055858349,89.41176470588232,102.6592319026792,89.31372549019608
6851.1,2015/10/16,6435.4771999999975,7932.4086,7.130327138052414,89.49950932286555,106.29517781073929,90.1864573110893
6734.18,2015/10/15,6452.4594,7963.7208999999975,6.987831610098332,89.2927308447937,103.64304080366637,89.78388998035362
6459.82,2015/10/14,6464.638600000001,7994.350799999997,6.629137478370423,88.69223205506391,98.15494117132583,88.88888888888891
6552.37,2015/10/13,6488.972,8024.064299999999,6.776002951365409,88.97637795275591,100.11132936532664,88.97637795275591
6431.32,2015/10/12,6523.852999999999,8052.565599999999,6.637961066889452,88.86699507389162,96.17130472897007,88.47290640394087
6148.09,2015/10/9,6563.8832,8083.316200000001,6.403483522861516,88.1656804733728,90.8387681594995,87.37672583826429
6055.91,2015/10/8,6605.3052,8116.9401,6.250979338158225,87.85784797630802,88.36734934942032,87.2655478775913
5770.21,2015/9/30,6646.0056,8148.726799999998,5.917034967411702,86.36363636363636,82.96566539803743,85.47430830039525
5779.86,2015/9/29,6690.867600000001,8178.068099999998,5.939705599470751,86.54797230464888,85.14967744475386,86.35014836795254
5884.21,2015/9/28,6731.282399999999,8202.2223,6.136176688231252,87.62376237623762,85.94075257048736,86.63366336633663
5651.02,2015/9/25,6761.3881999999985,8225.999099999999,5.830886565587318,86.22398414271557,81.46121441720456,84.4400396432111
5944.33,2015/9/24,6794.4122,8250.8937,6.1344478691166096,87.59920634920636,86.56096405729593,86.90476190476191
5874.25,2015/9/23,6828.4872,8274.991499999998,5.984773832268457,86.7924528301887,86.24516812181558,86.7924528301887
5887.69,2015/9/22,6858.5786,8300.188199999999,6.0281672532413575,87.07753479125248,84.91083345237202,86.48111332007953
5883.85,2015/9/21,6880.899,8323.8977,6.096537617595931,87.26368159203979,84.75137605981047,86.3681592039801
5618.61,2015/9/18,6899.129600000001,8344.5675,5.7136521045209205,86.15537848605578,79.80123542796571,83.76494023904381
5501.47,2015/9/17,6919.2959999999985,8370.5586,5.560929868865237,84.94516450648055,75.43032042269441,78.6640079760718
5505.44,2015/9/16,6943.7824,8397.452399999998,5.6342595060495935,85.62874251497007,75.66689075399198,79.14171656686626
5127.26,2015/9/15,6976.096199999999,8423.431599999998,5.132234655234536,76.82317682317681,71.07213208607811,74.12587412587413
5467.95,2015/9/14,7022.050800000001,8452.212099999999,5.597552039152031,85.2,76.23441822385745,79.7
5917.66,2015/9/11,7068.5992,8475.5265,6.098335571591583,87.28728728728727,83.78498915493783,86.08608608608608
5818.48,2015/9/10,7115.491400000003,8490.6599,5.939516755779407,86.97394789579157,82.2859098281576,85.37074148296594
5958.69,2015/9/9,7173.518600000001,8508.372500000001,6.025089820142263,87.16148445336006,84.86954292054416,86.35907723169508
5731.26,2015/9/8,7219.223600000001,8524.756399999998,5.6679643877867445,86.24497991967871,78.78650904567219,82.93172690763052
5453.15,2015/9/7,7282.324800000001,8542.6202,5.271647005101814,80.60301507537689,73.02174238689403,76.38190954773869
5354.17,2015/9/2,7367.666800000001,8567.1076,5.115103011817612,76.76056338028171,71.69339155926087,75.15090543259558
5511.23,2015/9/1,7465.933400000001,8593.140599999999,5.361307379446218,83.18227593152065,74.84521123507831,78.54984894259819
5828.86,2015/8/31,7559.9130000000005,8616.2372,5.873133095606612,86.89516129032258,81.71061627689231,85.28225806451613
6094.69,2015/8/28,7645.751600000001,8634.2489,6.178591810109874,87.48738647830473,86.98383027962211,86.88193743693239
5725.2,2015/8/27,7738.112399999999,8649.791000000001,5.6587371483392905,86.36363636363636,81.26991067084596,85.05050505050505
5549.2,2015/8/26,7849.2758,8670.555100000001,5.622832613231084,86.04651162790701,78.13460981192075,82.20424671385237
5883.69,2015/8/25,7957.009399999999,8691.6944,6.108853042120455,87.34817813765183,86.51401616720098,86.74089068825909
6381.83,2015/8/24,8067.7828,8708.487,6.754146023986955,88.65248226950355,95.6772014869096,88.14589665653496
6945.66,2015/8/21,8177.564,8718.475699999999,7.503603403653956,89.8580121703854,101.19638290079264,88.84381338742394
7431.79,2015/8/20,8274.359,8720.8002,8.107200745730694,92.38578680203042,109.51095566786793,90.76142131979694
7595.04,2015/8/19,8358.794399999999,8716.974999999999,8.463887854617104,94.41056910569105,109.80762695943831,90.95528455284551
7373.58,2015/8/18,8433.160200000002,8712.3276,8.298550656830043,94.09969481180063,107.34698593517356,90.33570701932858
7950.27,2015/8/17,8512.004200000001,8708.9706,8.749695365611457,95.41751527494907,117.27705198364842,93.48268839103868
7914.33,2015/8/14,8587.9042,8702.7223,8.701509654370351,95.00509683995922,116.17879519691648,93.06829765545362
7924.97,2015/8/13,8666.012400000001,8696.0322,8.721068414469762,95.3061224489796,116.50580818237353,93.36734693877553
7693.55,2015/8/12,8746.453000000001,8687.5778,8.713275138437307,95.25025536261492,113.06783790984356,92.03268641470888
7872.75,2015/8/11,8829.325799999999,8678.678499999998,8.713275138437307,95.29652351738241,115.83296753967552,93.04703476482618
7875.19,2015/8/10,8898.710799999999,8666.471899999999,8.767597700740442,95.70112589559878,118.28951537577551,93.75639713408393
7493.62,2015/8/7,8956.439600000003,8653.7966,8.49910408724622,95.08196721311475,109.85026348591812,91.59836065573772
7194.89,2015/8/6,9016.4156,8643.5534,7.98541851292267,92.41025641025641,103.7192844135548,90.46153846153848
7213.23,2015/8/5,9094.2074,8635.8583,8.096054273577991,93.12114989733057,102.84003783710251,90.24640657084187
7337.96,2015/8/4,9170.4332,8625.433700000001,8.198668572383056,93.52517985611507,105.19038528847365,90.64748201438849
6914.47,2015/8/3,9234.448,8612.3636,7.567254658794353,91.15226337448559,97.15258513396186,89.71193415637859
7285.47,2015/7/31,9307.1626,8603.768100000001,8.24838939299823,94.2327497425335,104.82847523485441,90.62821833161688
7420.04,2015/7/30,9373.0938,8591.553399999999,8.589992443823828,95.25773195876288,106.85229936404372,90.82474226804123
7700.21,2015/7/29,9429.34,8576.8595,8.751716665647116,95.61403508771929,112.75186849551895,92.05366357069143
7343.14,2015/7/28,9474.9824,8558.2726,8.303549874202082,95.04132231404958,107.84450341345864,91.11570247933884
7676.49,2015/7/27,9524.063,8544.709,8.751716665647116,95.65667011375388,115.18606065882642,92.96794208893485
8296.42,2015/7/24,9559.156599999998,8527.7724,9.460542396998607,96.3768115942029,127.94577561074243,96.06625258799171
8432.83,2015/7/23,9581.2782,8503.6736,9.479804084724265,96.68393782383421,130.20967790623328,96.26943005181349
8219.19,2015/7/22,9602.749199999998,8479.0284,9.246210412184187,96.36929460580912,126.38128574166134,96.05809128630706
8090.93,2015/7/21,9628.575,8454.986700000001,9.167345111956193,96.26168224299066,123.22542770607242,95.84631360332294
8013.31,2015/7/20,9651.448,8431.322,8.866556516436859,96.15384615384615,120.873438306344,94.80249480249479
7800.6,2015/7/17,9665.2686,8408.155999999999,8.567172325422472,95.94172736732573,116.3561810469644,93.75650364203956
7389.5,2015/7/16,9673.1622,8387.9062,8.081821955734611,94.16666666666669,108.91030270095585,92.1875
7302.22,2015/7/15,9690.61,8371.5976,8.029076444375558,94.0563086548488,108.65144504432358,92.07507820646508
7648.08,2015/7/14,9707.3752,8354.0879,8.352386460144295,95.92901878914404,114.05628267157893,93.1106471816284
7378.82,2015/7/13,9721.4958,8332.3305,7.790479616987379,93.20794148380355,109.6245518607588,92.37199582027168
7003.71,2015/7/10,9741.797799999998,8312.9972,7.585935098246972,92.67782426778244,103.47442292921396,91.8410041841004
6795.38,2015/7/9,9766.8964,8296.015099999999,7.2755657785353,92.35602094240838,102.41452135449778,91.78010471204188
6626.93,2015/7/8,9790.0054,8279.817,6.978196510330101,91.92872117400421,101.86306168690592,91.71907756813415
6725.79,2015/7/7,9821.8212,8265.659099999999,7.158657483137096,92.23504721930745,102.41452135449778,91.81532004197271
7121.13,2015/7/6,9851.122399999998,8251.8292,7.7603379870715115,93.17226890756302,107.07906014657823,92.12184873949579
7424.99,2015/7/3,9870.767,8233.4747,8.227489731460679,94.95268138801262,113.80051893904717,92.95478443743427
7795.37,2015/7/2,9882.3734,8212.022700000003,8.738168019213969,96.10526315789473,120.55617636774146,94.63157894736842
8262.27,2015/7/1,9882.4538,8185.293300000002,9.190736132099202,96.31190727081136,127.45169117840176,96.10115911485777
8719.84,2015/6/30,9865.8284,8153.314600000002,9.871131908599398,96.9409282700422,140.2131540410722,96.51898734177216
8243.94,2015/6/29,9843.2264,8117.859200000003,9.471183491290358,96.6209081309398,131.37388170817712,96.40971488912355
8886.32,2015/6/26,9830.2892,8087.284100000003,10.061283178196168,97.0401691331924,141.89666768990895,96.61733615221986
9720.25,2015/6/25,9802.9156,8050.784400000001,10.673147738670744,97.46031746031746,157.66784530621774,97.24867724867724
10267.5,2015/6/24,9766.5484,8005.641300000001,11.251492092028775,97.98728813559322,166.448233025948,97.77542372881358
10210.21,2015/6/23,9720.3478,7953.622599999999,11.377830351727734,98.19724284199364,162.84430175754338,97.66702014846236
10120.79,2015/6/19,9672.5614,7903.4048,11.048592569813387,97.98301486199577,163.64517537274438,97.77070063694269
10712.73,2015/6/18,9622.7462,7853.502100000002,11.781821673712205,98.61849096705632,173.41510617383702,98.4059511158342
11283.37,2015/6/17,9561.4696,7797.215100000001,12.194602214346109,99.04255319148935,185.83454783676862,99.25531914893615
10935.88,2015/6/16,9491.8344,7732.7763,11.951041383168409,98.93503727369541,175.95844865997506,98.61554845580405
11422.36,2015/6/15,9426.3794,7672.6267000000025,12.262662049050725,99.14712153518124,189.02017776176743,99.57356076759062
11870.89,2015/6/12,9349.1912,7605.937100000001,12.656317532095208,99.89327641408752,193.0184073199963,99.78655282817505
11785.41,2015/6/11,9259.3874,7534.703800000001,12.41715029611116,99.67948717948721,187.9970988877782,99.67948717948721
11653.56,2015/6/10,9167.2414,7464.6016,12.278573351889277,99.46524064171123,183.5223207075676,99.46524064171123
11313.33,2015/6/9,9075.1556,7394.4119999999975,11.925003234429125,99.3576017130621,179.16466720229042,99.3576017130621
11315.78,2015/6/8,8991.495,7327.0494,11.984772392634225,99.46409431939979,177.0447844649957,99.24973204715971
11745.27,2015/6/5,8905.937,7259.458499999999,12.536653679451128,99.89270386266094,187.5571344739172,99.67811158798284
11819.74,2015/6/4,8817.5404,7187.307399999999,12.531636379518249,99.89258861439312,189.08487081373005,99.78517722878624
11947.0,2015/6/3,8726.052000000001,7114.5829,12.382950789851565,99.89247311827957,194.3320910646354,99.89247311827957
11837.19,2015/6/2,8628.7026,7039.1700999999985,12.858244098500727,100.0,194.4853067491584,100.0
11342.0,2015/6/1,8528.031200000001,6964.680800000001,12.283567503720462,100.0,184.7165466487633,100.0
10761.63,2015/5/29,8434.233,6894.7123,11.479841551713095,99.89212513484358,171.821664868561,99.78425026968716
10492.42,2015/5/28,8351.153600000001,6831.4636,11.248701662436616,99.67602591792657,168.75185470502703,99.67602591792657
11084.48,2015/5/27,8270.6912,6772.195900000002,11.718835231402485,100.0,183.22607693447273,100.0
11024.52,2015/5/26,8177.5092,6706.967100000003,11.436959896213946,100.0,177.78947341326943,100.0
10538.7,2015/5/25,8080.434200000002,6641.670499999997,10.975141739223131,99.78331527627304,168.34642196180675,99.89165763813652
10550.2,2015/5/22,7990.279200000001,6580.3178000000025,11.024884816250337,99.89154013015184,167.25154805465885,99.89154013015184
10582.03,2015/5/21,7900.373600000001,6519.619800000001,11.279823650188133,100.0,169.88514007685683,100.0
10232.35,2015/5/20,7810.012999999999,6461.450500000001,10.500529647633108,100.0,160.79349841693343,100.0
9982.33,2015/5/19,7724.379000000003,6407.668700000001,10.177564010516768,100.0,158.83190423333338,100.0
9797.17,2015/5/18,7641.562800000002,6356.3244,10.105637504541352,100.0,155.61592900717875,100.0
9431.17,2015/5/15,7565.355000000001,6307.334600000001,9.728560746536107,100.0,146.46142678121106,99.78189749182116
9402.5,2015/5/14,7496.388200000002,6262.235400000001,9.662261428362427,100.0,147.980515179563,100.0
9506.38,2015/5/13,7426.069,6216.1775,9.473675998112977,100.0,146.8141520028937,100.0
9510.48,2015/5/12,7355.3076,6168.091999999999,9.400002576697656,100.0,145.7124341231775,100.0
9234.58,2015/5/11,7281.3984,6119.4446,9.1119816640663,100.0,137.38312367909572,100.0
8704.34,2015/5/8,7211.196000000001,6072.0977,8.679516529642816,100.0,129.77482655857125,100.0
8195.28,2015/5/7,7151.043400000001,6032.4581,8.261996862000997,99.78046103183316,122.02498966946777,99.67069154774971
8261.89,2015/5/6,7102.6502,5998.266500000002,8.334688667755291,100.0,121.52604731154156,99.34065934065936
8140.48,2015/5/5,7052.5852,5964.379500000001,8.085889627998652,98.67986798679868,121.48344718638194,99.22992299229924
8354.11,2015/5/4,7000.800600000001,5930.734,8.281079815226532,100.0,123.67094223864115,99.8898678414097
8393.92,2015/4/30,6943.1652,5894.4732,8.253077431709333,99.88974641675856,122.70526175132672,99.88974641675856
8258.64,2015/4/29,6884.1966,5857.264,8.102670449751372,99.00662251655628,121.69130138116844,99.66887417218544
7950.83,2015/4/28,6825.1338,5821.7553000000025,7.932281820704973,98.12154696132595,114.46444815230237,98.01104972375693
8217.72,2015/4/27,6769.6286,5789.0426,8.258167069401567,100.0,121.72288366172887,99.77876106194692
