cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
3695.4629999999997,2012/3/23,3800.06896,3701.8025,1.295649881838338,6.655290102389079,7.204714487616072,8.703071672354948
3709.202,2012/3/22,3798.33946,3701.66295,1.3052870704199244,7.863247863247862,7.237623748435098,9.572649572649572
3684.073,2012/3/21,3795.85734,3701.39712,1.2976034754604435,6.763698630136986,7.226415091947343,9.075342465753424
3687.375,2012/3/20,3792.52124,3701.11179,1.2976034754604435,6.689536878216122,7.2029142906677865,8.404802744425385
3733.9570000000003,2012/3/19,3789.7646400000012,3699.8264200000003,1.321962426679104,8.934707903780069,7.282700790592193,10.824742268041241
3750.8520000000003,2012/3/16,3785.159180000001,3697.63278,1.3249602393363076,9.63855421686747,7.286273596847228,10.843373493975903
3741.868,2012/3/15,3780.1927200000014,3695.753359999999,1.3205529526449236,8.793103448275861,7.264188752749587,10.344827586206897
3763.862,2012/3/14,3775.6584,3693.816089999999,1.333685380424654,10.880829015544041,7.308358440944866,11.744386873920552
3809.966,2012/3/13,3770.9234,3692.25168,1.3586301942443553,15.397923875432525,7.378879739199244,14.186851211072664
3772.5759999999996,2012/3/12,3765.73824,3689.9270100000003,1.3454083341702041,12.47833622183709,7.314941752085277,12.305025996533795
3810.405,2012/3/9,3761.32712,3687.91869,1.357858383006449,14.930555555555555,7.359308396299544,13.888888888888893
3804.803,2012/3/8,3755.7006199999987,3685.4781,1.3600843844257464,15.478260869565215,7.356136268047272,13.73913043478261
3783.9,2012/3/7,3750.5088,3681.91853,1.3534958124622758,13.588850174216027,7.345311851325884,13.066202090592336
3828.1609999999996,2012/3/6,3745.8841,3678.0266800000013,1.3822202733639195,20.244328097731238,7.43462150197189,15.532286212914483
3889.968,2012/3/5,3740.254620000001,3674.06703,1.3967621751778303,23.07692307692308,7.4575783673792495,16.433566433566433
3928.7909999999997,2012/3/2,3732.1624799999995,3669.48585,1.4033060309940897,23.292469352014013,7.536820931431456,17.162872154115586
3894.357,2012/3/1,3724.3419200000003,3664.4051600000003,1.393853794815048,22.63157894736842,7.4319018226108815,15.43859649122807
3895.6459999999997,2012/2/29,3717.3189,3659.959579999999,1.3945808899057437,22.671353251318106,7.439010175207797,15.46572934973638
3917.538,2012/2/28,3711.21598,3655.15638,1.4011247457220033,22.887323943661972,7.511144386663088,16.549295774647888
3874.1240000000003,2012/2/27,3704.77848,3651.0406399999997,1.3849844820982369,20.987654320987648,7.422073790652955,14.991181657848324
3882.216,2012/2/24,3699.6254799999997,3647.5381,1.3893023364951995,21.90812720848057,7.414421502183834,14.664310954063605
3835.797,2012/2/23,3694.24502,3644.92123,1.3754266399411672,18.584070796460182,7.352878489510371,13.628318584070795
3841.172,2012/2/22,3689.37144,3642.000459999999,1.3716731897296641,18.08510638297872,7.314837207384951,12.411347517730494
3835.571,2012/2/21,3684.84482,3638.78946,1.3665388079475846,16.962699822380106,7.3066409830436285,11.72291296625222
3820.2309999999998,2012/2/20,3680.016139999999,3636.3333299999995,1.3592231408934188,15.302491103202849,7.277775871786591,10.854092526690392
3817.183,2012/2/17,3675.3379999999997,3633.794179999999,1.3562700443834257,14.527629233511586,7.287620341980919,10.87344028520499
3799.159,2012/2/16,3668.73544,3631.599819999999,1.3576795184176065,14.642857142857142,7.268599700918207,10.714285714285714
3809.1540000000014,2012/2/15,3664.13926,3629.66029,1.357768950712028,14.669051878354207,7.261383423103949,10.554561717352417
3801.3740000000003,2012/2/14,3658.5815399999997,3627.8705700000005,1.3540887591113393,13.978494623655912,7.2469508674754275,9.677419354838714
3816.913,2012/2/13,3653.167460000001,3626.13244,1.3665388079475846,16.15798922800718,7.314168908059008,11.310592459605026
3854.83,2012/2/10,3648.02338,3624.423919999999,1.3694919044575773,16.72661870503597,7.339425880408918,11.870503597122305
3885.308,2012/2/9,3641.74456,3621.6287599999987,1.3797606680217358,18.918918918918926,7.3856633868756605,12.612612612612612
3897.752,2012/2/8,3635.4350799999997,3618.5998200000004,1.3892576203479887,20.216606498194945,7.379115408387342,12.274368231046932
3812.905,2012/2/7,3628.64238,3615.92472,1.3606326149275991,15.009041591320072,7.178084581038848,8.499095840867993
3871.302,2012/2/6,3623.7511600000003,3614.52419,1.383351427328003,19.02173913043478,7.301384598283494,10.68840579710145
3883.114,2012/2/3,3618.2463,3612.39491,1.3891634218488322,19.782214156079856,7.318445346292081,11.070780399274046
3854.282,2012/2/2,3612.6625,3609.8896,1.3792496404924464,18.363636363636363,7.292021641064719,10.545454545454543
3738.8390000000004,2012/2/1,3609.41004,3607.5613200000003,1.3410412540043226,12.2040072859745,7.097711735138471,8.014571948998178
3794.112,2012/1/31,3609.053420000001,3607.46655,1.3689780246036445,16.423357664233578,7.204557856758301,8.576642335766424
3787.915,2012/1/30,3606.60986,3606.916,1.3666954178429187,16.087751371115175,7.1865171622226525,8.409506398537477
3860.7209999999995,2012/1/20,3604.27548,3604.79867,1.3903714821281832,19.597069597069602,7.288591498491312,9.89010989010989
3786.2790000000014,2012/1/19,3602.0082800000005,3602.18422,1.3562700443834257,14.495412844036696,7.145996636113871,8.073394495412844
3725.296,2012/1/18,3600.713380000001,3599.5740599999995,1.3332983809798438,11.397058823529413,7.0368789742388,7.169117647058822
3778.454,2012/1/17,3600.3937400000013,3597.8104299999995,1.352483244041969,13.812154696132595,7.152827608688936,7.918968692449355
3694.018,2012/1/16,3600.0034600000013,3595.7855700000005,1.3200244901800249,9.22509225092251,6.973988565427033,6.180811808118081
3711.492,2012/1/13,3600.9067,3595.1783200000004,1.3246837014133992,9.796672828096119,7.027993449458966,6.839186691312385
3723.7090000000003,2012/1/12,3602.26564,3594.419690000001,1.3317212531875702,10.74074074074074,7.054414068252914,6.851851851851853
3697.551,2012/1/11,3602.0569400000013,3593.5935700000005,1.3119686588454305,8.719851576994435,7.006344616016188,6.679035250463822
3723.025,2012/1/10,3602.3456,3591.9871300000004,1.3263991966138329,9.66542750929368,7.071173916769513,6.877323420074347
3686.887,2012/1/9,3602.9751,3590.158870000001,1.3152264726258946,8.938547486033519,6.992854001670987,6.517690875232774
3608.988,2012/1/6,3603.53604,3588.1140000000014,1.2910494811858635,6.9029850746268675,6.919018439822446,5.0373134328358224
3585.0959999999995,2012/1/5,3604.98644,3586.68607,1.291463897975422,6.91588785046729,6.930052911559888,5.420560747663552
3517.268,2012/1/4,3606.9369,3585.1829500000013,1.2697256695101795,4.681647940074907,6.808360005391619,2.247191011235955
3549.545,2011/12/30,3609.70234,3585.289140000001,1.272970625431772,5.628517823639776,6.843275695117931,2.4390243902439024
3503.684,2011/12/29,3609.8882,3585.9125700000004,1.250530048305657,1.1278195488721805,6.7454640069385325,1.1278195488721805
3502.5290000000005,2011/12/28,3610.106379999999,3587.0323499999995,1.2500042950665675,0.9416195856873822,6.720534289179691,0.5649717514124294
3515.152,2011/12/27,3611.314,3588.1925499999993,1.247216189330219,0.7547169811320755,6.7085462260142625,0.37735849056603776
3527.112,2011/12/26,3611.97378,3589.49306,1.2537537658078584,1.1342155009451795,6.726659425579167,0.3780718336483932
3550.708,2011/12/23,3613.57996,3590.96196,1.2625632604057473,2.6515151515151514,6.755524536836204,0.946969696969697
3552.02,2011/12/22,3614.115780000001,3591.37172,1.2685741897105467,3.415559772296015,6.749264489175446,0.6641366223908919
3529.08,2011/12/21,3614.5102600000014,3592.3503999999994,1.2599369132954228,1.9011406844106464,6.749264489175446,0.5703422053231939
3545.212,2011/12/20,3615.25558,3593.6605299999997,1.2663377287345081,2.6666666666666665,6.771295333865898,0.5714285714285714
3552.665,2011/12/19,3613.3282600000002,3594.7411999999995,1.2534786917954162,0.9541984732824428,6.811650353618099,0.7633587786259542
3546.687,2011/12/16,3610.16926,3596.7232699999995,1.2559804219066986,0.9560229445506692,6.8447890955560435,0.7648183556405354
3485.361,2011/12/15,3607.8794399999997,3598.8783299999986,1.2178611305552756,0.19157088122605365,6.6928624497210745,0.19157088122605365
3537.763,2011/12/14,3606.80922,3601.969980000001,1.2336303413274137,0.19193857965451053,6.731764420144402,0.19193857965451053
3543.2059999999997,2011/12/13,3604.4684,3604.57276,1.2528463311915254,0.38461538461538464,6.846891655958487,0.38461538461538464
3590.5,2011/12/12,3602.60026,3607.578260000001,1.2581005221475996,0.5780346820809249,6.880528552566696,1.1560693641618498
3595.663,2011/12/9,3599.096780000001,3610.2944600000014,1.2578933137528203,0.3861003861003861,6.850499794865618,0.3861003861003861
3616.474,2011/12/8,3597.3028000000004,3612.80975,1.269250076000863,1.7408123791102514,6.914165449174902,1.7408123791102514
3613.1929999999998,2011/12/7,3595.4507200000007,3615.0815700000003,1.2706843330172657,2.1317829457364343,6.925604867387174,1.744186046511628
3592.118,2011/12/6,3595.59744,3616.80833,1.262138108196636,0.9708737864077672,6.873312274752438,0.7766990291262136
3614.841,2011/12/5,3594.6294800000005,3619.356760000001,1.2673922991527102,1.1673151750972763,6.8936913766700485,0.9727626459143968
3594.137,2011/12/2,3592.7341,3621.91284,1.2675995075474895,1.1695906432748535,6.893680262176162,0.7797270955165692
3586.324,2011/12/1,3592.65052,3624.1944500000013,1.2705374156176954,1.3671875,6.92848080522841,1.171875
3487.055,2011/11/30,3592.25036,3626.5892200000003,1.2429595744637143,0.19569471624266144,6.772284385352802,0.19569471624266144
3569.35,2011/11/29,3594.4642,3630.39988,1.2757013251071987,1.7647058823529411,6.942796161281916,0.9803921568627452
3531.268,2011/11/28,3595.18132,3633.5793799999997,1.2614528470073645,0.5893909626719057,6.859926165992942,0.3929273084479371
3530.67,2011/11/25,3597.1596000000004,3636.1109899999997,1.2593085201339071,0.1968503937007874,6.854607839984943,0.1968503937007874
3559.709000000001,2011/11/24,3599.0974200000005,3638.92682,1.2702303677663092,0.591715976331361,6.9045793283466335,0.3944773175542407
3540.889,2011/11/23,3600.8244599999994,3641.1924900000013,1.260699660951786,0.1976284584980237,6.894976414998442,0.1976284584980237
3569.834000000001,2011/11/22,3601.51296,3644.4456600000003,1.2752587842791208,0.7920792079207921,6.976073807163285,0.594059405940594
3558.117,2011/11/21,3601.76456,3647.6460600000014,1.2659690403476471,0.1984126984126984,6.973988565427033,0.3968253968253968
3568.344,2011/11/18,3603.20706,3651.05795,1.2712811028170816,0.3976143141153082,6.951737438694584,0.1988071570576541
3596.059,2011/11/17,3605.29722,3653.49277,1.2806475171425822,0.5976095617529881,7.061467647262764,0.199203187250996
3603.9240000000004,2011/11/16,3606.543520000001,3655.17593,1.2805667210791616,0.3992015968063872,7.073455710428193,0.1996007984031936
3691.659,2011/11/15,3607.1167000000014,3656.72284,1.3095904194887251,2.0,7.231850012520965,0.8
3721.008,2011/11/14,3605.7126,3657.14347,1.3239404537488455,2.605210420841684,7.307932576771809,1.6032064128256514
3671.934,2011/11/11,3605.87968,3657.1631799999996,1.300921269241304,1.0040160642570282,7.210869478404131,0.2008032128514056
3671.196,2011/11/10,3607.22214,3657.769559999999,1.303889554191084,1.2072434607645874,7.2208910858640305,0.2012072434607646
3747.361,2011/11/9,3605.32186,3658.724629999999,1.3398938626705736,3.629032258064516,7.4218347360170815,2.8225806451612905
3721.534,2011/11/8,3602.36016,3659.45063,1.3289702147967166,2.6262626262626263,7.380718649316641,2.2222222222222223
3709.3140000000003,2011/11/7,3598.434740000001,3660.2120700000014,1.3271007871431009,2.22672064777328,7.337109335229965,1.6194331983805668
3758.94,2011/11/4,3595.2271200000005,3661.01381,1.3481315270162142,4.665314401622718,7.42762445510933,2.636916835699797
3739.18,2011/11/3,3591.5676799999987,3661.2330800000013,1.3404852099378302,3.2520325203252027,7.387623279929782,2.032520325203252
3779.4390000000003,2011/11/2,3589.44994,3662.3008500000014,1.3492226742125242,4.480651731160896,7.440853485203304,2.4439918533604894
3713.2740000000003,2011/11/1,3586.573740000001,3663.2860200000014,1.3227671827043948,2.0408163265306123,7.321385185873266,1.4285714285714286
3711.9840000000004,2011/10/31,3585.1302,3664.83735,1.3221208642802174,1.8404907975460123,7.309580822624817,1.2269938650306749
3754.5,2011/10/28,3581.628660000001,3666.29061,1.3664930666429451,6.147540983606558,7.631239000532648,5.737704918032787
3714.934,2011/10/27,3577.342640000001,3668.7031400000014,1.3878494056261026,9.44558521560575,7.772302398595526,6.776180698151951
3681.508,2011/10/26,3572.69196,3671.91083,1.3795552858827285,8.436213991769547,7.866189057250954,7.613168724279835
3682.619,2011/10/25,3568.385700000001,3675.07811,1.3794945887007497,8.24742268041237,7.840039043174727,7.216494845360825
3655.54,2011/10/24,3563.429000000001,3677.9686799999995,1.3727965087221423,6.6115702479338845,7.780225270606115,7.024793388429752
3558.8379999999997,2011/10/21,3560.87594,3680.9288399999987,1.332137361336046,2.2774327122153206,7.632849692785376,5.797101449275362
3514.593,2011/10/20,3561.93694,3684.807129999999,1.3092914259756467,1.4522821576763485,7.571978114872178,4.356846473029045
3562.91,2011/10/19,3563.95832,3689.8217200000004,1.3359330945572758,2.079002079002079,7.648723160757196,6.237006237006238
3548.1409999999996,2011/10/18,3565.071100000001,3694.4600299999997,1.3301390968237137,1.875,7.581161196386538,4.583333333333333
3607.421,2011/10/17,3567.0123399999998,3700.2939200000014,1.3582081996027755,3.966597077244258,7.6445254693566325,5.636743215031316
3577.499000000001,2011/10/14,3568.343960000001,3705.3038799999995,1.3447530479866008,2.719665271966527,7.604206983652247,5.02092050209205
3571.744,2011/10/13,3568.62766,3710.676690000001,1.3443411108995085,2.5157232704402515,7.5677804234716115,3.9832285115304
3566.3459999999995,2011/10/12,3570.1905400000005,3715.49823,1.3431823113527956,2.310924369747899,7.558597341957253,3.7815126050420167
3448.8459999999995,2011/10/11,3572.06548,3719.97427,1.2904434927202444,0.42105263157894735,7.346422601454106,1.263157894736842
3394.715,2011/10/10,3576.15414,3726.24626,1.2708209121406973,0.2109704641350211,7.229053303987888,0.2109704641350211
3432.196,2011/9/30,3583.27728,3732.71049,1.2985165836899488,0.211416490486258,7.247113701139799,0.211416490486258
3431.85,2011/9/29,3589.8772199999994,3739.18271,1.3078920538165568,0.6355932203389829,7.251005595038687,0.423728813559322
3420.722,2011/9/28,3597.13074,3745.885209999999,1.3038825875037199,0.4246284501061571,7.260188676473589,0.4246284501061571
3449.7990000000004,2011/9/27,3604.67712,3752.2673200000004,1.313848462417562,0.425531914893617,7.347210268383554,0.425531914893617
3415.3259999999996,2011/9/26,3612.55626,3758.5533600000003,1.3004988530648969,0.2132196162046908,7.250699829400256,0.2132196162046908
3505.9640000000004,2011/9/23,3621.49214,3765.6077600000003,1.3425872876123768,0.6410256410256411,7.4420157113410275,0.6410256410256411
3523.87,2011/9/22,3628.3167,3771.7561200000005,1.3456930294472582,0.6423982869379015,7.4250487788586215,0.4282655246252677
3620.5290000000014,2011/9/21,3634.71242,3778.57318,1.3902843914907907,5.686695278969957,7.5858407878862275,2.360515021459228
3543.72,2011/9/20,3638.01922,3784.47844,1.3519274306522058,0.8602150537634409,7.4543030191891475,0.6451612903225806
3520.072,2011/9/19,3644.08404,3791.847,1.336352886407429,0.4310344827586207,7.411491838427862,0.2155172413793104
3589.958,2011/9/16,3651.09158,3799.09494,1.369541581386465,2.591792656587473,7.524663444255137,0.8639308855291576
3566.316,2011/9/15,3655.73838,3805.72079,1.3616153129621058,1.5151515151515151,7.482945728242817,0.6493506493506493
3597.747000000001,2011/9/14,3660.92808,3812.259329999999,1.3790670528289222,3.6876355748373104,7.54272384148651,0.6507592190889371
3605.2059999999997,2011/9/13,3666.33556,3818.47131,1.3773751856095109,3.0434782608695654,7.604206950756029,1.3043478260869563
3630.1820000000002,2011/9/9,3671.97744,3824.8895,1.384930797228614,3.7037037037037037,7.648723127543138,1.7429193899782136
3627.5609999999997,2011/9/8,3675.06238,3830.94417,1.3902843914907907,4.148471615720524,7.5699283592173074,0.8733624454148472
3646.0609999999997,2011/9/7,3678.75622,3837.3768299999997,1.4037266650447706,4.3763676148796495,7.57805693683872,0.8752735229759301
3575.314000000001,2011/9/6,3681.5605200000014,3844.502570000001,1.3623929548452507,1.5350877192982455,7.442627242617887,0.21929824561403508
3582.414,2011/9/5,3687.37836,3852.4861200000005,1.3612341552985383,1.3186813186813189,7.460994040575732,0.21978021978021972
3630.242,2011/9/2,3693.52756,3860.03186,1.3624314607025327,1.3215859030837005,7.5501872696424925,0.2202643171806168
3672.8520000000003,2011/9/1,3698.90884,3867.10679,1.3824659783691726,2.8697571743929364,7.6410408787513475,0.44150110375275936
3658.3740000000003,2011/8/31,3701.68832,3872.7211599999987,1.377495854809795,2.433628318584071,7.608098876279781,0.22123893805309736
3632.583,2011/8/30,3703.80834,3878.67649,1.3784131671094595,2.4390243902439024,7.774422960230758,0.22172949002217296
3621.454,2011/8/29,3706.328979999999,3885.07179,1.38573858230071,2.4444444444444446,7.852508452243812,0.2222222222222222
3729.362,2011/8/26,3708.57434,3891.60301,1.4278950249502969,3.11804008908686,8.052592178293995,0.6681514476614699
3739.0570000000002,2011/8/25,3708.4466799999996,3897.07026,1.4397431092547466,3.571428571428572,8.347995390763474,5.357142857142857
3576.1820000000002,2011/8/24,3708.3169799999996,3901.28751,1.3597735796703332,1.1185682326621924,8.064803294339441,0.6711409395973155
3599.276,2011/8/23,3712.1274,3906.0039199999987,1.3873940528939697,2.242152466367713,8.104228163552099,1.1210762331838564
3525.263,2011/8/22,3716.5411,3911.050359999999,1.3548673702342997,0.6741573033707865,8.027857441754929,0.4494382022471911
3548.933,2011/8/19,3721.9894,3916.73711,1.3641538256783436,0.9009009009009008,8.066728233773661,0.4504504504504505
3575.968,2011/8/18,3726.8005,3921.70542,1.368787505635659,0.9029345372460496,8.124628561294784,0.6772009029345373
3633.2929999999997,2011/8/17,3730.89848,3926.217900000001,1.3950704238841436,1.5837104072398192,8.219948084672819,2.0361990950226243
3635.6290000000004,2011/8/16,3735.15176,3929.423270000001,1.4334905841055732,2.0408163265306123,8.200273485011046,1.5873015873015872
3641.097,2011/8/15,3739.9983,3932.7408,1.4309079344291418,1.8181818181818181,8.259487916774479,1.8181818181818181
3536.907,2011/8/12,3744.5445,3935.664989999999,1.3748556188528869,0.9111617312072892,8.164979277914432,1.1389521640091116
3540.199,2011/8/11,3750.95256,3938.9764600000003,1.3771704410001548,1.1415525114155252,8.184653877576206,1.1415525114155252
3482.4,2011/8/10,3760.06364,3942.11913,1.3550949159176842,0.6864988558352403,8.127957755440809,0.6864988558352403
3466.195,2011/8/9,3771.1297,3945.8163700000014,1.3472939191987874,0.4587155963302753,8.078771256286375,0.4587155963302753
3434.784,2011/8/8,3781.7705200000014,3950.14791,1.3288969875829286,0.2298850574712644,7.99429055003533,0.2298850574712644
3527.887,2011/8/5,3792.5083600000003,3954.46205,1.376783026728137,0.2304147465437788,8.135467378421774,0.2304147465437788
3611.888,2011/8/4,3800.98174,3958.363579999999,1.4766301800727923,2.3094688221709005,8.275884904643142,0.9237875288683602
3615.6620000000003,2011/8/3,3807.67732,3961.324119999999,1.488061379754407,2.7777777777777777,8.27179819341061,0.6944444444444444
3618.5490000000004,2011/8/2,3815.68512,3964.6848199999986,1.4471623228532848,0.4640371229698376,8.270861899204267,0.4640371229698376
3645.203,2011/8/1,3823.8489600000003,3968.93908,1.4519443292056642,1.162790697674419,8.357069920832325,1.627906976744186
3674.002,2011/7/29,3833.5755,3972.8852899999997,1.4829503354423728,2.097902097902098,8.38033015771407,1.8648018648018647
3591.684,2011/7/28,3842.2638,3976.50471,1.4197651886264515,0.2336448598130841,8.201583314360965,0.2336448598130841
3649.888,2011/7/27,3852.72572,3980.68459,1.4482786604566715,0.468384074941452,8.283935510450464,0.468384074941452
3660.093,2011/7/26,3860.805919999999,3983.85519,1.4516291203969058,0.4694835680751174,8.297177489812185,0.4694835680751174
3653.2790000000014,2011/7/25,3867.88306,3986.1732899999997,1.44779162364916,0.2352941176470588,8.281075900404565,0.2352941176470588
3750.8720000000003,2011/7/22,3876.338380000001,3988.07658,1.4928087132947403,1.650943396226415,8.470015546611906,1.8867924528301887
3762.1929999999998,2011/7/21,3882.1437000000014,3988.584179999999,1.5030189963965772,2.8368794326241136,8.471234720797652,1.8912529550827424
3794.526,2011/7/20,3888.4882,3988.8489,1.5143403440553262,4.028436018957346,8.570686866654217,4.265402843601897
3798.0409999999997,2011/7/19,3894.639680000001,3988.57943,1.5135625765068466,3.800475059382423,8.565155806196078,3.5629453681710213
3843.756,2011/7/18,3899.8575200000005,3988.26753,1.5290177003169627,5.9523809523809526,8.625443131773581,4.761904761904762
3862.12,2011/7/15,3904.55046,3987.509890000001,1.5269215970514298,4.77326968973747,8.673404798853646,5.727923627684964
3847.192,2011/7/14,3909.72338,3987.572590000001,1.5276573157447522,5.023923444976076,8.632199015148611,5.023923444976076
3843.656,2011/7/13,3915.19554,3987.8301200000014,1.5239417046733288,4.556354916067146,8.579931110527296,4.076738609112709
3785.869,2011/7/12,3922.43394,3988.268710000001,1.4998480758177464,2.1634615384615383,8.40973801656569,1.2019230769230769
3846.961,2011/7/11,3930.93766,3989.1185600000003,1.5181670079411838,3.855421686746989,8.547664553853298,2.409638554216868
3870.449,2011/7/8,3939.60996,3989.45173,1.5276943333495636,4.3478260869565215,8.587075055439701,3.6231884057971016
3822.298,2011/7/7,3947.0983,3989.80606,1.5064325264528369,2.905569007263922,8.500881187899752,1.6949152542372878
3825.801,2011/7/6,3955.7032,3989.5227200000004,1.5151109242105585,3.3980582524271843,8.547582807734845,1.9417475728155345
3868.1209999999996,2011/7/5,3963.59058,3989.175159999999,1.5356021509520532,4.622871046228711,8.626362937848427,3.40632603406326
3887.3,2011/7/4,3970.607060000001,3987.91509,1.5433885824425773,5.365853658536587,8.674716975180747,3.902439024390244
3784.429,2011/7/1,3977.8015600000003,3986.93709,1.4919698596593032,1.4669926650366751,8.560172553148098,1.9559902200488999
3812.2529999999997,2011/6/30,3986.82596,3986.76314,1.5011162905414397,1.96078431372549,8.636688059270996,3.1862745098039214
3786.276,2011/6/29,3995.99744,3986.110699999999,1.4942564673798373,1.4742014742014742,8.566926213976405,2.457002457002457
3866.2059999999997,2011/6/28,4007.44462,3986.1012600000004,1.5235199206757748,2.70935960591133,8.655495540487285,2.955665024630542
3889.8740000000003,2011/6/27,4017.59388,3985.1998700000004,1.538963819319683,4.0740740740740735,8.709871285793373,3.9506172839506166
3899.3059999999996,2011/6/24,4026.536160000001,3983.91809,1.538963819319683,3.96039603960396,8.720089103606037,4.207920792079208
3811.8259999999996,2011/6/23,4035.30474,3982.3267199999987,1.4972917260025451,1.488833746898263,8.563382129149238,2.109181141439206
3764.375,2011/6/22,4043.7540000000004,3981.758039999999,1.4772025984198418,0.9950248756218906,8.464578172030297,1.492537313432836
3758.615,2011/6/21,4053.5446400000014,3980.98111,1.4756669184404627,0.7481296758104738,8.381776622075709,0.9975062344139652
3733.722,2011/6/20,4063.814600000001,3981.10233,1.4670898626494782,0.25,8.32169106363866,0.5
3722.9790000000003,2011/6/17,4074.63168,3981.16713,1.4727106930068028,0.2506265664160401,8.31738482609741,0.2506265664160401
3732.572,2011/6/16,4085.69384,3981.24661,1.488838912092585,0.25125628140703515,8.370187957502612,0.25125628140703515
3766.703,2011/6/15,4094.25804,3982.465610000001,1.5028168674158584,0.2518891687657431,8.433438811952081,0.2518891687657431
3819.961,2011/6/14,4099.880440000001,3983.79235,1.529588819188124,1.5151515151515151,8.591921558667014,1.0101010101010102
3797.678,2011/6/13,4105.55962,3984.7380200000002,1.5081793887731143,0.5063291139240507,8.570390370960762,0.7594936708860759
3789.488,2011/6/10,4111.4848200000015,3985.47472,1.512970258200237,0.5076142131979695,8.563382129149238,0.5076142131979695
3780.867,2011/6/9,4116.61034,3985.70995,1.5045724782202736,0.2544529262086514,8.541312163546369,0.2544529262086514
3845.9570000000003,2011/6/8,4121.5373199999985,3986.62167,1.5276968644256836,0.5102040816326531,8.690335497149738,0.5102040816326531
3877.9559999999997,2011/6/7,4123.69478,3985.67344,1.5366662963357804,0.7672634271099744,8.700172792693321,0.7672634271099744
3868.407,2011/6/3,4125.4833,3984.5338799999995,1.534556687587286,0.5128205128205128,8.711737416475824,0.7692307692307693
3857.31,2011/6/2,4126.785480000001,3983.5458799999997,1.5276562094116692,0.2570694087403599,8.694389920408375,0.5141388174807198
3995.7529999999997,2011/6/1,4127.000360000001,3982.12484,1.5891239056609257,1.2886597938144329,8.843076349577986,1.0309278350515465
4035.703,2011/5/31,4124.174620000002,3979.1656700000003,1.5952757329343692,1.2919896640826871,8.921774703829492,1.6795865633074936
3998.236,2011/5/30,4120.503040000001,3975.90998,1.5891075510340589,1.0362694300518134,8.921774703829492,1.5544041450777202
3971.676,2011/5/27,4118.5253,3973.0914100000014,1.5706813279022454,0.5194805194805194,8.679654059646612,0.2597402597402597
3951.5559999999996,2011/5/26,4116.41574,3970.845880000001,1.5747782447306575,0.5208333333333334,8.757717513529055,0.2604166666666667
3946.667,2011/5/25,4115.74542,3969.487860000001,1.5691433710838845,0.2610966057441253,8.817662343052673,0.2610966057441253
4016.052,2011/5/24,4114.970920000002,3967.9085200000013,1.610396824304643,0.2617801047120419,8.926999595096534,0.7853403141361257
4026.741,2011/5/23,4113.684520000002,3965.29155,1.6369280150754288,1.3123359580052494,8.921054581066374,0.5249343832020997
4131.53,2011/5/20,4114.029200000001,3963.156130000001,1.6713852393507582,7.894736842105262,9.105348291946177,3.4210526315789487
4108.417,2011/5/19,4112.19508,3959.0886200000004,1.6454984502519578,2.3746701846965697,9.056568857589623,2.3746701846965697
4114.78,2011/5/18,4110.7456200000015,3955.79445,1.6501123207070405,2.9100529100529102,9.046731563308187,2.1164021164021163
4053.8979999999997,2011/5/17,4108.64346,3952.6003,1.6385840966001592,1.3262599469496021,8.940848975315046,1.0610079575596818
4013.95,2011/5/16,4106.90446,3950.29173,1.6357666597767726,1.0638297872340423,8.935066662161649,0.7978723404255319
4076.045,2011/5/13,4104.46352,3948.433510000001,1.6506292743337112,2.4,9.035166937001387,1.3333333333333333
4041.138,2011/5/12,4099.81478,3946.1180900000013,1.6326907461400508,0.26737967914438504,8.915392073598774,0.26737967914438504
4079.4179999999997,2011/5/11,4095.0246600000014,3943.537420000001,1.6519087543387367,2.412868632707774,9.011437367310474,0.8042895442359249
4102.1,2011/5/10,4089.209600000001,3940.2053900000014,1.6590815848038707,3.4946236559139785,9.072188465024462,1.075268817204301
4058.933,2011/5/9,4082.51918,3937.186020000001,1.6416600102368808,1.0781671159029649,9.009710035285114,0.5390835579514824
4078.403,2011/5/6,4076.6775399999997,3935.1931799999998,1.6547261911621234,2.1621621621621623,9.066406151871066,0.5405405405405406
4120.766,2011/5/5,4070.46932,3933.031779999999,1.6621574984405925,2.9810298102981028,9.101700347868775,0.5420054200542005
4120.8,2011/5/4,4065.4218,3930.0254200000004,1.639359527040165,0.8152173913043478,8.930137537159931,0.2717391304347826
4205.576,2011/5/3,4060.4647,3927.0006799999987,1.680871457074259,6.267029972752043,9.155602187253724,0.2724795640326976
4211.055,2011/4/29,4054.1034799999998,3922.8335,1.7564907615291945,19.12568306010929,9.440766260085988,0.5464480874316939
4280.576,2011/4/28,4047.29946,3918.378179999999,1.7860440165212084,22.73972602739726,10.068413738882004,17.26027397260274
4244.866,2011/4/27,4039.2935,3913.7996,1.7743572559044218,21.428571428571427,10.145116160017928,18.95604395604396
4252.543,2011/4/26,4032.51382,3909.7197100000003,1.7954562771748577,23.69146005509641,10.246869710557656,24.51790633608816
4220.17,2011/4/25,4023.34224,3906.08594,1.8431132900413167,27.07182320441989,10.179245955316695,19.613259668508288
4218.945,2011/4/22,4014.75974,3902.26775,1.8533673961801216,28.808864265927976,10.145096879822287,18.83656509695291
4247.025,2011/4/21,4005.223120000001,3898.4195700000014,1.865755503600232,30.277777777777786,10.226699076175695,22.222222222222214
