cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
5333.97,2014/1/7,5561.6997999999985,5606.300600000001,3.2159572298978825,2.6484018264840183,31.408824940422072,21.18721461187215
5326.07,2014/1/6,5568.716599999999,5607.432300000002,3.1981743072215063,2.376599634369287,31.277998421094466,20.201096892138942
5484.81,2014/1/3,5576.826999999998,5608.6323,3.3667877004820044,5.397987191216834,32.508353388864464,28.2708142726441
5541.44,2014/1/2,5584.8832,5608.3688,3.396680067027507,6.3186813186813175,32.72711337020847,29.945054945054945
5581.85,2013/12/31,5593.101599999999,5607.2573,3.428996307671424,7.057745187901008,32.664681563482425,29.422548120989923
5505.4,2013/12/30,5604.8764,5604.525600000001,3.376213114619693,5.504587155963303,32.63056799395977,29.174311926605505
5491.73,2013/12/27,5619.3456,5602.145,3.4022462891404794,6.244260789715336,32.544935931427304,28.650137741046834
5422.65,2013/12/26,5629.8076,5599.132900000001,3.364359942371136,5.147058823529412,31.499785236122946,21.783088235294123
5492.38,2013/12/25,5641.220000000001,5597.235200000001,3.452528296181567,7.635694572217112,31.769989457380646,23.27506899724011
5442.49,2013/12/24,5651.4148,5594.525700000001,3.467656681491259,7.918968692449355,31.55916696396173,22.007366482504604
5429.19,2013/12/23,5664.771,5593.2415,3.43245947076312,6.912442396313363,30.86373224885829,17.972350230414747
5434.17,2013/12/20,5677.2318,5592.673500000001,3.4291367846927883,6.826568265682657,30.566694166786924,16.420664206642066
5457.69,2013/12/19,5686.9836,5591.9303,3.505353136223812,8.587257617728532,30.930993250785733,18.37488457987073
5515.39,2013/12/18,5694.65,5590.9074,3.5676626715004285,11.275415896487985,31.18962074133689,19.593345656192238
5518.33,2013/12/17,5701.4712,5588.1282999999985,3.5799614437475493,12.025901942645698,31.90554272576951,23.774283071230343
5546.85,2013/12/16,5706.995200000001,5584.7658999999985,3.6236000206542007,13.981481481481481,32.06884075352404,25.092592592592588
5656.45,2013/12/13,5710.794400000002,5582.370500000001,3.6732793531917918,17.46987951807229,32.1667180057259,25.857275254865613
5673.85,2013/12/12,5710.793799999999,5579.341699999999,3.6732793531917918,17.43970315398887,31.874299463005233,23.562152133580714
5683.96,2013/12/11,5710.8328,5577.437999999999,3.6730100511864254,17.270194986072422,31.7884510227432,23.02692664809657
5733.14,2013/12/10,5710.7346,5575.070100000001,3.68809096348692,18.21561338289963,32.10731665800219,25.278810408921927
5743.37,2013/12/9,5709.9092,5571.5943,3.714751862018151,19.348837209302324,31.935073674425354,24.0
5711.69,2013/12/6,5707.4918,5568.298700000002,3.736565324452794,19.739292364990693,31.936107637430396,24.068901303538176
5718.26,2013/12/5,5703.8236000000015,5564.304900000003,3.689168171508384,18.359739049394218,32.22834742973136,25.90866728797763
5727.17,2013/12/4,5700.189199999999,5559.375700000001,3.729294170307913,19.496268656716413,32.25105944342391,26.212686567164177
5628.16,2013/12/3,5698.6378,5554.465800000001,3.673695237728584,17.460317460317462,32.39827996213995,26.797385620915037
5508.54,2013/12/2,5699.691,5551.562900000003,3.578857996537221,12.05607476635514,31.65880424260467,22.61682242990654
5717.08,2013/11/29,5701.521200000001,5550.110300000001,3.783506780160689,21.234798877455567,31.936107637430396,24.041159962581855
5713.59,2013/11/28,5699.9064,5546.7709,3.7635410451730333,20.177902621722847,31.88989040495944,23.595505617977533
5632.32,2013/11/27,5697.738200000002,5543.081700000002,3.7635410451730333,20.149953139643863,31.56636977766275,22.11808809746955
5599.37,2013/11/26,5696.5262,5538.846600000003,3.738583876438464,19.793621013133205,31.352861285099106,20.825515947467167
5601.45,2013/11/25,5694.993199999997,5533.935600000002,3.66870380398167,17.183098591549292,31.84224319695797,23.145539906103288
5608.08,2013/11/22,5693.537399999997,5528.696100000001,3.678686671475497,17.575187969924812,31.79745594001753,23.02631578947368
5628.61,2013/11/21,5691.208199999999,5524.014,3.663712370234757,17.02728127939793,31.751238707546573,22.859830667920974
5672.92,2013/11/20,5688.147400000002,5518.869099999999,3.728601008944636,19.114877589453858,31.64739990780214,22.4105461393597
5663.1,2013/11/19,5682.1162,5513.2353,3.753558177679205,19.604147031102734,31.301899762540003,20.64090480678605
5736.64,2013/11/18,5676.2880000000005,5509.997799999999,3.6836781052224126,17.830188679245282,31.28906638283701,20.566037735849054
5608.04,2013/11/15,5669.865,5505.9874,3.5738665627903075,11.898016997167137,31.116664541988932,19.546742209631727
5510.06,2013/11/14,5666.3362,5504.5169,3.5189607915742545,9.168241965973534,30.402611915656014,16.257088846880908
5432.21,2013/11/13,5665.911,5503.295399999999,3.4940036228396862,8.325449385052034,30.093418142631464,14.758751182592242
5518.88,2013/11/12,5666.5012,5502.198399999998,3.4897881219553333,8.143939393939394,31.52427500526225,21.59090909090909
5436.07,2013/11/11,5663.8002000000015,5500.329500000002,3.5888408640310487,11.943127962085306,31.455656717899718,21.232227488151654
5363.06,2013/11/8,5663.228800000001,5498.9522,3.5489093940557384,10.436432637571157,30.996314531300698,18.9753320683112
5432.94,2013/11/7,5664.294599999998,5499.4359,3.598823731524877,12.250712250712251,31.410714936799483,20.94017094017094
5502.37,2013/11/6,5663.7866,5500.631699999999,3.6986524064631534,17.870722433460074,31.9186854813444,22.718631178707227
5553.6,2013/11/5,5662.233,5501.5707,3.6387552015001865,15.223596574690768,32.09207534757605,23.596574690770694
5510.39,2013/11/4,5658.099399999999,5501.801600000002,3.643746635247101,15.61904761904762,31.84224319695797,22.285714285714285
5500.7,2013/11/1,5656.7536,5503.3022,3.640424508537144,15.443279313632033,31.410714936799483,20.972354623450908
5531.15,2013/10/31,5656.6396,5504.785399999999,3.638539394499582,15.076335877862597,31.388002923106928,20.896946564885496
5686.57,2013/10/30,5656.6417999999985,5506.687399999999,3.570675289147358,11.461318051575933,33.411854274983035,30.08595988538682
5616.79,2013/10/29,5654.0138,5507.037499999998,3.5638836952964783,11.089866156787762,32.40224707960525,25.23900573613767
5684.81,2013/10/28,5650.901399999999,5507.918199999999,3.607838965887862,12.344497607655502,32.49662255653614,25.45454545454545
5731.59,2013/10/25,5646.147999999999,5507.593099999999,3.660507425508072,15.804597701149426,32.841056431388104,27.10727969348659
5887.62,2013/10/24,5640.4376,5506.6602,3.6571522399668175,15.627996164908915,32.972823709965766,27.708533077660594
5952.36,2013/10/23,5631.854399999998,5503.9272,3.7376766929569136,18.042226487523997,33.580633770351355,30.42226487523992
6170.59,2013/10/22,5621.4130000000005,5500.7389,3.8623293609587006,21.037463976945244,35.02073892229625,36.50336215177714
6228.86,2013/10/21,5604.174799999999,5494.931399999999,3.907302795854817,22.403846153846153,35.06252629680043,36.53846153846154
6014.83,2013/10/18,5584.9443999999985,5488.738999999999,3.8504800727225983,20.692974013474494,32.64134194995452,26.46775745909529
5993.27,2013/10/17,5568.458199999999,5484.3548,3.88306561537188,21.77263969171484,33.15010658146935,28.612716763005785
6002.12,2013/10/16,5553.250400000001,5479.4494,3.88441212539871,21.793635486981678,33.69595182930345,30.858244937319192
6110.3,2013/10/15,5537.636600000002,5473.937099999999,4.157623706768189,32.915057915057915,33.70066377637591,31.03281853281853
6052.23,2013/10/14,5521.712,5467.0597,3.9244162869542047,22.801932367149764,33.70066377637591,31.01449275362319
5921.76,2013/10/11,5508.1152,5461.7006999999985,3.86386794181144,21.083172147001935,33.199975099095234,29.110251450676984
5841.01,2013/10/10,5496.877,5457.6292,3.804055744569777,19.554695062923525,32.64120973978366,26.52468538238141
5856.45,2013/10/9,5487.1648,5454.307,3.881811600983939,21.608527131782946,32.175571940357365,24.32170542635659
5794.53,2013/10/8,5474.785400000002,5450.4346,3.7746294057727456,19.010669253152283,32.897310529468136,27.44907856450049
5736.81,2013/9/30,5462.5366,5447.0072,3.765177816362696,18.54368932038835,30.752184609051124,18.25242718446602
5656.42,2013/9/27,5453.9466,5443.7113,3.645944199511895,15.54907677356657,30.67812757206364,17.687074829931973
5675.8,2013/9/26,5447.8896,5440.0947,3.637021126719295,14.980544747081714,30.12269979465754,15.272373540856032
5679.05,2013/9/25,5444.043199999999,5435.630499999998,3.625030561656186,13.729308666017527,29.84498590595449,13.339824732229795
5691.87,2013/9/24,5439.405599999999,5431.474499999998,3.616986925793784,13.255360623781677,29.831981428008604,13.255360623781677
5622.5,2013/9/23,5433.2794,5428.1119,3.7051995067697368,17.170731707317074,30.701929853612754,17.5609756097561
5528.28,2013/9/18,5429.105600000001,5425.7168999999985,3.5280343631915407,9.47265625,30.336867884108962,16.30859375
5536.54,2013/9/17,5424.7862,5423.911899999999,3.511997843358852,9.090909090909092,29.919735950702467,13.78299120234604
5649.6,2013/9/16,5418.562200000001,5422.9703,3.69324079091998,16.634050880626226,30.17759932771739,15.264187866927593
5680.82,2013/9/13,5410.2938,5421.3279,3.6326248811041766,14.005876591576884,30.700910298718266,17.238001958863858
5600.05,2013/9/12,5403.4348,5418.467800000001,3.544956187961177,10.196078431372547,29.654288356716513,11.96078431372549
5636.34,2013/9/11,5398.6994,5416.639300000002,3.5058306706284443,8.930323846908735,29.893946723168487,13.542688910696759
5605.18,2013/9/10,5393.6354,5413.379099999999,3.5676792634443886,11.100196463654225,29.437672202523352,10.707269155206287
5571.72,2013/9/9,5388.4252000000015,5410.6625,3.5546901399124318,10.422812192723695,29.922601055675702,13.569321533923304
5522.72,2013/9/6,5381.167,5409.0196,3.5763386791323595,11.26968503937008,29.759485725874928,12.5
5528.66,2013/9/5,5372.8780000000015,5407.5274,3.5763386791323595,11.23152709359606,30.08571638547648,14.384236453201972
5491.62,2013/9/4,5363.8548,5406.391200000001,3.395169306779719,6.508875739644972,29.032516794229842,7.988165680473371
5475.57,2013/9/3,5356.8198,5404.936400000001,3.4051550988584824,6.614017769002961,29.24910293254806,9.279368213228038
5371.36,2013/9/2,5349.590800000001,5403.876600000001,3.3676691648646533,5.731225296442688,28.54209838173995,5.533596837944664
5371.69,2013/8/30,5344.354399999998,5403.3753000000015,3.350233242425282,4.747774480712166,29.397007215206532,9.990108803165183
5415.49,2013/8/29,5343.7076,5403.2137,3.360219034504045,5.346534653465347,29.48762684287363,10.594059405940596
5431.6,2013/8/28,5342.1098,5403.2676,3.4140258267851564,6.541129831516353,29.75750935348382,11.99207135777998
5488.8,2013/8/27,5342.6976,5403.553400000002,3.445098267173538,7.142857142857142,30.437497890745238,15.277777777777779
5461.72,2013/8/26,5340.6798,5403.6975,3.421703769000508,6.554121151936445,30.468011683552948,15.292949354518374
5383.83,2013/8/23,5337.895600000002,5404.8589,3.3665876166317283,5.367793240556661,29.73129563905265,11.829025844930415
5407.5,2013/8/22,5336.8588,5407.4624,3.3588518914096888,5.174129353233831,29.6140894801602,11.243781094527364
5416.35,2013/8/21,5334.675600000001,5409.5581,3.4394555117731236,6.673306772908367,29.49688332126775,10.707171314741037
5407.54,2013/8/20,5334.5772,5411.5816,3.408972892761841,6.181455633100697,29.262471003482837,9.272183449651047
5424.69,2013/8/19,5337.4768,5413.6988999999985,3.4546968212787657,6.886227544910179,29.49688332126775,10.57884231536926
5346.92,2013/8/16,5340.908399999998,5415.3244,3.3127963324958047,3.7962037962037964,28.7210834827463,6.193806193806193
5443.1,2013/8/15,5345.503799999999,5416.398899999999,3.351242711596337,4.7,29.41874588200611,10.0
5495.0,2013/8/14,5349.850800000001,5416.9127,3.4050277613467475,5.905905905905906,29.57502076052938,10.710710710710712
5531.26,2013/8/13,5352.931200000001,5417.6533,3.3544465765213807,4.859719438877756,29.904569971503282,12.224448897795591
5555.17,2013/8/12,5356.732999999998,5418.160400000002,3.3544465765213807,4.814443329989969,29.65315819979101,10.832497492477431
5461.17,2013/8/9,5360.0612,5418.722900000002,3.3273354579145145,4.016064257028113,29.184333564221195,8.935742971887551
5447.14,2013/8/8,5364.935,5420.6602,3.3789137924606787,4.924623115577888,29.03680597447865,7.939698492462312
5446.07,2013/8/7,5369.038199999999,5423.7187,3.3264286044483886,3.9235412474849096,29.106196124959563,8.551307847082494
5458.46,2013/8/6,5372.8827999999985,5427.148200000001,3.348038846671292,4.229607250755286,29.301539723113645,8.962739174219537
5430.29,2013/8/5,5376.0,5431.2934,3.344834981746248,4.133064516129032,29.571012148770624,10.28225806451613
5308.68,2013/8/2,5380.064800000001,5435.776299999999,3.31098491512378,3.733602421796165,28.963418513994785,7.265388496468214
5267.34,2013/8/1,5385.688000000002,5440.544199999998,3.2038649250442988,2.6262626262626263,28.783501838550357,6.262626262626263
5190.52,2013/7/31,5392.5336,5444.511799999998,3.146195356393502,2.1233569261880687,28.389746683440237,5.358948432760363
5232.88,2013/7/30,5400.251399999999,5449.607799999999,3.128243654223187,1.720647773279352,28.169327674505748,4.757085020242915
5221.43,2013/7/29,5405.6484,5454.0858,3.106277465820958,1.4184397163120568,27.918562146246057,4.154002026342452
5314.07,2013/7/26,5410.2376,5458.1837,3.1213155285728047,1.4198782961460443,28.00101073446093,4.462474645030426
5372.39,2013/7/25,5412.4074,5461.704700000001,3.1356319994035093,1.7258883248730963,29.08880127812464,7.614213197969542
5359.85,2013/7/24,5415.2862,5465.861000000001,3.17564222289923,1.9308943089430892,28.62599977650631,5.7926829268292686
5355.4,2013/7/23,5418.3814,5470.3756,3.1626633097431944,1.8311291963377416,28.86225286957239,6.1037639877924725
5237.48,2013/7/22,5421.449199999999,5474.1733,3.076866415033002,0.9164969450101832,28.099202472863478,4.480651731160896
5182.09,2013/7/19,5426.0838,5479.287200000002,3.0818052054263134,1.019367991845056,27.62460907058448,3.771661569826708
5307.31,2013/7/18,5431.477799999999,5483.989000000001,3.0620500438530684,0.8163265306122449,28.907661225804205,6.224489795918367
5353.57,2013/7/17,5433.475999999999,5487.835700000001,3.1924434798909527,1.5321756894790604,29.098505962638463,7.303370786516854
5483.48,2013/7/16,5432.2998,5491.9341,3.33842725189616,2.7607361963190185,29.70300086677181,9.202453987730062
5447.17,2013/7/15,5427.2178,5494.178300000001,3.2629125342254803,2.047082906857728,29.35347623057775,8.085977482088023
5385.56,2013/7/12,5423.5434,5496.333299999998,3.252020599204222,1.9467213114754096,28.87983000457489,5.942622950819672
5413.81,2013/7/11,5422.9443999999985,5499.165500000003,3.224956688036112,1.641025641025641,28.921624259284833,6.153846153846153
5312.31,2013/7/10,5422.328200000001,5499.9012,3.092532289356855,1.026694045174538,27.960356400956005,4.106776180698152
5225.34,2013/7/9,5423.0376,5502.569,2.96327423598684,0.30832476875642345,27.08267705204707,2.9804727646454263
5236.18,2013/7/8,5427.378400000001,5505.4684,3.0004244884403923,0.41152263374485604,27.510052042448173,3.6008230452674903
5337.87,2013/7/5,5432.361999999999,5508.708699999999,3.088187663607359,0.7209062821833162,28.82287735406138,5.355303810504634
5363.28,2013/7/4,5433.500800000002,5510.674699999999,3.131126781013562,0.9278350515463918,29.04700702341468,6.494845360824742
5383.14,2013/7/3,5434.5792,5512.135399999999,3.0791427625005583,0.6191950464396285,28.838035749864936,5.366357069143447
5344.67,2013/7/2,5433.1228,5513.668699999997,3.126563200741749,0.6198347107438017,29.098505962638463,6.508264462809918
5208.81,2013/7/1,5432.899800000001,5516.234099999998,3.0002670827221203,0.31023784901758017,28.350371167929225,4.3433298862461225
5108.27,2013/6/28,5436.872200000002,5521.1315,2.9605549935606814,0.15527950310559005,27.87786498179707,3.8302277432712217
5077.5,2013/6/27,5442.1768,5526.914099999999,2.9605549935606814,0.10362694300518134,27.72036291975302,3.6269430051813467
5139.87,2013/6/26,5448.9276,5533.493300000001,3.054180329362365,0.15560165975103735,29.220116228730912,6.535269709543568
5114.12,2013/6/25,5453.053000000001,5540.330400000002,3.054180329362365,0.10384215991692627,28.577771816345173,4.984423676012462
5109.54,2013/6/24,5458.162400000001,5547.107800000002,3.1295488851584112,0.10395010395010396,28.517017107387773,4.46985446985447
5339.35,2013/6/21,5462.3962,5554.290200000001,3.3923724723877133,1.977107180020812,29.353799630799713,6.659729448491155
5335.6,2013/6/20,5462.7198,5559.342399999999,3.3483156870320285,1.1458333333333333,29.33956680638433,6.458333333333332
5460.99,2013/6/19,5464.4254,5563.848899999999,3.4804145461418106,3.0239833159541187,29.92468637232361,8.75912408759124
5387.91,2013/6/18,5464.4092,5565.713000000002,3.300824246242919,0.7306889352818372,30.09186339116341,9.603340292275574
5322.51,2013/6/17,5466.7152000000015,5569.182199999998,3.32222547045848,0.8359456635318704,28.96546306627008,5.329153605015674
5331.99,2013/6/14,5471.822200000001,5573.3663,3.3872094537892212,1.5690376569037656,28.96546306627008,5.2824267782426775
5298.34,2013/6/13,5478.066,5576.4402,3.3354339287906383,0.837696335078534,28.96546306627008,5.235602094240837
5411.43,2013/6/7,5484.440600000001,5578.542400000001,3.36674979937036,1.1530398322851152,29.400032100887948,6.39412997903564
5552.52,2013/6/6,5488.585999999998,5579.2331,3.488857468976774,2.5183630640083945,29.81033253273313,7.76495278069255
5596.27,2013/6/5,5489.921000000001,5578.990600000001,3.5554332790109684,4.621848739495798,29.820763019973413,7.773109243697479
5576.69,2013/6/4,5489.7404000000015,5577.943300000001,3.504479218837864,2.944269190325973,30.07677361080981,8.937960042060988
5660.45,2013/6/3,5487.293999999999,5576.5511000000015,3.6398677176339778,8.526315789473685,30.796708210193792,11.473684210526313
5649.02,2013/5/31,5483.9746,5574.105600000001,3.582587968143314,5.268703898840885,30.726874404728488,11.380400421496313
5721.35,2013/5/30,5482.375399999999,5571.0686,3.712290629555569,10.759493670886075,31.169155172675342,13.18565400843882
5721.58,2013/5/29,5479.587799999998,5566.3237,3.6711112173561578,9.186906019007393,31.6114359406222,15.100316789862726
5704.86,2013/5/28,5477.3845999999985,5562.253099999999,3.7335982168005177,10.782241014799157,31.35537865391613,14.059196617336152
5652.3,2013/5/27,5476.385399999999,5558.588000000001,3.604950124021056,5.7142857142857135,30.948796843671413,12.38095238095238
5638.3,2013/5/24,5478.399199999999,5555.6655,3.6227354567012364,6.673728813559323,30.633937749510785,10.805084745762713
5614.32,2013/5/23,5481.413600000001,5552.415800000002,3.625471661728956,7.104984093319193,30.28203640897831,9.862142099681867
5633.53,2013/5/22,5486.586799999999,5549.2015,3.6665147371447553,8.81104033970276,29.87556971075718,8.174097664543524
5589.84,2013/5/21,5491.487799999999,5545.0215,3.5931043153535343,5.419766206163657,30.31099592026679,9.989373007438894
5609.62,2013/5/20,5495.4004,5539.754700000001,3.5734545261289443,5.212765957446809,31.078444705972853,12.23404255319149
5576.41,2013/5/17,5496.49,5534.986200000001,3.560995459609268,4.792332268370607,30.86654201565908,11.395101171458998
5502.73,2013/5/16,5498.9641999999985,5530.3356,3.4561886117220686,2.345415778251599,30.88981995081418,11.40724946695096
5450.89,2013/5/15,5502.5232,5526.400700000001,3.4391270318334546,1.92102454642476,30.57175810127389,10.352187833511207
5422.56,2013/5/14,5506.129799999999,5522.267200000001,3.424360592191538,1.709401709401709,30.258843484065363,9.615384615384617
5516.33,2013/5/13,5511.002,5517.178400000002,3.5293096683875564,3.1550802139037435,30.269273971305648,9.62566844919786
5514.61,2013/5/10,5516.435799999998,5511.461400000001,3.5324406907864767,3.2119914346895078,30.20669104786393,9.421841541755887
5508.79,2013/5/9,5522.369800000001,5504.777500000001,3.5293096683875564,3.1082529474812435,30.217121535104226,9.431939978563774
5469.21,2013/5/8,5526.8974,5497.8338,3.4976238771658448,2.467811158798283,30.64217907160857,10.193133047210301
5451.79,2013/5/7,5532.490599999999,5493.727100000001,3.5195601941654915,2.7926960257787323,29.87180785957853,8.055853920515574
5407.22,2013/5/6,5536.5002,5489.739000000001,3.349114953929239,0.8602150537634409,29.93821917096043,8.172043010752688
5294.76,2013/5/3,5542.195400000001,5486.256100000001,3.160316807016561,0.10764262648008613,29.486622253563514,6.889128094725512
5229.38,2013/5/2,5551.568399999997,5484.5924,3.204603847018761,0.10775862068965517,29.20781126419498,6.142241379310344
5263.45,2013/4/26,5561.1388,5484.3858,3.3094399810272996,0.5393743257820928,29.018814186479744,5.6094929881337645
5355.61,2013/4/25,5569.123200000001,5484.886700000002,3.413415772080658,1.1879049676025921,29.041857183451533,5.615550755939525
5383.0,2013/4/24,5575.386600000002,5483.883899999999,3.3846856192895984,0.8648648648648649,29.33373514509427,5.945945945945946
5347.78,2013/4/23,5577.4742000000015,5483.339500000001,3.5667006717101195,3.463203463203463,28.54932935101944,4.653679653679653
5442.38,2013/4/22,5582.100400000001,5483.048800000001,3.650725301669172,6.717226435536294,29.77155208755836,7.042253521126762
5485.36,2013/4/19,5583.558400000003,5481.9043,3.6254995433632073,5.314533622559654,30.424335123556986,8.785249457700651
5394.81,2013/4/18,5585.055400000001,5481.759900000002,3.5970195783721373,3.800217155266015,29.80645026530872,7.166123778501627
5417.2,2013/4/17,5587.8486,5483.382000000001,3.605563567869458,3.804347826086957,29.72636640456519,6.8478260869565215
5310.32,2013/4/16,5589.691599999999,5485.465100000001,3.61410755736678,4.243743199129488,29.090056746174426,5.549510337323177
5333.52,2013/4/15,5594.214599999998,5488.148400000001,3.540059648389997,2.7233115468409586,29.745433990456505,6.753812636165577
5407.43,2013/4/12,5599.5684,5491.4733000000015,3.5172756763971416,2.0719738276990185,29.94373688372621,7.088331515812433
5373.5,2013/4/11,5605.390800000001,5494.6826,3.5343636553917834,2.183406113537118,30.86526751665201,9.279475982532752
5415.04,2013/4/10,5611.6514,5498.4668,3.5087316868998206,1.9672131147540983,31.258957153344003,10.601092896174864
5346.14,2013/4/9,5618.059,5502.6012,3.5030356939016065,1.8599562363238507,32.2574379512404,15.426695842450767
5369.59,2013/4/8,5627.607800000002,5507.4636,3.4916437079051783,1.642935377875137,32.85361502228643,17.853231106243157
5321.23,2013/4/3,5636.0531999999985,5512.919400000002,3.4517717569176805,1.4254385964912282,32.12968572173054,14.473684210526313
5355.53,2013/4/2,5646.1842000000015,5519.4312,3.5486036378873185,2.305159165751921,32.300022027743694,15.477497255762898
5420.88,2013/4/1,5655.965000000001,5525.3839000000025,3.5941715818730304,2.8571428571428568,33.59883636109396,21.098901098901102
5460.18,2013/3/29,5663.2724,5529.647700000001,3.6368915293596364,4.730473047304732,33.726588590603825,21.782178217821784
5503.21,2013/3/28,5667.0168,5533.3779,3.7738292728909326,8.039647577092511,33.8789619701492,22.577092511013216
5577.86,2013/3/27,5671.649200000002,5536.6578,3.8809642416032375,10.694597574421167,34.989168987613176,27.232635060639467
5644.18,2013/3/26,5674.910400000002,5539.1995,3.8484984167025966,9.823399558498897,35.32349145947711,27.814569536423846
5617.07,2013/3/25,5674.814399999998,5542.127699999999,3.9203515696028433,11.38121546961326,34.418579833782246,26.07734806629834
5618.7,2013/3/22,5672.644200000002,5545.663999999999,3.8920457820966856,10.730088495575224,33.93604668284953,23.672566371681413
5619.27,2013/3/21,5669.880200000001,5549.284099999999,3.896400518636095,10.852713178294573,34.17226046486471,24.916943521594693
5587.24,2013/3/20,5668.0602,5554.098499999997,3.8343455229495182,9.534368070953438,33.80111072448457,22.28381374722839
5454.37,2013/3/19,5666.1462,5559.171099999999,3.8376115753540754,9.655937846836848,32.78973890753149,17.647058823529417
5494.48,2013/3/18,5665.8082,5565.6264,3.828902102275257,9.333333333333334,32.69568539461866,17.22222222222222
5569.06,2013/3/15,5664.2366,5570.966599999999,3.864893996296391,9.899888765294774,31.341265949936858,11.234705228031146
5581.97,2013/3/14,5659.7618,5575.6172,3.859537247860776,9.79955456570156,30.72435098004315,9.131403118040089
5611.42,2013/3/13,5653.059600000001,5579.2102,3.8568588736429685,9.587513935340024,30.1534005171858,7.915273132664438
5654.9,2013/3/12,5647.1216,5582.1739,3.924706306142252,10.9375,30.847468559780868,9.151785714285714
5752.99,2013/3/11,5640.7906,5584.8584999999985,3.961721566727228,11.955307262569832,32.00424863077265,13.631284916201118
5789.02,2013/3/8,5632.9317999999985,5587.1358,4.0303086672229185,15.436241610738255,31.387299259577034,11.073825503355703
5872.98,2013/3/7,5623.4180000000015,5588.7958,4.048816297515406,16.7973124300112,32.15848597357156,14.22172452407615
5878.58,2013/3/6,5611.816200000001,5588.464499999999,4.052756516737048,16.928251121076233,33.032497582765345,17.713004484304932
5785.47,2013/3/5,5598.5552,5588.751199999999,4.006357616256168,12.570145903479235,31.855795069626073,12.570145903479235
5664.1,2013/3/4,5584.109,5588.7031000000015,3.895672930817007,10.224719101123595,31.320703327135163,10.898876404494384
5700.12,2013/3/1,5573.4824,5588.5907,3.9204756022780662,10.573678290213724,32.55693244246873,15.74803149606299
5680.68,2013/2/28,5561.7069999999985,5589.035,3.869148012462856,10.022522522522523,32.212522897953356,14.189189189189188
5631.22,2013/2/27,5550.2782,5589.210800000002,3.8047298021264577,8.793686583990981,31.661341445374546,11.950394588500565
5666.17,2013/2/26,5538.4046,5589.5003000000015,3.9510268475599264,10.948081264108353,31.59904483016552,11.738148984198643
5788.02,2013/2/25,5523.3548,5589.451000000001,4.016358787558949,13.785310734463275,32.48474068525922,15.02824858757062
5811.31,2013/2/22,5506.487000000001,5589.4759,3.8811589407481635,9.954751131221721,31.477271042876396,11.199095022624434
5735.17,2013/2/21,5487.1852,5589.699500000002,3.858296573916267,9.626274065685164,30.91226749979876,9.39977349943375
5748.87,2013/2/20,5468.770199999999,5591.2177,3.951923409513556,10.770975056689343,32.24647479006364,14.17233560090703
5652.27,2013/2/19,5454.963599999999,5593.9286,3.7985856542288734,8.740068104426786,31.382058799187803,10.896708286038592
5691.98,2013/2/18,5442.9778000000015,5597.3744,3.767475206610292,7.954545454545454,31.250517235358878,10.454545454545457
5763.41,2013/2/8,5430.316800000001,5600.9594,3.8114831561176215,8.646188850967008,30.706084328881868,9.101251422070536
5707.9,2013/2/7,5417.6164,5603.513999999999,3.703703426767252,6.947608200455581,30.639243044115467,8.88382687927107
5662.67,2013/2/6,5407.6327999999985,5606.7973,3.6579786931034586,5.473204104903079,29.872729667056287,7.297605473204105
5668.78,2013/2/5,5400.650199999999,5610.5281,3.7646697383189762,7.648401826484017,29.947251800937053,7.305936073059359
5487.38,2013/2/4,5392.3812,5612.1018,3.6732202709913895,5.6,28.552623295454374,4.914285714285715
5579.09,2013/2/1,5389.204800000001,5615.354399999998,3.662527819083052,5.491990846681921,29.56215736979,6.636155606407321
5515.28,2013/1/31,5383.997200000002,5617.743900000001,3.610494850139416,3.0927835051546397,29.35650757939146,6.0710194730813285
5560.21,2013/1/30,5380.2502,5621.063800000001,3.590473621765259,2.86697247706422,30.20481296478543,7.683486238532111
5534.47,2013/1/29,5378.4644,5622.5673000000015,3.6345203241884017,4.362801377726751,30.307637859984702,7.80711825487945
5509.35,2013/1/28,5378.915400000001,5624.0609,3.6198747483836313,3.4482758620689653,30.50043453848333,7.816091954022988
5536.47,2013/1/25,5381.2386000000015,5627.093900000003,3.5583565989466037,2.5316455696202533,29.433626250790912,6.098964326812428
5601.21,2013/1/24,5382.082200000002,5630.781200000001,3.53686095034702,1.95852534562212,29.34365446749155,5.990783410138249
5698.55,2013/1/23,5383.378200000001,5634.278999999999,3.6228435447453577,3.2295271049596317,30.07628184578635,7.151095732410611
5686.53,2013/1/22,5383.974399999999,5637.6291,3.614575987591672,3.0023094688221708,29.615455154695287,6.351039260969977
5735.42,2013/1/21,5385.2822,5641.4009,3.685676979113374,5.202312138728324,30.157700194427534,7.167630057803469
5823.58,2013/1/18,5387.1434,5645.0933,3.7276544777340006,5.902777777777778,29.990438290563393,6.828703703703702
5791.86,2013/1/17,5387.3194,5648.654600000002,3.6803529455299153,4.866743916570104,29.53267013858448,6.257242178447277
5827.78,2013/1/16,5389.785599999998,5651.5733,3.681662679674232,4.9883990719257545,30.671831981864308,7.308584686774941
5844.57,2013/1/15,5392.6781999999985,5653.419,3.7366715137355335,5.691056910569106,29.776910128280072,6.387921022067364
5786.25,2013/1/14,5394.8028,5656.3433,3.690639217149025,5.116279069767441,29.70771513960087,6.27906976744186
