cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
3135.0,2010/11/9,2800.3166,2673.61812,4.687818092208546,81.26540673788003,57.705463386948786,52.83483976992604
3159.51,2010/11/8,2791.37618,2667.385410000001,4.635650623870154,80.77239112571898,57.46331788872713,52.58833196384552
3129.5,2010/11/5,2781.512,2661.3262399999994,4.5581155132722735,79.49876746096959,56.25264012694373,51.76663927691043
3086.94,2010/11/4,2772.3598600000005,2655.5578,4.494528318820295,78.18405916187345,55.583695215908854,51.06820049301562
3030.99,2010/11/3,2763.8552200000013,2650.40263,4.372700202007674,75.43138866064092,54.152230932596865,48.52095316351684
3045.43,2010/11/2,2755.3694200000004,2645.77556,4.435681433132586,76.78718159408382,54.704715014822426,49.835661462612975
3054.02,2010/11/1,2745.97032,2641.24273,4.461098456192729,77.36236647493837,54.0424691844847,48.23336072308957
2978.83,2010/10/29,2737.0398600000008,2637.2602,4.323653543192592,74.40427280197207,53.22988734856845,46.42563681183238
2992.58,2010/10/28,2729.36874,2634.0310799999993,4.344982811246286,74.89728841413311,54.12072962484007,48.315529991783066
2997.05,2010/10/27,2722.96774,2630.36321,4.348629306826587,74.93837304847987,55.625085095122536,50.86277732128184
3041.54,2010/10/26,2716.19458,2626.619010000001,4.386119971557903,75.59572719802793,56.0259004117023,51.273623664749394
3051.42,2010/10/25,2707.778920000001,2622.93784,4.382566778415826,75.55464256368118,56.010999596711656,51.23253903040264
2975.04,2010/10/22,2699.5209600000007,2618.258860000001,4.330793491397857,74.60969597370584,55.02189944760493,50.28759244042728
2983.53,2010/10/21,2692.560200000001,2614.06786,4.266580205994833,72.22678718159409,54.81848434659517,49.835661462612975
3003.95,2010/10/20,2686.339920000001,2610.11063,4.29568475134133,73.4593262119967,54.643609431136895,49.54806902218571
3001.85,2010/10/19,2679.01098,2606.018960000001,4.2833676528112985,73.08956450287594,54.67743066253665,49.58915365653246
2955.23,2010/10/18,2671.9363,2601.5997700000007,4.138121691484487,67.99506984387838,52.73032409447924,45.64502875924404
2971.16,2010/10/15,2665.50496,2599.0137600000007,4.1710852483503835,69.06327033689399,54.22790219486126,48.47986852917009
2879.64,2010/10/14,2657.58912,2596.4072300000007,4.170894957940416,69.02218570254726,53.43178781040906,46.83648315529992
2861.36,2010/10/13,2651.76998,2594.1679700000004,4.293663065374913,73.17173377156944,54.83052941444251,49.67132292522597
2841.41,2010/10/12,2645.9833399999998,2592.03011,4.2768030857650805,72.71980279375514,54.69673979510706,49.4658997534922
2806.94,2010/10/11,2640.40326,2590.60358,4.260624829901226,71.89811010682006,54.23149077019722,48.43878389482334
2738.74,2010/10/8,2634.97234,2589.418010000001,4.170755336739928,68.98110106820049,53.77157622140218,47.61709120788825
2655.66,2010/9/30,2630.7721400000005,2589.42763,4.075581709295194,66.22843056696796,52.799914857740866,45.768282662284314
2610.68,2010/9/29,2627.167360000001,2591.44254,4.018608486388113,64.83155299917831,52.47653796991065,45.152013147083
2611.35,2010/9/28,2623.43918,2593.68851,4.0914413204813,66.55710764174201,52.80814144607179,45.72719802793755
2627.97,2010/9/27,2619.69826,2596.28112,4.107612081030392,67.0912078882498,53.55232729374006,46.91865242399343
2591.55,2010/9/21,2616.54766,2598.69281,4.0041131341592715,64.37962202136401,51.997450119705974,44.371405094494655
2588.71,2010/9/20,2613.72238,2601.7806200000005,3.98668763182962,63.96877567789648,51.99911725210565,44.371405094494655
2598.69,2010/9/17,2611.7625800000005,2604.9728000000005,4.037643089037218,65.1191454396056,52.766065321176214,45.521774856203784
2602.47,2010/9/16,2609.2072399999997,2608.6809300000004,4.010303309076408,64.54396055875102,52.87316780761756,45.768282662284314
2652.5,2010/9/15,2605.4608399999997,2612.4916,4.1079023653548035,66.92686935086277,54.11650394892743,47.82251437962202
2688.52,2010/9/14,2600.83318,2615.96144,4.1541748820465445,68.20049301561217,54.78604077427246,49.09613804437141
2688.32,2010/9/13,2595.25126,2619.40902,4.124299373286167,67.37880032867707,54.432139778951985,48.39769926047658
2663.21,2010/9/10,2588.7638,2622.32115,4.055996311526042,65.44782251437961,53.32400873738897,46.34346754313886
2656.35,2010/9/9,2583.15762,2625.49202,4.020999504287651,64.70829909613805,52.57649865012408,45.19309778142974
2695.29,2010/9/8,2577.50646,2630.23154,4.1004528854387905,66.6392769104355,52.79836076956977,45.521774856203784
2698.36,2010/9/7,2571.56806,2634.9283,4.07768339313854,66.10517666392771,52.58574236974021,45.19309778142974
2696.25,2010/9/6,2566.14192,2639.60653,4.05790377683669,65.44782251437961,51.81216437363732,44.165981922760885
2655.39,2010/9/3,2562.92248,2644.25654,4.024197836900944,64.83155299917831,52.25043188491149,44.658997534921944
2655.78,2010/9/2,2560.87102,2648.9952699999994,3.9742952681077433,63.51684470008217,51.84759838352105,44.165981922760885
2622.88,2010/9/1,2559.09032,2653.89094,3.902122337243876,61.62695152013146,50.2178327562787,42.39934264585045
2638.8,2010/8/31,2558.0301600000007,2658.8492299999994,3.978811044450155,63.640098603122425,50.56455239544471,42.85127362366475
2652.66,2010/8/30,2557.02812,2663.94345,3.9855339180348617,63.763352506162704,51.40693675015669,43.59079704190633
2610.74,2010/8/27,2555.6991199999998,2669.0036600000008,3.922340970779725,61.91454396055874,49.983270728706245,41.947411668036146
2603.48,2010/8/26,2553.74876,2674.47583,3.9200049923185154,61.87345932621199,49.893084144208146,41.9063270336894
2596.58,2010/8/25,2552.8840600000008,2679.9151899999997,3.887349221738632,61.33935907970419,50.11283592613163,42.193919474116676
2650.3070000000002,2010/8/24,2552.3513,2685.040440000001,3.9828047007630016,63.55792933442893,51.38194673999988,43.42645850451931
2639.366,2010/8/23,2550.596760000001,2689.82205,3.9407709253788616,62.36647493837305,50.17724244508793,42.235004108463436
2642.3070000000002,2010/8/20,2549.48684,2694.66637,3.891208646880141,61.4215283483977,50.07174700580537,42.070665571076425
2687.9790000000007,2010/8/19,2546.91964,2698.840450000001,3.99034582961125,63.59901396877568,50.60477262293493,42.686935086277735
2666.301,2010/8/18,2543.3946400000004,2702.152420000001,3.983495097411277,63.47576006573543,50.57321294584215,42.645850451930976
2671.893,2010/8/17,2541.14048,2706.0574899999997,3.961404556102185,62.859490550534105,51.05265012324472,43.09778142974528
2661.708,2010/8/16,2538.75574,2709.86981,3.935939484337839,62.16105176663928,50.89181688238462,43.01561216105177
2606.7,2010/8/13,2536.9500399999997,2713.99849,3.839019738314677,60.06573541495482,49.992071535675,41.9063270336894
2575.475,2010/8/12,2536.1817,2718.6089899999997,3.774525132568821,58.6277732128184,49.19760965681132,40.673788003286774
2607.4970000000008,2010/8/11,2536.51514,2723.31513,3.8297196132657767,59.90139687756778,49.64875849297168,41.495480690221854
2595.274,2010/8/10,2537.48054,2727.74495,3.787927724917418,58.915365653245686,49.18737872255527,40.59161873459326
2672.53,2010/8/9,2538.6934200000005,2731.73059,3.95915529662532,62.61298274445358,50.536809282338886,42.39934264585045
2658.3920000000007,2010/8/6,2537.758680000001,2734.77468,3.9144879035351874,61.4215283483977,50.06645635209996,41.86524239934265
2620.757,2010/8/5,2537.04344,2738.32488,3.8685767459569687,60.640920295809366,49.29564609517264,40.79704190632703
2638.522,2010/8/4,2538.096760000001,2742.6301300000005,3.8472328742551376,60.230073952341826,49.45563289999951,41.248972884141324
2627.002,2010/8/3,2536.99676,2746.734180000001,3.803854348492117,59.079704190632704,48.68623252311595,39.68775677896467
2672.5159999999996,2010/8/2,2535.57552,2751.1555700000013,3.8464503610377614,60.147904683648306,49.472673389849795,41.20788824979458
2637.5029999999997,2010/7/30,2533.88134,2754.962730000001,3.7998921454296943,58.99753492193919,48.418601570919705,39.07148726376335
2648.116,2010/7/29,2533.02694,2758.8983500000004,3.81982514477462,59.44946589975349,48.664578471684386,39.60558751027116
2633.663,2010/7/28,2531.26324,2762.6509200000014,3.766031933095178,58.38126540673788,48.5473144271743,39.4823336072309
2575.368,2010/7/27,2532.522560000001,2767.284340000001,3.7029712144450087,56.69679539852097,47.84813153612543,38.04437140509449
2588.683,2010/7/26,2535.22534,2772.2617400000013,3.7065967088999887,56.77896466721446,47.93911466949346,38.249794576828265
2572.028,2010/7/23,2536.565960000001,2777.2533300000005,3.664578945770563,55.99835661462613,47.453384517439204,37.387017255546425
2562.406,2010/7/22,2538.07688,2782.052480000001,3.6556284459868618,55.95727198027937,47.54259618868034,37.42810188989318
2535.394,2010/7/21,2540.8039,2787.0346000000013,3.612097086942182,55.135579293344286,47.34088384857005,37.017255546425645
2528.73,2010/7/20,2543.86368,2791.902430000001,3.6040430258511775,54.93015612161053,47.593491713973094,37.551355792933435
2475.4210000000007,2010/7/19,2548.08312,2796.440880000001,3.5013135778274163,53.41002465078061,45.944161255963536,33.8126540673788
2424.271,2010/7/16,2555.71772,2801.720650000001,3.411494408655101,50.944946589975345,44.66754217398241,31.470829909613805
2424.304,2010/7/15,2563.93784,2807.65927,3.4040173857244795,50.65735414954807,44.50170489157645,31.18323746918653
2470.44,2010/7/14,2572.86398,2813.27122,3.4679327648774096,52.054231717337714,45.34349420562464,32.49794576828266
2450.286,2010/7/13,2580.8379600000007,2818.39182,3.418790676730086,51.06820049301562,44.68528219296233,31.470829909613805
2490.72,2010/7/12,2589.8388600000008,2823.37738,3.468461842556097,52.01314708299096,45.53347190918078,32.8266228430567
2470.923,2010/7/9,2598.1830200000004,2827.8219200000012,3.4430986719726286,51.47904683648316,45.29473776024224,32.333607230895645
2415.15,2010/7/8,2608.15462,2832.50671,3.3413103745800967,48.726376335250606,43.814357650771704,29.847986852917014
2421.117,2010/7/7,2619.52236,2838.3082900000004,3.370338075792517,49.58915365653246,43.814357650771704,29.827444535743627
2409.424,2010/7/6,2631.0897000000004,2844.135470000001,3.315663587405893,47.90468364831553,43.00183511140952,28.430566967953983
2363.947,2010/7/5,2643.56678,2849.3883600000013,3.210599162827558,45.02875924404273,41.80463186784454,27.11585866885785
2382.901,2010/7/2,2655.8785000000007,2855.162490000001,3.227238691159437,45.275267050123254,42.62548017941511,27.89646672144617
2373.792,2010/7/1,2667.82642,2861.2264,3.2592178183531098,46.05587510271159,42.72049749412227,28.060805258833195
2398.37,2010/6/30,2682.95662,2867.429910000001,3.3358975437093785,48.19227608874281,44.99943486126024,31.717337715694327
2427.053,2010/6/29,2698.28854,2873.31228,3.388887779322813,49.917830731306495,45.077378492072675,31.717337715694327
2535.278,2010/6/28,2713.07114,2879.23569,3.600347449046005,54.231717337715686,47.87355382839723,37.34593262119967
2552.817,2010/6/25,2725.5906,2884.82702,3.6461118751435135,55.09449465899753,48.58050022880286,38.5784716516023
2566.745,2010/6/24,2737.11952,2890.58473,3.7071388361491353,55.95727198027937,49.13104404193938,39.31799506984388
2569.8720000000008,2010/6/23,2748.69156,2896.5059099999994,3.7149696086777375,56.12161051766639,49.18779525274349,39.44124897288414
2588.698,2010/6/22,2759.668300000001,2902.32569,3.7441805828767993,56.94330320460148,49.15671290957427,39.400164338537394
2586.21,2010/6/21,2770.8587800000014,2908.907449999999,3.712631396352133,56.03944124897289,48.375126257580995,38.085456039441254
2513.222,2010/6/18,2782.3082,2915.41633,3.613309421543676,54.43714050944946,47.39039529960179,36.483155299917826
2560.245,2010/6/17,2795.2029,2922.52563,3.746094754378016,56.902218570254725,50.12295573983347,40.509449465899756
2569.942,2010/6/11,2806.9463199999987,2929.07868,3.775925240323474,57.436318816762544,49.86281009054025,40.26294165981923
2562.58,2010/6/10,2817.729580000001,2935.10584,3.774531411360112,57.395234182415784,50.23838879303987,40.468364831553004
2583.87,2010/6/9,2829.04734,2942.2197,3.784829295416048,57.5595727198028,49.82128482597054,40.180772391125714
2513.947,2010/6/8,2839.845900000001,2948.5085,3.691034207983965,55.505341002465066,49.28200527412319,39.400164338537394
2511.729,2010/6/7,2850.76126,2955.329,3.645930723614579,55.01232539030403,48.431109022025616,38.126540673788
2553.593,2010/6/4,2860.910200000001,2962.13947,3.6392490995387967,54.72473294987674,48.93120114784998,38.82497945768283
2552.656,2010/6/3,2870.974500000001,2969.145690000001,3.6223456956041886,54.519309778142976,48.467831226648435,38.33196384552178
2571.423,2010/6/2,2880.98388,2976.4409200000005,3.676339703018812,55.135579293344286,48.79805996536086,38.61955628594905
2568.283,2010/6/1,2891.0469399999997,2983.164290000001,3.606413729642985,54.313886606409206,48.27457720005029,37.838948233360725
2592.147,2010/5/31,2901.036280000001,2990.252850000001,3.6975867584403233,55.38208709942482,48.94796009926114,38.701725554642564
2655.7670000000007,2010/5/28,2910.1151200000004,2996.957380000001,3.848294768464015,58.42235004108464,50.714133664875746,40.59161873459326
2655.9179999999997,2010/5/27,2918.0093600000005,3002.5173200000013,3.82344177727974,57.84716516023008,50.06484912817346,40.016433853738704
2625.7929999999997,2010/5/26,2924.76776,3007.84599,3.758275889869904,56.73788003286771,49.035155465481004,38.907148726376334
2622.63,2010/5/25,2931.79068,3013.00159,3.73522187474966,56.32703368940017,49.28573273010153,39.1125718981101
2673.423,2010/5/24,2939.6063200000012,3018.3093899999994,3.7645089494593016,56.77896466721446,49.13830725622447,38.989317995069854
2583.522,2010/5/21,2947.163500000001,3022.31296,3.5729333279074864,53.98520953163517,47.057885530439385,35.66146261298274
2555.94,2010/5/20,2956.471600000001,3026.98294,3.4988888922306782,52.62941659819228,46.283702405312226,34.01807723911257
2587.8070000000002,2010/5/19,2966.73562,3032.6532399999996,3.5858131075831734,53.94412489728841,47.7714170732174,36.97617091207889
2594.783,2010/5/18,2976.04412,3037.914070000001,3.6013249309552933,54.10846343467543,48.02712856675265,37.387017255546425
2559.931,2010/5/17,2984.76976,3043.7570400000004,3.5553740263276588,53.53327855382087,47.8807775748961,37.181594083812655
2696.629000000001,2010/5/14,2994.038600000001,3050.70983,3.818092994718015,57.35414954806902,50.704106826101686,40.180772391125714
2710.507,2010/5/13,3002.0461200000004,3056.4881400000013,3.796741301764527,56.98438783894823,50.3471804735316,39.85209531635169
2655.7140000000004,2010/5/12,3009.2981400000012,3062.412070000001,3.7228122229939298,55.71076417419885,48.958162935160324,38.496302382908794
2647.574,2010/5/11,3017.940700000001,3068.3281300000012,3.832230078868992,57.600657354149554,50.764380286799366,40.22185702547248
2698.757,2010/5/10,3026.02808,3074.394990000001,3.991220903988265,60.80525883319638,51.652803477845936,40.673788003286774
2688.383,2010/5/7,3033.2653,3079.8031200000005,4.007849131081484,61.09285127362368,53.4456927553929,43.01561216105177
2739.702,2010/5/6,3039.941180000001,3085.88589,4.077142505747006,62.57189811010682,54.39845760309605,44.658997534921944
2857.151,2010/5/5,3044.79864,3091.80787,4.182032167386668,65.03697617091207,55.7346025530075,46.38455217748562
2835.277,2010/5/4,3047.72358,3096.406760000001,4.0595633134180185,62.03779786359903,54.10279945959618,44.12489728841413
2870.611,2010/4/30,3051.3807,3100.70029,4.1162997530903525,63.3935907970419,54.280546707166884,44.453574363188174
2869.139,2010/4/29,3053.67846,3104.69168,4.2511849317255495,67.41988496302382,56.60001211601944,47.04190632703369
2900.3309999999997,2010/4/28,3055.945680000001,3108.353889999999,4.390827230081412,70.87099424815119,59.12487508112083,49.38373048479868
2907.928,2010/4/27,3056.9159000000004,3111.3035799999993,4.4242086545756205,71.569433032046,61.97164283795853,53.65653245686114
2969.5029999999997,2010/4/26,3057.460820000001,3113.1869,4.52600377055888,73.82908792111749,64.58644280809376,57.31306491372226
2983.537000000001,2010/4/23,3056.8588,3115.2016699999995,4.521580188788112,73.62366474938374,67.23722313347511,62.44864420706657
2999.4840000000013,2010/4/22,3057.0942199999995,3118.2679999999987,4.568009978841994,74.44535743631882,68.61827527847637,66.43385373870173
3033.278,2010/4/21,3057.1812399999994,3120.50846,4.5808173881302165,74.48644207066556,68.8074977655982,67.13229252259654
2979.533,2010/4/20,3055.2099399999997,3123.56228,4.442829230416864,71.98027937551356,67.9846605953482,64.46179129005752
2980.297,2010/4/19,3054.4464799999987,3126.85045,4.418662097166774,71.40509449465901,68.290403295575,65.2834839769926
3130.302,2010/4/16,3054.62638,3130.25358,4.617189725529989,74.89728841413311,71.74568368421964,74.07559572719803
3164.966,2010/4/15,3051.9032,3131.9828599999987,4.647051111671173,75.43138866064092,73.52312397824079,77.28019720624486
3166.183,2010/4/14,3048.336020000001,3133.1621,4.7095186399390485,75.84223500410846,75.13161609049925,80.40262941659819
3161.2509999999997,2010/4/13,3045.40024,3134.25077,4.6724012970758855,75.51355792933444,74.76563086916492,79.82744453574364
3129.263,2010/4/12,3044.0634400000013,3134.51476,4.752234489512634,76.08874281018898,76.67509757764256,82.86770747740346
3145.347,2010/4/9,3044.04994,3134.9516300000005,4.659669050960893,75.43138866064092,76.57633497150005,82.70336894001645
3118.709000000001,2010/4/8,3044.32026,3135.250060000001,4.602028708958868,74.69186524239934,75.90544556976957,81.75842235004109
3148.222,2010/4/7,3044.9830800000013,3135.8490699999998,4.63745704467354,75.26705012325391,76.66787996774018,82.86770747740346
3158.6809999999996,2010/4/6,3046.956120000001,3136.12265,4.6214004928591415,74.89728841413311,75.00919987228428,80.40262941659819
3157.9570000000012,2010/4/2,3048.5244600000005,3136.17624,4.638282867384202,75.22596548890715,75.29264347417127,80.81347576006574
3147.4159999999997,2010/4/1,3049.84836,3136.1471699999993,4.590239178846847,74.52752670501229,74.00346060159363,78.30731306491373
3109.105,2010/3/31,3051.2110399999997,3135.95841,4.521905613036493,73.54149548069022,73.74929752899386,78.04026294165982
3128.468,2010/3/30,3052.4821,3136.00966,4.554215336874196,74.07559572719803,73.74929752899386,78.0608052588332
3123.798,2010/3/29,3055.39206,3135.49148,4.513293772904796,73.41824157764997,73.93695407717213,78.22514379622021
3059.715,2010/3/26,3057.1711,3134.2119999999995,4.482186847076584,72.63763352506163,77.1339737972272,83.8126540673788
3019.176,2010/3/25,3059.8967399999997,3133.21955,4.425420024031539,71.569433032046,77.54490785675206,84.1824157764996
3056.808,2010/3/24,3063.36874,3133.34109,4.5227348625813,73.4593262119967,80.25506862398349,87.51027115858669
3053.125,2010/3/23,3067.316880000001,3132.98761,4.491769691587135,72.8430566967954,78.99359726810222,86.07230895645029
3074.5759999999996,2010/3/22,3071.89796,3133.5520600000004,4.53774779826471,73.66474938373048,81.61310966080008,89.07148726376334
3067.75,2010/3/19,3075.28164,3133.884800000001,4.495488449665868,72.88414133114216,82.0533100539565,89.48233360723091
3046.0890000000004,2010/3/18,3079.46942,3133.7213999999994,4.4865901188215584,72.67871815940838,80.36774176160169,87.88003286770748
3050.479000000001,2010/3/17,3083.79964,3133.96641,4.442458811065311,71.8570254724733,80.93034384765764,88.45521774856203
2993.8379999999997,2010/3/16,3087.025280000001,3134.3061199999997,4.3260942163821134,69.80279375513557,78.2853092304433,85.57929334428924
2976.939000000001,2010/3/15,3090.9242199999994,3134.750440000001,4.298002695496516,68.94001643385374,77.57902574229672,84.55217748562038
3013.412000000001,2010/3/12,3094.2125000000005,3134.747350000001,4.350521930217132,70.13147082990962,79.06215417560534,86.3188167625308
3051.282,2010/3/11,3097.0124600000013,3134.41113,4.398576742826378,70.99424815119146,81.17368595461204,88.70172555464256
3048.927,2010/3/10,3097.462420000001,3133.60361,4.420014396208024,71.28184059161873,82.00090128474673,89.44124897288414
3069.1409999999996,2010/3/9,3097.4942799999994,3132.4762400000013,4.5001743991616605,72.7608874281019,83.18209683489555,90.71487263763352
3053.232,2010/3/8,3098.570860000001,3130.729630000001,4.476004436782143,72.10353327855383,82.97824472082699,90.42728019720623
3031.065,2010/3/5,3099.78402,3129.314509999999,4.474261897991958,72.06244864420705,82.54144769597181,90.0164338537387
3023.373,2010/3/4,3102.74432,3126.798160000001,4.43417031108342,71.44617912900577,82.11881499966428,89.6466721446179
3097.005,2010/3/3,3107.38106,3124.1098299999994,4.594882074752748,73.70583401807723,85.47346550203156,93.91947411668035
3073.1079999999997,2010/3/2,3110.9301599999994,3120.77498,4.562062991821136,73.4593262119967,84.65240750115318,92.97452752670502
3087.842,2010/3/1,3115.526,3118.4323000000004,4.526335205919203,72.96631059983567,84.56335635711233,92.81018898931801
3051.9429999999998,2010/2/26,3118.715560000001,3116.0893800000013,4.505906184409626,72.63763352506163,83.53476425035531,91.33114215283483
3060.618,2010/2/25,3122.7619000000004,3113.99715,4.456452377644691,71.8570254724733,82.93618379223122,90.59161873459328
3022.177,2010/2/24,3126.3409400000005,3112.36647,4.413798931400036,71.19967132292524,82.14249784478477,89.89317995069844
2982.575,2010/2/23,3131.830600000001,3111.8148,4.307670900831806,69.22760887428103,80.35553232355035,88.4141331142153
3003.3979999999997,2010/2/22,3138.817100000001,3111.6157499999995,4.277747775318393,68.36483155299918,79.66407741972637,87.5924404272802
3018.133,2010/2/12,3145.08994,3112.1843700000004,4.2714776632302405,68.11832374691865,80.07973576632206,88.08545603944124
2985.499000000001,2010/2/11,3150.019880000001,3112.000140000001,4.235074185819645,66.80361544782251,79.56805260605928,87.5924404272802
2982.5,2010/2/10,3155.704900000001,3112.48245,4.2439862542955336,67.0912078882498,80.30230497632128,88.33196384552177
2948.842,2010/2/9,3160.7621000000013,3112.9248500000012,4.186078231126584,65.07806080525883,79.38964890066453,87.55135579293345
2935.1740000000004,2010/2/8,3165.6912599999987,3113.33433,4.191818607967032,65.2834839769926,79.1503883786052,87.26376335250616
2939.402,2010/2/5,3168.9129800000005,3113.2313899999995,4.192331859314462,65.32456861133936,79.31341502069688,87.51027115858669
2995.308,2010/2/4,3173.5445400000012,3113.2999700000005,4.256437506999371,67.29663105998357,80.29026619179803,88.29087921117502
3003.835,2010/2/3,3179.441780000001,3112.651689999999,4.24405997913791,66.96795398520953,79.61104318166912,87.71569433032046
2934.7129999999997,2010/2/2,3183.83568,3111.4245400000004,4.147586116973667,64.09202958093672,78.56731776092965,86.77074774034512
2941.36,2010/2/1,3191.9146200000005,3110.69351,4.1955786671496185,65.52999178307313,78.29933523223802,86.64749383730484
2989.292,2010/1/29,3199.2544199999998,3109.73011,4.237674302117772,66.6392769104355,79.40510767937977,87.6746096959737
2994.143,2010/1/28,3205.88078,3106.98689,4.231239196458233,66.47493837304847,78.55709827548901,86.81183237469187
2986.607,2010/1/27,3212.06252,3103.8826599999993,4.146561586325318,64.00986031224322,78.24308171334006,86.64749383730484
3019.3940000000002,2010/1/26,3217.988180000001,3100.69409,4.199658013784032,65.57107641741989,77.97289008779028,86.23664749383732
3094.4109999999996,2010/1/25,3223.101300000001,3099.10705,4.35662069430332,69.76170912078882,82.86949870331338,90.468364831553
3128.5879999999997,2010/1/22,3224.96608,3097.62694,4.401671653789259,70.62448644207066,84.54615247783629,92.72801972062449
3158.863,2010/1/21,3225.8533199999997,3096.0169600000013,4.561562750233242,73.13064913722269,86.50637747184462,95.2341824157765
3151.85,2010/1/20,3226.17986,3093.58633,4.526388735448442,72.67871815940838,86.04836516591105,94.5357436318817
3246.874000000001,2010/1/19,3226.71506,3092.002130000001,4.671806304165581,74.23993426458505,90.01754627788166,97.493837304848
3237.098,2010/1/18,3225.2891799999993,3089.14109,4.704795386011933,74.60969597370584,89.98743792015165,97.493837304848
3224.152,2010/1/15,3223.8280200000013,3085.8859100000013,4.6107865510795465,73.78800328677076,87.58318510735182,96.34346754313887
3215.55,2010/1/14,3222.4459800000004,3081.5001899999997,4.6038265455025655,73.78800328677076,87.09682139658108,95.8504519309778
3172.658,2010/1/13,3220.70578,3078.4534900000012,4.481210446409383,72.10353327855383,85.72364383907423,94.45357436318815
3273.966,2010/1/12,3219.537220000001,3075.433210000001,4.53447867929781,72.96631059983567,85.88949602885889,94.57682826622845
3212.75,2010/1/11,3215.5909,3073.16325,4.440798289746184,71.4872637633525,83.65259670936206,92.07066557107643
3195.997000000001,2010/1/8,3211.2529000000004,3072.44135,4.409278635234688,70.99424815119146,82.37067144990917,90.55053410024652
3192.776,2010/1/7,3206.5423600000013,3071.60858,4.358613743705964,70.00821692686935,82.17793868469299,90.42728019720623
3254.215,2010/1/6,3203.31344,3072.3281199999988,4.4536000753796765,71.69268693508627,83.68194669899155,92.11175020542318
3282.179,2010/1/5,3198.65834,3072.28357,4.449418196699838,71.61051766639277,83.5527020446465,91.86524239934263
3243.76,2010/1/4,3195.20616,3072.0686799999994,4.437207551351058,71.32292522596548,82.51994613703668,90.75595727198028
3277.139,2009/12/31,3192.4879600000004,3073.1943800000013,4.419315274497651,70.99424815119146,84.50598985430568,92.97452752670502
3262.6,2009/12/30,3187.97338,3074.70799,4.391367452254208,70.50123253903041,83.88756002821756,92.4404272801972
3211.761,2009/12/29,3184.133180000001,3076.7963900000004,4.395271980094763,70.62448644207066,84.19032995795395,92.76910435497123
3188.785,2009/12/28,3181.5869600000005,3079.304680000001,4.387352158775408,70.46014790468365,84.99113168980354,93.85784716516024
3141.353,2009/12/25,3178.57666,3081.537430000001,4.3048326244014445,68.77567789646672,82.55328223445807,90.96138044371405
3153.41,2009/12/24,3175.2822,3083.3395000000005,4.285100553450125,68.24157764995891,81.90435243231414,90.71487263763352
3073.78,2009/12/23,3171.8098000000005,3084.469700000001,4.147845302948419,64.17419884963024,79.70481383487763,88.70172555464256
3050.52,2009/12/22,3169.7448000000004,3088.1156,4.093028650850074,62.81840591618735,78.2246297460539,87.55135579293345
3122.97,2009/12/21,3167.4582,3091.9625,4.214225508479926,66.02300739523419,80.33424790701531,89.27691043549713
3113.89,2009/12/18,3162.888400000001,3094.4588,4.150690163954467,64.25636811832375,79.36003542640356,88.66064092029579
3179.08,2009/12/17,3158.845,3096.6048000000005,4.326012612713382,69.14543960558751,82.48841404708477,90.92029580936727
3255.21,2009/12/16,3150.852000000001,3097.7801,4.427710466906063,70.74774034511094,84.99113168980354,93.8783894823336
3274.46,2009/12/15,3140.8386,3097.3600999999994,4.437448965805197,70.82990961380443,85.59942011874743,94.37140509449465
3302.9,2009/12/14,3130.6198,3097.2847,4.4733256013638805,71.32292522596548,83.56724438849945,92.27608874281022
3247.32,2009/12/11,3121.3386,3096.1530999999995,4.486668670059281,71.73377156943303,85.24867918124141,94.12489728841412
3254.26,2009/12/10,3113.4632,3095.5173,4.498222439456048,72.14461791290056,84.68258114960796,93.54971240755957
3239.57,2009/12/9,3105.2323999999994,3094.8602,4.455813120072326,71.11750205423172,83.55014009167607,92.23500410846344
3296.66,2009/12/8,3098.392000000001,3093.9161,4.559963773186031,73.17173377156944,84.8643960019911,93.75513557929337
3331.9,2009/12/7,3091.7990000000004,3091.7550999999994,4.588329116873929,73.62366474938374,84.77801244121018,93.67296631059985
3317.04,2009/12/4,3084.414400000001,3089.5753999999993,4.530971235632619,72.71980279375514,82.88932372266548,91.49548069022184
3264.63,2009/12/3,3079.2788000000005,3087.6353000000013,4.610928781885296,73.82908792111749,84.5613039587235,93.42645850451927
3269.75,2009/12/2,3073.9804,3085.7967000000012,4.599731389023157,73.82908792111749,83.75974871995884,92.72801972062449
3235.36,2009/12/1,3069.26,3083.9937000000004,4.520010776556976,72.47329498767459,82.56407646251441,91.45439605587515
3195.3,2009/11/30,3065.087600000001,3082.886800000001,4.405360441942559,70.46014790468365,81.42305826927898,90.96138044371405
3096.26,2009/11/27,3060.9774,3081.8175,4.211345648887294,65.81758422350039,78.61081745130514,88.53738701725555
3170.98,2009/11/26,3057.5498,3081.4574,4.325671329189825,69.06327033689399,80.4682486621414,90.0164338537387
3290.17,2009/11/25,3053.0554,3079.8291,4.4842908202192096,71.4872637633525,84.54842446779236,93.42645850451927
3223.53,2009/11/24,3045.8616,3076.521,4.328529106305459,69.10435497124075,81.72091603268969,91.16680361544779
3338.66,2009/11/23,3039.013400000001,3074.038800000001,4.578676422235147,73.2949876746097,84.69514048378964,93.67296631059985
3308.35,2009/11/20,3029.4724,3069.9343000000013,4.5120556200333395,72.18570254724733,81.31468323987919,91.0230073952342
