cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
1984.68,2013/2/27,1937.972,1800.4909,1.6674393295628631,34.125379170879675,14.166574535442145,21.73913043478261
1952.98,2013/2/26,1932.3032,1796.8666999999996,1.664861741676921,33.68740515933232,14.078739588123884,20.890237733940314
1974.65,2013/2/25,1926.6304,1793.5084,1.7003596510844394,37.80364372469636,14.237136104850947,22.2165991902834
1961.1,2013/2/22,1920.4536,1790.2446,1.6857719315920716,36.40506329113924,14.181026546872973,21.72151898734177
1985.47,2013/2/21,1913.5408,1787.06,1.6798307218711577,35.714285714285715,14.252283331767922,22.28976697061804
2070.66,2013/2/20,1905.8364,1783.797,1.7333726898507351,41.054232133806394,14.59510780956307,25.747592498732892
2075.03,2013/2/19,1896.7428,1780.0409,1.7074989174891015,38.995943204868155,14.42361507236078,23.935091277890468
2095.91,2013/2/18,1887.2798,1776.1000000000006,1.7575296326216805,42.46575342465753,14.722474152435975,27.042110603754438
2112.01,2013/2/8,1877.6950000000006,1772.0648,1.7240943390853125,40.30456852791878,14.700034608766751,26.80203045685279
2122.67,2013/2/7,1867.9452,1767.8512000000005,1.7112642668356597,39.156932453021845,14.5570888423055,25.49517521584561
2167.13,2013/2/6,1858.2338000000007,1763.6738,1.7012101314643209,37.957317073170735,14.514974517337475,24.898373983739837
2163.94,2013/2/5,1847.8202,1759.0351000000005,1.7314758270118311,40.72191154041688,14.317948996711163,22.928317234367057
2167.73,2013/2/4,1837.2276,1753.7799999999993,1.7034438076028988,38.30111902339775,14.386912152987435,23.499491353001016
2155.51,2013/2/1,1826.7418,1748.3900000000006,1.6942949873315991,37.150127226463106,14.425356779495434,23.918575063613233
2090.26,2013/1/31,1816.0856000000006,1743.2037000000007,1.6824204801853408,36.35437881873728,14.148185865238652,21.43584521384929
2082.88,2013/1/30,1806.914,1738.8291,1.6572370378947574,32.705043301069786,14.110390431490009,21.19205298013245
2071.95,2013/1/29,1797.765,1734.4503,1.6476260388406918,31.34556574923547,14.032410393001854,20.54026503567788
2042.46,2013/1/28,1789.0597999999998,1730.2509999999993,1.6447574137859444,30.800611932687406,14.069953908619249,20.85670576236614
1961.67,2013/1/25,1781.4129999999998,1726.2342,1.6093684562327586,27.397959183673468,13.942555218885891,19.948979591836732
1970.12,2013/1/24,1775.2234000000005,1723.1594999999998,1.6046094136779634,26.901480347115875,13.853978660585929,19.44869831546708
1979.03,2013/1/23,1769.3046000000004,1719.812,1.6200395551461308,28.140960163432073,14.079239754290311,20.88866189989785
1966.79,2013/1/22,1762.9722,1716.7075,1.6175800024298008,28.00204394481349,14.140147933935301,21.15482881962187
1964.9,2013/1/21,1756.9842,1713.8787,1.6478973203289962,31.288343558282214,14.348230033981954,22.852760736196323
1943.71,2013/1/18,1751.5906000000002,1711.0496999999998,1.6035891648013454,26.803069053708445,14.259002388979294,22.097186700767264
1909.77,2013/1/17,1746.648,1708.4830000000004,1.5801446714330978,24.206755373592628,14.056905892835927,20.726714431934493
1924.1,2013/1/16,1742.4930000000004,1706.2012,1.592091646205671,25.49923195084485,14.156899222966352,21.249359959037374
1948.33,2013/1/15,1738.0672,1703.8486000000007,1.5971700706112055,26.127049180327873,14.285390752664199,22.233606557377048
1945.81,2013/1/14,1732.9098,1701.2161999999996,1.5920726489696526,25.474115838031782,14.226251846047358,21.783700666324957
1869.32,2013/1/11,1727.2158000000004,1698.6463999999994,1.5644218653267412,21.897435897435894,13.88796007255764,19.641025641025642
1904.77,2013/1/10,1722.9024000000004,1697.0599999999995,1.5778925540959785,23.909697280656747,14.104135387057536,20.933812211390453
1902.77,2013/1/9,1717.8202,1695.1199,1.579651753778974,24.075975359342923,14.196173773789955,21.560574948665295
1908.2,2013/1/8,1712.9582,1693.5179,1.5867832975136484,24.96147919876734,14.124538146839145,21.00667693888033
1927.09,2013/1/7,1708.4424,1691.9215,1.5840734392371367,24.61459403905447,14.044858209385465,20.65775950668037
1908.27,2013/1/4,1703.7954,1690.0797,1.583574497325687,24.52442159383033,14.002621754315893,20.359897172236504
1906.03,2012/12/31,1699.5196000000005,1688.3737,1.6248115289560856,28.086419753086425,16.324894221752903,42.695473251028815
1873.89,2012/12/28,1695.6975999999993,1686.7291000000002,1.583350268032273,24.498198661863103,16.141584855181918,40.504374678332475
1838.88,2012/12/27,1692.358,1685.2615000000005,1.5756878200157067,23.635427394438718,15.881202994590746,37.07518022657055
1848.36,2012/12/26,1689.8342000000002,1684.0188,1.5665404531282396,22.359608449252963,16.009460579718734,38.485316846986095
1851.02,2012/12/25,1686.6936,1682.8181,1.5731185814847164,23.09278350515464,15.899357016832745,37.2680412371134
1793.19,2012/12/24,1683.4156,1681.4657,1.5197636829099357,18.308406395048994,15.534966486216884,33.62558019597731
1786.35,2012/12/21,1681.3348,1680.6539000000002,1.5253075431250036,18.78224974200207,15.496430239206786,33.178534571723425
1801.9,2012/12/20,1679.4552,1679.9478000000006,1.5407994180672118,19.463087248322147,15.490925061062491,33.144037170882804
1795.22,2012/12/19,1677.1671999999994,1678.9966,1.5276900667309357,18.801652892561982,15.485419882918189,33.109504132231415
1792.67,2012/12/18,1675.2956000000006,1678.1614000000004,1.5211611691127829,18.34625322997416,15.576779708845171,33.798449612403104
1792.07,2012/12/17,1673.4736000000007,1677.4484,1.5324666419992856,19.027921406411586,15.637336668432464,34.281282316442606
1780.29,2012/12/14,1671.0390000000002,1676.7165,1.5485050282438757,19.762027935851012,15.593295243278074,33.93688566994309
1695.3,2012/12/13,1669.1185999999998,1676.3925000000006,1.4768946665631202,15.734989648033125,15.059682489887708,28.93374741200828
1711.04,2012/12/12,1668.4014000000002,1677.095,1.4880255629308832,16.571724495080268,15.071482749003634,29.155877783531853
1706.38,2012/12/11,1666.4356,1677.6083,1.4830194903118017,16.21761658031088,15.075349439338838,29.170984455958553
1714.34,2012/12/10,1664.7986,1678.0848,1.4871042434880877,16.485225505443236,15.227266224853118,30.637636080870923
1701.24,2012/12/7,1663.0097999999996,1678.3302,1.4766980088448758,15.715767634854775,15.091864973771735,29.304979253112034
1669.34,2012/12/6,1661.4301999999998,1678.9317999999996,1.451501530300242,13.751946030098601,14.499049877347048,23.975090814737936
1665.81,2012/12/5,1660.3864,1679.8588999999995,1.4500230226726671,13.707165109034266,14.552565701227795,24.71443406022845
1615.46,2012/12/4,1660.0356,1680.6840999999995,1.4203502394263352,11.636363636363635,14.061953973720287,20.883116883116887
1600.25,2012/12/3,1660.5792,1681.8886999999993,1.4226101797651414,11.798336798336797,13.75478871566391,18.970893970893968
1615.98,2012/11/30,1661.7576,1683.2748,1.4300599447208096,12.272490899635985,14.13457149511502,21.060842433697353
1601.88,2012/11/29,1663.339,1684.9503,1.4083809687744755,10.9261186264308,13.961636270995436,20.29136316337149
1616.67,2012/11/28,1664.9201999999998,1686.5917,1.4013080288119926,10.307131702238415,14.186918211922436,21.395106715252474
1624.52,2012/11/27,1666.4345999999996,1688.3079999999993,1.4240759801156075,11.71875,14.156097929483078,21.09375
1637.1,2012/11/26,1667.7571999999998,1689.8910999999994,1.4619425571533236,14.226159458051068,14.383161941760507,22.615945805106826
1646.45,2012/11/23,1669.1137999999994,1691.3418999999994,1.4608028514503275,14.129301355578727,14.560090896300787,24.452554744525546
1634.31,2012/11/22,1670.2499999999998,1692.7672999999993,1.4563325853817228,13.875847678664579,14.50117242452259,23.78716744913928
1643.44,2012/11/21,1670.3323999999993,1694.0292,1.46539212463221,14.40501043841336,14.568873050063276,24.478079331941547
1622.7,2012/11/20,1670.0381999999993,1695.3968,1.4567790180221278,13.890339425587467,14.398802242307005,22.767624020887734
1631.68,2012/11/19,1670.3218,1697.0299000000002,1.4529134682727356,13.740856844305119,14.499533936713496,23.71995820271682
1625.43,2012/11/16,1670.7442,1698.5582000000006,1.4253237830814114,11.91845269210664,14.402668932642207,22.84370099320439
1636.69,2012/11/15,1671.1356,1700.4809000000002,1.4441456933627428,13.127615062761507,14.298070547900515,22.123430962343093
1660.12,2012/11/14,1671.4422,1702.6371,1.4656110034655478,14.23338566195709,14.616781165552881,24.80376766091052
1652.19,2012/11/13,1671.0554000000004,1704.5687000000007,1.4630215404089268,14.13612565445026,14.528698315244089,23.926701570680628
1674.18,2012/11/12,1671.0956,1706.7026,1.4859161553683629,15.505500261917234,14.653089210036875,25.091671031953908
1662.41,2012/11/9,1670.3193999999994,1708.5591999999995,1.4822829283623564,15.303983228511528,14.61127598740858,24.73794549266247
1667.39,2012/11/8,1670.4428,1710.3611999999994,1.4786651549579215,14.997378080755112,14.78029802207277,25.74724698479287
1695.22,2012/11/7,1670.7732,1712.3329,1.5035262800220313,16.21196222455404,15.085770080910427,28.48898216159496
1696.58,2012/11/6,1670.5088,1713.7913999999996,1.5098529566432402,16.482939632545932,15.186501775316913,29.34383202099737
1702.02,2012/11/5,1670.318,1715.4373999999998,1.5252172938660031,17.54201680672269,15.162252860213613,29.254201680672267
1702.81,2012/11/2,1669.9093999999998,1716.9005,1.5165164848914046,16.920651602732526,15.34169553644939,30.898581187598534
1690.46,2012/11/1,1669.63,1718.4722000000006,1.5050201456044427,16.298633017875922,15.310892670109697,30.757097791798106
1661.11,2012/10/31,1669.5226,1720.2712,1.4951837237434715,15.886375591793792,15.059882677998026,28.300894266175696
1653.65,2012/10/30,1670.0770000000002,1722.4081,1.578046384204531,22.315789473684212,14.48481507401286,23.47368421052632
1650.66,2012/10/29,1671.2175999999995,1724.6103999999998,1.5305397002392178,17.43022643496577,14.022000402283338,20.800421274354925
1659.67,2012/10/26,1672.4196,1727.3455999999994,1.5496922288548205,18.54583772391992,13.987738327310538,20.65331928345627
1682.41,2012/10/25,1674.0775999999996,1729.9964000000002,1.5797805680591273,22.35108065366368,14.42781024325593,23.141802846599887
1694.74,2012/10/24,1675.4006000000004,1732.5193999999995,1.589910266215035,23.259493670886076,14.495697915206573,23.575949367088608
1694.48,2012/10/23,1676.3640000000007,1734.9847999999995,1.5961525786984043,23.852242744063325,14.210068383732805,21.583113456464382
1714.93,2012/10/22,1677.2278,1737.2121,1.601792109229864,24.44561774023231,13.86664650795589,20.06335797254488
1706.91,2012/10/19,1677.7606,1739.0441,1.6052385640266404,24.669836238774433,13.737736731384336,19.0702588483888
1712.69,2012/10/18,1678.1650000000004,1741.0706,1.6123238965560858,25.10570824524313,13.82138015307406,19.71458773784355
1691.33,2012/10/17,1678.2034,1743.168,1.6038137317997954,24.53728186144897,13.699359664576445,18.826017979904808
1687.12,2012/10/16,1678.9426,1745.5511,1.6076523422827675,24.81481481481481,13.751839295799716,19.153439153439148
1689.15,2012/10/15,1679.5158,1747.7431000000006,1.6092359926727888,24.933827421916362,13.797429638949044,19.40179989412388
1692.37,2012/10/12,1679.973,1749.8663000000006,1.599830247224498,24.364406779661017,13.797429638949044,19.385593220338983
1687.5,2012/10/11,1680.4404000000004,1752.2151000000006,1.5998946860610948,24.377318494965554,13.80071228885226,19.395866454689983
1701.64,2012/10/10,1680.826,1754.3006,1.5972000368414767,24.072110286320246,13.76561787194758,19.19406150583245
1701.57,2012/10/9,1681.0272,1756.5155000000002,1.5991097556987781,24.24403183023873,13.797105650681539,19.257294429708224
1670.34,2012/10/8,1681.4231999999995,1758.7763999999993,1.5805019287478754,22.611464968152863,13.56716723810168,18.418259023354565
1684.27,2012/9/28,1682.3940000000002,1761.4775000000004,1.5889107007634466,23.31386086032926,13.717068867162535,18.95910780669145
1659.44,2012/9/27,1683.6663999999996,1764.1992,1.5689886824903634,20.988310308182786,13.494019742656612,18.172157279489905
1612.75,2012/9/26,1685.7886,1767.1675000000002,1.5325672273859263,17.809675704412545,13.246372127490654,16.480595427963852
1624.53,2012/9/25,1688.781,1770.9294,1.5311400045977772,17.606382978723406,13.225056286733846,16.170212765957444
1624.9,2012/9/24,1691.371,1774.6661,1.5142454556530591,16.764236295902073,13.21095372231847,15.912719531665779
1622.26,2012/9/21,1693.6506,1778.4519,1.5237104709049965,17.4653887113951,13.343794125328248,17.0926517571885
1617.15,2012/9/20,1696.4334,1782.1549000000002,1.522074908030736,17.261587639850827,13.312306346594285,16.83537559936068
1648.27,2012/9/19,1699.3313999999998,1785.8966,1.5620982849465608,19.936034115138593,13.55634732358952,18.12366737739872
1642.64,2012/9/18,1701.3326000000004,1788.9879,1.5704701302798998,20.853333333333328,13.580621825982044,18.133333333333333
1659.17,2012/9/17,1703.1982,1792.1994999999995,1.5706105622857915,20.864461045891144,13.639990745279244,18.356456776947702
1695.05,2012/9/14,1704.7920000000001,1795.2795999999996,1.5747021197079865,21.46289375333689,13.797398844785617,18.793379604911905
1680.94,2012/9/13,1706.5616,1797.9214,1.5652116796339723,20.405982905982906,13.748173771361575,18.6965811965812
1692.39,2012/9/12,1708.2632,1800.6455,1.5715567635890837,20.951362907536076,13.964086868950396,19.615179048637085
1690.65,2012/9/11,1710.1814000000004,1803.4231,1.5736075157535176,21.22994652406417,13.88330147080411,19.144385026737968
1704.93,2012/9/10,1712.025,1805.973,1.5944113897812149,23.113964686998397,14.036975439105609,19.796682718031036
1703.26,2012/9/7,1713.5699999999995,1808.3851,1.5952533827083208,23.17987152034261,13.835040849061878,19.05781584582441
1638.43,2012/9/6,1715.2846,1810.3857000000005,1.555985485064323,19.014461703267273,13.368608266709654,17.193358328869845
1628.73,2012/9/5,1717.726,1813.2867,1.5575839530821685,19.18542336548768,13.688539750064285,18.435155412647376
1636.88,2012/9/4,1720.7554,1816.3195000000005,1.560394770981013,19.571045576407503,13.657375959597829,18.391420911528147
1652.8,2012/9/3,1723.7379999999996,1819.1942,1.563577860017621,20.064377682403432,13.935539388695226,19.259656652360515
1645.0,2012/8/31,1726.3721999999998,1821.5374,1.5494420471530534,18.51851851851852,14.043540565941374,19.592055823939887
1652.02,2012/8/30,1729.8262,1823.9779999999998,1.5599462353166729,19.33404940923738,14.32877233871876,20.945220193340493
1640.78,2012/8/29,1733.832,1826.163,1.5489759411903692,18.484685652874802,14.426057397537491,21.708758731864584
1654.2,2012/8/28,1738.082,1828.6294,1.5734589655859503,20.913978494623656,14.382578642388511,21.29032258064516
1635.37,2012/8/27,1742.3095999999996,1830.9445,1.5524513630816807,18.719741796664874,14.360477837969695,21.140398063474983
1668.58,2012/8/24,1746.799,1833.1436,1.5763321381527289,21.205597416576964,14.247141347277276,20.505920344456406
1683.91,2012/8/23,1750.2795999999996,1834.8298,1.608733406018814,23.64028002154012,14.42065758867949,21.54011847065159
1682.0,2012/8/22,1753.8926,1836.5804,1.607158941802978,23.54525862068965,14.33479723233908,20.959051724137925
1687.04,2012/8/21,1757.0740000000005,1838.8032,1.6171333705507895,24.097035040431265,14.494685334665105,21.83288409703504
1681.59,2012/8/20,1760.5567999999996,1840.9762,1.6257622433907335,24.865156418554484,14.418603949866679,21.467098166127293
1688.84,2012/8/17,1763.8915999999995,1843.1587,1.6344638514343393,25.849973016729628,14.532947151188353,22.126281705342688
1685.09,2012/8/16,1767.3144,1845.4557,1.639767540418267,26.241900647948164,14.490191249728007,21.76025917926566
1688.83,2012/8/15,1771.0197999999998,1847.7891,1.6578648243173275,28.741220961642355,14.544720407086395,22.312263641274985
1710.68,2012/8/14,1774.7392000000002,1850.0499,1.6680924856069843,30.378378378378375,14.611022820342829,22.72972972972973
1710.76,2012/8/13,1778.0032,1852.3726,1.6502673223570894,28.177393185505682,14.654501575491814,23.09356408869659
1742.57,2012/8/10,1782.2715999999998,1854.672,1.6495268847532092,28.03030303030303,14.79454253577089,23.863636363636363
1748.56,2012/8/9,1785.9152,1856.4029000000005,1.648416228347389,27.612344342176502,14.825942778786853,24.038982133188963
1742.91,2012/8/8,1789.6382,1858.1783000000007,1.6487864471493292,27.681473456121346,14.787955196528888,23.8353196099675
1737.67,2012/8/7,1793.6056000000005,1860.5238,1.6478840576030669,27.47967479674797,14.758306458248502,23.685636856368564
1741.57,2012/8/6,1797.1963999999996,1862.7501,1.6500590554975316,27.982646420824288,14.702406126909745,23.427331887201728
1727.13,2012/8/3,1800.3276000000005,1865.0557,1.644953515475414,26.91264243081932,14.643451173282411,23.114487249050466
1714.61,2012/8/2,1803.9762,1867.3826,1.6238478832277825,24.701411509229104,14.611022820342829,22.801302931596087
1728.29,2012/8/1,1808.1326,1869.6292,1.6313007813869467,25.58392178164041,14.59997241813342,22.542096686583378
1715.78,2012/7/31,1812.1596,1871.8669,1.6192013740882167,24.40217391304348,14.535115712254276,22.22826086956522
1712.01,2012/7/30,1815.9704,1874.5552,1.6415458837972523,26.48178357803154,14.57881874708567,22.457857531266995
1715.74,2012/7/27,1819.7596000000005,1877.3841,1.6513380018121833,27.801958650707288,14.566821211505207,22.415669205658325
1706.78,2012/7/26,1823.9898,1879.8968999999993,1.6489097713758736,27.49047359825803,14.521896748978946,22.210125204137178
1711.7,2012/7/25,1827.7752,1882.4967,1.6456131359199004,26.85185185185185,14.784900757680802,23.420479302832245
1721.37,2012/7/24,1832.0038000000006,1885.2498,1.663064250632979,28.88283378746594,14.954577469249813,24.741144414168936
1718.88,2012/7/23,1836.1296,1887.855,1.6475669712716141,27.153762268266085,14.988371090245481,25.02726281352236
1747.89,2012/7/20,1840.561,1890.4406000000006,1.663284004471138,28.914348063284233,14.987005822189396,24.986361156573924
1765.55,2012/7/19,1844.732,1892.4597,1.6722673470115357,30.567685589519648,15.108396627219632,25.927947598253283
1762.37,2012/7/18,1848.5464,1894.2762,1.6551751907112526,27.90824685963954,15.058626730704301,25.61441835062807
1754.03,2012/7/17,1853.0778000000007,1895.9075,1.6583344208512651,28.251366120218577,14.93990552556076,24.6448087431694
1738.88,2012/7/16,1857.9612,1897.4904,1.6717001280719663,30.344450519409513,14.80018502400486,23.510114816839806
1761.4,2012/7/13,1863.2532,1899.2319,1.7131953118425218,34.62800875273523,15.202525985274795,26.64113785557987
1762.05,2012/7/12,1867.8764,1900.7472,1.7287473790451775,36.07006020799124,15.263540851413213,27.36726874657909
1748.33,2012/7/11,1872.4618000000007,1902.3116,1.6794055772286915,31.161007667031765,15.154550476375404,26.39649507119386
1735.92,2012/7/10,1876.6432,1903.8659,1.6652898991383709,29.26027397260274,15.028234209839098,25.36986301369863
1738.86,2012/7/9,1881.2008,1905.6162,1.6807015828289131,31.195175438596486,14.994605210888205,25.054824561403514
1783.53,2012/7/6,1885.7672,1907.3971,1.6949576444313474,32.419089413055396,15.373895982987735,28.03071859572134
1766.02,2012/7/5,1889.2812,1908.7591000000007,1.6743853355919391,30.680570801317234,15.136779890358168,26.18002195389682
1788.3,2012/7/4,1893.0278,1910.3236000000006,1.6950980279434609,32.45469522240527,15.692000772302649,30.80724876441516
1782.83,2012/7/3,1896.6648,1911.1754,1.6952384114555752,32.472527472527474,15.702540399315664,30.934065934065927
1782.18,2012/7/2,1899.921,1912.4272000000005,1.7030378423089223,33.42495876855415,15.656258841523698,30.456294667399675
1788.99,2012/6/29,1903.2002,1913.7373000000007,1.6707302299132412,30.198019801980198,15.448502202646072,28.76787678767877
1760.5,2012/6/28,1905.4868,1914.8756000000005,1.6641848149925251,29.11392405063291,15.218712619259255,26.802421574023114
1780.2,2012/6/27,1908.8474,1915.8713,1.6663334396202738,29.625550660792953,15.352854709016919,27.91850220264317
1786.01,2012/6/26,1911.8836,1916.9097,1.6672358291665361,29.641873278236915,15.337950017930439,27.87878787878788
1784.51,2012/6/25,1914.6504,1917.8453,1.6656613649506995,29.437706725468573,15.26717018299159,27.34288864388093
1817.7,2012/6/21,1916.7026,1919.1704,1.687484887158989,31.82570325427468,15.710144853827375,30.83287369001655
1852.31,2012/6/20,1918.1298,1919.9667,1.7065016186691686,33.80242825607064,15.722976928979286,31.181015452538627
1853.28,2012/6/19,1918.494,1920.1013,1.7065016186691686,33.79348426283821,15.775001559706528,31.69519602429597
1865.58,2012/6/18,1919.1768,1920.4465999999993,1.7020834135792513,33.03867403314917,15.923142935750933,32.98342541436464
1859.84,2012/6/15,1919.5794,1919.9422,1.6887754740852747,31.89607517965727,15.720722194767365,31.122166943062467
1842.61,2012/6/14,1919.4882,1919.6701,1.6997443392481983,32.688053097345126,15.703380651191619,30.807522123893804
1864.56,2012/6/13,1919.38,1919.7698,1.7052369967106098,33.591588267847264,15.701125916979699,30.76923076923077
1841.07,2012/6/12,1919.2682,1919.6177,1.6643010134729457,29.346622369878183,15.503959779937036,29.069767441860467
1861.18,2012/6/11,1920.5324,1919.808,1.6816593898844705,31.191135734072024,15.563920922631993,29.58448753462604
1848.33,2012/6/8,1921.3956,1919.362,1.6494418703313718,27.937915742793788,15.603850504777201,29.822616407982263
1859.98,2012/6/7,1922.4257999999993,1918.5088000000005,1.6539016173977876,28.230726566833052,15.568642537178428,29.672767609539648
1870.36,2012/6/6,1923.597,1917.4022,1.6644047036522744,29.300776914539398,15.639058472375975,30.077691453940066
1874.8,2012/6/5,1924.5584,1916.2645,1.6526423099492544,28.151027207107163,15.69773841837393,30.538589672404218
1873.88,2012/6/4,1925.3606,1915.3199,1.6635691921461255,29.16666666666667,15.523206110834641,29.33333333333333
1924.18,2012/6/1,1926.742,1914.2132,1.707669267256212,33.51862145636465,16.17840056321362,36.13118399110617
1924.75,2012/5/31,1927.0724,1912.6259,1.7018651622892436,32.70300333704116,16.352584257437222,38.431590656284754
1934.71,2012/5/30,1926.8906,1910.9516000000006,1.7072576029105069,33.44462993878687,16.449869316255953,39.62159154145799
1941.28,2012/5/29,1926.7184,1909.3313,1.706708717116234,33.4075723830735,16.601562969493543,41.14699331848552
1917.21,2012/5/28,1927.4420000000007,1907.7318,1.6909673740095672,31.97771587743733,16.298175663018366,37.82729805013928
1898.13,2012/5/25,1928.3038000000006,1906.2478,1.6763481169028656,30.713489409141587,16.039194219463234,34.28093645484949
1909.56,2012/5/24,1929.7838000000006,1904.939,1.6844528473883384,31.399888455103177,16.252750201084858,37.08867819297267
1922.43,2012/5/23,1930.789,1903.6788,1.7023819089763612,32.645089285714285,16.366026746392635,38.61607142857143
1929.64,2012/5/22,1931.1258000000007,1902.3867,1.6895539082608615,31.825795644891123,16.514726022135108,40.25683975432719
1906.32,2012/5/21,1931.5742,1901.1011,1.6758553501649711,30.726256983240226,16.159528323236866,36.14525139664804
1901.47,2012/5/18,1933.14,1899.8436,1.669368564230071,29.79318054779207,16.003820693490706,33.76187814421465
1927.25,2012/5/17,1935.0086,1898.8837000000005,1.6814467415371064,30.984340044742734,16.25077097443355,36.96868008948546
1896.05,2012/5/16,1935.804,1897.8656000000005,1.6657565761652853,29.546726357022944,15.842584903798866,32.12087297146055
1923.13,2012/5/15,1937.2182,1897.3241000000005,1.6779720305310402,30.73908174692049,16.10010136837905,35.21836506159015
1927.66,2012/5/14,1938.4958,1896.6629000000007,1.689085130195624,31.540616246498605,16.138214849185257,35.68627450980392
1940.45,2012/5/11,1939.5804,1895.9989,1.7000823059648806,32.23094170403587,16.085604962009892,34.977578475336315
1956.44,2012/5/10,1940.3202,1895.2431000000006,1.7191864955969114,33.70723499719574,16.277284017441367,37.240605720695456
1956.27,2012/5/9,1940.1874000000007,1894.2828,1.72888134788742,34.51178451178451,16.29842107570009,37.54208754208754
1988.94,2012/5/8,1940.006,1893.3157000000006,1.7802123815910884,38.12464907355418,16.629659306467744,40.932060640089844
1998.2,2012/5/7,1938.7372,1892.1123,1.7874906124437948,38.370786516853926,16.66208765940732,41.460674157303366
2003.48,2012/5/4,1937.0196000000005,1891.0556000000006,1.7764128074360208,37.88645306351883,16.726944365286474,41.989881956155145
1992.56,2012/5/3,1935.2106,1889.5723,1.7642398643557171,36.839145106861636,16.738712501176437,42.182227221597294
1991.32,2012/5/2,1933.618,1888.7727,1.7798607075158994,38.04164321890827,16.741367747989536,42.20596510973551
1957.4,2012/4/27,1932.1614,1887.773,1.746597614786109,35.810810810810814,15.878849371312327,32.601351351351354
1963.8,2012/4/26,1931.0886,1887.057,1.7988941627102988,38.929577464788736,15.967594609041562,33.40845070422535
1967.18,2012/4/25,1930.0316,1886.395,1.877930311579776,43.51747463359639,15.641450169764898,30.552423900789176
1959.23,2012/4/24,1929.027,1885.7018,1.8717036240554288,43.260011280315844,15.130868420674801,26.790750141003947
1953.35,2012/4/23,1928.237,1885.2684,1.859810591730664,42.60722347629797,14.707701229811,23.984198645598198
1970.15,2012/4/20,1927.6194,1884.9266,1.8416823178077155,41.445511010728396,15.433692959148376,28.91022021456804
1945.64,2012/4/19,1925.686,1884.4087,1.8251030049607089,40.395480225988706,15.246884992449505,27.627118644067803
1946.14,2012/4/18,1924.9334,1884.4648,1.8348315589276627,41.09666478236292,15.249736090945134,27.642736009044658
1903.32,2012/4/17,1924.2744,1884.5617,1.7894183046453231,38.631221719457024,14.969334246013007,25.509049773755656
1928.53,2012/4/16,1924.2644,1885.5878999999993,1.8256266868108544,40.520656479909455,15.194611906501017,27.05149971703452
1932.01,2012/4/13,1922.8952,1886.4163,1.8227192433791752,40.26047565118913,15.051193950116177,26.1608154020385
1924.35,2012/4/12,1921.9358,1886.8429,1.807871743567529,39.60339943342776,15.099057176331813,26.402266288951846
1887.12,2012/4/11,1921.0402,1887.3322000000005,1.7721281898023675,37.64172335600907,14.815411386289082,24.37641723356009
1889.06,2012/4/10,1921.6382000000006,1888.5529,1.7625647671389983,36.92569483834372,14.719770794988847,24.106636415201358
1870.52,2012/4/9,1921.8036,1889.6441,1.740717095259504,35.64131668558456,14.521314515290925,23.098751418842227
1887.42,2012/4/6,1921.7086,1890.8833,1.7710554659022315,37.478705281090285,14.637244896597931,23.67972742759796
1885.71,2012/4/5,1921.7164,1892.069,1.7904063707974849,38.57954545454545,14.53573275522842,23.125
1855.28,2012/3/30,1920.305,1893.1296,1.775683972460981,37.86242183058556,14.39555305446234,22.399090392268334
1837.2,2012/3/29,1919.852,1894.5275,1.8090524199241047,39.419795221842996,14.212106470340412,21.444823663253697
1858.97,2012/3/28,1920.1596,1895.8368,1.8252530158820348,40.182128628343776,14.342593103014508,22.140011383039273
1904.28,2012/3/27,1919.9672,1896.8913,1.8537744137454528,41.685649202733494,14.84169435916682,24.316628701594528
1904.34,2012/3/26,1919.0836,1897.596,1.8618944955538907,42.27920227920228,15.20275967351067,26.66666666666667
1899.84,2012/3/23,1917.3284,1898.0415000000007,1.860870346933658,42.24629418472064,15.129174940679645,26.28278221208666
1918.54,2012/3/22,1914.5918,1898.4706000000006,1.889715549659416,43.46833998859098,15.566622183521915,29.26411865373645
1918.43,2012/3/21,1911.2074,1898.5886,1.9051626511356343,44.69178082191781,15.67646559359524,30.02283105022831
1914.91,2012/3/20,1907.9706,1898.4257000000007,1.9217356792334084,45.631067961165044,15.38903146870767,27.8697886921759
1942.95,2012/3/19,1905.2792,1897.8332,1.951542034441511,47.14285714285714,15.473212602495842,28.62857142857143
1940.7,2012/3/16,1901.6844000000006,1897.007,1.9373350962185016,46.42652944539737,15.39512799018609,27.958833619210978
1915.66,2012/3/15,1898.1794,1896.5628,1.895785689598806,43.99313501144165,15.20286042124459,26.716247139588102
1926.1,2012/3/14,1895.0126,1896.3706,1.8902105750632567,43.61763022323984,15.418377565805304,27.99084144247281
1977.46,2012/3/13,1891.9442,1896.5346,1.9277296614183608,46.04810996563574,16.1347897543168,34.593356242840784
1960.3,2012/3/12,1888.0216,1896.146,1.902258257492598,44.46991404011461,15.992313161367333,32.664756446991404
1972.13,2012/3/9,1884.1918,1895.9596,1.909103743306916,44.782110091743114,16.4837755444911,38.5894495412844
1959.82,2012/3/8,1880.0942,1895.5872000000006,1.8997562918039628,44.348823866896154,16.201221927628396,35.226620768789445
1939.27,2012/3/7,1876.5686,1894.7949,1.8833231205847287,43.398392652124,16.103641823983732,34.270952927669356
1952.06,2012/3/6,1873.6476,1894.2583,1.8942879812200373,43.940264215967844,15.824918929469018,31.131533601378518
