cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
1785.18,2017/1/4,1807.0928,1802.8897000000006,3.050736510461542,30.15414258188825,49.00052234075464,78.70905587668594
1767.45,2017/1/3,1808.2166,1802.1175,3.1431910275222075,35.48698167791707,48.02356321079239,75.89199614271938
1757.73,2016/12/30,1809.6716,1801.6018,3.1278330663785487,34.45945945945946,47.925296776189505,75.48262548262548
1755.52,2016/12/29,1811.0758,1801.0603999999994,3.0866803085004886,31.59420289855073,47.99381647011901,75.74879227053141
1761.68,2016/12/28,1812.7072,1800.4754999999998,3.086849303674886,31.624758220502898,48.30963294616925,77.27272727272727
1764.64,2016/12/27,1814.1356,1799.6542,3.159787319938569,37.36689254598257,48.546043295490634,78.2187802516941
1762.31,2016/12/26,1815.6196,1799.0592999999994,3.1684386160282063,38.178294573643406,48.67258500734046,78.29457364341086
1758.92,2016/12/23,1816.6274,1798.6085,3.239035112548512,44.61687681862272,48.15396576988545,76.52764306498545
1778.56,2016/12/22,1818.1322,1798.1654999999994,3.286244558351987,47.28155339805825,47.958995242853135,75.92233009708737
1771.84,2016/12/21,1819.3226,1798.3073000000006,3.233001243747747,44.21768707482993,48.036772584325675,76.28765792031098
1759.63,2016/12/20,1820.4258,1798.2879999999998,3.2174770958377525,42.70428015564201,47.46782529994979,72.56809338521401
1760.67,2016/12/19,1821.7086,1798.3186,3.1793125530556576,39.14313534566699,47.76039194284465,74.29406037000973
1762.56,2016/12/16,1822.7002,1798.4707,3.1658196360513635,37.91423001949317,48.148445409249106,76.41325536062378
1750.25,2016/12/15,1822.9002000000007,1798.5180000000007,3.1341732025404783,34.829268292682926,47.90556561320382,75.8048780487805
1737.54,2016/12/14,1823.1456,1798.7471000000005,3.1115763671994108,33.10546875,47.826018324592134,75.0
1752.55,2016/12/13,1823.6432,1799.0272,3.1559720381238137,36.754643206256105,47.62633609220686,73.7047898338221
1748.01,2016/12/12,1823.9908,1799.2609999999993,3.1572233579273665,36.98630136986301,47.61433058234703,73.48336594911937
1818.12,2016/12/9,1824.3252,1799.5389999999998,3.0707163268576023,31.243878550440744,45.65667547806561,61.60626836434868
1823.52,2016/12/8,1824.011,1799.1092,3.087539389521201,31.96078431372549,46.182695680145855,66.37254901960785
1835.49,2016/12/7,1823.7304,1798.4729,3.1197654411687816,33.7585868498528,46.79287007929351,70.06869479882238
1814.62,2016/12/6,1823.005,1797.5423,3.1020702965490226,32.711198428290764,45.557818867454,61.001964636542255
1814.83,2016/12/5,1822.7646,1796.8917,3.1116494030075663,33.038348082595874,45.69737386700292,61.94690265486726
1825.57,2016/12/2,1822.7036,1796.2986,3.1494540317276494,35.826771653543304,46.57825132186127,68.79921259842521
1850.6,2016/12/1,1822.0004,1795.6171,3.1956398239365935,40.09852216748769,46.97614524976387,71.13300492610838
1842.64,2016/11/30,1821.0414,1794.6981999999994,3.192368597397212,39.74358974358975,46.46124554122952,68.04733727810651
1848.98,2016/11/29,1820.1298,1793.7331000000006,3.204987062164674,40.86870681145113,47.88062853966228,75.12339585389931
1857.37,2016/11/28,1819.9294,1792.3955,3.2161942160945665,41.798418972332016,48.537680533661344,77.86561264822134
1855.3,2016/11/25,1819.9546000000007,1791.0511,3.210501189724571,41.345202769535106,47.74120058160853,74.38180019782394
1849.09,2016/11/24,1819.8238,1789.7194,3.2050215184108235,40.990099009901,47.80427698890315,74.85148514851484
1854.37,2016/11/23,1819.6386,1788.4281,3.2507655147351104,44.20218037661051,45.580246722796296,61.54608523290386
1862.44,2016/11/22,1818.47,1786.9735999999998,3.2155889228781835,41.66666666666666,46.312584233982534,67.75793650793649
1851.84,2016/11/21,1816.9336,1785.0361000000007,3.1817346175868355,38.92750744786496,45.86177267019372,64.25024826216485
1845.61,2016/11/18,1815.734,1783.4483000000002,3.1877873411168816,39.165009940357855,45.738082858281686,63.021868787276354
1852.49,2016/11/17,1814.8462,1781.9665,3.1823610024783227,39.0049751243781,45.906816226077325,64.77611940298507
1852.03,2016/11/16,1813.821,1780.1334999999995,3.205304870145995,40.93625498007968,46.65720658353518,69.42231075697211
1846.18,2016/11/15,1812.8572,1778.4559,3.1798109036141184,38.983050847457626,45.74592181604298,63.21036889332004
1839.9,2016/11/14,1811.759,1776.7413,3.1341851940708967,35.02994011976048,45.87260955592202,64.67065868263474
1830.43,2016/11/11,1810.5206,1775.1165,3.212964132537727,41.058941058941066,44.19724889910097,49.55044955044954
1820.48,2016/11/10,1809.7126,1773.477,3.1258424622494108,34.8,43.872436373628396,45.5
1796.76,2016/11/9,1809.024,1771.4113000000007,3.0926544020337974,32.93293293293293,42.895721930626756,34.83483483483484
1817.6,2016/11/8,1808.7102,1769.5271000000002,3.1369114990552163,35.07014028056112,43.65164054570222,42.38476953907816
1811.58,2016/11/7,1808.453,1768.1324000000006,3.143393782842536,35.506519558676025,43.57222374076586,41.72517552657974
1807.05,2016/11/4,1808.1788,1766.8086,3.1530436916116464,36.34538152610442,43.781001633002155,44.176706827309246
1813.01,2016/11/3,1807.9785999999995,1765.5024000000005,3.1724695381416423,38.19095477386934,43.69579971128745,42.914572864321606
1800.87,2016/11/2,1807.5448,1764.1097999999995,3.1584806028210166,36.921529175050296,43.79883776431967,44.46680080482897
1822.05,2016/11/1,1806.9868,1762.7811,3.159673009222704,37.05941591137966,44.310369649487534,50.75528700906344
1801.23,2016/10/31,1805.2508,1761.0685999999994,3.1564738769929703,36.79435483870968,43.70614486872579,43.145161290322584
1807.16,2016/10/28,1803.4768,1759.4972,3.136243008032781,35.21695257315842,44.187590344065704,48.94046417759839
1825.3,2016/10/27,1802.1256,1757.2574999999995,3.260661630052266,43.43434343434343,45.945811823106915,64.84848484848484
1825.09,2016/10/26,1800.6069999999993,1754.9045999999994,3.2400341908680472,42.669362992922146,46.130920797335435,66.0262891809909
1841.37,2016/10/25,1798.6865999999998,1752.5493,3.2816978302329813,44.838056680161934,46.57792706144869,68.52226720647774
1840.2,2016/10/24,1796.0184,1749.9969000000006,3.2959162868493284,45.997973657548116,46.797172453401174,69.80749746707194
1827.94,2016/10/21,1793.5320000000006,1747.5260999999994,3.298356162917383,46.24746450304259,47.15622870211168,71.19675456389453
1837.09,2016/10/20,1791.045,1745.3062,3.3017951019787994,46.59898477157361,47.778227962597256,73.90862944162437
1833.1,2016/10/19,1788.2438,1742.7982000000006,3.2736369936116545,44.207317073170735,50.23023993091197,79.77642276422766
1838.84,2016/10/18,1785.1728,1740.1355,3.228239259340083,41.91251271617497,50.61432776081391,80.56968463886065
1812.7,2016/10/17,1782.499,1737.3388000000007,3.1394941529092195,35.641547861507135,50.04068361651578,79.53156822810591
1834.16,2016/10/14,1780.5896,1735.2011000000002,3.171893579115042,38.02242609582059,51.370065417843826,80.93781855249745
1838.08,2016/10/13,1778.1987999999994,1732.9691,3.1845483979498472,38.57142857142857,50.60935255970432,80.61224489795919
1827.0,2016/10/12,1777.2920000000001,1730.4565,3.159841613319076,37.2829417773238,49.443667431553756,79.06026557711951
1823.77,2016/10/11,1776.1501999999994,1728.0965,3.17911395438302,38.445807770961146,49.29880122469288,78.62985685071573
1810.25,2016/10/10,1774.9286000000006,1725.7031,3.1733769153412883,38.280450358239506,49.517480494541594,79.32446264073695
1772.56,2016/9/30,1774.2412,1723.5771,3.1243045078215497,35.24590163934426,47.698837684966186,74.18032786885246
1762.52,2016/9/29,1774.1357999999998,1721.8362999999995,3.0988042753722373,33.94871794871795,46.11955804513895,66.87179487179488
1762.42,2016/9/28,1774.3485999999994,1720.8031,3.1138318727385683,34.394250513347025,45.91263758046484,65.60574948665297
1769.93,2016/9/27,1774.4112000000002,1720.3764,3.0974130177975896,33.915724563206574,46.79672941079309,70.50359712230215
1764.73,2016/9/26,1774.5311999999994,1719.7896000000005,3.0693494120370493,32.71604938271605,47.645390829944475,73.86831275720165
1802.41,2016/9/23,1774.7527999999998,1719.2846000000006,3.1248468731872086,35.11843460350155,48.5260374004789,77.75489186405767
1809.49,2016/9/22,1774.2074,1717.9453000000005,3.146390877362909,35.97938144329897,49.03602541413477,78.24742268041238
1799.22,2016/9/21,1773.2154,1716.5553000000002,3.162548720541821,36.9453044375645,47.9187731936525,75.74819401444789
1802.6,2016/9/20,1772.0796,1715.3901999999994,3.1521858037840564,36.36363636363637,48.080079936828746,76.13636363636364
1811.78,2016/9/19,1771.0187999999994,1714.2100999999998,3.1942394156099203,38.67631851085832,48.38448728752107,77.35263702171665
1790.41,2016/9/14,1769.8936,1712.7421999999995,3.21775853196505,40.06211180124224,48.223180544344814,76.50103519668737
1802.65,2016/9/13,1769.2338,1711.5402,3.26324138150199,42.69430051813472,48.22322460272178,76.58031088082902
1797.06,2016/9/12,1768.355,1710.0999,3.231753048639636,41.28630705394191,47.55705876870294,74.06639004149378
1838.96,2016/9/9,1767.3364,1708.8758999999998,3.3551003213303274,49.74039460020769,49.50380629715932,78.92004153686396
1858.63,2016/9/8,1764.8616,1707.9826,3.3686912252924985,50.727650727650726,50.26951098697072,79.72972972972974
1848.76,2016/9/7,1762.1475999999998,1706.7881,3.4111603103569776,53.74609781477628,48.38288598575007,77.41935483870971
1839.83,2016/9/6,1759.615,1705.9972000000002,3.416718579545208,54.27083333333334,48.21545516233036,76.66666666666667
1795.94,2016/9/5,1757.2176000000006,1705.321,3.3589125799876194,50.15641293013557,46.64856909808967,70.69864442127215
1785.62,2016/9/2,1755.4772,1704.8957,3.3469532327806464,49.373695198329855,46.82632838660991,71.81628392484343
1791.86,2016/9/1,1753.1385999999998,1704.3680000000006,3.3889272336040595,52.14211076280043,47.7844262121621,75.33960292580983
1801.22,2016/8/31,1751.1626,1703.9449,3.436728348622834,56.48535564853557,47.48486699631401,74.16317991631799
1801.23,2016/8/30,1749.0868,1703.0555,3.4111603103569776,53.717277486910994,47.43341187780866,73.61256544502619
1803.84,2016/8/29,1746.4459999999995,1702.2759,3.4156069257075616,53.9832285115304,47.70389913708399,74.94758909853249
1791.27,2016/8/26,1744.0546000000006,1701.7223,3.4311700794346045,55.718782791185724,46.030218062416715,67.68100734522561
1777.98,2016/8/25,1741.7236000000007,1701.181,3.466310304449439,58.92857142857143,45.78762266773811,65.65126050420169
1790.03,2016/8/24,1739.7124,1700.3645,3.437345517391761,56.46687697160882,46.14990593692794,68.24395373291273
1786.05,2016/8/23,1737.2414,1699.5243,3.429282611613719,55.57894736842106,45.9085181612094,67.05263157894737
1781.07,2016/8/22,1733.7986,1698.6723000000006,3.4535152931703603,57.7449947312961,46.220219186666576,68.91464699683878
1804.74,2016/8/19,1730.344,1697.2726999999993,3.5117653762905587,61.708860759493675,46.80586580821353,71.83544303797468
1797.87,2016/8/18,1727.8118,1696.0044,3.4933358773693186,60.61246040126716,46.2336975337354,69.06019007391764
1797.04,2016/8/17,1725.4384,1694.8843999999995,3.4989245793815,61.04651162790697,46.672484680244416,71.1416490486258
1791.32,2016/8/16,1723.0261999999993,1693.6447999999998,3.51709830370168,62.32804232804233,46.47131611037136,70.05291005291005
1772.97,2016/8/15,1720.6747999999998,1692.6724999999994,3.4877529101618987,60.38135593220339,45.32186856815624,63.347457627118644
1735.25,2016/8/12,1718.5754000000006,1691.7198,3.4177593270432163,54.931071049840924,44.08775268767523,49.840933191940614
1712.53,2016/8/11,1716.8864,1691.1822999999995,3.39999706629674,53.397027600849256,44.26036862074026,52.44161358811041
1739.6,2016/8/10,1715.5176,1690.5033,3.4795012736640203,60.042507970244415,44.79901998318442,57.59829968119021
1749.37,2016/8/9,1712.3894,1689.0431,3.4989245793815,60.95744680851064,44.84114886390194,57.97872340425533
1729.07,2016/8/8,1709.2022,1686.9605999999994,3.4342073296784683,56.549520766773156,44.90062299274541,59.105431309904155
1707.96,2016/8/5,1706.4119999999998,1685.2463,3.429429438547451,56.07675906183368,44.58928443794968,56.07675906183368
1715.88,2016/8/4,1703.9754000000007,1683.7759000000005,3.4643257818261914,58.80469583778015,44.903250708839906,59.23159018143009
1703.59,2016/8/3,1701.5202000000006,1681.7088000000006,3.4131568000576333,54.70085470085471,44.69099257286664,57.051282051282044
1697.03,2016/8/2,1699.5674,1679.7721000000006,3.4097012690099007,54.54545454545455,44.313562507314394,53.47593582887701
1679.55,2016/8/1,1697.3525999999995,1678.1243000000006,3.3995909202751124,53.747323340471105,43.971994748997744,48.92933618843684
1705.15,2016/7/29,1695.0982,1676.9992000000002,3.3797533332628844,52.94748124330118,44.41377995317796,54.340836012861736
1717.23,2016/7/28,1692.1786,1675.5804,3.4396492047569165,56.7596566523605,44.33905099520221,53.6480686695279
1714.62,2016/7/27,1689.8125999999993,1673.7411,3.5167990420226367,61.76154672395274,44.29577850303051,53.490870032223405
1792.74,2016/7/26,1687.7393999999995,1672.4052,3.687152700664479,73.97849462365592,46.621268266350725,70.53763440860214
1769.91,2016/7/25,1683.6210000000005,1670.2208999999993,3.672020096828339,73.08934337997847,45.421688825826514,63.61679224973089
1762.69,2016/7/22,1680.0428000000006,1667.5268999999994,3.6701468192330897,73.0603448275862,44.05808431592418,50.32327586206897
1775.88,2016/7/21,1676.4775999999995,1664.5748999999994,3.684477104237871,73.8942826321467,44.15033507968872,51.45631067961165
1767.29,2016/7/20,1672.9129999999998,1662.4217,3.6655887886312657,72.78617710583153,42.97223722473025,38.12095032397409
1773.16,2016/7/19,1669.5368,1660.2718,3.667867803932178,73.08108108108108,43.076762634620984,39.78378378378378
1765.55,2016/7/18,1667.2576,1659.3663999999994,3.6791259113846566,73.5930735930736,43.024499929675606,38.63636363636363
1775.93,2016/7/15,1666.3416,1658.4396999999994,3.71280846201836,74.97291440953413,43.14296206088512,40.41170097508126
1775.81,2016/7/14,1665.0480000000002,1657.5296999999994,3.7481002744240643,76.2472885032538,42.51929378187038,35.357917570498905
1775.14,2016/7/13,1663.8164000000006,1656.3065,3.731168983863328,75.78718783930509,42.42522091296872,34.20195439739414
1759.89,2016/7/12,1661.6832000000006,1655.0308999999993,3.7245237018584896,75.65217391304348,42.4739994375844,34.56521739130435
1742.43,2016/7/11,1659.8952000000006,1653.9200999999994,3.6755248789477113,73.66702937976059,43.19405937397441,40.587595212187146
1749.56,2016/7/8,1658.7008000000005,1652.7198999999994,3.6336407721323214,71.67755991285405,43.52854068562476,44.00871459694989
1755.52,2016/7/7,1657.4014000000002,1650.8055,3.647018754265362,72.30098146128681,43.46263909272221,43.29334787350055
1757.42,2016/7/6,1655.5908000000006,1648.9301,3.676450314958049,73.68995633187772,43.2199626582061,40.938864628820966
1758.71,2016/7/5,1653.8466000000005,1647.1713000000007,3.655045543545185,72.6775956284153,43.31484982392431,41.74863387978142
1746.13,2016/7/4,1651.8448,1645.1106000000007,3.6575390681410624,72.97592997811816,43.33242908040117,42.23194748358862
1715.22,2016/7/1,1650.4154,1643.1417,3.597359765962983,69.33187294633079,42.84246918070397,37.45892661555313
1722.93,2016/6/30,1651.1036,1640.957,3.617587193572676,71.05263157894737,42.72241387601042,36.51315789473684
1722.13,2016/6/29,1651.4286,1638.8822999999998,3.603891503390638,69.92316136114161,42.645657902081076,35.89462129527991
1719.96,2016/6/28,1652.3793999999998,1636.2553,3.6042060106683684,70.0,42.80513528350719,37.032967032967036
1708.92,2016/6/27,1653.4244,1634.2549999999994,3.5856090226641206,68.64686468646865,42.41938075648593,34.54345434543454
1668.69,2016/6/24,1654.3142,1632.6334999999995,3.5149892287234747,63.10572687224671,41.75876339252122,29.955947136563875
1693.06,2016/6/23,1655.5974,1632.7101999999993,3.583084833743491,68.57772877618523,42.67781218135538,35.942668136714445
1697.43,2016/6/22,1656.7272,1632.3682999999994,3.5182958164016105,63.355408388520964,41.4804052685356,27.262693156732894
1669.19,2016/6/21,1657.0242,1631.7054999999993,3.4832988146556114,61.54696132596686,40.93558377739714,22.87292817679558
1684.27,2016/6/20,1658.1057999999994,1632.1031999999993,3.4727636294814817,61.28318584070797,41.34926668449553,25.66371681415929
1674.72,2016/6/17,1659.39,1632.4812,3.4622284443073523,60.2436323366556,40.885593728864215,22.59136212624585
1677.42,2016/6/16,1660.6384,1632.3431,3.4577133649470113,59.8669623059867,40.95876151578774,22.94900221729489
1666.48,2016/6/15,1661.0166,1631.9355000000005,3.4185826771573864,57.047724750277474,40.861204466556394,22.197558268590456
1613.91,2016/6/14,1661.8071999999993,1632.2874000000006,3.293318926155475,47.88888888888889,40.1364949579806,18.555555555555557
1608.34,2016/6/13,1663.546,1632.5869,3.287011155759226,47.27474972191325,40.268893810508864,18.68743047830923
1678.13,2016/6/8,1664.2014,1633.5627,3.462408190356326,60.13363028953229,41.28279028644903,24.94432071269488
1679.2,2016/6/7,1664.197,1633.7202000000002,3.4682485501211406,60.64659977703456,41.59985069645093,27.647714604236345
1676.43,2016/6/6,1664.3303999999994,1635.1092999999994,3.4388871196743303,58.59375,41.2131066798552,24.55357142857143
1673.75,2016/6/3,1664.2634,1636.2398999999998,3.3750577737840866,54.52513966480447,41.16084397490983,24.02234636871509
1668.0,2016/6/2,1664.6701999999998,1639.0915,3.333393706204083,51.78970917225951,41.05890924526403,23.2662192393736
1650.8,2016/6/1,1664.8641999999998,1641.568,3.3145135954749865,50.61590145576708,41.14431657334613,23.852183650615906
1644.09,2016/5/31,1665.4781999999998,1644.4629,3.2974504527392017,48.318385650224215,41.06647327264661,23.318385650224208
1583.19,2016/5/30,1665.4890000000007,1649.2422,3.1906269263150286,41.63860830527497,40.64086061222413,20.65095398428732
1590.01,2016/5/27,1665.6968000000006,1654.8395,3.157880421432305,39.8876404494382,40.90670668090593,22.58426966292135
1589.56,2016/5/26,1664.719,1660.2026,3.149714699611996,39.37007874015747,40.95707651193183,22.609673790776164
1586.13,2016/5/25,1664.0805999999998,1665.4136,3.1449064701895426,39.189189189189186,41.038061726042365,22.86036036036036
1593.12,2016/5/24,1663.5764,1671.1516000000006,3.166669585381148,40.022547914317926,41.41522920191395,24.802705749718147
1605.95,2016/5/23,1661.8973999999994,1676.6902000000002,3.2426551482226724,45.033860045146724,41.7195266802642,27.878103837471784
1586.29,2016/5/20,1659.9768,1682.1598,3.144800025470419,39.2090395480226,41.41706324019835,24.971751412429377
1566.83,2016/5/19,1658.896,1687.9474,3.1129109299895714,37.55656108597285,40.674370589877775,20.81447963800905
1559.17,2016/5/18,1658.9001999999994,1693.7154,3.066531949038956,35.900339750849376,40.50315395157195,19.818799546998868
1598.93,2016/5/17,1658.9822,1699.3548999999994,3.115723970226244,37.64172335600907,41.50560245286008,26.07709750566893
1610.96,2016/5/16,1657.6696000000006,1704.6966999999993,3.188012775556808,40.63564131668559,41.48986848423998,25.99318955732123
1586.82,2016/5/13,1657.071,1709.4031999999993,3.1157801157571514,37.72727272727273,40.53209599788178,20.0
1591.0,2016/5/12,1656.8208000000006,1714.2748999999994,3.1051036346258214,37.4288964732651,40.834095082758175,21.843003412969285
1584.43,2016/5/11,1655.011,1718.955,3.073383599941115,36.10478359908885,40.612479278337005,20.61503416856492
1597.65,2016/5/10,1652.6722,1723.2244999999998,3.0658858959960003,36.03192702394527,40.56403737276594,20.29646522234892
1598.48,2016/5/9,1651.9304000000006,1727.5162000000007,3.0764752157792854,36.187214611872136,41.22942278461,23.515981735159816
1659.2,2016/5/6,1651.0068,1731.8991,3.301335944054306,47.771428571428565,42.76892387461646,34.05714285714286
1719.75,2016/5/5,1651.4752,1735.9091999999994,3.4227136324898217,56.2929061784897,44.50316937015653,52.860411899313505
1711.25,2016/5/4,1650.5377999999994,1739.8284999999994,3.372138237554766,53.49369988545247,44.465764093814535,52.34822451317297
1714.23,2016/5/3,1650.0114,1743.6387999999995,3.516149610806005,61.926605504587144,44.890922008256055,55.96330275229358
1668.48,2016/4/29,1648.7966,1747.6632999999995,3.2638694326535966,45.350172215843855,43.41407362521424,40.41331802525833
1670.49,2016/4/28,1648.3786000000002,1751.6996,3.3542330704060896,52.18390804597701,42.20832975496477,30.804597701149426
1682.71,2016/4/27,1647.945,1755.957,3.4041930618261365,54.890678941311855,42.296445841411135,31.300345224395862
1684.59,2016/4/26,1646.739,1760.0416,3.4693261423040083,59.56221198156682,43.100392803608656,37.32718894009216
1664.99,2016/4/25,1644.2096,1763.7828,3.450384109584565,58.36216839677047,40.87289529468388,22.14532871972318
1670.21,2016/4/22,1642.2693999999995,1769.111,3.4496506744329567,58.1986143187067,41.73985119566496,27.367205542725173
1658.62,2016/4/21,1640.496,1774.6727,3.3619055164779885,52.83236994219653,42.046359938462146,29.47976878612717
1674.66,2016/4/20,1638.3764,1779.9688999999994,3.3704164927537805,53.58796296296296,42.96505050932872,35.300925925925924
1749.63,2016/4/19,1635.868,1784.8612,3.6378939395627694,70.79953650057938,44.84200506265709,54.92468134414832
1739.18,2016/4/18,1630.8104,1789.2172999999998,3.602976785724792,68.44547563805104,44.69821220490897,53.94431554524362
1769.67,2016/4/15,1626.336,1793.5094,3.712913467583616,73.63530778164925,45.34384763725632,60.5110336817654
1772.21,2016/4/14,1620.1312,1796.9728000000002,3.7842911276335154,75.81395348837209,47.53128485364621,71.62790697674419
1753.41,2016/4/13,1615.0855999999994,1800.8916,3.736311045476152,74.50523864959256,46.316039452076645,66.82188591385332
1732.85,2016/4/12,1610.9528,1805.1305,3.702904329604936,73.54312354312356,45.80410848406949,63.28671328671329
1749.55,2016/4/11,1609.823,1809.1582,3.678649308475775,72.46207701283548,45.80976567297703,63.360560093348894
1712.28,2016/4/8,1608.0093999999995,1813.3294,3.5874189469957902,67.75700934579439,44.25631711277936,50.23364485981308
1723.27,2016/4/7,1606.3867999999993,1817.7452,3.5939578986234397,68.18713450292398,44.854020593854095,55.2046783625731
1748.48,2016/4/6,1606.1006,1821.7371,3.684351000896208,72.59953161592506,46.15623773634242,65.69086651053864
1737.14,2016/4/5,1605.5724000000002,1825.423,3.6601899200315744,72.09847596717469,45.36665780585054,60.844079718640096
1696.33,2016/4/1,1604.0478000000005,1829.0816,3.568106479787052,66.90140845070422,43.83904166713519,44.83568075117372
1706.01,2016/3/31,1602.8544,1832.7341,3.581311776336332,67.68507638072856,43.58577149493555,41.95064629847239
1700.85,2016/3/30,1602.7676,1836.2764,3.5659479549040767,66.94117647058823,44.262931340712214,50.352941176470594
1641.11,2016/3/29,1601.6278,1838.9725,3.430364553201992,57.83274440518258,43.388971642926684,40.518256772673716
1677.91,2016/3/28,1602.924,1842.2844,3.53709759003927,64.85849056603773,43.90118744831794,45.400943396226424
1685.87,2016/3/25,1603.2434,1845.5815,3.5972315078770443,68.35891381345927,44.28720799898402,50.413223140495866
1673.08,2016/3/24,1605.8882000000006,1848.9374,3.5703058749305363,67.02127659574468,47.36161118850583,70.21276595744679
1694.09,2016/3/23,1608.2164000000002,1852.2778,3.595158575352132,68.28402366863905,48.01908800760826,73.37278106508877
1677.7,2016/3/22,1613.5128000000002,1855.6923,3.5010048803455835,62.085308056872044,47.452462053736156,71.09004739336494
1681.5,2016/3/21,1618.2718,1859.2966,3.534201525938406,64.65005931198102,45.818961734974394,63.463819691577704
1644.63,2016/3/18,1623.4475999999993,1862.5761,3.4359137655478365,58.78859857482186,46.83872865537899,69.12114014251783
1593.58,2016/3/17,1632.9954,1865.6887,3.3399827634074444,53.15101070154578,45.19796343867732,59.33412604042807
1541.12,2016/3/16,1643.9822,1868.6815,3.1947005029041082,42.73809523809524,43.14111946283529,38.45238095238096
1557.64,2016/3/15,1655.6862000000006,1873.4504000000006,3.2133731215942567,43.980929678188325,43.73735179795649,44.100119189511325
1560.92,2016/3/14,1666.7466000000006,1877.8188,3.2897134046107146,48.44868735083532,44.59347014984992,53.46062052505968
1509.17,2016/3/11,1678.7268,1882.0894,3.1732212982119763,41.935483870967744,42.670985771793276,34.52807646356033
1509.92,2016/3/10,1691.4829999999995,1886.5437,3.1151067070125764,39.11483253588517,42.44034920623732,33.25358851674641
1532.25,2016/3/9,1704.3428,1890.4826000000005,3.1889899622378097,42.395209580838326,43.04355945310749,37.0059880239521
1567.04,2016/3/8,1716.9988000000005,1894.4024,3.2815213385760917,47.841726618705046,43.915641238718244,45.563549160671464
1563.27,2016/3/7,1728.5306000000005,1897.6312000000007,3.2489774979745283,46.33853541416567,43.65568285875361,42.737094837935174
1533.3,2016/3/4,1739.7276000000006,1900.2056,3.1588027632351734,41.22596153846154,43.08292195315275,37.980769230769226
1581.03,2016/3/3,1751.7238,1902.7985000000006,3.2304215890707515,45.00601684717208,44.92143230723017,56.19735258724428
1574.31,2016/3/2,1761.7354,1904.2337,3.2310241184914665,45.06024096385542,45.29756254636089,60.0
1500.51,2016/3/1,1771.7290000000007,1905.6197,3.0865752697883213,38.600723763570564,43.07054262352122,37.75633293124246
1467.49,2016/2/29,1782.8990000000006,1908.0762,3.0270807964025,36.594202898550726,41.4260381927351,25.72463768115942
1560.56,2016/2/26,1793.7768000000005,1910.6029,3.2811888238120823,47.40024183796856,44.053284726920786,47.40024183796856
1552.3,2016/2/25,1803.102,1912.611,3.2947713539641987,48.30508474576271,43.31413791192915,39.709443099273614
1682.62,2016/2/24,1812.7914000000005,1914.4512,3.6157362490763374,68.84848484848484,47.88728682714107,72.24242424242425
1672.88,2016/2/23,1820.3432000000007,1915.1044,3.5547003933517827,65.65533980582525,47.34250906134618,69.78155339805825
1684.93,2016/2/22,1829.1192,1915.7954,3.655946313262124,70.71688942891859,47.83051061712925,71.81044957472659
1653.49,2016/2/19,1837.2662,1915.7327,3.632371081037237,69.95133819951339,46.535943146116715,67.39659367396594
1647.58,2016/2/18,1846.53,1915.7247,3.656710066870653,70.76735688185141,46.27058747393654,66.01705237515226
1648.81,2016/2/17,1855.0206,1916.0864,3.6124430364354487,68.65853658536585,47.18939625755794,69.63414634146342
1622.41,2016/2/16,1863.9690000000005,1915.329,3.4956362094285782,61.41636141636142,46.66807136780918,67.76556776556777
1558.12,2016/2/15,1873.3442,1915.7311,3.3824190064274644,55.134474327628354,44.123862652298406,48.655256723716384
1567.98,2016/2/5,1883.3560000000007,1917.9938,3.3858799549453127,55.32435740514076,44.97277549961864,57.16034271725825
1581.54,2016/2/4,1895.9526,1920.0666,3.4472378606262417,58.700980392156865,45.71468354589052,62.5
1552.64,2016/2/3,1908.8494,1922.2999,3.369143129585197,54.7239263803681,45.1201153694734,58.159509202454004
1549.24,2016/2/2,1921.5614,1924.2716,3.368727485741428,54.66830466830467,44.86247886564081,55.65110565110565
1496.75,2016/2/1,1933.8544,1925.5834,3.2180089591098744,44.77244772447725,43.56894206025727,42.55842558425584
1515.46,2016/1/29,1947.6242,1927.387,3.232939211486831,45.812807881773395,44.29562032152011,50.985221674876854
1459.43,2016/1/28,1960.6828,1929.2200999999993,3.0800577269284157,39.08754623921085,41.45878959124586,26.63378545006165
1519.93,2016/1/27,1973.8144,1932.5878999999993,3.2554827450333734,46.790123456790134,43.79088397243051,45.06172839506172
1546.77,2016/1/26,1986.6976,1935.9127999999994,3.3116369571217503,50.67985166872682,45.63797989713429,61.43386897404204
1676.36,2016/1/25,1999.3082,1937.9566,3.67465932345154,70.9158415841584,47.95954473550592,72.15346534653466
1658.87,2016/1/22,2008.4934,1938.0972999999994,3.639286023137148,70.1363073110285,47.78778706628421,71.37546468401487
1631.15,2016/1/21,2018.6494,1939.0301,3.5527427958692224,65.38461538461539,47.53015056245164,70.34739454094293
1708.96,2016/1/20,2029.1036,1941.6973,3.870889794549708,75.77639751552796,49.51073392694306,75.03105590062111
1722.07,2016/1/19,2037.3736,1945.2605,3.8870523382418254,76.3681592039801,50.15693574495844,75.62189054726367
1660.91,2016/1/18,2045.2736,1949.7777,3.751263155070592,73.22540473225405,49.16582885090896,74.47073474470734
1636.66,2016/1/15,2054.1154,1955.7926,3.769601212083888,73.94014962593515,48.24009843229375,72.81795511221945
1701.67,2016/1/14,2062.6138,1961.6415,3.919008363476803,76.6541822721598,49.427249749399174,75.03121098626717
