cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
11680.18,2015/7/1,13030.6982,11148.45235,7.2648668859638885,96.41728134878821,76.118515477095,96.41728134878821
12149.48,2015/6/30,13011.170599999998,11112.093450000002,7.6534853789512685,97.15189873417721,77.83884830591269,96.83544303797468
11424.35,2015/6/29,12989.6814,11071.59375,7.062523089191599,96.09292502639916,74.53508414378689,96.51531151003168
12146.78,2015/6/26,12984.3188,11039.528350000002,7.480674258453871,97.0401691331924,79.80758865067767,96.93446088794926
13244.09,2015/6/25,12960.661800000002,11000.544650000005,8.005235444573053,97.35449735449735,82.35579595757783,97.30158730158729
13832.27,2015/6/24,12923.653799999998,10950.42045,8.480647515792848,97.77542372881358,86.85365578139358,97.8813559322034
13648.61,2015/6/23,12873.4058,10892.99855,8.430176246812186,97.7730646871686,86.14464634644344,97.72004241781548
13367.06,2015/6/19,12817.9588,10838.31455,8.211085589683556,97.77070063694269,86.14464634644344,97.77070063694269
14197.34,2015/6/18,12760.8842,10785.51965,8.763739702780843,98.29968119022315,93.55620412817193,98.4059511158342
14788.86,2015/6/17,12687.9836,10723.17075,9.201399924425921,98.88297872340424,99.68408431102388,99.04255319148935
14603.4,2015/6/16,12606.111800000002,10652.391249999997,9.21911669815668,99.14802981895632,98.22158307406636,98.93503727369541
15068.81,2015/6/15,12522.8358,10584.78055,9.576153476623324,99.7867803837953,100.22973437349992,99.14712153518124
15449.71,2015/6/12,12427.679999999997,10511.85325,10.029627648233062,100.0,102.41305886479124,99.46638207043756
15264.67,2015/6/11,12322.1648,10435.08355,9.620662333712355,100.0,102.89363885381529,99.57264957264955
14932.08,2015/6/10,12215.200199999996,10360.16245,9.21178418452958,99.46524064171123,99.24559165808914,99.35828877005348
14594.26,2015/6/9,12113.397599999998,10287.458750000002,9.186612773124107,99.3576017130621,97.34235896998345,99.25053533190578
14700.13,2015/6/8,12016.413899999996,10218.07875,9.24110050791728,99.57127545551981,101.78384428056505,99.57127545551981
14928.98,2015/6/5,11914.9827,10147.99515,9.473618520697132,99.78540772532189,105.19813000087332,99.89270386266094
14826.38,2015/6/4,11811.6577,10075.50985,9.380145775369547,99.78517722878624,101.45181612843628,99.67776584317936
14944.36,2015/6/3,11708.0847,10004.66215,9.522176249364128,99.89247311827957,104.01425591738246,99.78494623655914
14966.09,2015/6/2,11600.2723,9930.19245,9.553054655540006,100.0,108.29642672982028,100.0
14531.98,2015/6/1,11488.5353,9854.99055,9.123674406966265,99.89224137931036,104.28249276980118,100.0
13782.82,2015/5/29,11383.1933,9783.48065,8.77613833986293,99.78425026968716,97.68346511005848,100.0
13459.59,2015/5/28,11293.1189,9719.668850000002,8.723419487644673,99.78401727861772,90.32961000817892,99.78401727861772
14221.96,2015/5/27,11206.6419,9660.387250000002,9.201399924425921,100.0,94.29829955680559,100.0
14166.96,2015/5/26,11104.0937,9593.036950000003,9.014724850495194,100.0,91.77923656680555,100.0
13813.79,2015/5/25,10997.402900000005,9525.836950000004,8.525183500998102,99.78331527627304,89.89600551152435,100.0
13558.1,2015/5/22,10895.824100000002,9461.199650000002,8.581557571925767,100.0,87.11420729536967,100.0
13463.9,2015/5/21,10799.8225,9399.692550000002,8.531281172519018,100.0,86.84863356911761,100.0
12898.39,2015/5/20,10707.3523,9342.08675,8.165749893089501,100.0,83.11415904707302,100.0
12703.11,2015/5/19,10623.5127,9291.33555,7.701087974486918,100.0,82.35579595757783,100.0
12442.61,2015/5/18,10541.5235,9243.22325,7.5129051537924925,100.0,80.47866061238076,100.0
12068.49,2015/5/15,10468.8385,9199.07965,7.403416881914808,99.67284623773172,77.38974014581767,99.89094874591059
12158.98,2015/5/14,10403.1411,9158.91225,7.459943950835247,99.94541484716156,79.87166651570254,100.0
12170.29,2015/5/13,10329.8921,9116.16075,7.459943950835247,100.0,77.24876221275044,99.89071038251366
12098.06,2015/5/12,10256.5803,9072.88145,7.437922497220424,100.0,77.30789291156805,100.0
11899.68,2015/5/11,10182.4563,9030.02825,7.195195782110955,100.0,74.42544114040912,99.83570646221249
11421.04,2015/5/8,10111.8035,8986.803549999999,6.943805982207724,99.34210526315788,70.56458673103381,99.01315789473685
11028.61,2015/5/7,10050.5745,8950.704749999999,6.7151304686742925,98.68276619099889,67.4036367241826,97.58507135016464
11183.65,2015/5/6,9997.1063,8918.75115,6.632048920864451,98.02197802197806,69.50103227413778,98.35164835164836
11199.89,2015/5/5,9939.7165,8886.71515,6.615619656201812,97.96479647964796,69.51868399650503,98.45984598459845
11455.79,2015/5/4,9879.2741,8853.31255,6.8113490086430595,99.11894273127753,74.05587248692353,99.66960352422907
11469.43,2015/4/30,9810.8983,8817.040350000001,6.812860049056572,99.22822491730982,74.10281885854886,99.77949283351707
11419.95,2015/4/29,9741.5077,8780.03785,6.801970119796567,99.11699779249449,72.17960086153506,99.55849889624723
11211.58,2015/4/28,9671.3721,8743.46775,6.668777727045574,98.7845303867403,71.4973202704847,99.55801104972376
11539.98,2015/4/27,9603.9649,8709.16165,7.114973550180374,99.94469026548671,74.42544114040912,99.88938053097344
11470.38,2015/4/24,9530.6037,8671.080349999998,7.021204118442128,99.66777408637873,74.45663827734981,100.0
11435.62,2015/4/23,9461.0117,8633.47195,6.959741388036949,99.66740576496673,72.73152715781771,100.0
11373.31,2015/4/22,9393.0253,8595.368949999998,7.042922603715029,99.77802441731409,70.46840749777436,99.66703662597116
11129.08,2015/4/21,9327.9417,8557.85875,6.650189154765509,99.0,69.7214487353938,99.44444444444444
10703.8,2015/4/20,9266.2065,8522.35535,6.615619656201812,98.99888765294772,67.00379025949857,98.77641824249166
11075.02,2015/4/17,9213.0163,8491.59885,6.69473585056939,99.44320712694878,69.83269791276963,99.66592427616926
11156.22,2015/4/16,9153.5061,8456.46375,6.9069504864286735,99.77703455964323,70.56376393552506,99.77703455964323
10963.93,2015/4/15,9094.7379,8420.631650000001,6.658026726323718,99.33035714285714,67.82775338529372,99.33035714285714
11393.69,2015/4/14,9040.427499999998,8385.932050000001,7.114973550180374,100.0,71.25309275385197,99.8882681564246
11319.87,2015/4/13,8977.1871,8346.413649999999,7.0874928631483165,100.0,72.55035638866485,100.0
10876.26,2015/4/10,8912.5913,8308.71875,6.776865302961059,99.88801791713324,69.09068172106578,99.88801791713324
10513.33,2015/4/9,8858.6703,8274.64635,6.56543738134029,99.55156950672644,67.4365683132209,99.55156950672644
10552.31,2015/4/8,8810.1551,8246.121449999999,6.661489391222204,99.77553310886644,68.8956201814963,99.88776655443323
10695.27,2015/4/7,8758.3579,8216.88705,6.8095611918366385,100.0,69.80502982431078,100.0
10439.6,2015/4/3,8698.670699999999,8187.097649999999,6.669062673412872,100.0,68.17508685595054,100.0
10311.02,2015/4/2,8646.7253,8159.3699499999975,6.580324358866693,100.0,67.68292347235503,100.0
10173.95,2015/4/1,8596.0265,8133.059349999998,6.518343540236727,100.0,65.77856702288001,100.0
9916.44,2015/3/31,8548.0023,8109.139049999999,6.243589032114785,99.77426636568848,63.913494557746716,100.0
9841.95,2015/3/30,8505.1247,8087.76095,6.3720859835425125,100.0,62.00665393805125,100.0
9745.075,2015/3/27,8461.5199,8067.62135,6.215194148896053,99.8868778280543,61.260512155485884,99.8868778280543
9628.57,2015/3/26,8419.7436,8048.2632,6.136450857834244,99.88674971687428,59.75293386689093,99.77349943374857
9762.73,2015/3/25,8381.0076,8029.819600000002,6.360247579799383,100.0,61.733014497315466,100.0
9647.73,2015/3/24,8339.362000000001,8008.730599999999,6.058645910260456,99.88649262202044,58.00601867013908,99.77298524404087
9553.74,2015/3/23,8301.2396,7987.821999999999,6.119885990079932,100.0,60.02686313193777,100.0
9379.24,2015/3/20,8260.1126,7967.640399999998,5.978769679499411,100.0,58.70623618185007,100.0
9264.88,2015/3/19,8221.445800000001,7950.256599999999,5.838923849040903,100.0,57.62504673416525,99.8861047835991
9279.1,2015/3/18,8183.768,7935.423099999999,5.769721788607825,100.0,57.997788942602355,100.0
9135.74,2015/3/17,8146.2188,7921.6712,5.658330342783402,100.0,54.84468789752588,99.77168949771686
9094.55,2015/3/16,8114.1326,7908.193500000001,5.648344002479732,100.0,54.56304793913393,99.65714285714287
8832.42,2015/3/13,8081.9802,7896.0259,5.538348050710941,99.4279176201373,53.72335813089406,98.51258581235695
8734.85,2015/3/12,8054.271000000002,7887.294400000002,5.4027815633240595,98.05269186712486,53.318317197402074,97.82359679266895
8758.02,2015/3/11,8026.5752,7877.960999999998,5.514256638213892,98.8532110091743,53.8313335208011,98.96788990825688
8840.39,2015/3/10,7999.5626,7868.759,5.614097777727428,100.0,54.839675949550895,99.77037887485649
8706.41,2015/3/9,7976.8212,7858.256699999999,5.488679740948012,98.85057471264368,53.72335813089406,98.79310344827586
8603.65,2015/3/6,7959.158399999998,7849.0266,5.364214020929844,98.38895281933256,54.26263198351585,99.6547756041427
8808.36,2015/3/5,7944.923000000002,7840.9671,5.4588482255169914,98.73271889400921,55.86570859634895,100.0
8783.62,2015/3/4,7929.3208,7828.3631,5.466636850422113,98.84659746251442,53.99054548323527,99.53863898500576
8496.53,2015/3/3,7914.6834,7815.443099999998,5.3399233332363005,98.26789838337184,53.72335813089406,99.1916859122402
8504.7,2015/3/2,7902.429400000001,7804.908999999999,5.363305310077548,98.61271676300579,52.18614324231456,97.6878612716763
8391.86,2015/2/27,7889.1826,7793.9624,5.280804026639453,97.45370370370372,51.20043609448496,95.02314814814815
8367.04,2015/2/26,7877.6002,7784.2809,5.284476352109995,97.68250289687137,51.35322977900736,96.17612977983778
8359.59,2015/2/25,7861.8036,7774.278,5.258770073816201,96.75174013921114,51.71702426596549,96.63573085846869
8355.2,2015/2/17,7850.835,7763.771799999998,5.24598600003544,96.4576074332172,52.22633654770684,97.79326364692218
8314.16,2015/2/16,7840.396,7754.0008,5.273628783407992,97.44186046511628,51.870506930657825,97.32558139534883
8177.77,2015/2/13,7833.7138,7744.024499999998,5.24598600003544,96.62398137369034,51.08402185865836,95.11059371362049
8037.0,2015/2/12,7827.351,7734.233300000001,5.139216794495503,92.89044289044287,49.5163839238049,87.99533799533798
7999.9,2015/2/11,7823.182400000002,7725.185600000002,5.068441263340745,90.0816802800467,49.95502039236431,90.66511085180865
7913.17,2015/2/10,7818.568,7718.4381,4.98240780631979,87.14953271028038,50.07520087446302,91.12149532710279
7841.22,2015/2/9,7815.563400000001,7712.170300000002,4.959995427507632,86.43274853801171,49.99629383924381,90.99415204678364
7871.92,2015/2/6,7814.3584,7706.1466,5.014914910467337,88.2903981264637,50.572455398997405,93.55971896955505
7990.78,2015/2/5,7811.557,7700.0765,5.161320340633687,93.31770222743259,51.35235241346569,96.48300117233295
8036.3,2015/2/4,7805.9321999999975,7692.793099999999,5.200061449298171,95.65727699530515,50.98831969807912,95.07042253521126
8119.13,2015/2/3,7797.7126,7684.6545,5.250324722083829,96.70975323149237,51.99400647713393,97.76733254994123
8042.32,2015/2/2,7787.7758,7675.2433999999985,5.164203759818396,93.76470588235294,50.34636056529738,93.05882352941177
8044.29,2015/1/30,7778.5041999999985,7666.271599999999,5.165775231162043,93.87514723203769,51.269045693749455,96.113074204947
8099.51,2015/1/29,7770.181400000001,7656.7658999999985,5.2066960557627056,96.22641509433964,51.717442612893855,97.05188679245285
8217.81,2015/1/28,7759.421400000001,7646.080399999999,5.2694982189515995,97.04840613931525,52.85727156578408,97.99291617473436
8248.41,2015/1/27,7746.5254,7633.289199999998,5.3082075954363885,97.87234042553192,53.47752915983625,98.93617021276596
8231.67,2015/1/26,7731.4366,7619.649099999999,5.229080691474408,96.68639053254438,50.93468235226847,95.50295857988165
8090.08,2015/1/23,7715.6402,7606.743499999999,5.17982635957513,95.31990521327015,49.95574600223397,92.06161137440758
8180.21,2015/1/22,7704.8462,7595.2439,5.17982635957513,95.37366548042705,50.44414016706028,93.95017793594307
8087.57,2015/1/21,7690.6224,7583.948500000001,5.1337275812941225,94.06175771971495,50.234828382134715,92.39904988123516
7962.45,2015/1/20,7682.087800000001,7574.0488,5.060200047161958,91.0820451843044,49.68339280997561,91.31985731272295
7710.91,2015/1/19,7675.4162,7564.7902,4.858434853571948,85.11904761904762,48.33982379191527,84.34523809523809
7842.33,2015/1/16,7675.524600000002,7558.0558999999985,4.934664675080676,86.88915375446959,48.37353407253659,84.62455303933254
7776.08,2015/1/15,7672.014599999998,7550.168599999999,4.920916130526334,86.51551312649164,48.0719399379039,83.17422434367542
7772.74,2015/1/14,7670.092200000001,7543.084599999999,4.803701466074606,83.51254480286737,47.92097502196193,82.67622461170849
7772.56,2015/1/13,7670.2758,7535.2261,4.865769874200751,85.52631578947368,48.33982379191527,84.44976076555024
7661.71,2015/1/12,7670.3971999999985,7526.8227000000015,4.8249711284249255,84.31137724550898,48.33982379191527,84.49101796407186
7656.26,2015/1/9,7673.7228,7519.8225,4.826823324635455,84.53237410071942,48.33982379191527,84.53237410071942
7691.77,2015/1/8,7676.7828,7513.203799999998,4.869085969894272,85.71428571428571,47.421529539809676,79.59183673469387
7680.45,2015/1/7,7678.6316000000015,7506.285399999999,4.8695035739387444,85.81730769230771,48.09785649510383,83.65384615384616
7741.61,2015/1/6,7678.099200000002,7498.498300000001,4.913726952269641,86.40192539109506,48.082012655122384,83.63417569193744
7497.39,2015/1/5,7674.4044,7489.805300000003,4.737085129713223,81.92771084337348,46.55646017838696,76.50602409638554
7445.9,2014/12/31,7675.168200000001,7484.204100000003,4.737085129713223,81.96622436670688,46.494442777610274,76.1158021712907
7380.99,2014/12/30,7679.067400000001,7478.9271,4.726396584575284,81.28019323671498,45.817664744947365,74.51690821256038
7401.64,2014/12/29,7687.078200000001,7474.2116,4.773682018798383,83.31318016928658,46.79062673760069,77.75090689238209
7531.43,2014/12/26,7697.1236,7468.7889,4.8704940414220905,85.95641646489103,47.85186195563686,82.4455205811138
7486.93,2014/12/25,7702.254399999998,7461.772799999998,4.842373911907248,85.33333333333333,46.724963355812406,77.6969696969697
7446.96,2014/12/24,7710.071599999998,7454.9294999999975,4.8156056757994135,84.70873786407769,46.56993681325061,76.82038834951456
7350.06,2014/12/23,7720.317799999999,7447.8157999999985,4.737085129713223,82.38153098420412,46.05492985092857,75.94167679222356
7407.39,2014/12/22,7729.346800000002,7441.165099999998,4.740654614697477,82.7250608272506,47.20541810623617,79.07542579075425
7703.32,2014/12/19,7737.955400000002,7432.984999999999,4.971146586261722,87.9415347137637,49.541794255476205,90.13398294762483
7823.27,2014/12/18,7739.692199999998,7421.4532,5.081998742182517,91.70731707317071,50.7709257984552,94.8780487804878
7891.88,2014/12/17,7738.894800000001,7408.933600000001,5.1892704834423045,95.72649572649573,51.02710434953225,95.6043956043956
8028.25,2014/12/16,7737.011200000001,7396.8204,5.282843044532176,97.67726161369193,50.87640408845443,95.35452322738386
8051.75,2014/12/15,7727.4054000000015,7382.770400000001,5.341200031652008,98.40881272949815,51.13679513300164,95.71603427172585
7883.83,2014/12/12,7716.202800000003,7368.228,5.201419672409502,96.44607843137257,51.204359781429005,96.07843137254902
7842.36,2014/12/11,7707.388600000001,7355.277000000001,5.127119421041405,93.9877300613497,51.24305137055492,96.1963190184049
7812.74,2014/12/10,7698.7422,7343.1024,5.069308653337265,91.89189189189187,49.38019940075346,89.55773955773954
7577.21,2014/12/9,7690.9616,7332.015200000003,5.005185704798853,90.0369003690037,48.02340421800832,84.13284132841328
7811.16,2014/12/8,7686.752400000001,7323.1343,5.172384837170148,95.07389162561577,50.972980164718216,95.935960591133
7833.25,2014/12/5,7676.7086,7311.539500000001,5.204392444473987,96.6707768187423,50.565645421916884,94.94451294697905
7980.05,2014/12/4,7667.605599999999,7299.577400000001,5.314340357927608,98.14814814814815,51.29442019239902,96.54320987654322
7859.63,2014/12/3,7654.3352,7286.120300000001,5.1758464403842,95.55006180469715,50.66134558200826,95.4264524103832
7828.57,2014/12/2,7641.115600000003,7275.009900000001,5.170019171449395,95.42079207920791,51.91120860677813,97.64851485148516
7769.18,2014/12/1,7627.1888,7263.8944999999985,5.115006245951547,94.05204460966543,51.19242845642787,96.28252788104088
7762.94,2014/11/28,7618.3082,7253.7176,5.179669088000853,95.90570719602978,51.28876651883482,96.6501240694789
7780.97,2014/11/27,7608.777199999998,7244.0093,5.124071641083686,94.65838509316771,49.533199512579394,91.30434782608695
7731.85,2014/11/26,7597.9348,7232.932,5.094062753579212,93.53233830845772,49.34755569621579,90.17412935323385
7709.54,2014/11/25,7588.595999999999,7222.0331,5.088819660287867,93.39975093399751,49.5403344598157,91.53175591531756
7625.32,2014/11/24,7579.654,7211.107499999999,5.091401032238926,93.51620947630924,48.99481782083394,88.65336658354114
7622.29,2014/11/21,7571.596399999998,7200.4211,5.065538393987064,93.00873907615481,49.550678534146265,91.76029962546816
7578.74,2014/11/20,7562.710999999998,7189.5346,5.1240521631631735,94.625,49.35027113122105,90.5
7628.15,2014/11/19,7554.039000000002,7178.3486,5.163986214230243,95.49436795994993,49.597688073336066,92.11514392991242
7561.51,2014/11/18,7543.3504,7166.831000000001,5.067819781904408,93.35839598997494,49.21616284502835,89.97493734335838
7573.01,2014/11/17,7532.739399999998,7155.4311,5.048759015200499,92.72271016311169,49.38908174459887,90.84065244667505
7493.97,2014/11/14,7520.053000000001,7143.456000000001,4.9597601943550345,90.32663316582916,48.21616601397627,86.4321608040201
7441.85,2014/11/13,7507.8616,7131.8413,4.983863038273716,91.06918238993714,47.79204987680804,84.65408805031447
7550.38,2014/11/12,7497.8468,7121.9044,4.9520816434182136,90.05037783375315,49.232967042982274,90.17632241813602
7469.02,2014/11/11,7485.641599999999,7111.1489999999985,4.959249195152129,90.41614123581336,48.722960498344534,88.27238335435057
7660.84,2014/11/10,7477.2746,7101.8569,5.1328563025027245,95.07575757575758,50.281313494129144,94.44444444444444
7628.87,2014/11/7,7466.009799999999,7090.706899999999,5.079712507513112,93.67888748419722,50.28207413631826,94.56384323640958
7716.33,2014/11/6,7454.1642,7079.535099999999,5.081316094277059,93.79746835443036,50.75551074277566,95.9493670886076
7666.83,2014/11/5,7440.587200000001,7067.6799999999985,5.106293498524868,94.29657794676807,50.63370937503272,95.81749049429656
7679.96,2014/11/4,7428.322599999999,7055.6583999999975,5.139320451592648,95.17766497461928,50.80851740044588,96.19289340101524
7781.92,2014/11/3,7416.076999999998,7043.0203999999985,5.193454172043029,96.3151207115629,51.32662635543558,96.82337992376112
7778.63,2014/10/31,7400.1764,7029.6034,5.2069196213598214,96.81933842239184,51.47644600749137,97.20101781170484
7827.99,2014/10/30,7383.248199999999,7016.1901000000025,5.253203458875612,97.19745222929936,52.858241870589296,98.08917197452229
7809.26,2014/10/29,7365.9222,7001.615600000001,5.3418342177348626,98.46938775510205,53.078224509050436,98.46938775510205
7784.21,2014/10/28,7349.624800000001,6987.9413,5.432604886492014,98.7228607918263,53.03106139398537,98.3397190293742
7653.83,2014/10/27,7333.939200000002,6974.4506,5.329847636804729,98.59335038363173,53.407853275035066,98.72122762148338
7556.87,2014/10/24,7318.897399999999,6962.2346,5.324484128677613,98.59154929577463,53.22109548570772,98.71959026888605
7535.58,2014/10/23,7305.2062,6951.297399999999,5.271835578989687,98.07692307692308,51.73152586449575,98.07692307692308
7640.86,2014/10/22,7293.24,6939.9501,5.419794086906758,98.7163029525032,52.62503225796873,98.58793324775353
7781.53,2014/10/21,7278.786800000001,6927.8119,5.526199004844887,99.35732647814909,54.06291449113112,99.61439588688944
7903.91,2014/10/20,7261.345,6913.0457000000015,5.576275603466551,99.87129987129988,54.91945383413636,100.0
7787.97,2014/10/17,7240.4542,6896.4643000000015,5.5166687102927385,99.22680412371136,54.1151295118225,99.87113402061856
7877.79,2014/10/16,7221.2912,6880.8208,5.508756718343066,99.22580645161291,53.83541940477896,99.87096774193549
7959.27,2014/10/15,7199.7874,6863.815600000001,5.585423268590119,100.0,54.50298255696361,100.0
7801.51,2014/10/14,7175.3138,6845.7822000000015,5.532232623313453,99.74126778783959,53.55728063683846,99.61190168175938
7837.82,2014/10/13,7152.9834,6829.974,5.524617512415707,99.74093264248705,53.8068955528545,100.0
7790.16,2014/10/10,7128.0146,6814.352,5.520894205800369,99.74059662775616,53.42917525759387,99.74059662775616
7783.4,2014/10/9,7103.2142,6800.062000000001,5.551014721036905,100.0,53.5847187390668,99.87012987012987
7797.7,2014/10/8,7078.9724,6785.7099,5.54794232366937,100.0,53.78276781433755,100.0
7547.96,2014/9/30,7056.629599999998,6771.4008,5.2781990932835825,99.73958333333331,53.051295327150534,100.0
7491.62,2014/9/29,7038.135399999999,6758.775699999999,5.2902727809879435,99.8696219035202,51.91732935749204,99.8696219035202
7443.12,2014/9/26,7020.253199999999,6747.136699999999,5.268495995283292,99.6083550913838,51.32616159977441,99.34725848563968
7410.04,2014/9/25,7003.165400000001,6736.053300000001,5.270025395478733,99.73856209150328,51.43741264903974,99.6078431372549
7423.71,2014/9/24,6987.4626,6726.139500000001,5.3091241046826765,100.0,51.35992001614596,99.60732984293192
7366.75,2014/9/23,6973.068800000001,6715.7893,5.272573893028542,100.0,51.197284579437465,99.47575360419395
7308.97,2014/9/22,6959.5162,6705.5239,5.2308697703081135,99.86876640419949,50.57064599628335,99.0813648293963
7378.1,2014/9/19,6946.370400000002,6694.9689,5.244279158536873,100.0,50.291362932892106,98.29172141918528
7316.53,2014/9/18,6931.5492,6683.054499999998,5.180430848046658,99.34210526315788,49.53415401312783,95.52631578947368
7198.65,2014/9/17,6917.9054000000015,6673.5843,5.194289156027359,99.86824769433466,48.795398385661784,92.4901185770751
7132.23,2014/9/16,6908.904200000003,6666.281300000002,5.097473378327225,97.88918205804751,48.9657999658118,93.00791556728231
7325.15,2014/9/15,6900.600200000003,6660.3472,5.202541332214928,100.0,50.80760924948461,99.33949801849407
7286.39,2014/9/12,6889.127,6652.815000000001,5.194264176646241,100.0,50.51542822082235,99.2063492063492
7238.85,2014/9/11,6879.241399999999,6646.4473,5.1762656250314345,99.60264900662253,50.23950651730082,97.88079470198677
7264.91,2014/9/10,6867.9292,6641.3827,5.177521877820492,99.73474801061009,50.269128180526685,98.54111405835545
7262.44,2014/9/9,6855.4702,6635.8833,5.142453754020396,99.46879150066401,50.254317348913744,98.27357237715805
7222.44,2014/9/5,6842.561,6630.6003,5.1290270562592415,99.46808510638296,48.98412010745688,93.75
7178.02,2014/9/4,6829.2458,6625.880499999998,5.071764290867575,98.5352862849534,48.71040903568304,92.9427430093209
7145.14,2014/9/3,6816.3582,6621.9686,5.128533253939475,99.46666666666668,47.73713230092583,89.06666666666666
7093.72,2014/9/2,6802.658200000002,6618.1615,5.041618919054594,97.7303070761015,47.72582241105471,89.05206942590121
7030.96,2014/9/1,6790.311600000003,6614.5567999999985,4.992712533639589,96.79144385026737,47.78802680534588,89.57219251336899
6938.69,2014/8/29,6778.1228,6611.5083,5.014947542045076,97.45649263721552,47.12832085310524,86.61311914323963
6884.4,2014/8/28,6766.859000000001,6608.796400000001,4.992627813203481,96.91689008042894,46.68591723260394,85.3887399463807
6941.11,2014/8/27,6755.821000000001,6605.743299999997,4.984695426029921,96.91275167785237,47.45776459111541,87.6510067114094
6940.12,2014/8/26,6745.962,6601.545,5.057015072820708,98.52150537634407,47.404923024036435,87.63440860215056
7050.67,2014/8/25,6736.6564,6597.5613,5.055068373283689,98.51951547779274,49.54250334551639,96.23149394347243
7097.6,2014/8/22,6726.439200000002,6593.085100000001,5.186605606663161,100.0,49.494889004114896,96.09164420485176
7036.59,2014/8/21,6715.404000000001,6587.523200000001,5.175245175036096,99.86504723346829,49.35870848579571,95.54655870445343
7037.48,2014/8/20,6704.906000000001,6582.887400000001,5.110377557563181,99.45945945945944,49.24287604857934,95.13513513513512
7053.6,2014/8/19,6694.772800000002,6579.733400000001,5.142924969997415,99.86468200270636,50.33240117390829,98.78213802435724
7067.68,2014/8/18,6682.994199999999,6577.4927,5.116095871056957,99.72899728997291,50.502160103768084,99.18699186991871
6986.89,2014/8/15,6669.963799999999,6574.3197,5.1844862670271885,100.0,49.60947249414832,97.0149253731343
6932.22,2014/8/14,6659.0304,6572.1027,5.120019036083836,100.0,49.42919588436021,96.33152173913044
6961.69,2014/8/13,6649.131999999999,6570.661299999999,5.057874463945969,99.59183673469387,49.67184693103711,97.14285714285714
6994.39,2014/8/12,6637.308999999998,6568.302699999998,5.049662110235461,99.45504087193459,49.92943189593544,97.95640326975477
6999.93,2014/8/11,6626.2577999999985,6567.3071999999975,5.108873454830183,100.0,49.91409772128222,97.95361527967259
6901.74,2014/8/8,6614.9619999999995,6566.624799999999,5.0970883950461605,99.86338797814207,49.60936178748642,97.40437158469943
6872.31,2014/8/7,6605.5718,6566.698599999999,5.046163180323994,99.58960328317372,49.19857155139374,96.16963064295487
6937.27,2014/8/6,6597.388600000001,6565.724299999997,5.102367675186773,100.0,50.25238848117355,98.4931506849315
6918.2,2014/8/5,6586.6602,6564.4707,5.003712591129802,99.31412894375859,50.254340933627866,98.62825788751715
6909.44,2014/8/4,6576.837,6562.4987,4.9640325546601884,98.489010989011,49.58049915658681,97.66483516483515
6859.37,2014/8/1,6564.746399999999,6560.809300000003,4.935101694586763,97.93672627235212,49.080933816669464,96.01100412654745
6829.82,2014/7/31,6552.474400000001,6559.2235,4.933529470226558,97.7961432506887,49.12080806058686,96.41873278236916
6802.6,2014/7/30,6540.3504,6559.6304,4.858505327754376,97.10344827586206,49.24869306096495,96.6896551724138
6735.59,2014/7/29,6527.8438,6559.614800000001,4.8435889168902175,96.96132596685081,47.50636508803432,90.60773480662985
6684.99,2014/7/28,6516.2505999999985,6560.693400000001,4.833017526732365,96.6804979253112,46.0373992931635,86.30705394190872
6589.38,2014/7/25,6506.964599999998,6562.8286,4.760783980016527,94.18282548476456,44.99128067325837,81.4404432132964
6550.14,2014/7/24,6500.6894,6566.273499999998,4.69412670479184,92.51040221914008,45.14670472601962,83.07905686546464
6571.31,2014/7/23,6496.9097999999985,6569.1061,4.6682508603438855,91.66666666666669,44.81756445917903,80.1388888888889
6680.56,2014/7/22,6492.4474,6571.5303,4.829590097937293,96.66203059805285,47.81260435320023,91.93324061196104
6623.25,2014/7/21,6486.172,6575.147099999999,4.809356585253107,96.10027855153204,47.892578401226324,92.33983286908077
6597.51,2014/7/18,6479.416000000001,6578.9198,4.740417470419754,94.42119944211994,48.439754638389104,94.42119944211994
6588.73,2014/7/17,6474.0202,6584.7856999999985,4.783914225868816,95.67039106145252,48.220241871958656,93.99441340782124
6624.9,2014/7/16,6468.941200000001,6589.913199999999,4.785214079375809,95.8041958041958,48.57755296898486,94.96503496503496
6704.02,2014/7/15,6464.8164,6594.734500000001,4.953102245042143,98.45938375350141,49.41202574748151,97.19887955182071
6689.12,2014/7/14,6458.5098,6599.6091000000015,4.905403481609321,97.75596072931276,49.75510442805229,98.03646563814868
6651.68,2014/7/11,6451.5316,6604.1988,4.996990166861121,99.29775280898876,49.26283105678886,97.19101123595507
6637.04,2014/7/10,6443.567400000001,6608.9634000000015,4.936991569870113,98.31223628691984,48.72124638875896,95.78059071729956
6634.34,2014/7/9,6434.559799999999,6612.795399999999,4.933950708422005,98.30985915492958,48.461145470501954,95.2112676056338
6748.59,2014/7/8,6429.2631999999985,6615.268899999999,5.00664690478675,99.4358251057828,49.94645831076011,98.4485190409027
6717.03,2014/7/7,6423.658399999998,6618.026599999998,4.9823953956600295,99.29378531073445,49.399454375782426,97.45762711864408
6751.49,2014/7/4,6420.094200000001,6620.4996999999985,4.924141212718752,98.5855728429986,49.68911666662372,98.01980198019804
6792.11,2014/7/3,6416.5030000000015,6622.495999999997,4.981139467465787,99.29178470254958,48.39380157749972,95.60906515580736
6673.24,2014/7/2,6413.6532,6622.081899999999,4.79413744728796,97.16312056737587,47.52107830832369,92.62411347517731
