cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
5391.39,2014/12/30,5548.228200000001,5449.703300000001,4.297751672706911,55.80678314491264,35.83013312485964,41.932168550873584
5498.05,2014/12/29,5550.751600000001,5445.2844,4.369977823410284,58.92030848329049,36.077819829938655,42.9305912596401
5565.61,2014/12/26,5551.899999999999,5439.2024,4.452377710111668,61.574074074074076,36.730816102588186,45.679012345679006
5518.83,2014/12/25,5550.174799999999,5433.0535,4.43955783443846,61.142563046834795,36.53754170703337,44.87905301080803
5453.28,2014/12/24,5550.306599999999,5427.018899999999,4.3700597045214185,59.01132852729146,36.29241577079351,43.7178166838311
5386.0,2014/12/23,5553.4717999999975,5421.4078,4.351510861168872,58.26893353941267,35.78309495364499,41.834106130860384
5453.22,2014/12/22,5557.2959999999985,5415.7115,4.36312225086987,58.71134020618557,37.15983025405213,46.5979381443299
5668.15,2014/12/19,5560.233,5408.3188,4.623782620488708,67.35430634347603,38.21757167299438,49.81949458483754
5760.81,2014/12/18,5559.6886,5398.301600000002,4.713075070771391,70.43343653250774,38.47726140057823,50.25799793601652
5793.11,2014/12/17,5557.9988,5387.6278,4.656502829576967,68.61125451729478,38.79927666278221,51.00671140939598
5850.28,2014/12/16,5555.473000000001,5377.007100000002,4.776509003846597,71.43595041322314,39.22516781601972,52.22107438016529
5882.18,2014/12/15,5550.563400000001,5365.341600000002,4.768472597643419,71.31782945736434,39.786581932877155,55.03875968992248
5778.59,2014/12/12,5544.214,5353.218099999999,4.6652640976956565,69.07962771458118,39.07299119445812,51.80972078593589
5726.45,2014/12/11,5538.838800000001,5342.111,4.595785699297181,66.63217796171753,39.140490827372396,51.991722710812205
5701.75,2014/12/10,5534.104,5331.9088999999985,4.5541361686930015,65.26915113871635,39.18256410327778,52.01863354037267
5489.0,2014/12/9,5529.6802,5322.375900000001,4.4184221967830375,60.693940963231476,37.60575918887585,47.74728120145004
5713.92,2014/12/8,5528.309400000001,5315.012,4.6279753478986825,67.61658031088083,39.7247560417956,54.715025906735754
5697.71,2014/12/5,5521.2002,5304.998200000001,4.654612228586978,68.5329186106791,39.26671817243313,52.358735095904606
5813.09,2014/12/4,5516.0512,5294.996799999999,4.8067844625429474,72.19917012448133,40.7946438233337,59.751037344398355
5697.8,2014/12/3,5507.7558,5284.3633,4.681870257045972,69.4862480539699,40.06895661543607,56.77218474312403
5614.75,2014/12/2,5501.355600000001,5275.855,4.657742040531458,68.74350986500521,39.607932337023335,53.84215991692627
5554.36,2014/12/1,5495.850399999998,5267.933799999999,4.645145492907741,68.41558441558442,39.40029270740229,52.935064935064936
5587.2,2014/11/28,5495.817200000001,5260.846699999999,4.662035044789089,68.76299376299376,39.23118916538788,52.390852390852395
5598.88,2014/11/27,5494.280199999998,5253.5837,4.636857098016405,68.22672906916277,39.61701181728057,53.874154966198645
5581.57,2014/11/26,5491.4714,5246.038900000001,4.589621460159584,66.59729448491154,39.71657569452413,54.57856399583767
5574.1,2014/11/25,5489.4158,5238.530600000001,4.603943963636992,66.99635606454973,39.943789420975904,55.96043727225402
5475.7,2014/11/24,5487.435799999998,5230.7367,4.5429141898647725,65.20833333333333,39.69287635656093,54.42708333333334
5425.35,2014/11/21,5486.9022,5223.383100000001,4.475933042753149,62.94945284002085,39.79534170976123,54.95049504950496
5381.92,2014/11/20,5486.953200000001,5216.447800000001,4.405430704273907,60.688216892596465,39.49849419328099,53.54535974973931
5418.18,2014/11/19,5487.1406,5209.2572,4.484557542723452,63.275952008346366,39.66752216135049,54.19926969222744
5389.13,2014/11/18,5485.769400000001,5202.0403000000015,4.3746532660227215,59.75991649269311,39.79534170976123,54.906054279749476
5382.96,2014/11/17,5483.794199999998,5194.860199999999,4.392807624515143,60.313315926892955,39.48925140105619,53.57702349869452
5324.23,2014/11/14,5480.195600000001,5187.3463,4.331262719775123,57.889237199582034,39.04211867949331,52.08986415882968
5314.68,2014/11/13,5476.417800000001,5179.9377,4.255844188002229,55.096706743335076,38.60264596251261,51.12388917929954
5421.58,2014/11/12,5474.002200000001,5173.8556,4.360931721376273,59.30962343096234,39.599910974122686,53.87029288702929
5370.03,2014/11/11,5468.582200000002,5166.9263999999985,4.3447272091941365,58.92203035060178,39.27030643638716,52.74725274725274
5533.83,2014/11/10,5465.665400000001,5161.044999999999,4.531914385361809,64.65968586387434,40.01795284336488,56.02094240837696
5495.87,2014/11/7,5460.146400000001,5153.1638,4.514808178968659,64.01257202723939,39.62838335955848,54.00733368255632
5549.18,2014/11/6,5454.7206000000015,5145.1423,4.621571470999588,67.50524109014675,40.08432582216177,56.44654088050314
5514.62,2014/11/5,5447.983,5136.7162,4.498593465098583,63.60776088096487,40.0008466470604,55.95175668589408
5523.68,2014/11/4,5441.8198,5128.4819,4.578689650621252,66.05456453305352,39.95452135136999,55.87618048268625
5575.47,2014/11/3,5435.104,5119.4659,4.6134802576302985,67.19160104986878,39.77161605509389,54.750656167979
5557.58,2014/10/31,5425.7242,5110.231800000001,4.586817339548646,66.4390756302521,39.52350333018178,53.834033613445385
5568.54,2014/10/30,5415.333200000001,5101.1089,4.586162216659873,66.42143983184445,39.469999116715776,53.70467682606411
5575.71,2014/10/29,5405.526,5091.3804,4.6717649335188085,68.76971608832808,39.81930826757985,54.889589905362776
5539.44,2014/10/28,5395.659800000001,5082.176600000002,4.5567718750266435,65.64965807469753,39.684649679404494,54.287217254076786
5440.91,2014/10/27,5386.1888,5073.3002,4.4702743283997695,62.894736842105246,39.553434819338676,53.94736842105264
5410.86,2014/10/24,5377.254,5065.245100000001,4.465026608717671,62.717219589257496,39.37200475571567,53.34386519220642
5402.81,2014/10/23,5368.4184,5058.022300000001,4.426418347556645,61.53846153846154,39.18559744944755,52.79241306638567
5469.07,2014/10/22,5360.7718,5050.1027,4.583697309677384,66.31523458091722,40.365511049674176,57.09014232999473
5517.56,2014/10/21,5351.1784,5041.6741,4.642761689067557,67.98523206751055,41.20544578523024,61.02320675105485
5555.47,2014/10/20,5339.8172,5032.3468,4.662320112492831,68.39050131926122,42.14752121768817,64.69656992084433
5479.35,2014/10/17,5326.5048,5022.1641,4.6458126460642974,68.10982048574446,41.448597146516015,62.14361140443506
5525.42,2014/10/16,5315.932199999998,5012.745200000001,4.683385530515643,69.04384574749075,41.89635489420135,63.70839936608558
5611.54,2014/10/15,5303.7312,5002.289000000002,4.704008872167304,69.76744186046511,42.54133416846322,65.96194503171246
5577.21,2014/10/14,5289.3438,4990.8281000000015,4.632665902851024,67.90058170280275,42.38728546391137,65.36224219989424
5600.07,2014/10/13,5274.1269999999995,4980.0537,4.693842790201117,69.36507936507937,42.776242350401894,66.87830687830686
5640.93,2014/10/10,5256.4046,4969.0891,4.746697555946867,70.46056114346214,43.194303703336466,69.0841715193224
5676.32,2014/10/9,5236.9146,4958.7114,4.814009258908191,71.92796610169492,43.70741854066783,71.5572033898305
5666.82,2014/10/8,5217.256799999999,4947.9497,4.825046090144479,72.39003709591945,42.69054887983022,66.61367249602544
5604.8,2014/9/30,5198.5412,4937.3897,4.7024592111571835,69.72428419936375,42.61983212256922,66.38388123011664
5564.71,2014/9/29,5180.1198,4926.3063,4.670841858744267,68.85941644562334,42.356751036671355,65.51724137931035
5509.83,2014/9/26,5162.2222,4916.0717,4.609954090553408,67.35668789808918,40.89026418987905,59.872611464968145
5489.71,2014/9/25,5145.383199999998,4906.5546,4.6769518725344135,69.0387679235263,40.446127704964034,57.8332448220924
5480.56,2014/9/24,5129.7138,4898.1076,4.644430242674528,68.384697130712,40.568713461606606,58.50159404888417
5420.46,2014/9/23,5115.071599999998,4889.283700000001,4.61259247218146,67.57044125465178,40.03619962691306,56.35300372142478
5358.46,2014/9/22,5101.714599999998,4880.6018,4.563459637347262,66.38297872340425,39.884689642406016,55.585106382978715
5440.26,2014/9/19,5088.7962,4872.3032,4.632322970831132,68.12134113890367,41.0897180624049,60.56412985630654
5398.32,2014/9/18,5073.942400000001,4862.6823,4.556622649821025,66.24068157614485,40.88265320399124,59.79765708200213
5377.79,2014/9/17,5060.970799999999,4854.5408,4.514956493719631,64.8907831646244,41.126667075625626,60.94832179009057
5339.49,2014/9/16,5050.3544,4847.4555,4.528756902723171,65.40511727078889,40.706529840206116,58.95522388059702
5552.7,2014/9/15,5040.0172,4841.299000000001,4.778340711418321,70.77333333333333,42.52062775102756,65.81333333333333
5510.35,2014/9/12,5025.8762,4833.036400000001,4.790984302486711,71.23799359658484,42.522837736706855,65.84845250800427
5458.44,2014/9/11,5012.8872,4825.461800000001,4.698617042678715,69.56753870795515,42.34385345966325,65.40309663641217
5478.79,2014/9/10,5000.6064000000015,4819.117700000002,4.7032363987295085,69.71153846153847,41.709712105007725,63.034188034188034
5475.1,2014/9/9,4987.6453999999985,4812.502900000001,4.655949400750557,68.67985034740781,41.910871632579024,63.92303580972742
5449.02,2014/9/5,4974.0376,4805.751,4.630262489926137,68.23529411764707,41.8202013750291,63.529411764705884
5427.9,2014/9/4,4959.864000000001,4799.308000000001,4.5924216228629176,67.25521669341894,41.53116200125656,62.760834670947034
5391.29,2014/9/3,4945.942400000001,4793.5754,4.589756590536023,67.18415417558886,40.98922138413895,60.33190578158458
5349.62,2014/9/2,4931.3738,4787.9676,4.59220591992886,67.22013926084628,40.519854590966894,58.48955543652921
5290.37,2014/9/1,4918.3112,4783.0893,4.53841911044773,66.02357984994643,39.997549649780176,56.59163987138264
5203.03,2014/8/29,4905.9262,4778.6294,4.479600197828403,64.343163538874,38.61936397101381,52.493297587131366
5135.34,2014/8/28,4894.497,4774.6939,4.466050206922499,63.84120171673821,38.301254228103055,51.93133047210301
5193.9,2014/8/27,4883.4576,4770.9509,4.418752431463429,62.53354804079442,38.49979762587462,52.17391304347826
5150.58,2014/8/26,4873.709,4766.0288,4.416979807800613,62.513426423200855,39.28208851617326,53.9205155746509
5224.19,2014/8/25,4865.270600000002,4761.365099999999,4.451911374405273,63.46050510478238,39.6907435078782,55.07791509940892
5257.88,2014/8/22,4856.4246,4755.9051,4.48443807797466,64.40860215053763,40.51462157364038,58.33333333333334
5224.58,2014/8/21,4846.181200000001,4749.276500000001,4.4817784133589145,64.33566433566433,40.06906054278999,56.91231845077999
5212.3,2014/8/20,4835.5639999999985,4743.133900000002,4.55083772708726,66.30785791173305,39.46751168185237,54.628632938643705
5206.46,2014/8/19,4825.4494,4738.1453,4.5630229651481224,66.50511577813678,39.94022700252617,56.43511039310716
5187.89,2014/8/18,4815.144,4734.187000000001,4.537964083823068,65.94827586206897,39.82830122626814,55.71120689655172
5106.48,2014/8/15,4803.8278,4730.104200000002,4.5303013834695935,65.76819407008087,38.563401082884795,52.45283018867924
5038.03,2014/8/14,4794.7394,4726.9029,4.459058232353391,63.700107874865154,38.123319981210756,51.77993527508091
5078.18,2014/8/13,4786.8846,4724.535199999998,4.47074389046108,64.27415002698326,38.234413266974116,52.02374527792769
5082.4,2014/8/12,4777.2348,4720.8406,4.4826448149466245,64.47084233261339,39.898890777661926,55.88552915766738
5065.89,2014/8/11,4768.6934,4718.6126,4.468770525302462,64.12749864937871,39.94954565051489,56.34792004321988
4994.17,2014/8/8,4760.4115999999985,4717.2771,4.336414586447281,60.270270270270274,39.4613444429001,54.64864864864865
4969.08,2014/8/7,4753.2361999999985,4716.5338999999985,4.322375905109862,59.54570037858302,39.07186103959377,53.650621957815034
5020.48,2014/8/6,4747.6262,4715.1906,4.440375221293066,63.41991341991343,39.4071588086334,54.383116883116884
4989.4,2014/8/5,4739.4336,4713.6247,4.416709690531917,62.858689767190036,38.85587784541147,53.05901461829996
4949.5,2014/8/4,4732.1698,4711.6559,4.389800022440124,62.188515709642466,37.92247846219689,51.08342361863489
4889.85,2014/8/1,4724.8764,4710.299000000001,4.342482088650587,60.704607046070464,37.5908631848141,49.918699186991866
4950.72,2014/7/31,4717.8234,4709.5831,4.336320247507442,60.3579175704989,38.869099180389036,53.03687635574838
4915.37,2014/7/30,4709.5582,4710.0269,4.3425409602920535,60.716223548562134,38.75422644007313,52.95713510580576
4892.17,2014/7/29,4700.8468,4711.0864,4.3430711215791735,60.749185667752435,38.182567495853256,52.0629750271444
4816.37,2014/7/28,4692.3124,4712.6089,4.264199240298471,57.57740358500814,37.526275195695455,49.75556762629007
4713.95,2014/7/25,4685.9804,4714.9451,4.20262379574801,55.27173913043478,37.77466766511878,50.59782608695652
4666.43,2014/7/24,4681.7736,4718.7876,4.2413560827056465,56.82436106579663,37.11449695784697,49.048395867319186
4693.43,2014/7/23,4680.5082,4722.4153,4.284895467215335,58.32426550598478,37.737920723983,50.38084874863984
4731.04,2014/7/22,4678.6426,4724.895699999999,4.323384138167542,59.716929776810034,38.4718740586269,52.36799129014698
4683.73,2014/7/21,4676.2382,4728.1772,4.161780694851212,54.19389978213508,38.249759618078706,52.12418300653595
4669.83,2014/7/18,4672.4928,4731.8085999999985,4.196132823507778,55.20435967302452,37.76432499160959,50.51771117166213
4667.88,2014/7/17,4669.9212,4737.768399999999,4.150781034513009,53.92584514721919,38.06699501939251,51.69029443838604
4706.24,2014/7/16,4667.726,4743.8907,4.185289185389943,54.88270594653574,38.05770056421599,51.60938352427714
4748.45,2014/7/15,4666.5014,4749.829399999999,4.27175852939177,57.86026200873364,38.06127227484179,51.637554585152856
4752.61,2014/7/14,4663.4958000000015,4756.480899999999,4.36732586733776,61.22337520480612,39.11185567066831,53.358820316766796
4712.54,2014/7/11,4659.489000000001,4762.821099999998,4.2897705248867455,58.579234972677604,39.043994304315305,53.224043715846996
4697.57,2014/7/10,4655.8102,4769.8218,4.277807379268864,58.119190814652825,38.31672527013792,52.15965008201204
4749.74,2014/7/9,4651.4222,4776.1495,4.225483808438462,56.07221006564552,39.93177103801963,55.74398249452954
4846.97,2014/7/8,4648.1108,4781.195199999999,4.301111928511402,58.78489326765189,40.42743026803932,57.25232621784345
4822.63,2014/7/7,4644.5566,4786.0031,4.193452249076051,55.25739320920044,40.669136097692494,58.214676889375674
4845.65,2014/7/4,4642.5808,4790.4598,4.250933884019515,57.205479452054796,40.7409062226356,58.52054794520548
4860.9,2014/7/3,4640.196599999998,4794.924,4.2419843931093135,56.962719298245624,41.22560304569157,60.74561403508772
4844.4,2014/7/2,4638.0364,4797.4312,4.205821551959367,55.5677454744926,40.3556939667962,57.10367526055952
4830.74,2014/7/1,4637.629,4799.2892,4.1832648707314135,55.159165751920966,39.65149770309507,54.72008781558727
4794.71,2014/6/30,4637.3604,4801.8447,3.938267176310185,49.53322350356947,34.416817090701635,39.9780340472268
4740.34,2014/6/27,4637.4644,4804.36,3.886248611270748,47.96703296703296,34.12256193474028,39.010989010989015
4731.82,2014/6/26,4638.752,4807.7861,3.7522206151250703,43.70533260032985,33.46727116833635,36.22869708631116
4662.86,2014/6/25,4641.2084,4811.502099999999,3.724839310915794,42.95929592959296,32.97418504568421,33.993399339933994
4696.49,2014/6/24,4644.561400000001,4815.0781,3.7386260623897134,43.313153549807375,33.20938381457837,35.222894881673085
4671.12,2014/6/23,4647.8674,4817.9659,3.724448179068377,42.95154185022027,33.17756862173222,34.856828193832605
4631.57,2014/6/20,4651.332600000002,4819.9936,3.6552883389837127,40.165289256198356,32.878247370944266,33.49862258953168
4583.37,2014/6/19,4654.8908,4821.8474,3.5471915300117383,35.336273428886436,32.44675554918693,30.42998897464168
4706.47,2014/6/18,4658.444200000001,4824.674900000001,3.6198131138890135,38.27909542195256,33.418947784161446,35.79702151130723
4728.66,2014/6/17,4658.3486,4826.9284,3.6079187111448787,37.637969094922745,33.6506300404353,36.75496688741722
4781.89,2014/6/16,4657.4596,4829.2669,3.6137954417399287,37.879624516841524,34.236145437206346,39.03920485919381
4745.71,2014/6/13,4655.3856,4830.4679,3.588238415146087,37.01657458563536,34.51406945951489,40.1657458563536
4693.72,2014/6/12,4652.3718,4831.3006,3.4547941274668545,32.00663349917081,33.65964125435459,36.926478717523494
4706.57,2014/6/11,4650.703799999998,4832.9665,3.473282119781592,32.688053097345126,33.53126321829805,36.3938053097345
4691.19,2014/6/10,4650.8412,4835.3469,3.449891922009689,31.433314886552296,32.883065664481435,33.591588267847264
4622.08,2014/6/9,4653.23,4838.6338,3.3926936779812857,28.57142857142857,32.562140204877785,31.229235880398672
4652.06,2014/6/6,4656.3806,4842.298,3.4025124538688867,28.808864265927976,32.55478250516474,31.191135734072024
4645.29,2014/6/5,4659.0664,4845.2849,3.440100562023288,30.48780487804878,32.66204657361178,31.54101995565411
4595.69,2014/6/4,4662.1858,4849.5183,3.3871538983071177,28.064337215751525,32.38409916611007,30.116472545757073
4655.33,2014/6/3,4664.4464,4854.1551,3.4417852521660293,30.577136514983355,32.618547157101865,31.40954495005549
4651.8,2014/5/30,4668.5318,4857.400299999998,3.452279933449152,31.315935591338143,32.814045512749274,32.70405330372016
4635.4,2014/5/29,4674.1426,4860.3836,3.4278259621641,30.11111111111111,33.24790235865518,35.111111111111114
4688.58,2014/5/28,4679.8316,4863.4948,3.511918316843224,33.40744858254586,33.36912506277541,35.29738743746526
4610.85,2014/5/27,4682.755,4865.2769,3.4868606323442526,32.53615127919911,33.129715472557905,34.48275862068966
4626.21,2014/5/26,4687.8158,4868.7559,3.4815089952924154,32.442960489705065,33.371227262693424,35.28102392877017
4584.83,2014/5/23,4691.142,4871.5618,3.442448878076223,30.62360801781737,33.20083782420807,34.96659242761692
4537.2,2014/5/22,4695.7216,4874.443299999999,3.4217279594608208,29.916434540389968,32.93759563167917,33.76044568245125
4537.46,2014/5/21,4701.3428,4877.8626,3.384481905131358,28.03790412486065,32.759676343509305,32.274247491638796
4479.8,2014/5/20,4710.4956,4881.7087999999985,3.3713254158259285,27.105409927495817,31.417985244156856,25.599553820412716
4465.45,2014/5/19,4721.326,4886.509,3.3526925344108545,26.171875,31.46180324305017,25.669642857142854
4499.77,2014/5/16,4732.9054000000015,4891.347900000002,3.3535169181694715,26.18648799553322,31.626945414807054,26.968174204355112
4503.61,2014/5/15,4743.9097999999985,4896.0619000000015,3.3882013353070755,28.212290502793287,32.2155599038865,29.49720670391061
4603.16,2014/5/14,4755.801600000002,4901.5502000000015,3.460730171702277,31.693683622135268,32.98746999791388,33.705980994969266
4600.15,2014/5/13,4764.322400000001,4905.9178,3.451453172498056,31.04026845637584,32.31601511722974,29.69798657718121
4610.82,2014/5/12,4771.148800000001,4909.955599999998,3.458679439162444,31.505316172355904,32.59637791203279,31.337437045327363
4496.46,2014/5/9,4780.1162,4914.2730999999985,3.3747247771293067,27.211646136618146,31.73101101001789,27.771556550951853
4541.25,2014/5/8,4791.1244000000015,4919.5699,3.408040171924261,29.07563025210084,32.006900893610386,28.907563025210084
4558.12,2014/5/7,4805.6156,4924.1047,3.4187836455967786,29.48430493273543,32.588208014557054,31.16591928251121
4645.01,2014/5/6,4820.0554,4928.5647,3.4529678081343755,31.07122826696579,32.776985157247985,32.02467750981492
4598.17,2014/5/5,4833.1574,4932.5747,3.4174336846497018,29.40516273849607,32.456491552972174,30.75196408529743
4552.27,2014/4/30,4849.4659999999985,4936.357999999998,3.3339728940483715,24.761370016844467,31.60712057975124,27.063447501403704
4528.6,2014/4/29,4866.1532,4939.5776,3.339723000693178,25.28089887640449,31.510183764996363,26.34831460674157
4478.17,2014/4/28,4883.8334,4945.5075000000015,3.2974151938999223,22.765598650927487,31.250444346361384,24.676784710511523
4584.17,2014/4/25,4900.8768,4951.729100000001,3.4117878407638766,29.133858267716537,32.79468247144809,32.002249718785144
4669.26,2014/4/24,4914.2796,4956.4315,3.5387057420393315,33.76477208778841,33.0254105528626,33.53967360720315
4723.84,2014/4/23,4927.4496,4959.5295000000015,3.679486650345503,39.808558558558566,33.575294270342546,35.36036036036036
4726.44,2014/4/22,4938.3388,4962.0073,3.6539473684548884,38.816901408450704,33.748899414384105,36.16901408450704
4752.89,2014/4/21,4949.6514,4964.7598,3.682600357063508,39.9098083427283,35.4826084979139,41.9391206313416
4824.03,2014/4/18,4956.826,4967.531999999998,3.80396688555948,44.16243654822336,36.06729085184368,44.27523970671179
4817.31,2014/4/17,4960.9494,4969.6605,3.8009871590365965,44.13092550790068,36.340211634744776,45.372460496613996
4799.91,2014/4/16,4966.3290000000015,4971.602400000002,3.720541868346989,41.55844155844157,35.627760686183045,42.461885940146814
4804.72,2014/4/15,4971.2556,4973.7249999999985,3.767344386498652,42.82485875706215,35.17956496185075,41.24293785310734
4854.64,2014/4/14,4976.8202,4974.8611,3.7081215211188723,41.15319389485585,35.91913972382321,43.640474844544926
4830.51,2014/4/11,4981.795800000001,4974.7337,3.72747292393748,41.68552036199095,36.16235838653793,44.45701357466064
4861.79,2014/4/10,4985.594800000002,4974.160200000001,3.7432152124216014,42.10526315789474,36.542982818141844,46.17996604414262
4844.38,2014/4/9,4988.0644,4974.1124,3.758219883511912,42.52548131370328,36.07939395439726,44.280860702151756
4809.48,2014/4/8,4988.6546,4974.033200000002,3.7222892863984063,41.643059490084994,35.65884664173159,42.71954674220964
4761.04,2014/4/4,4988.804000000001,4973.8184,3.7073013234924845,41.15646258503402,35.23355591400288,41.439909297052154
4701.69,2014/4/3,4990.905600000001,4974.752000000001,3.666089639856248,39.53488372093023,34.623287071691195,39.59160521837777
4684.21,2014/4/2,4995.5082,4976.9524,3.5912435621798884,36.32236095346197,34.569595050072266,39.330306469920544
4678.19,2014/4/1,5001.0742,4979.8871,3.623326861889053,37.592277115275415,34.14699049871513,37.98977853492335
4595.02,2014/3/31,5005.5502000000015,4982.1315,3.5460782703105966,34.48863636363637,33.42704248054703,35.17045454545455
4610.32,2014/3/28,5010.2294,4984.8262,3.5905390028492223,36.21375781694145,35.12430514758232,40.98919840818647
4713.44,2014/3/27,5015.229200000002,4987.6135,3.7294916537498666,41.52445961319682,35.35571992677574,41.638225255972706
4810.63,2014/3/26,5019.8526,4990.4883,3.842768077843851,44.67842914058053,38.05629250427143,50.14228799089357
4779.61,2014/3/25,5024.0376,4991.8872,3.843194942338913,44.703872437357646,38.077974488014775,50.227790432801825
4786.35,2014/3/24,5028.2154,4994.0684,3.840949855454177,44.615384615384606,39.22126469811357,51.9088319088319
4801.26,2014/3/21,5031.503400000001,4996.315900000001,3.865098329713314,45.38198403648803,39.3505695225231,52.28050171037629
4708.72,2014/3/20,5036.8508,4999.8538,3.7598338783293697,42.38448374215631,38.32203720547381,50.65601825442099
4859.6,2014/3/19,5043.8638,5004.6697,3.923322373415391,47.20319634703196,40.431494161059945,55.65068493150685
4932.34,2014/3/18,5046.2688,5009.3814,3.9645774928515816,48.71501998857796,41.07673906927103,58.195316961736154
4919.85,2014/3/17,5046.6246,5013.978200000001,3.960508510615836,48.457142857142856,42.0146259933406,61.771428571428565
4834.75,2014/3/14,5047.1579999999985,5017.3352,3.8689403753058214,45.5117209834191,41.336047175502685,59.691252144082355
4863.89,2014/3/13,5047.798800000001,5021.159600000001,3.862122265460129,45.30892448512586,41.610485498110855,60.526315789473685
4792.52,2014/3/12,5049.696,5024.831200000001,3.8707662236995173,45.67830566685747,40.108181970944635,54.894104178591874
4813.81,2014/3/11,5051.9816,5030.293299999998,3.8724591424355146,45.70446735395189,39.50283352673286,52.749140893470795
4818.26,2014/3/10,5053.164999999999,5036.104200000002,3.905462352051419,46.41833810888252,39.87541195658039,53.92550143266476
4995.1,2014/3/7,5054.3824,5041.4209,4.082601012795574,51.204128440366965,40.50210357270051,55.96330275229358
5021.32,2014/3/6,5052.922000000001,5044.9147,4.0316660133064595,50.37292025243833,41.4211902003667,59.781985083189895
5044.42,2014/3/5,5051.691999999999,5048.127,3.9799991097793694,49.024110218140066,41.33164115077917,59.64408725602755
5049.99,2014/3/4,5049.7904,5050.8776,3.997542564963388,49.511774842044794,41.065639371339685,58.12751292360712
5098.2,2014/3/3,5048.214,5052.722699999998,4.032336021228222,50.3448275862069,41.026887882517116,58.045977011494244
5029.2,2014/2/28,5047.298800000001,5053.3882,3.9580854722576695,48.361127084531354,40.235683616918685,55.146635997699825
4941.47,2014/2/27,5047.5132,5054.5673,3.844012603426657,45.109321058688145,39.91831980191461,54.25776754890679
5059.19,2014/2/26,5048.762400000001,5057.3902,3.9476726127298014,47.95624640184226,41.09839332300485,58.31894070236039
5046.87,2014/2/25,5048.43,5059.6947,3.912017655661159,46.88940092165899,40.90271186911347,57.661290322580655
5265.81,2014/2/24,5048.0154,5061.3752,4.145217809232578,51.93083573487032,43.20283196160072,66.45533141210375
5280.11,2014/2/21,5042.5938000000015,5059.2241,4.316637488514495,57.093425605536325,42.473616833963476,62.975778546712796
5300.11,2014/2/20,5037.074000000001,5056.7066,4.334114162866955,57.76110790536642,42.11892940077813,61.973456433929606
5413.6,2014/2/19,5031.992,5054.564300000001,4.399790170348126,59.98845265588915,42.85405397176412,64.72286374133951
5386.63,2014/2/18,5023.250000000001,5050.7368,4.386653884535492,59.560947429231646,43.05136405248789,65.68457538994801
5412.61,2014/2/17,5013.002,5046.6276,4.429503508668357,60.520231213872826,43.210700292993224,66.47398843930635
5330.34,2014/2/14,5007.1816,5042.1489999999985,4.284761306832672,56.21746674378253,42.921271169768474,65.29786003470214
5254.31,2014/2/13,5002.581399999999,5039.3593,4.194251984951241,53.298611111111114,43.12164517815484,66.14583333333333
5327.76,2014/2/12,4998.5834,5037.3091,4.282234823562147,56.10885929357267,42.87223365482336,65.02605674580197
5268.3,2014/2/11,4991.6094,5034.1722,4.2354749506731935,54.69293163383546,42.56616254516457,63.441483198146
5292.07,2014/2/10,4985.6758,5031.4319,4.234886780509751,54.66666666666666,42.20611160635211,62.60869565217392
5111.62,2014/2/7,4979.8682,5028.4444,4.072897668050067,51.10208816705337,41.23660913826584,59.454756380510425
5030.2,2014/1/30,4978.2379999999985,5027.457,3.9778031518439256,49.27452118398143,40.350400847124206,56.00696459663378
5086.29,2014/1/29,4978.3716,5026.509900000001,4.003956689174249,49.88385598141696,41.26623341884819,59.523809523809526
5046.24,2014/1/28,4976.8758,5024.2604,3.9447172560364576,48.11156304474143,40.53665679837182,56.65310865775712
5082.95,2014/1/27,4976.1944,5023.2645,3.945716211835199,48.19767441860465,41.10177669957679,58.77906976744186
5103.42,2014/1/24,4972.902,5022.257100000002,4.015071889475943,50.20360674810937,41.170132360515105,59.04595695171611
5020.46,2014/1/23,4967.671599999999,5021.8546000000015,3.9304884795180826,47.90454016298021,39.93907021478785,55.0640279394645
4985.27,2014/1/22,4962.7256,5022.196,3.917169675533173,47.524752475247524,40.313678467627795,56.08619685497962
4873.89,2014/1/21,4960.160400000002,5021.8623,3.8072365036423266,44.87179487179486,39.045312729448206,52.7972027972028
4816.95,2014/1/20,4959.4118,5022.458000000001,3.7577448377597498,43.265306122448976,39.017847693433396,52.536443148688036
4866.12,2014/1/17,4958.8328,5023.5137,3.775760868073853,43.698949824970825,39.02506001410132,52.62543757292882
4931.82,2014/1/16,4958.5984,5023.688900000001,3.773789996400137,43.54932866316404,38.59489914176081,52.0140105078809
4962.51,2014/1/15,4958.3966,5023.3984,3.7989847618405084,44.509345794392516,39.5697079825222,53.679906542056074
4901.99,2014/1/14,4958.7,5021.860700000001,3.7899200336543855,44.41846873173583,39.33830522823809,53.24371712448861
4828.98,2014/1/13,4958.7128,5022.2312,3.6329310869675533,39.12280701754385,39.45406920091092,53.50877192982456
4860.31,2014/1/10,4959.422999999999,5024.1045,3.6611142850413865,40.19894675248683,39.040573543428,52.779403159742536
4944.61,2014/1/9,4959.997799999999,5025.8905,3.755296038225016,43.09133489461358,38.78723119274981,52.459016393442624
5019.88,2014/1/8,4961.124,5026.6786,3.7850254985658562,43.995313415348555,39.52368316983751,53.544229642647934
4988.5,2014/1/7,4959.7368,5026.122399999998,3.7758171659841793,43.669402110199286,39.692392445405396,53.81008206330598
4950.75,2014/1/6,4959.9214,5026.0803,3.6282849893807096,38.94428152492669,39.38001350622474,53.313782991202345
