cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
4884.02,2014/10/21,4650.3638,4304.9462,2.917408931802433,47.13679745493107,37.61255029814704,49.68186638388123
4929.16,2014/10/20,4638.2604,4293.971600000002,2.9367509823914952,47.63925729442971,38.17772440619873,50.769230769230774
4860.73,2014/10/17,4623.8816000000015,4282.1414,2.9077317022970712,47.08067940552017,37.33279324647961,49.203821656050955
4906.24,2014/10/16,4611.807800000001,4271.0074,2.96076668959709,48.27403080191184,37.9765568597966,50.451407328730745
4987.71,2014/10/15,4597.9798,4259.102100000001,2.961521045269219,48.29968119022317,38.98517208491441,52.17853347502657
4966.08,2014/10/14,4582.3827999999985,4246.2786000000015,2.95102173591694,48.00637958532696,38.87837739026703,52.046783625731
4982.68,2014/10/13,4566.4286,4233.8844,2.9738269113178886,48.670212765957444,39.04786982227203,52.287234042553216
4981.85,2014/10/10,4548.571,4221.3809999999985,2.9621327717372585,48.32357637040978,38.71373260480657,51.78286322511976
5004.0,2014/10/9,4530.0184,4209.6005,2.9798543322300004,48.775292864749744,38.66120561848649,51.650692225772104
4993.53,2014/10/8,4511.0806,4197.6294,2.976545254554183,48.694725625998935,38.375484335676276,51.14544485881725
4916.12,2014/9/30,4492.8758,4185.8217,2.9520838526309565,48.13432835820896,37.98772019371656,50.63965884861408
4877.44,2014/9/29,4475.1582,4173.8207,2.917634411801433,47.36,37.671645443376796,50.026666666666664
4829.94,2014/9/26,4458.4598,4162.5864,2.9051194772016897,47.22518676627535,37.316414874219326,49.413020277481316
4814.73,2014/9/25,4442.4897999999985,4151.7867000000015,2.9388202047355207,47.83769353977576,37.45634737867928,49.59957287773626
4815.71,2014/9/24,4427.4376,4141.8192,2.9268202704914525,47.43589743589744,37.52637127845652,49.786324786324776
4754.47,2014/9/23,4412.985599999999,4131.645,2.904130447266412,47.19401389631214,37.01445076142055,49.11811865312667
4694.23,2014/9/22,4399.712199999999,4121.762,2.863874573206952,46.25668449197861,36.82363681697893,48.877005347593574
4758.73,2014/9/19,4386.4226,4112.209,2.9332569047534154,47.56554307116105,37.48672735228564,49.705724986623856
4719.01,2014/9/18,4370.892,4101.4676,2.9016491946071534,47.16274089935761,36.93497429935593,48.98286937901498
4686.05,2014/9/17,4356.1598,4092.2843,2.8906433215570355,46.92019282271023,36.57882590491076,48.366363149437596
4645.55,2014/9/16,4343.232999999998,4084.271900000001,2.8352700861159486,45.33762057877814,36.34010667512581,48.01714898177922
4807.56,2014/9/15,4330.6118,4077.0749,2.9658172325177588,48.2573726541555,37.88736172915957,50.187667560321714
4756.95,2014/9/12,4314.551799999998,4068.4709999999986,2.934546279688357,47.585836909871254,37.308843635287424,49.35622317596568
4704.94,2014/9/11,4299.8058,4060.5549,2.9056934262049197,47.23564143853999,36.79547228636525,48.84594739667203
4709.91,2014/9/10,4285.2932,4053.7981,2.900734870659152,47.15359828141783,36.127576942737754,47.79806659505908
4701.7,2014/9/9,4270.1296,4046.8484,2.904277093541013,47.17893605588393,36.31969436366968,47.98495432563138
4666.47,2014/9/5,4254.5936,4040.0302,2.8584682773556636,46.39784946236559,35.991717003939854,47.5268817204301
4647.89,2014/9/4,4239.0506,4033.5846,2.8576621975575014,46.31522323830015,36.044478963183664,47.66003227541689
4608.56,2014/9/3,4223.331800000001,4027.619,2.848082423670303,45.909580193756724,35.6891454101328,47.14747039827772
4576.12,2014/9/2,4207.4412,4021.7453,2.8272112218279286,45.07269789983846,35.750481947348476,47.172859450726975
4507.44,2014/9/1,4192.7028,4016.3725,2.7869010768029985,43.96551724137931,34.771920183602575,45.15086206896552
4427.88,2014/8/29,4178.8716,4011.4836000000014,2.7437712881906604,42.21024258760108,34.96352653431448,45.660377358490564
4381.49,2014/8/28,4166.1008,4007.021,2.7083548702982525,41.154261057173684,34.83855264258753,45.36138079827401
4421.21,2014/8/27,4153.584800000001,4002.5984,2.7292698776669213,41.93200215866163,35.321413771837,46.62709120345386
4407.59,2014/8/26,4142.3226,3997.3491,2.7387712612573565,42.062634989200866,34.39529472757704,43.898488120950326
4487.14,2014/8/25,4131.7576,3992.2936,2.812605222249718,44.62452728254997,35.01304921230125,45.759049162614794
4521.75,2014/8/22,4120.3144,3986.4171,2.8219919796887942,44.864864864864856,35.288407068723394,46.54054054054054
4495.44,2014/8/21,4107.7106,3979.605,2.8274902581099712,44.88912925905896,35.205891989618344,46.18712817739318
4497.4,2014/8/20,4094.8039999999987,3973.3034999999986,2.848610346220835,45.67099567099567,34.93708651296228,45.616883116883116
4496.94,2014/8/19,4082.0170000000003,3967.769899999999,2.8400424637313995,45.3708716838116,35.166098607562944,46.07471575527882
4483.54,2014/8/18,4068.8785999999986,3962.8155,2.841977968545508,45.55796316359697,34.61778930280636,44.7453954496208
4423.64,2014/8/15,4055.1564,3957.8915,2.785884384364784,43.95663956639567,35.02293856681766,45.799457994579925
4373.5,2014/8/14,4043.0502,3953.5137,2.7719428574762017,43.49240780911063,34.79594773448103,45.39045553145336
4401.81,2014/8/13,4032.2212,3949.3026,2.778359463430987,43.62452523060228,35.12096076366001,45.84915897992403
4399.81,2014/8/12,4019.9708,3944.0503000000012,2.8041111316574256,44.408251900108574,35.26508223603452,46.254071661237795
4377.02,2014/8/11,4008.429,3939.8589,2.783380506215059,43.78055404671375,35.53298731579323,46.60510592069527
4311.7,2014/8/8,3997.4734,3935.9807,2.7300789514216697,42.22826086956522,34.70940940222083,45.21739130434783
4286.09,2014/8/7,3987.676799999999,3932.5352,2.70985323261797,41.489940184883096,34.45954597707105,44.58945078847199
4328.6,2014/8/6,3979.1868,3928.5641000000014,2.7283958046358774,42.16539717083786,34.19692492390773,43.63438520130577
4300.12,2014/8/5,3968.981199999999,3924.3496,2.71555605268576,41.58954817637452,34.41617984412613,44.31137724550898
4278.85,2014/8/4,3959.5286,3920.005,2.6813171384740526,40.41394335511983,34.26641111644296,43.95424836601307
4210.22,2014/8/1,3949.6827999999987,3915.8591,2.6346858956761543,38.80108991825613,34.131465608983824,43.43324250681199
4257.04,2014/7/31,3940.4012,3912.3593,2.685828677236815,40.45801526717558,34.51009188948371,44.5474372955289
4214.84,2014/7/30,3930.2070000000003,3909.9134,2.658658388516012,39.44353518821604,34.06856754954303,43.31696672122204
4207.86,2014/7/29,3920.2244,3908.0926,2.6506615985264235,39.30131004366813,33.60319830718373,41.64847161572053
4168.37,2014/7/28,3910.1744,3906.3918,2.632889478503852,38.66739486619333,33.8305239994463,42.708902239213536
4089.8,2014/7/25,3901.3402,3905.303800000001,2.589616986848127,37.377049180327866,33.198482189862325,39.07103825136612
4054.22,2014/7/24,3894.191,3904.9938,2.572512956063137,36.35866593767086,32.748671726267254,35.866593767085845
4057.11,2014/7/23,3889.1826,3904.2109,2.565564312352416,35.99562363238512,32.750631646417546,35.886214442013134
4083.29,2014/7/22,3884.1782,3902.9871,2.5971025674936814,37.602627257799675,33.316009471368076,39.68253968253968
4030.24,2014/7/21,3878.767600000001,3902.0290000000014,2.5729687683522218,36.36363636363637,32.551301771100675,34.17305585980285
4042.52,2014/7/18,3872.4832,3901.341,2.572016720163558,36.328767123287676,32.76766487731149,36.0
4031.44,2014/7/17,3866.7129999999997,3901.9737,2.5661144435505228,36.074561403508774,32.705174254988265,35.526315789473685
4062.12,2014/7/16,3861.0836,3902.878499999999,2.569780734036713,36.14920460778936,32.965436921925274,37.356006582556226
4093.11,2014/7/15,3856.2008,3903.748,2.6224822012971485,38.090010976948406,33.460800183503196,40.66959385290889
4090.8,2014/7/14,3850.3044,3904.8968,2.6000401081142064,37.61669412410763,33.09168050034917,38.110928061504666
4029.75,2014/7/11,3843.8118,3906.0658,2.5496638596849692,35.164835164835175,32.67984427271376,35.384615384615394
3982.2,2014/7/10,3837.9954,3907.8958,2.500202999887108,32.435404068169326,32.3667542811297,32.76525563496427
3982.4,2014/7/9,3832.0432,3909.4154,2.502864172343024,32.72827282728273,32.36635368767759,32.72827282728273
4039.71,2014/7/8,3828.408799999999,3910.2356,2.5227159362927605,33.51678591084205,32.88424876305958,36.70886075949367
4014.49,2014/7/7,3825.3108,3911.0926,2.5031370384477807,32.764317180616736,32.588933822209746,34.581497797356825
4004.56,2014/7/4,3823.538,3911.7515,2.492578898915086,32.011019283746556,32.74457947681441,35.75757575757576
4019.65,2014/7/3,3822.3902,3912.4522,2.4971394500225372,32.35942668136715,33.25779565216612,39.08489525909592
3979.31,2014/7/2,3821.304,3911.8324,2.497609129399538,32.37727523441809,32.868250540287754,36.569222283508
3951.73,2014/7/1,3822.303,3910.8935,2.475828044326243,31.181015452538627,32.87654537673492,36.58940397350993
3924.9,2014/6/30,3823.5672,3910.4607,2.4607500024665896,30.25952512424076,32.620344629337396,34.78741027056875
3889.32,2014/6/27,3825.466800000001,3909.9498,2.4145059103001936,26.07734806629834,32.56673497666523,34.53038674033149
3861.95,2014/6/26,3828.1186,3909.8761,2.3969895062991555,25.09673852957436,32.14512620741033,31.288004422332786
3814.03,2014/6/25,3831.9062,3910.0833,2.366857228386877,22.78761061946903,31.05899034547303,23.89380530973452
3839.2,2014/6/24,3836.0494,3910.1979,2.384690464565669,23.79634753735473,31.14457228831432,24.23907028223575
3815.88,2014/6/23,3840.0422,3909.7963,2.360079680288292,22.09302325581395,31.002452415522995,23.64341085271317
3789.34,2014/6/20,3844.0956,3908.638599999999,2.337532861678019,20.44321329639889,30.984739801257525,23.54570637119113
3755.69,2014/6/19,3847.9412,3907.1864,2.3169415506874045,18.736141906873613,30.91322314324632,23.337028824833702
3858.1,2014/6/18,3851.612,3906.3487,2.3742069986086065,22.85080421519689,31.776789418125208,28.452579034941763
3879.34,2014/6/17,3852.3756,3904.9108,2.3824490894869683,23.307436182019977,32.07695226077009,30.688124306326305
3914.98,2014/6/16,3852.8296,3903.1988,2.4177188928006226,25.985563575791225,32.36364532560387,32.537479178234314
3891.56,2014/6/13,3852.5198,3900.884300000001,2.3702669544805763,22.777777777777786,33.87510338942144,41.888888888888886
3850.11,2014/6/12,3851.4994,3898.088900000001,2.3290028345392084,19.89994441356309,33.160114541971105,38.02112284602557
3858.05,2014/6/11,3851.803,3895.8741000000014,2.3635646065285183,22.580645161290327,33.631083096760435,40.87875417130145
3840.02,2014/6/10,3853.5228,3894.2538,2.323742922888342,19.588202559821926,33.066987730548036,37.340011129660546
3797.43,2014/6/9,3856.7524,3893.2357,2.3111270447652066,18.09576837416481,32.61712954291801,34.465478841870826
3818.33,2014/6/6,3860.6266000000014,3892.598,2.298937812595849,16.880222841225628,32.707927117197144,35.26462395543175
3832.05,2014/6/5,3863.9772,3891.5237,2.303860200385459,17.391304347826086,33.34599987613282,39.07469342251951
3789.29,2014/6/4,3866.384,3891.3664,2.284466416366308,15.895147796988287,32.887200469115484,36.25209146681539
3822.72,2014/6/3,3868.1298,3891.9523,2.313707836555112,18.136160714285715,33.06467407008934,37.16517857142857
3829.24,2014/5/30,3871.2888,3892.0161,2.30470311545734,17.36460078168621,33.24058613513155,38.4142936906756
3821.87,2014/5/29,3874.488,3891.8536999999988,2.311056895865073,17.877094972067038,33.33295674033022,38.8268156424581
3861.59,2014/5/28,3877.3936,3891.6427,2.3272348790455446,19.508105086640576,33.63661219756573,40.637227501397426
3818.32,2014/5/27,3877.9414,3890.4581,2.30632177505248,17.50559284116331,33.58333226260609,40.324384787472034
3827.49,2014/5/26,3879.718,3890.3594,2.3174778752390317,18.522663682148853,33.61842212185291,40.45886961387801
3786.56,2014/5/23,3880.4814,3889.7715,2.2864000150666737,16.06942889137738,33.4453093337377,39.641657334826434
3746.14,2014/5/22,3882.0354,3889.3333,2.268380117441453,14.789915966386554,33.25209970085105,38.543417366946784
3747.33,2014/5/21,3884.3174,3889.3419,2.275058058461899,15.134529147982063,33.073191048213396,37.387892376681606
3715.71,2014/5/20,3889.6198,3889.8188,2.257785712108787,13.853056646102074,32.63798143973702,34.88502523836231
3705.36,2014/5/19,3895.960800000001,3891.002099999999,2.252206778928472,13.580246913580249,32.09778068634136,31.032547699214373
3726.66,2014/5/16,3902.6092,3892.2888,2.264032698786532,14.373947220662544,32.275409177959425,32.341381246490734
3732.34,2014/5/15,3909.267400000001,3893.5994,2.2496962337628386,13.258426966292136,32.38016746121061,32.865168539325836
3803.8,2014/5/14,3915.7966,3895.530299999999,2.2883855428464144,15.907813378302414,33.36520882900483,39.010680157391796
3806.89,2014/5/13,3919.2392,3896.6619,2.3179318639143283,18.22272215973004,32.9245796650746,36.67041619797525
3812.76,2014/5/12,3921.796,3897.6608,2.3181953199249703,18.23297692740574,32.9040695894667,36.52222847495779
3716.02,2014/5/9,3925.2904,3899.0381,2.2405349810978388,12.66891891891892,31.93582683653172,30.34909909909911
3754.01,2014/5/8,3930.198800000001,3901.3549,2.3095594356287465,17.35211267605634,31.851959059888863,29.40845070422535
3749.97,2014/5/7,3937.2344,3903.0026,2.280516749799033,15.276211950394588,32.21127107844697,31.8489289740699
3817.98,2014/5/6,3944.6734,3904.7901,2.3138240253465683,17.653694303440496,32.888531479656784,36.32261703327693
3798.29,2014/5/5,3951.2952000000014,3905.9403,2.3051738329745435,16.986455981941308,32.374698460975594,32.78781038374718
3766.17,2014/4/30,3959.4892,3906.556999999999,2.284592162386681,15.640880858272162,32.10989308488101,31.168831168831172
3738.93,2014/4/29,3968.3198,3906.6039,2.281643143001012,15.367231638418081,32.47375044315096,33.38983050847457
3684.59,2014/4/28,3977.7962,3908.6784,2.2615728818477274,14.132278123233464,31.46143610293266,26.90785754663652
3800.68,2014/4/25,3986.7876,3911.059199999999,2.3411011182404096,19.34389140271493,32.065077796078434,31.052036199095024
3884.81,2014/4/24,3992.0624,3911.9498999999987,2.394582227775988,23.20316921335597,32.43026837865221,33.05036785512168
3925.85,2014/4/23,3996.874400000001,3911.5586,2.432439850591189,25.877689694224234,32.91158275479239,36.240090600226495
3947.17,2014/4/22,3999.965000000001,3910.6961,2.453835179236809,27.81869688385269,33.478851199149126,39.093484419263454
3965.34,2014/4/21,4002.5142000000014,3909.6519999999987,2.4929961000878453,30.328798185941054,33.36796071778997,38.662131519274375
4029.26,2014/4/18,4002.3608,3908.6526999999987,2.5350786318272336,31.9909245604084,34.43902157518434,42.200794100964266
4014.94,2014/4/17,3999.4840000000004,3907.1459,2.5423607847073297,32.576617480136214,33.562716758308675,39.44381384790012
4019.88,2014/4/16,3997.3542,3905.4001,2.544784055847475,32.82226007950028,33.542084812362816,39.29585462805225
4021.91,2014/4/15,3994.4328000000014,3903.480099999999,2.53722301965118,32.32954545454545,33.46012157409885,39.09090909090909
4051.33,2014/4/14,3991.6336,3900.6255,2.5698125087018875,33.99658897100625,33.324334332000554,38.317225696418426
4021.19,2014/4/11,3988.260400000001,3896.7105,2.554855411551994,33.27645051194539,32.99298456444121,36.57565415244596
4038.84,2014/4/10,3984.3464,3892.6162,2.550591475643902,33.01081388730791,33.225138492930306,37.9624359704041
4018.55,2014/4/9,3979.5504,3889.0332,2.5564094968280946,33.371298405466966,32.90259907972316,36.33257403189065
3981.62,2014/4/8,3973.1816,3885.3061,2.5381065361523656,32.421652421652425,32.809991666886035,35.78347578347579
3939.23,2014/4/4,3966.4316,3881.7893,2.4785917058816938,29.81755986316989,32.47739137215184,33.523375142531364
3896.28,2014/4/3,3961.0854,3879.2474,2.478912166423649,29.834569309754706,32.015014579747984,30.91842555618939
3902.04,2014/4/2,3957.446,3877.655699999999,2.5021628837129715,30.76484018264841,32.215809085613905,32.02054794520548
3899.49,2014/4/1,3953.568000000001,3876.4093,2.4961609098850115,30.55396916047973,32.14719059217232,31.581953169617357
3840.54,2014/3/31,3949.248800000001,3874.6963,2.4480533169849608,27.771428571428572,31.193020843806572,25.142857142857146
3865.29,2014/3/28,3944.6784,3873.3154,2.455590741563861,28.07318467695827,31.847069371198028,29.616923956546607
3944.04,2014/3/27,3939.9452,3871.8008,2.5134684508557728,30.89244851258581,32.38236642736213,32.78032036613272
4001.5,2014/3/26,3934.9848,3870.0049,2.553407029074367,32.79908414424728,32.68183148335973,34.859759587864914
3991.14,2014/3/25,3929.719,3867.0285,2.5222711522740457,31.32875143184421,32.766406248713565,35.28064146620848
3985.86,2014/3/24,3924.5694,3865.2041,2.514931626970081,30.945558739255013,32.02435998046682,30.945558739255013
3952.39,2014/3/21,3919.0702,3863.563300000001,2.5051111572085603,30.791284403669724,31.92914973958116,30.56192660550459
3876.58,2014/3/20,3916.3488,3863.021,2.4546853074163093,28.11244979919679,31.35816811132877,26.448651749856573
3980.67,2014/3/19,3915.7748,3863.4974,2.5426043481013343,32.26176808266361,32.715636368852266,34.959816303099885
3989.2,2014/3/18,3912.7434,3863.9559,2.525262225692979,31.303848363009767,32.2173276548243,31.878230901780586
3967.15,2014/3/17,3909.2194,3864.7542,2.5014794837897902,30.6896551724138,32.033292647499344,30.919540229885047
3888.98,2014/3/14,3905.8918,3864.7891,2.471827368265987,29.384703852788963,31.540068952547887,27.71707878090857
3907.15,2014/3/13,3902.9748,3865.469,2.4804323654560987,29.861910241657075,31.92371554512439,30.49482163406214
3865.66,2014/3/12,3901.0008,3866.0296,2.4508695742398707,28.094415659182506,31.604717305650702,28.324697754749568
3864.26,2014/3/11,3899.0616000000014,3868.1138,2.4444341288321323,27.41935483870968,31.986773783994582,30.702764976958534
3860.24,2014/3/10,3896.6312,3870.1544,2.4618518637055002,28.703170028818445,31.654514418917195,28.64553314121037
4012.45,2014/3/7,3894.3664,3871.8212,2.579534484631844,33.50634371395617,32.19867736095807,31.430219146482123
4032.76,2014/3/6,3890.0178,3871.2929999999997,2.6168981604760133,34.73744950952106,32.45759005575148,32.775533756491626
4037.78,2014/3/5,3886.0434000000014,3870.776,2.6321153322962796,35.10392609699769,32.861742010496805,35.39260969976905
4059.57,2014/3/4,3881.968400000001,3869.7789,2.6333862571173703,35.18197573656846,32.734273847505676,34.71981513575968
4058.8,2014/3/3,3877.9314,3867.9121,2.649892886028632,35.664739884393065,32.83676507910556,35.14450867052023
3975.93,2014/2/28,3875.264,3865.5517,2.5747878482864035,33.314054366685944,31.88139768520111,30.133024869866976
3934.73,2014/2/27,3874.0846,3863.8746,2.548851264289693,32.34953703703704,31.70923134401855,29.108796296296298
3987.48,2014/2/26,3873.5256,3863.4195,2.5836075036698274,33.64215402431963,32.19894326654284,31.44180660104227
3961.44,2014/2/25,3872.7858,3862.5799,2.558712297972824,32.79258400926999,32.57013270449312,33.719582850521434
4105.79,2014/2/24,3872.511,3861.9617,2.588080799167511,33.79710144927536,33.36042402822254,37.44927536231884
4121.92,2014/2/21,3868.7708,3859.125,2.58073699675354,33.584686774941986,33.197147756846235,36.65893271461717
4149.07,2014/2/20,3864.906800000001,3855.7686999999987,2.6060058572907856,34.35867672663957,33.5079407373247,37.89901334881022
4207.99,2014/2/19,3860.5854,3852.8201,2.6792639022620808,36.411149825783966,33.8171113321024,39.140534262485474
4207.7,2014/2/18,3853.6248,3849.2384,2.6680423742564074,35.909355026147594,33.383637256730665,37.59442184776293
4212.75,2014/2/17,3844.888,3845.6121,2.6673614284995546,35.87209302325581,33.87316867846787,39.24418604651163
4134.16,2014/2/14,3839.5606,3841.8272,2.617911465495854,34.61314717859221,32.820977381137794,34.96218731820826
4064.42,2014/2/13,3835.330800000001,3839.1948,2.5369915348923,32.0139697322468,32.2177899826913,31.722933643771828
4125.41,2014/2/12,3831.8374,3836.8699,2.5769993031043232,33.43040186371579,32.72011275101912,34.653465346534645
4080.38,2014/2/11,3826.2428,3833.5441,2.5507301698026583,32.51748251748252,31.86811318549735,30.069930069930077
4074.63,2014/2/10,3821.4272,3830.366,2.5353332109337483,31.836734693877553,32.2665498674535,31.9533527696793
3957.67,2014/2/7,3816.7898000000014,3827.1721,2.4570828793190085,28.47141190198367,31.03309724852953,24.91248541423571
3885.42,2014/1/30,3814.9446,3825.0441000000014,2.4209664598440708,25.569176882662,30.59411472422591,22.00817279626386
3908.45,2014/1/29,3814.8078000000014,3823.0895000000014,2.4478923165155564,28.21261682242991,30.967744249384182,24.649532710280372
3873.81,2014/1/28,3813.446,3820.646500000001,2.4371406915172598,26.94330800701344,30.56718289559664,21.68322618351841
3881.95,2014/1/27,3812.5274,3818.9192,2.4467128248108856,27.953216374269005,30.7789401638212,23.508771929824558
3882.67,2014/1/24,3809.6174,3817.1389000000013,2.462150780733088,28.847279110590982,30.58100036634505,21.942656524283205
3825.49,2014/1/23,3805.1606,3815.6332,2.4222941142088814,25.878220140515214,30.40389458396986,20.72599531615925
3799.04,2014/1/22,3800.886,3814.4142,2.407985242850287,24.78031634446397,30.18495672279212,19.44932630345636
3700.11,2014/1/21,3798.5160000000014,3812.7035,2.3491434193432594,20.69167643610785,29.69038748300784,16.52989449003517
3644.12,2014/1/20,3797.430600000001,3812.0671,2.313709821360069,18.005865102639294,29.035547944727675,12.140762463343108
3671.92,2014/1/17,3797.147,3811.9009,2.315491759546356,18.251173708920188,28.984002070676304,11.971830985915492
3714.31,2014/1/16,3797.4094,3811.1780999999987,2.345216448645668,20.25836758661186,29.501004917420932,14.44509688784498
3708.14,2014/1/15,3797.8654,3810.1253,2.352630204098155,20.799059929494714,29.554896013740354,15.217391304347824
3683.53,2014/1/14,3799.2506,3808.5874,2.3392653940518167,19.929453262786595,29.32865241007308,13.462669018224574
3612.02,2014/1/13,3800.1438,3808.065300000001,2.287152337362816,16.235294117647058,28.85425260678579,11.352941176470587
3628.63,2014/1/10,3801.9524,3808.7559,2.3118410722577885,17.834020011771628,29.071341247308172,12.18363743378458
3696.02,2014/1/9,3803.6564,3809.4251,2.320955563728524,18.610129564193173,29.799190954278828,16.725559481743232
3738.21,2014/1/8,3805.025,3809.226900000001,2.3786497352258165,22.038892162639947,30.390892568841558,20.153211549793753
3733.66,2014/1/7,3804.3379999999997,3808.0322,2.3883085642267985,23.05424528301887,30.35075050830825,20.047169811320753
3710.9,2014/1/6,3805.8388,3806.7541,2.384427268399861,22.418879056047203,30.18441746986452,18.997050147492626
3816.32,2014/1/3,3808.0564,3805.6083,2.4335734950793,26.151121605667058,30.85997610335337,23.376623376623375
3847.88,2014/1/2,3809.693200000001,3803.7563,2.4434348701934008,26.87536916715889,31.12878541596229,24.335499113998818
3829.1,2013/12/31,3811.22,3801.2029,2.444230405055701,26.95035460992908,30.906542969318448,23.69976359338061
3813.0,2013/12/30,3815.1684000000014,3798.2479999999987,2.4449993237561136,27.0254287403903,30.617911822113552,21.70313424009462
3800.77,2013/12/27,3820.289,3795.3295,2.441528170702332,26.68639053254438,30.60953763932465,21.538461538461537
3743.13,2013/12/26,3823.6864000000014,3791.6292,2.401497208097481,24.03789224393132,30.08375640494545,17.998815867377147
3808.45,2013/12/25,3827.9632,3788.3101,2.4499807943558167,27.310426540284357,30.573227463670268,21.149289099526065
3768.7,2013/12/24,3831.0584,3784.4915,2.4255104178920788,25.785417901600475,30.22353840925933,19.44279786603438
3742.74,2013/12/23,3837.1659999999997,3781.7461,2.4196186060661447,25.029655990510093,29.966810103606488,17.615658362989322
3747.0,2013/12/20,3843.6776,3779.3011,2.424154938234358,25.519287833827892,29.749306866717657,16.55786350148368
3795.02,2013/12/19,3849.276,3777.4939,2.444411811758981,26.78147268408551,30.272758938663692,19.477434679334927
3834.04,2013/12/18,3852.5682,3774.9934,2.4594260512871227,27.629233511586452,30.687850408064516,21.925133689839573
3834.03,2013/12/17,3855.5086,3771.2658,2.4730510319622607,28.35909631391201,30.626799127908697,21.462544589774076
3857.72,2013/12/16,3857.5894,3766.8686,2.466710262796712,27.84057108863772,30.719246317719172,22.07019631171921
3925.43,2013/12/13,3857.8928,3763.1034,2.4432550700644846,26.72619047619048,31.8767002547084,28.75
3916.96,2013/12/12,3855.839400000001,3758.6998000000012,2.4452959856782948,26.801667659321023,31.73655923867937,27.99285288862418
3906.78,2013/12/11,3853.6646,3754.8933,2.458592777880244,27.234803337306317,31.61443504898357,27.35399284862932
3950.49,2013/12/10,3853.3134,3750.7599000000014,2.493714187501822,29.09958258795468,31.89706494151217,28.920691711389388
3947.7,2013/12/9,3852.3740000000003,3745.5064,2.45901921737142,27.505966587112173,31.84627873765372,28.34128878281623
3918.78,2013/12/6,3851.4124,3740.588200000001,2.4344365591442942,26.268656716417908,31.87077569270657,28.59701492537313
3928.72,2013/12/5,3849.4792,3735.0144,2.4397368648677427,26.46356033452808,31.8583426572586,28.494623655913983
3933.0,2013/12/4,3846.6306,3728.3263,2.447703736794385,27.017334130304842,31.91986802029905,28.87029288702929
3859.96,2013/12/3,3845.0548,3721.4011,2.416491617619643,24.88038277511961,31.25012844838045,24.700956937799038
3770.86,2013/12/2,3844.8520000000003,3716.5168,2.3470126925082098,20.52663076002393,30.764531635016517,22.38180730101736
3946.38,2013/11/29,3846.336200000001,3712.7131,2.465157695837356,27.4251497005988,31.944267741203298,28.8622754491018
3922.67,2013/11/28,3844.093800000001,3706.8911,2.432904614203627,26.12342720191732,31.77068170045641,27.980826842420612
3889.75,2013/11/27,3843.058800000001,3701.2549,2.3899110911859864,23.321342925659472,31.592038209191323,27.218225419664268
3845.68,2013/11/26,3841.9024,3695.4033,2.3626825955641992,21.7756448710258,31.343281921831675,25.43491301739652
3839.6,2013/11/25,3840.8454,3689.3063,2.377558056050828,22.208883553421373,31.323492857171804,25.210084033613445
3842.76,2013/11/22,3839.3048,3683.2425,2.3977219967519896,23.903903903903903,31.618409441485177,27.267267267267272
3865.41,2013/11/21,3837.5544,3677.6731,2.396219355425924,23.73798076923077,31.32339220018214,25.180288461538463
3878.58,2013/11/20,3835.1436,3671.2103,2.4100275082029543,24.41371016235719,31.573734023325862,26.939266386049308
3840.36,2013/11/19,3831.3712,3664.7541,2.3827934931183057,22.56317689530686,31.481438746026768,26.23345367027677
3827.88,2013/11/18,3827.847,3660.8153,2.3603480546990485,21.432871763997593,31.26860770673529,24.80433473810957
3736.45,2013/11/15,3825.310999999999,3657.1865,2.302149491382681,17.77108433734939,30.494949921872177,20.5421686746988
3659.83,2013/11/14,3824.6604,3655.655,2.2610691921350714,14.948764315852928,30.29995707092546,19.831223628691983
3611.76,2013/11/13,3826.105800000001,3655.1143,2.222282964046693,12.364294330518696,29.641094314893497,16.103739445114595
3680.54,2013/11/12,3827.9424,3654.9304,2.2784291623480764,15.932407966203986,30.187043431080696,19.1913095956548
3645.84,2013/11/11,3826.8909999999996,3653.9748,2.2294119124516327,12.801932367149758,29.955392631068978,17.753623188405797
3629.94,2013/11/8,3826.7036,3652.6669,2.235025431203529,13.051359516616314,29.672276000012626,16.435045317220546
3685.04,2013/11/7,3826.6548,3652.5296,2.2899422821692625,16.56590084643289,29.997883235866478,17.835550181378476
3737.11,2013/11/6,3824.946800000001,3652.5666,2.317386502544778,18.330308529945555,30.56963788356716,20.871143375680575
3777.4,2013/11/5,3822.3852,3652.747000000001,2.345029092476679,20.09685230024213,31.18083726180125,23.84987893462469
3728.19,2013/11/4,3817.9242,3652.370200000001,2.3135219659717805,17.98909751665657,30.626326712253032,21.320411871592974
3702.45,2013/11/1,3815.986800000001,3653.2334,2.302107377591029,17.393939393939394,30.42627741326895,20.0
3713.83,2013/10/31,3815.5594,3654.6211,2.3168571701522462,18.192844147968465,30.86915083465068,22.68041237113401
3764.45,2013/10/30,3815.1938,3656.1341,2.3205382705140947,18.446601941747574,31.18833558063003,23.78640776699029
3703.86,2013/10/29,3813.4288,3657.0528,2.2976502049361454,17.00060716454159,31.342939068634767,24.711596842744388
3808.7,2013/10/28,3811.7264,3658.292,2.382173189230556,21.749696233292827,32.674095986205145,31.652490886998788
3821.78,2013/10/25,3807.6694,3658.409300000001,2.400759703804584,23.16109422492401,32.887859950938285,32.401215805471125
3898.16,2013/10/24,3803.1602,3658.0122,2.42251316330852,24.39172749391728,33.603010714270056,35.462287104622874
