cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
1798.16,2017/10/31,1855.8558,1836.701,3.181052979847638,0.2306805074971165,33.577278889838745,2.1914648212226067
1787.77,2017/10/30,1856.5202,1836.9387,3.1650043676008,0.11547344110854504,33.639129164757065,2.193995381062356
1841.76,2017/10/27,1857.3448,1837.2007,3.4764230278463817,5.4335260115606925,35.50054109643229,7.283236994219652
1848.39,2017/10/26,1856.3634,1836.7982,3.5177215220197886,7.0601851851851825,34.224559075552676,4.398148148148149
1848.66,2017/10/25,1855.4814,1836.1107,3.540038433536957,8.227114716106605,34.273898864798184,4.40324449594438
1844.5,2017/10/24,1854.8886,1835.7741000000005,3.5042973585257786,6.612529002320184,34.278302106726244,4.408352668213457
1846.61,2017/10/23,1854.4012,1835.4643000000005,3.501144507697831,6.2717770034843205,34.20548242638692,4.29732868757259
1844.7,2017/10/20,1853.4392,1835.1612,3.5221473304523987,6.9767441860465125,33.68822347551523,2.3255813953488373
1817.61,2017/10/19,1852.4088,1834.7546,3.4626125846873466,5.005820721769499,33.07075204713821,1.1641443538998837
1831.15,2017/10/18,1852.1976,1834.5206,3.416596578747501,4.778554778554778,33.57563275957305,1.9813519813519809
1843.43,2017/10/17,1851.4332,1834.4752,3.48016154011214,5.484247374562427,34.00176547993062,3.1505250875145863
1849.05,2017/10/16,1850.6362,1834.5117,3.507531988913893,6.308411214953271,33.91855386987473,2.5700934579439254
1891.8,2017/10/13,1849.7208,1834.6063,3.6347836867719057,10.87719298245614,35.17442351838327,5.964912280701754
1880.28,2017/10/12,1847.8508,1834.3344,3.6044166058864646,9.953161592505856,34.9670089534261,5.620608899297423
1885.35,2017/10/11,1846.3782,1833.9863,3.6160991639654574,10.433763188745603,34.859613223140286,5.2754982415005856
1885.22,2017/10/10,1843.5872,1833.3738,3.6125949372646136,10.211267605633802,34.57772634349878,4.342723004694836
1861.1,2017/10/9,1840.7698,1832.6126,3.5393907718642827,7.403055229142183,33.95954282284801,2.8202115158636896
1837.34,2017/9/29,1838.2292000000007,1832.2043,3.4763875955562265,5.176470588235294,33.52074778182303,1.8823529411764703
1830.95,2017/9/28,1836.0882,1832.1775,3.464712549960734,4.946996466431095,32.96821418166121,0.8244994110718492
1834.49,2017/9/27,1834.0462,1832.5357,3.527723238752291,6.721698113207547,33.08985957073071,1.0613207547169812
1828.26,2017/9/26,1831.9056000000005,1832.768,3.5020479046707584,5.785123966942147,33.15219786816229,1.062573789846517
1826.5,2017/9/25,1829.5286,1833.0776,3.5300447254010883,6.619385342789598,33.22619695061061,1.182033096926714
1851.55,2017/9/22,1826.9616,1833.5723,3.6187157233071776,9.70414201183432,33.43767678812488,1.301775147928994
1857.6,2017/9/21,1825.542,1833.9309000000005,3.6677486610631966,10.545023696682463,33.76217243548556,1.5402843601895737
1882.89,2017/9/20,1824.235,1834.2105,3.670103953887746,11.150652431791222,33.963717403827694,2.0166073546856467
1875.21,2017/9/19,1822.6130000000005,1834.3222,3.670096441404248,10.985748218527316,33.87633162051799,1.66270783847981
1884.32,2017/9/18,1821.1942,1834.4279999999999,3.642077083223414,10.107015457788346,34.07932208744103,2.140309155766944
1876.78,2017/9/15,1819.8868,1834.2073,3.6514043484778567,10.357142857142858,34.30477116647525,2.5
1879.33,2017/9/14,1819.2648,1834.1223,3.7074017461802686,12.157330154946365,34.09515745343746,2.1454112038140645
1876.79,2017/9/13,1818.6574000000005,1834.0339,3.670096441404248,10.739856801909307,33.674344320149125,1.3126491646778042
1872.52,2017/9/12,1818.4479999999999,1834.2054,3.6700889289207455,10.63321385902031,33.42240225665588,1.1947431302270013
1889.54,2017/9/11,1818.1518000000005,1834.4585,3.7027625291244237,11.722488038277511,33.69385440204838,1.1961722488038278
1883.44,2017/9/8,1817.8206,1834.5537,3.6770947075263924,10.778443113772457,33.04154699928496,0.9580838323353292
1882.95,2017/9/7,1817.3268000000005,1834.7558,3.6740710752910712,10.671462829736212,32.99141385830173,0.8393285371702638
1892.38,2017/9/6,1816.8694000000007,1835.1648,3.7305946221458974,11.884753901560625,33.21293785784576,0.8403361344537815
1877.46,2017/9/5,1816.1316000000006,1835.6609,3.6946346157112,11.298076923076925,32.9493900837372,0.7211538461538461
1883.61,2017/9/4,1815.9208,1836.4335,3.688784898425502,11.1913357400722,32.51395465355297,0.12033694344163658
1875.73,2017/9/1,1815.4194,1837.1312,3.642735100088683,10.240963855421684,32.60878439016227,0.12048192771084335
1865.66,2017/8/31,1814.6516,1838.0526,3.5989576030038846,9.288299155609169,32.6851885789318,0.12062726176115805
1855.6,2017/8/30,1814.0928,1839.1106,3.6096637864308967,9.420289855072463,32.94149741001195,0.24154589371980675
1854.94,2017/8/29,1814.3088,1840.6718,3.614235293970464,9.552599758162033,32.868234586050114,0.12091898428053205
1858.0,2017/8/28,1814.5756,1842.2427,3.650957403348431,9.927360774818403,34.75747030640413,1.937046004842615
1830.89,2017/8/25,1814.9202,1843.8411,3.598283094918028,9.090909090909092,34.123135176082684,0.7272727272727273
1809.4,2017/8/24,1815.7756,1845.4168,3.569936854093082,7.766990291262138,34.84446371929865,1.9417475728155345
1830.46,2017/8/23,1817.1266,1847.0677,3.611412571629413,9.234507897934387,36.445726187438815,4.860267314702309
1842.38,2017/8/22,1817.48,1848.9525,3.695592199802034,10.340632603406325,36.80111193407424,5.717761557177616
1859.63,2017/8/21,1817.8096000000005,1850.8379,3.7379348100008,10.840438489646774,36.986250377114295,6.333739342265531
1848.92,2017/8/18,1817.377,1852.6588,3.6691837413098596,9.75609756097561,37.05367840054318,6.585365853658537
1868.65,2017/8/17,1817.6526,1854.6231,3.7068055081678395,10.256410256410255,38.380784709820304,10.012210012210012
1863.08,2017/8/16,1817.5048,1856.3968,3.7109857044853927,10.268948655256724,37.92184671560265,8.557457212713938
1831.38,2017/8/15,1817.5462,1858.1455,3.5733776223091365,7.9559363525091795,36.86839803261822,5.997552019583844
1829.0,2017/8/14,1817.3572,1860.4007,3.5719685473122,7.84313725490196,37.00867797878325,6.372549019607844
1792.69,2017/8/11,1817.0566,1862.7822,3.5189599477746922,6.380368098159509,36.38140386937964,4.662576687116563
1804.29,2017/8/10,1817.233,1865.6610000000005,3.5733841587213164,7.739557739557741,36.55954959313776,4.914004914004914
1819.02,2017/8/9,1816.74,1868.5551,3.5593505115910484,7.503075030750308,36.23924290143485,4.305043050430505
1820.13,2017/8/8,1816.6596,1871.1751,3.580098075678814,7.881773399014777,36.74352682162011,5.172413793103448
1798.51,2017/8/7,1816.5274,1873.8241000000005,3.598402927945812,8.384710234278668,36.69995389460115,4.932182490752158
1793.18,2017/8/4,1816.8832,1876.8299,3.5938365881882395,8.148148148148149,36.687678964332704,4.814814814814816
1807.05,2017/8/3,1817.1004,1879.7019,3.641474598965786,8.65265760197775,37.50341752880379,6.6749072929542645
1792.93,2017/8/2,1816.8436,1882.4271,3.5783727269338126,7.797029702970297,36.944558271811616,5.445544554455446
1803.58,2017/8/1,1817.5172,1885.439,3.603013557524248,8.178438661710038,36.88709738867223,5.3283767038413865
1803.28,2017/7/31,1818.3872,1888.55,3.6350793647239232,8.312655086848633,37.20254492852058,5.707196029776673
1798.3,2017/7/28,1819.4918,1891.5606,3.5919821983423823,7.950310559006209,36.31036984030196,4.3478260869565215
1806.65,2017/7/27,1820.818,1894.4406,3.5890438621063687,7.835820895522388,36.996718595760754,5.223880597014926
1745.8,2017/7/26,1821.5944,1897.3338,3.367062871448955,3.8605230386052303,35.21424940406333,2.4906600249066004
1744.35,2017/7/25,1823.1604000000007,1901.0229,3.3651605702969203,3.491271820448878,34.62190053060955,1.371571072319202
1734.07,2017/7/24,1824.4554,1904.6589,3.273424069292098,1.1235955056179776,34.39482171240175,1.2484394506866416
1730.29,2017/7/21,1826.1794,1908.2882,3.2782473349152657,1.25,34.385865817018185,1.125
1728.85,2017/7/20,1828.2668000000006,1912.0135,3.2651092783488487,0.7509386733416771,34.37572487081802,1.0012515644555695
1727.46,2017/7/19,1831.0252000000007,1915.5046,3.2394025561827084,0.5012531328320802,34.695664710329225,1.2531328320802004
1709.41,2017/7/18,1833.6304,1918.9728,3.2214695788520604,0.25094102885821834,34.36700920107775,0.8782936010037641
1698.15,2017/7/17,1836.6266,1922.5772,3.182071999072594,0.12562814070351758,33.82308257718128,0.12562814070351758
1780.57,2017/7/14,1840.183,1926.097,3.384063519842954,3.39622641509434,35.74723542854903,2.5157232704402515
1792.25,2017/7/13,1842.3198000000007,1928.6045,3.3863871721200027,3.400503778337532,35.722882616278675,2.392947103274559
1801.79,2017/7/12,1844.186,1931.0099,3.3666480166707613,2.9003783102143763,35.71667184111713,2.269861286254729
1804.27,2017/7/11,1846.0314,1933.257,3.387770663471125,3.282828282828284,36.413365446068866,3.156565656565657
1818.95,2017/7/10,1847.6618,1935.7517,3.415391214413252,3.5398230088495577,36.70504793324579,3.2869785082174463
1845.68,2017/7/7,1848.5278,1938.0855,3.4817834694462086,4.050632911392405,37.45428405964812,4.30379746835443
1848.96,2017/7/6,1848.9798,1940.0575,3.479379197593827,3.9290240811153363,38.501738613753616,6.717363751584284
1866.32,2017/7/5,1849.4104,1942.1196,3.502444952462865,4.314720812182741,38.91895369145713,7.1065989847715745
1857.71,2017/7/4,1849.9628,1943.9462000000005,3.4650745730816714,3.684879288437103,38.10331444887878,5.717916137229987
1872.98,2017/7/3,1850.7652,1945.7225000000005,3.4973424285778973,4.0712468193384215,38.376007995801466,6.4885496183206115
1858.75,2017/6/30,1851.2868,1947.4690000000005,3.496173177999565,3.949044585987261,38.014002426547506,5.477707006369426
1860.08,2017/6/29,1852.1848,1949.1657000000007,3.5142689515653203,4.081632653061225,37.895212893294016,5.1020408163265305
1855.49,2017/6/28,1853.4602,1951.0247000000006,3.4460360799872465,3.5759897828863347,37.77880210000496,4.980842911877394
1866.92,2017/6/27,1855.1902,1952.8264000000006,3.5262033309376366,4.219948849104859,38.521713428119824,6.1381074168797936
1858.54,2017/6/26,1856.9462000000005,1954.3937,3.522586388556149,4.0973111395646615,38.25113163738681,5.761843790012804
1837.34,2017/6/23,1858.843,1956.2557,3.5066726073209016,3.8461538461538463,37.75710477894136,4.871794871794871
1837.72,2017/6/22,1861.4536,1958.2201,3.5221543856479176,3.851091142490372,37.65933403621639,4.621309370988446
1866.4,2017/6/21,1864.1284,1959.8451,3.5402824400806034,4.113110539845758,38.34481791765369,5.655526992287919
1868.28,2017/6/20,1867.0348,1961.2407,3.5302990575232656,3.8610038610038613,36.765163435763135,3.3462033462033465
1875.23,2017/6/19,1869.9098,1962.8228,3.54330675471247,3.9948453608247423,37.05534768187118,3.608247422680413
1873.66,2017/6/16,1872.762,1963.9761,3.546558679009771,4.0,37.12461096846268,3.612903225806452
1876.95,2017/6/15,1875.058,1965.8336,3.5553092673725555,4.0051679586563305,37.27961087555517,3.617571059431525
1848.13,2017/6/14,1877.0088000000005,1967.8503,3.4787888852143625,3.622250970245796,36.55456983428739,3.2341526520051747
1858.86,2017/6/13,1880.425,1970.2979,3.5363454653977286,3.756476683937824,36.806108742094075,3.3678756476683938
1838.0,2017/6/12,1883.8662,1972.8601,3.493971967203972,3.631647211413749,36.1483524316532,2.723735408560312
1862.7,2017/6/9,1887.9406,1975.6269,3.297759344530673,1.0389610389610389,38.159027623606896,4.285714285714286
1861.26,2017/6/8,1891.5936,1978.0463000000007,3.3048647887379987,1.3003901170351104,38.1807246111232,4.421326397919376
1865.15,2017/6/7,1895.2888,1980.6986,3.3151879366029537,1.3020833333333333,37.688612651679314,3.7760416666666665
1821.93,2017/6/6,1898.7448,1983.367,3.2817153499804927,0.7822685788787483,35.50882405618388,1.8252933507170799
1813.97,2017/6/5,1903.4442,1986.1728,3.266699763048626,0.5221932114882507,35.604837211985966,1.95822454308094
1801.51,2017/6/2,1908.5078,1989.0062,3.2540971812571744,0.26143790849673204,34.66405972595326,0.7843137254901961
1779.64,2017/6/1,1914.089,1991.9395,3.2332717001641376,0.13089005235602094,34.020842188809425,0.3926701570680629
1815.0,2017/5/31,1920.3702,1995.1102,3.3036331554012786,0.6553079947575361,34.865393047989784,0.9174311926605504
1813.52,2017/5/26,1925.6906,1997.9956,3.3182482831581033,0.7874015748031497,34.868716078329584,0.9186351706036744
1816.3,2017/5/25,1931.1208,2000.9272,3.3311476387097434,1.0512483574244416,34.67487868192485,0.657030223390276
1804.04,2017/5/24,1936.7766,2003.9079,3.3162489964163147,0.6578947368421053,33.94448782394412,0.2631578947368421
1794.21,2017/5/23,1942.3034,2007.2773000000007,3.301198941010975,0.5270092226613966,33.919508615249235,0.13175230566534915
1826.61,2017/5/22,1948.0106000000005,2010.8735,3.364802559344512,1.1873350923482848,35.10594570398581,0.6596306068601583
1847.08,2017/5/19,1953.3608,2014.0635,3.374927998612512,1.4531043593130781,35.589828541991906,0.7926023778071334
1858.51,2017/5/18,1958.7128,2017.0999,3.366448297661784,1.1904761904761905,35.71584551329343,0.7936507936507936
1864.61,2017/5/17,1963.6294,2020.169,3.4011305880503064,1.5894039735099337,35.7697972343949,0.7947019867549668
1845.47,2017/5/16,1968.0632,2022.8714,3.36724339259144,1.1936339522546422,35.040391919272096,0.5305039787798409
1824.1,2017/5/15,1973.0732,2025.6912000000007,3.2929804972280228,0.398406374501992,34.056370821285704,0.13280212483399734
1809.1,2017/5/12,1978.8854000000006,2028.9202,3.2766953636095963,0.26595744680851063,34.18072685046781,0.13297872340425532
1820.27,2017/5/11,1984.8624,2032.3437000000006,3.266521106141086,0.13315579227696406,34.79516195019657,0.13315579227696406
1834.66,2017/5/10,1990.397,2036.8144,3.3261288960835085,0.13333333333333333,35.42377311563097,0.13333333333333333
1866.77,2017/5/9,1995.7602,2041.2942000000005,3.355995458358069,0.5340453938584779,36.22492672045811,0.4005340453938585
1857.72,2017/5/8,1999.9840000000006,2045.6607000000006,3.3404296352583147,0.26737967914438504,35.86721062611561,0.13368983957219252
1859.22,2017/5/5,2004.3152,2049.9456000000005,3.327076426003834,0.13386880856760375,35.89834742427385,0.13386880856760375
1875.97,2017/5/4,2008.5278000000005,2054.3906,3.3518494905670635,0.13404825737265416,36.22770463572432,0.13404825737265416
1887.41,2017/5/3,2012.0110000000006,2058.9139,3.3813722092014413,0.1342281879194631,36.356110065508496,0.1342281879194631
1885.56,2017/5/2,2014.8892000000005,2063.7251,3.4000937265058635,0.13440860215053765,36.804973034892036,0.13440860215053765
1894.06,2017/4/28,2017.8338,2068.5398,3.667931086888048,0.6729475100942126,37.464063804789355,0.4037685060565276
1885.79,2017/4/27,2020.4826,2073.1346,3.626203855494981,0.5390835579514824,37.34621475159536,0.2695417789757412
1862.25,2017/4/26,2023.8416,2077.831100000001,3.567362086488517,0.1349527665317139,37.3293576546164,0.1349527665317139
1868.28,2017/4/25,2027.6432,2082.8041,3.5734534871880363,0.13513513513513514,38.08895158486771,0.5405405405405406
1870.49,2017/4/24,2031.1352,2087.5807,3.5958007468682167,0.13531799729364005,38.261839582207415,0.6765899864682002
1893.94,2017/4/21,2034.8288,2092.449600000001,3.6880062659772728,0.3387533875338753,39.36539416237309,1.084010840108401
1897.83,2017/4/20,2037.9296,2097.2756,3.6880062659772728,0.27137042062415195,38.17101139867575,0.5427408412483039
1899.06,2017/4/19,2040.6798,2101.775800000001,3.6880062659772728,0.20380434782608686,38.647559122987715,0.5434782608695652
1903.65,2017/4/18,2043.6512,2106.2383,3.6880062659772728,0.1360544217687075,37.91055109514273,0.272108843537415
1923.85,2017/4/17,2046.1466,2110.7751000000007,3.712677238135352,0.1362397820163488,37.978482734103,0.2724795640326976
1941.99,2017/4/14,2048.5892,2115.384,3.734008731612024,0.1364256480218281,37.61249076994889,0.1364256480218281
1954.72,2017/4/13,2050.4626000000007,2119.6825,3.7788048679130366,0.27322404371584696,38.85083747720984,0.1366120218579235
1953.38,2017/4/12,2051.8412,2123.7442,3.7724054198700334,0.13679890560875513,39.326539004297906,0.13679890560875513
1967.87,2017/4/11,2053.6684,2127.5631,3.8064093300279347,0.136986301369863,39.58701761012657,0.136986301369863
1971.46,2017/4/10,2054.9866,2131.2005,3.97850815139502,0.9602194787379972,40.66558816981231,0.41152263374485604
2011.72,2017/4/7,2055.5618,2134.5432,4.042189756716326,3.2967032967032965,41.335923146570394,1.0989010989010992
2012.03,2017/4/6,2055.4466,2137.7589,4.005858061096381,1.6506189821182944,41.664384528840046,1.7881705639614855
2017.84,2017/4/5,2055.735800000001,2140.7462,4.035995531724572,2.6170798898071626,41.78450184530202,1.7906336088154269
1988.46,2017/3/31,2055.1902,2143.8597000000004,4.001957852360885,1.3793103448275863,41.37089470115102,1.3793103448275863
1974.49,2017/3/30,2056.609200000001,2147.3089999999997,3.929708905137168,0.5524861878453039,41.01074399902353,0.9668508287292816
2018.94,2017/3/29,2058.6918,2150.7971,3.985961607671441,0.8298755186721992,41.57473089440352,1.2448132780082988
2030.92,2017/3/28,2060.1708,2154.0338,4.038221391271229,2.4930747922437675,42.106550481985934,2.21606648199446
2041.72,2017/3/27,2061.8540000000007,2156.9615,3.998487123996597,0.9708737864077672,42.58409461334191,3.6061026352288486
2045.35,2017/3/24,2063.3132,2159.8616999999995,4.067992771939581,2.9166666666666665,42.512961492853854,3.4722222222222223
2046.02,2017/3/23,2064.499,2162.8542999999995,4.078453295626669,3.3379694019471486,42.8675691619655,4.450625869262865
2037.95,2017/3/22,2066.1084,2165.8489,4.065888942379537,2.7855153203342606,42.603227176194686,3.62116991643454
2056.9,2017/3/21,2067.9892000000004,2169.0413,4.064854062911387,2.6499302649930265,42.70177869579985,3.7656903765690375
2067.15,2017/3/20,2068.9014,2172.0333,4.068876301633496,2.793296089385475,42.62106961855787,3.6312849162011163
2080.57,2017/3/17,2069.5046,2174.7693,4.0184762876205244,1.2587412587412588,42.481719410132726,3.3566433566433567
2093.7,2017/3/16,2069.79,2177.5124,4.042239170959058,2.2408963585434174,43.38613422189863,3.92156862745098
2081.02,2017/3/15,2069.8502,2180.1274000000008,4.0365973448088,2.1037868162692845,42.771042590706976,3.786816269284712
2085.03,2017/3/14,2070.3006,2182.9043,4.0681915712502486,2.247191011235955,45.71770152394338,8.567415730337077
2099.09,2017/3/13,2070.7336,2185.3093,4.033494340426157,1.5471167369901546,44.827649141857435,7.454289732770746
2080.38,2017/3/10,2071.0392,2187.7709000000004,4.0343406143486975,1.5492957746478873,44.453283705886115,6.619718309859155
2079.57,2017/3/9,2072.2512,2190.6578,4.004721027059836,0.9873060648801129,44.30324479411878,6.488011283497884
2094.12,2017/3/8,2073.7364,2193.5843,4.01572258805284,0.9887005649717514,44.89909581079596,7.344632768361581
2114.68,2017/3/7,2074.7662,2196.3708,4.0188255924354825,0.99009900990099,45.2091941540989,7.496463932107496
2104.34,2017/3/6,2075.487,2198.9723,4.034622705656208,1.13314447592068,45.387828989828655,7.5070821529745055
2086.3,2017/3/3,2076.7086,2201.1314,4.024185327278229,0.9929078014184396,44.83764483981513,7.2340425531914905
2095.97,2017/3/2,2077.6796,2203.405,4.13178202931835,2.769886363636364,44.46278087826674,6.676136363636362
2114.71,2017/3/1,2078.3092,2205.5182,4.1613775910090816,4.836415362731152,45.122058486283684,7.112375533428165
2107.95,2017/2/28,2078.955,2207.5845,4.146714074752022,3.774928774928775,45.56026269123334,7.264957264957265
2097.0,2017/2/27,2079.825,2209.5206000000007,4.146714074752022,3.708987161198288,44.53163932203458,6.704707560627675
2102.82,2017/2/24,2083.2318,2212.0471,4.157379821490357,4.285714285714286,43.9774815325983,5.7142857142857135
2077.96,2017/2/23,2086.8282,2214.6742,4.140314626709018,3.290414878397712,42.70449452694137,3.57653791130186
2074.28,2017/2/22,2091.3374,2217.4735999999994,4.13178202931835,2.7220630372492844,42.14722126350848,2.4355300859598854
2069.85,2017/2/21,2095.576,2220.2428,4.133915178666017,2.7259684361549503,42.473491010270656,3.1563845050215207
2050.13,2017/2/20,2100.2534,2223.1697,4.091252191712672,1.5804597701149423,41.36245700853516,1.1494252873563218
2031.32,2017/2/17,2105.8168,2226.094600000001,4.089119042365005,1.4388489208633093,40.93421936097407,0.7194244604316546
2032.79,2017/2/16,2112.561,2229.1831,4.1296488799706825,2.161383285302594,40.920515444230745,0.5763688760806917
2026.5,2017/2/15,2119.2458,2232.192,4.127515730623015,1.8759018759018762,41.338522086035795,0.7215007215007215
2053.74,2017/2/14,2125.7866,2236.0013,4.148847224099688,2.7456647398843934,42.18247340669916,1.8786127167630056
2052.33,2017/2/13,2131.8206,2239.768,4.1313350767766615,2.0260492040520983,42.113067413248274,1.7366136034732271
2042.88,2017/2/10,2137.965,2243.5176,4.137772726706915,2.028985507246377,41.82180652583523,0.8695652173913043
2055.17,2017/2/9,2144.0262,2247.5494,4.18518135827067,3.3381712626995648,42.58883844237789,2.177068214804064
2048.98,2017/2/8,2150.0704,2251.0525,4.16421886856629,3.197674418604651,42.42523263732238,2.0348837209302326
2035.34,2017/2/7,2156.6216,2254.6204,4.140468456654872,2.183406113537118,41.85871660631463,0.8733624454148472
2047.63,2017/2/6,2162.8718,2258.3887000000004,4.150969046015897,2.332361516034985,42.339086367400185,1.749271137026239
2028.42,2017/2/3,2168.8254,2262.1709,4.151129555740133,2.335766423357664,42.03082719793357,1.167883211678832
2045.98,2017/1/26,2175.4036,2266.1093,4.122240385916118,1.7543859649122806,42.266887253731866,1.4619883040935673
2035.66,2017/1/25,2182.1788,2269.927700000001,4.097390280728952,1.4641288433382138,42.18416083815461,1.3177159590043923
2023.65,2017/1/24,2188.9024000000004,2273.7888000000007,3.964259076898232,0.7331378299120235,41.89400860160553,0.8797653958944281
2044.74,2017/1/23,2195.6472,2277.6395,4.036464310407739,0.8810572687224669,41.911550149153015,0.8810572687224669
2033.78,2017/1/20,2201.4578,2281.502,3.988773348413175,0.7352941176470589,41.580732947308476,0.7352941176470589
2000.22,2017/1/19,2207.4144,2285.426,3.9011427805956966,0.29455081001472755,40.528134280926096,0.29455081001472755
2005.96,2017/1/18,2213.5246,2289.7485,3.910879510353194,0.2949852507374631,40.943459371864094,0.4424778761061947
2026.49,2017/1/17,2220.0712,2294.4337,3.93301001079848,0.29542097488921715,40.909441166376936,0.29542097488921715
1990.56,2017/1/16,2225.7566,2298.8109,3.86903766263334,0.14792899408284024,40.50863948798107,0.14792899408284024
2059.41,2017/1/13,2232.5292,2303.6308,4.111992498538413,0.4444444444444444,42.08997420300257,0.14814814814814814
2078.62,2017/1/12,2238.0088,2307.5188,4.195203135071479,1.483679525222552,42.719871124619424,0.14836795252225518
2092.89,2017/1/11,2242.9024,2311.1530999999995,4.205634659912292,1.6344725111441307,43.54782246564663,0.2971768202080238
2115.08,2017/1/10,2247.8968000000004,2313.919,4.195186533846421,1.3392857142857142,43.54691259197182,0.1488095238095238
2114.68,2017/1/9,2252.069,2316.2676,4.159195411078153,1.0432190760059612,43.966626500934886,1.639344262295082
2104.64,2017/1/6,2256.4102000000007,2318.8339,4.144499730871674,0.746268656716418,43.798581917014864,1.1940298507462686
2126.49,2017/1/5,2261.2096,2321.5786,4.1631911497205865,0.8968609865470852,43.764484279300355,1.0463378176382658
2131.99,2017/1/4,2265.5894,2323.8395,4.221159474079228,1.6467065868263473,44.015310548283956,1.497005988023952
2102.51,2017/1/3,2270.0934,2325.7212,4.2509776169235565,1.7991004497751124,43.71379881362711,0.5997001499250375
2097.31,2016/12/30,2275.165200000001,2328.0414,4.240119717437588,1.6516516516516515,43.70495714398672,0.4504504504504505
2094.84,2016/12/29,2280.034,2330.1791,4.217056210344451,1.3533834586466165,43.71769401552272,0.4511278195488722
2096.71,2016/12/28,2285.2348,2332.364,4.062570556318814,0.15060240963855426,44.176716199254436,1.2048192771084338
2103.54,2016/12/27,2290.4046,2334.3708,4.129477260500148,0.3016591251885369,43.88543752616728,0.7541478129713424
2106.68,2016/12/26,2295.5080000000007,2336.7372,4.140054355208688,0.3021148036253776,43.673084140657615,0.3021148036253776
2114.37,2016/12/23,2299.885,2339.3062,4.073125548189866,0.15128593040847202,43.550686666310604,0.15128593040847202
2140.98,2016/12/22,2304.5026000000007,2342.0346,4.1533927972055205,0.15151515151515152,43.81475931849289,0.30303030303030304
2153.83,2016/12/21,2309.0644,2345.5299,4.209124860350146,0.4552352048558422,44.61497958278122,1.0622154779969648
2145.61,2016/12/20,2313.4322,2348.6521999999995,4.201837086993737,0.1519756838905775,45.43768916115191,1.0638297872340423
2150.72,2016/12/19,2317.9754000000007,2351.746,4.218970642146685,0.30441400304414,44.20797922443086,0.60882800608828
2165.42,2016/12/16,2322.4576,2354.8628,4.205728324356064,0.1524390243902439,44.45873027513383,0.6097560975609756
2134.85,2016/12/15,2325.5542,2357.8121999999994,4.336314729779638,1.2213740458015268,43.76310323679885,0.15267175572519084
2127.45,2016/12/14,2329.1304000000005,2360.9832,4.302200475435088,0.6116207951070336,43.988718516716716,0.1529051987767584
2147.0,2016/12/13,2332.7272,2364.0747,4.311931296221088,0.7656967840735069,44.159176291220646,0.15313935681470134
2151.45,2016/12/12,2336.214,2367.1301000000008,4.280495579974716,0.4601226993865031,44.612211252521455,0.15337423312883436
2267.34,2016/12/9,2339.2162,2370.2778,4.612624678151548,9.677419354838714,47.065423698040256,0.7680491551459293
2282.64,2016/12/8,2340.8624,2372.2496,4.577268507932168,7.846153846153848,47.26860419879974,1.2307692307692308
2303.42,2016/12/7,2342.5202,2373.472,4.556337553056128,6.163328197226503,47.763157507518905,2.4653312788906008
2286.21,2016/12/6,2343.6098,2374.1711,4.533810663097207,4.938271604938271,46.87761062271386,0.6172839506172839
2303.72,2016/12/5,2344.9096,2375.1372,4.570027721261012,6.800618238021637,46.45859255162622,0.3091190108191654
2328.3,2016/12/2,2346.086,2375.9266,4.537520055763951,4.953560371517028,46.38564755469107,0.15479876160990713
2368.53,2016/12/1,2346.3724,2376.6420000000007,4.614490549498713,9.147286821705427,47.29634593333176,0.9302325581395348
2367.03,2016/11/30,2345.8052,2376.8173,4.6026841414402,8.540372670807455,47.10040860185774,0.3105590062111801
2353.54,2016/11/29,2345.1382,2376.9645,4.545632087303603,5.287713841368586,47.127560787432614,0.4665629860031104
2355.44,2016/11/28,2346.216,2376.958,4.593214559184824,7.94392523364486,47.44207133279522,1.0903426791277258
2359.55,2016/11/25,2347.7154,2377.1783,4.615680960408966,8.736349453978159,47.48998925520571,1.0920436817472698
2345.94,2016/11/24,2349.0702,2376.9586,4.591593081851364,7.65625,48.35729140926849,1.875
2357.38,2016/11/23,2351.0726,2376.986,4.644545232863754,10.015649452269171,48.53203357606429,1.8779342723004693
2376.54,2016/11/22,2352.0346,2376.3935,4.6657433798402055,10.501567398119123,49.00821537969212,3.9184952978056415
2347.85,2016/11/21,2352.6192,2375.0453,4.589326407102833,7.535321821036106,48.70168449536712,1.8838304552590264
2345.31,2016/11/18,2353.9056,2374.2501,4.516043063126339,4.088050314465409,48.73937540465066,2.0440251572327046
2357.33,2016/11/17,2355.5164,2373.5734,4.4735481790687786,2.8346456692913384,49.54538601426105,5.354330708661418
2384.74,2016/11/16,2356.815,2372.5032,4.556946302715716,5.520504731861199,49.888856495689936,5.993690851735016
2371.84,2016/11/15,2357.6766,2371.2638,4.531678876993297,4.423380726698261,48.88566358858431,2.8436018957345968
2360.89,2016/11/14,2358.6752,2370.1808,4.5592634291526934,5.3797468354430364,48.87568335896528,2.6898734177215187
2335.27,2016/11/11,2359.6318,2369.078,4.549884075739467,4.91283676703645,47.36822196682717,0.9508716323296356
2331.61,2016/11/10,2361.5462,2368.5534,4.531991531412405,4.4444444444444455,47.114367817048176,0.31746031746031744
2305.73,2016/11/9,2363.4376,2367.4717,4.425512372237852,2.066772655007949,46.737912738663596,0.1589825119236884
2333.29,2016/11/8,2365.9724,2366.8168,4.463210973821376,2.5477707006369426,47.52139231371706,0.6369426751592356
