cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
1791.38,2012/4/19,1773.494,1725.8670000000006,1.8406941976824496,6.458022851465475,14.072151972789975,8.147044212617983
1789.63,2012/4/18,1772.9628000000002,1725.4377000000006,1.8607877281697909,7.405566600397615,14.085914604220829,8.20079522862823
1749.4,2012/4/17,1772.6140000000007,1725.0956000000006,1.8138027904510257,5.0721034311287925,13.972437070614642,7.359522625559423
1770.68,2012/4/16,1772.8647999999994,1725.6834000000006,1.847320588858013,6.766169154228858,13.950104882388672,7.213930348258708
1777.07,2012/4/13,1771.7247999999993,1726.1372,1.8461313800595949,6.570433051269287,13.958634499231898,7.267297162767546
1770.95,2012/4/12,1771.0776,1726.1616,1.85133556732533,6.872509960159363,13.986159762093596,7.470119521912348
1734.59,2012/4/11,1770.5150000000006,1726.2712,1.8095976882644296,4.932735426008969,13.83234257038493,6.826108619830593
1736.24,2012/4/10,1771.325,1727.1429,1.8089602124730904,4.835493519441675,13.838315589862187,6.879361914257228
1721.43,2012/4/9,1771.6106,1727.8666,1.7952172066577738,4.28927680798005,13.74379376232258,6.58354114713217
1737.51,2012/4/6,1771.476,1728.7502999999995,1.8077281322825416,4.740518962075847,13.89505435666528,6.83632734530938
1735.28,2012/4/5,1771.4579999999999,1729.6928,1.8010698316765437,4.54318522216675,13.957766142945626,7.039440838741887
1705.63,2012/3/30,1769.9922000000006,1730.5304,1.802085503574508,4.545454545454546,13.948288289912336,6.9930069930069925
1688.09,2012/3/29,1769.5978000000002,1731.7286,1.8255079250504864,5.447276361819091,13.315688345039312,4.847576211894053
1708.85,2012/3/28,1769.865,1732.8016000000002,1.8387036841340705,6.0,13.409371900228464,5.25
1749.19,2012/3/27,1769.5732,1733.6336,1.884399982420596,8.804402201100551,14.165642116208428,7.903951975987995
1749.89,2012/3/26,1768.6842,1734.2123,1.9140561700866687,12.312312312312311,14.100931581821175,7.657657657657657
1747.92,2012/3/23,1766.8674000000005,1734.4585000000006,1.924657047583045,13.620430645968954,14.13075040209566,7.811717576364548
1760.33,2012/3/22,1764.0762000000002,1734.6356,1.9478607480350048,16.63326653306613,14.396070257298677,9.3687374749499
1758.62,2012/3/21,1760.8014,1734.5491,1.9567795420276002,17.19298245614035,14.323304075798285,8.922305764411027
1755.72,2012/3/20,1757.5314,1734.2532,1.9414458983549616,15.847542627883652,14.219508595293211,8.024072216649952
1778.98,2012/3/19,1754.7692000000006,1733.457,1.9504280202129918,16.808830908178624,14.230784857044757,8.128449573507275
1780.08,2012/3/16,1751.1214000000002,1732.4075,1.9624787675329056,17.670682730923694,14.237597876897091,8.23293172690763
1760.48,2012/3/15,1747.4164,1731.6962000000005,1.9466982436868228,16.474133601205427,13.999972952752204,7.332998493219487
1776.41,2012/3/14,1744.0266000000006,1731.1842,1.957944963075664,17.1356783919598,14.421968086177886,9.145728643216081
1813.2,2012/3/13,1740.5278000000005,1730.9907,2.0143313984036006,21.216691804927105,15.120383570249182,12.016088486676722
1796.94,2012/3/12,1736.6226,1730.3108000000002,1.9984580756731831,20.120724346076454,15.00653572191928,11.619718309859154
1811.49,2012/3/9,1732.8486000000007,1729.8108,2.0131073992131157,21.112229491696024,15.168328307501195,12.17916456970307
1798.1,2012/3/8,1728.7038000000002,1729.0694999999994,2.0131073992131157,21.09768378650553,14.954062798192012,11.329305135951662
1776.36,2012/3/7,1725.2306,1727.8427,1.9765334278519264,18.841309823677573,14.861453684488056,10.730478589420654
1794.26,2012/3/6,1722.2086,1726.7726,1.98782994604785,19.556451612903224,14.932824063566065,11.139112903225806
1827.94,2012/3/5,1718.9034,1725.675,2.0094173188338464,20.77660110943016,14.621182915315778,9.884014120020172
1843.85,2012/3/2,1714.5352000000007,1724.2910000000006,2.018125575908023,21.34207870837538,14.682512892443194,10.141271442986882
1818.28,2012/3/1,1710.4372,1722.8109,1.971356905608435,18.52599697122665,14.312692539269841,8.682483594144372
1822.77,2012/2/29,1707.255,1721.7379999999994,1.9746442805731936,18.686868686868685,14.199151355360767,7.929292929292929
1839.06,2012/2/28,1704.3736,1720.4096,1.9997554467163976,20.11116725619,14.542240129996864,9.499747347145023
1828.41,2012/2/27,1701.4336,1719.4222,1.992940518943227,19.716885743174924,14.671179717342202,9.959555106167846
1826.72,2012/2/24,1698.899,1718.6441999999995,1.965385113870256,18.158826504805266,14.543643280580035,9.509357612544258
1799.64,2012/2/23,1696.4136,1718.4607,1.9306561826987017,14.574898785425102,13.996088856724135,7.287449392712551
1795.26,2012/2/22,1694.2009999999998,1718.0407,1.9336290664271485,14.936708860759492,13.927118372273453,6.835443037974683
1779.94,2012/2/21,1692.1808,1717.5851,1.9024759771753768,11.347517730496454,13.654172586535775,6.382978723404255
1769.41,2012/2/20,1690.6554,1717.635,1.8994069377952565,10.947795235681703,13.594379269377447,6.031424227065383
1765.65,2012/2/17,1689.5282,1717.7377,1.8874373300376093,9.38133874239351,13.629165772548534,6.237322515212981
1761.88,2012/2/16,1687.4702,1717.9523,1.885662421218362,8.929477422628107,13.692242220322974,6.341958396752918
1773.17,2012/2/15,1686.5544,1718.1652999999994,1.8968337458528184,10.558375634517764,13.792734393634989,6.548223350253807
1758.98,2012/2/14,1684.9643999999994,1718.4428999999993,1.890669713357824,9.649568308786186,13.628748277876998,6.196038598273237
1768.54,2012/2/13,1683.6182,1718.8508999999995,1.890076617447648,9.502032520325203,13.541914978562849,5.894308943089431
1778.32,2012/2/10,1682.3411999999994,1719.3040999999994,1.8984505191966008,10.676156583629894,13.664128192870145,6.202338586680224
1778.1,2012/2/9,1680.796,1719.3160999999993,1.8904190537729344,9.562563580874873,13.509442979758642,5.645981688708036
1782.06,2012/2/8,1679.6786000000006,1719.3996999999995,1.8962370184003925,10.178117048346056,13.353637695287006,5.139949109414759
1732.02,2012/2/7,1678.4652,1719.7858999999994,1.8530808994014485,6.619144602851324,13.043258186972606,3.7678207739307537
1764.82,2012/2/6,1678.2399999999998,1720.8693999999994,1.8934304216940083,9.577177789098318,13.26145763207565,4.5848191543555785
1772.19,2012/2/3,1677.9126,1721.6366,1.8974232102207425,10.34658511722732,13.313019849322442,4.7910295616717615
1761.94,2012/2/2,1677.5772,1722.2654,1.9001839185569285,10.657827638959716,13.258972810515655,4.487506374298827
1713.68,2012/2/1,1678.5019999999995,1723.0148000000006,1.8894114192063651,9.43877551020408,13.042828644035875,3.7244897959183683
1744.71,2012/1/31,1680.5495999999994,1724.6413,1.903880159128574,10.923940786115363,13.251481367293133,4.389994895354773
1742.82,2012/1/30,1681.2455999999993,1725.9790000000007,1.8816109389582976,8.478038815117468,13.207244302730595,4.1368743615934624
1775.09,2012/1/20,1682.0274,1726.6187000000002,1.9159503014491728,12.34031681144609,13.514357537895096,5.2631578947368425
1750.52,2012/1/19,1682.9607999999994,1727.0797,1.9159503014491728,12.321063394683025,13.422176613888332,4.959100204498976
1714.7,2012/1/18,1684.1225999999995,1727.4759000000006,1.8804955639642849,8.235294117647058,13.308026823893668,4.450127877237851
1736.61,2012/1/17,1686.0246000000006,1728.3917000000006,1.9078891007720924,11.054247697031732,13.585380417261007,5.373592630501535
1661.99,2012/1/16,1687.9276,1729.2742,1.8469381049112281,6.400409626216077,12.885066715732089,3.277009728622632
1685.91,2012/1/13,1691.0685999999994,1731.2372999999998,1.890338120318656,9.323770491803279,13.114116321391576,3.8934426229508197
1701.45,2012/1/12,1693.8593999999994,1733.0070999999994,1.8824546944533616,8.66222450025628,13.23103517729001,4.151717068170169
1694.26,2012/1/11,1695.7382,1734.7165,1.8805836299824388,8.205128205128204,13.343614852569303,4.564102564102563
1704.74,2012/1/10,1697.6940000000006,1736.1555,1.8979245293905205,10.056439199589533,13.335394686803276,4.4125192406362235
1659.05,2012/1/9,1699.7403999999995,1737.5110000000006,1.8653767371624541,7.084188911704312,12.840250202378964,3.131416837782341
1608.36,2012/1/6,1702.0495999999994,1739.0672000000006,1.789666800917488,4.26296866974833,12.15531775129319,1.078582434514638
1596.59,2012/1/5,1705.1949999999995,1741.0018000000002,1.8148647738399952,4.881808838643371,12.102484146332035,0.9763617677286742
1595.12,2012/1/4,1708.2967999999994,1742.9802000000002,1.8177228696281456,4.935732647814911,12.150183931747556,0.9768637532133676
1617.61,2011/12/30,1710.9749999999995,1745.5304,1.6583428170980987,0.411522633744856,12.100948069764168,0.9259259259259259
1596.59,2011/12/29,1712.1448,1748.3085999999994,1.6346109329576677,0.0514668039114771,11.795708028960846,0.514668039114771
1594.83,2011/12/28,1713.6935999999994,1751.2727000000002,1.6444283655051088,0.05149330587023687,11.63685573274849,0.2059732234809475
1590.99,2011/12/27,1715.976,1754.2676,1.6444340773229524,0.05151983513652756,11.620134438410346,0.1545595054095827
1601.47,2011/12/26,1718.3418,1757.4572,1.6807641714127364,0.4639175257731959,11.783463245063537,0.3608247422680412
1617.94,2011/12/23,1721.4535999999994,1760.5246,1.6832526268886476,0.5157297576070139,11.9547467327992,0.4641567818463125
1608.24,2011/12/22,1723.999,1763.3474,1.6536615079267591,0.15479876160990713,11.722429860209965,0.20639834881320948
1604.25,2011/12/21,1726.773,1766.4529,1.651775844751453,0.10325245224574084,11.523857604072115,0.10325245224574084
1624.44,2011/12/20,1729.4352,1769.5519,1.6820584352681447,0.3615702479338843,11.730651809247234,0.15495867768595042
1625.26,2011/12/19,1730.4547999999998,1772.4056000000005,1.6987104416430994,0.3617571059431525,11.781937299633205,0.15503875968992248
1629.0,2011/12/16,1731.3366,1775.8013,1.7283512033644741,0.827300930713547,11.695162541762668,0.10341261633919338
1609.53,2011/12/15,1732.4466,1779.1243,1.7097043013139557,0.4655975168132437,11.244495914702961,0.05173305742369374
1638.95,2011/12/14,1734.0467999999994,1782.8657,1.7446861509469993,1.2939958592132506,11.850079899828147,0.05175983436853002
1659.17,2011/12/13,1735.1845999999994,1786.3592,1.7920209834940346,3.625064733298808,11.885717707555886,0.05178663904712584
1678.7,2011/12/12,1736.221,1789.7958,1.7953799687958445,3.678756476683938,12.081097729237658,0.20725388601036268
1692.06,2011/12/9,1736.4456,1793.1291,1.8253201219861288,4.665629860031103,12.188525728700395,0.20736132711249355
1701.68,2011/12/8,1737.4108,1796.2659999999994,1.8173345449326608,4.149377593360996,12.305534807916295,0.3112033195020747
1702.45,2011/12/7,1738.3894000000007,1799.2333,1.8216697697846809,4.359107420861442,12.432472071136356,0.5708354955889985
1689.01,2011/12/6,1740.5078,1801.8896,1.8179735292130343,4.153686396677051,12.410133657126991,0.4672897196261682
1694.25,2011/12/5,1741.8804,1805.1064,1.8047352911504568,3.948051948051948,12.378225789196478,0.4155844155844156
1703.67,2011/12/2,1742.9894,1808.3112000000006,1.8209704342307584,4.20997920997921,12.505874699666553,0.6237006237006237
1713.05,2011/12/1,1744.6146,1811.3359000000007,1.8309386688966185,4.5761830473218925,12.662602327815106,1.3520540821632865
1662.75,2011/11/30,1745.9471999999994,1814.3771,1.786503945732942,3.433922996878252,12.202370879037636,0.2081165452653486
1716.09,2011/11/29,1748.4343999999994,1818.0458,1.8540921794344352,5.361790733992712,12.668260628319185,1.3014055179593962
1693.67,2011/11/28,1749.7761999999993,1821.2234000000005,1.8407899569232868,4.947916666666667,12.517214552338732,0.5729166666666666
1691.67,2011/11/25,1751.9214,1824.1470000000002,1.83177707089396,4.533611255862429,12.427866709217286,0.3647733194372069
1704.69,2011/11/24,1754.0836,1827.1246,1.8271911864570511,4.43169968717414,12.496652349996399,0.4692387904066736
1701.06,2011/11/23,1756.2669999999994,1829.6854,1.829062250927974,4.434011476264997,12.544164141183169,0.5216484089723527
1722.23,2011/11/22,1757.8362000000006,1832.612,1.8466996982911423,4.906054279749479,12.653368352312935,0.9916492693110648
1721.39,2011/11/21,1759.1208000000006,1835.3355,1.8510349231431624,5.065274151436031,12.738110833515314,1.2532637075718016
1720.76,2011/11/18,1761.1066,1838.0946,1.8368889451369503,4.597701149425287,12.733499658680241,1.2016718913270636
1748.45,2011/11/17,1763.4987999999994,1840.3957,1.8487084278726609,4.966021955044432,13.033928066570372,1.8818609513852589
1755.42,2011/11/16,1765.3606,1842.1467999999993,1.8742855639190987,5.96234309623431,13.033587854717073,1.830543933054393
1808.18,2011/11/15,1766.9536,1843.8308,1.9287265341542403,11.616954474097335,13.529850466487716,3.139717425431712
1816.06,2011/11/14,1767.5276000000006,1844.797,1.944254398966042,13.455497382198953,13.524685248429687,3.089005235602094
1779.51,2011/11/11,1768.7330000000006,1845.7602,1.91236705535182,9.481403876375065,13.259670159236775,2.357255107386066
1781.91,2011/11/10,1770.7124,1847.2356,1.8997038171210447,8.438155136268344,13.230597254474304,2.2536687631027252
1821.76,2011/11/9,1771.2099999999994,1848.9373,1.9219561565157195,10.644992134242266,13.531977759185187,2.9889879391714733
1808.61,2011/11/8,1771.1986,1850.4207,1.9000921418165304,8.499475341028331,13.389442385624877,2.6232948583420765
1809.8,2011/11/7,1770.8292,1851.7918,1.9146844743928704,9.921259842519683,13.379167097369713,2.5721784776902887
1831.76,2011/11/4,1770.7588,1853.2041,1.9628502910757155,14.758403361344538,13.61982933746492,3.0462184873949583
1819.04,2011/11/3,1770.6208,1854.3653,1.959694591211566,14.345769837099311,13.457079816370412,2.6274303730951134
1825.45,2011/11/2,1771.4059999999995,1855.9816,1.9545277272929842,13.985278654048367,13.459561862371455,2.6813880126182967
1795.39,2011/11/1,1772.1547999999998,1857.5716,1.927814559917353,11.257233035244608,13.339007123294628,2.524986849026828
1792.05,2011/10/31,1773.6948000000002,1859.3672000000006,1.9337347099514075,11.842105263157894,13.406966719340645,2.526315789473684
1807.06,2011/10/28,1774.6170000000006,1861.0772,1.9452741896180503,13.270142180094789,13.30403802215496,2.3170089520800423
1774.51,2011/10/27,1775.2816,1863.0332000000005,1.9282616298238555,11.275026343519494,12.928846427901197,1.6332982086406744
1765.63,2011/10/26,1776.0848,1865.3937000000005,1.925675980373068,10.859251449657354,12.876481371283436,1.4760147601476017
1751.68,2011/10/25,1776.8086,1867.5448,1.9140373737387864,9.546413502109703,12.818302995109615,1.3713080168776368
1729.03,2011/10/24,1777.6636,1869.7949,1.9491646991248568,13.403693931398413,12.631493793540356,0.8970976253298153
1676.1,2011/10/21,1780.0857999999994,1872.2479,1.894644802793637,7.655755015839492,12.08039746467974,0.1583949313621964
1674.03,2011/10/20,1784.4724,1875.1979,1.895582602155132,7.765451664025358,12.28708323822856,0.15847860538827258
1708.95,2011/10/19,1788.8518,1878.4103,1.907255007100649,8.932346723044398,12.545882104125855,0.4228329809725159
1709.28,2011/10/18,1792.5592,1881.2515,1.895910713520356,7.773664727657324,12.487712680418776,0.31729243786356426
1757.06,2011/10/17,1796.5726000000002,1884.6841,1.9363292642994656,11.7989417989418,12.785990693463724,1.058201058201058
1745.21,2011/10/14,1799.5956,1887.5746,1.93698641208162,11.911064055055585,12.645925027596912,0.6881948120698782
1746.94,2011/10/13,1802.6958,1890.6589000000006,1.9418510411036305,12.39406779661017,12.67161720841758,0.7415254237288136
1737.36,2011/10/12,1806.1328,1893.5273,1.931803681406172,11.393746687864336,12.630669087337715,0.6359300476947536
1675.42,2011/10/11,1809.6686,1896.3491,1.8880980870672268,7.4761399787910925,12.337182637135726,0.15906680805938495
1669.35,2011/10/10,1814.3564,1900.0275000000006,1.87417543729932,5.994694960212201,12.614785991502874,0.4774535809018568
1684.5,2011/9/30,1820.266,1903.5468000000005,1.8861294188758864,7.0063694267515935,12.569458536049886,0.37154989384288745
1689.54,2011/9/29,1825.802,1907.1852,1.8816134176530503,6.638343069569834,12.76363374117604,0.6903876792352629
1695.84,2011/9/28,1831.6846000000005,1910.8665000000005,1.8728785034164843,5.951115834218916,12.731106162048885,0.5844845908607864
1710.99,2011/9/27,1837.5338,1914.2757000000006,1.877441039373496,6.220095693779904,12.740163589098945,0.5847953216374269
1689.93,2011/9/26,1843.3706,1917.5433000000005,1.865471546218872,5.4787234042553195,12.543206640554988,0.26595744680851063
1740.32,2011/9/23,1849.8126,1921.1447,1.868737148293047,5.588078765300691,12.58781987264889,0.31931878658861096
1750.61,2011/9/22,1855.1212,1924.3085000000005,1.8768313513772241,6.0702875399361025,12.565513256601939,0.26624068157614483
1808.37,2011/9/21,1860.0772,1927.9466,1.957054424229657,12.94619072988812,13.083933378812866,0.8524240809802877
1757.64,2011/9/20,1863.2714,1931.0016000000005,1.9080114078486567,8.475479744136459,12.657637755719627,0.31982942430703626
1749.7,2011/9/19,1868.3324,1934.5401,1.9216859554187653,9.813333333333333,12.722085657426168,0.32
1784.93,2011/9/16,1873.6329999999998,1938.1732,1.9871081699431377,15.048025613660615,12.909308970829981,0.42689434364994666
1779.68,2011/9/15,1878.0572,1941.5071999999993,1.968651806922336,13.828083288841428,12.856735515836645,0.3203416978109984
1787.11,2011/9/14,1882.807,1944.985,1.9534897796954669,12.713675213675213,12.954655671204707,0.4273504273504273
1783.18,2011/9/13,1887.6572,1948.6306,1.9286925980177727,10.529128808123998,12.904742558989007,0.32068412613575625
1800.93,2011/9/9,1892.6706,1952.4058,1.9299754011820802,10.588235294117649,13.070523722972341,0.4812834224598929
1799.78,2011/9/8,1896.3726,1955.8392,1.9424314959579725,11.824505082932047,13.151259923498285,0.588550026752274
1813.86,2011/9/7,1900.1656,1959.361,1.965275230389219,13.383297644539615,13.310917922715573,0.8029978586723768
1779.52,2011/9/6,1903.1038,1963.2361,1.9045933407963505,8.409212640599891,13.051484035307615,0.4284949116229245
1786.46,2011/9/5,1907.3878,1967.4518,1.9150824008177567,9.378349410503752,13.100709061599991,0.4287245444801715
1820.68,2011/9/2,1911.5502,1971.4887,1.9584621409200864,12.600536193029491,13.459297429946046,0.7506702412868632
1840.37,2011/9/1,1915.0826,1975.2742,1.9678973595919484,13.358369098712444,13.643895760699165,1.01931330472103
1841.54,2011/8/31,1917.2926,1978.5288,1.9867947505635009,14.546430488459475,13.695021333344854,1.0198604401502953
1835.07,2011/8/30,1918.933,1981.8729999999998,1.9932652892591485,14.76906552094522,13.59797479886177,0.9129967776584318
1836.88,2011/8/29,1920.7079999999999,1985.3755,2.048430389297313,18.484685652874802,13.572827067224233,0.8597528210639441
1876.33,2011/8/26,1922.0664,1988.7507,2.119468664083419,26.39784946236559,14.044033836155622,1.6666666666666667
1878.48,2011/8/25,1922.7874,1991.7452,2.1146886709978805,25.76654115115653,13.757758769668266,0.914470145239376
1806.79,2011/8/24,1923.7588000000005,1994.2249,2.025518229601764,16.52314316469322,13.125246177335525,0.4305705059203445
1821.19,2011/8/23,1926.6646,1996.9945,2.0403626211228647,17.824448034464194,13.175313810296075,0.4308023694130318
1790.14,2011/8/22,1929.6428,1999.797,2.025455774240057,16.487068965517242,12.947754804358269,0.3232758620689655
1806.28,2011/8/19,1932.7544,2002.8712,2.0268809678470747,16.549865229110512,13.778909100742352,0.8086253369272237
1824.86,2011/8/18,1935.6494,2005.8388000000007,2.0727144252939813,20.28047464940669,13.973194634789705,0.9708737864077672
1858.3,2011/8/17,1938.1098,2008.5531000000005,2.123936380360424,26.497571505666485,14.383934207327693,3.0221262817053427
1862.89,2011/8/16,1940.5572,2010.6118,2.141485429918244,29.427645788336932,14.452043935052641,3.0237580993520514
1872.39,2011/8/15,1942.9884,2012.7310000000007,2.1610889960709807,32.63101026472177,15.698052813477535,7.833603457590492
1838.16,2011/8/12,1945.0396,2014.5546,2.127674823869897,27.18918918918919,15.322043575608072,6.378378378378378
1840.29,2011/8/11,1947.5374,2016.5353,2.127041403331864,27.095727420227146,15.299121049086347,6.219578150351541
1814.67,2011/8/10,1950.7848,2018.4772000000007,2.07316403107385,20.4004329004329,15.140183852006896,5.681818181818183
1801.82,2011/8/9,1954.7026,2020.5610000000006,2.078837060138492,21.169463995668647,15.119700867561713,5.5224688684353005
1794.43,2011/8/8,1958.281,2023.0321,2.0621662279421225,19.393282773564465,15.22950937023289,5.850487540628388
1850.14,2011/8/5,1961.9262000000006,2025.2717,2.1159477030308937,25.636856368563684,15.766475407074694,7.967479674796747
1895.43,2011/8/4,1964.4100000000005,2027.3055,2.166517605765076,33.08026030368764,16.12388335974032,10.303687635574835
1893.0,2011/8/3,1965.9234,2028.8423,2.1736063130384613,33.96635919696148,16.119380172505192,10.255018990775909
1894.32,2011/8/2,1967.9688000000006,2030.6295,2.1488020085760384,30.293159609120522,16.132889734210575,10.423452768729641
1909.95,2011/8/1,1969.9438,2032.8884,2.163657706748252,32.69961977186312,16.205510135201518,10.64638783269962
1908.21,2011/7/29,1972.7956,2035.0267,2.129766423652283,27.39130434782609,16.08198321614806,9.945652173913043
1900.22,2011/7/28,1975.5536,2037.1774,2.128036997344529,27.13431212615552,15.970542345727706,9.352909189777053
1918.79,2011/7/27,1978.622,2038.9766,2.1385294647339776,28.835690968443966,16.12673038588488,10.228509249183897
1914.15,2011/7/26,1980.9218,2040.3052,2.1264909150679965,26.918889493739794,16.141663460662542,10.342950462710943
1909.81,2011/7/25,1983.0296,2041.5726,2.1264909150679965,26.906318082788683,16.118862821872447,10.130718954248367
1964.83,2011/7/22,1985.6986,2042.8281,2.2076747691712253,37.166212534059945,16.634684381014733,14.005449591280653
1961.3,2011/7/21,1986.8276,2043.3983,2.2270281206524056,39.74918211559433,16.541540962149337,13.140676117775355
1983.67,2011/7/20,1988.5684,2043.8519,2.2613288423214097,42.607746863066005,16.71939083063878,15.330060010911074
1988.3,2011/7/19,1990.0484,2044.0435,2.2576928166691057,42.24890829694324,16.785230423478957,16.648471615720524
2002.83,2011/7/18,1991.0176,2044.1173,2.226661432589962,39.595849262697975,16.773713780074765,16.439104314582195
2012.03,2011/7/15,1991.7160000000001,2043.9991,2.229203565049362,40.0,16.75148254651358,16.010928961748633
2005.75,2011/7/14,1992.4768,2044.3396,2.256464500949999,42.04483324220886,16.892168106664187,17.49589939857846
1998.41,2011/7/13,1993.4958,2044.5853,2.2637793027651982,42.6148796498906,16.878658544958803,17.34135667396061
1968.08,2011/7/12,1995.816,2045.0709,2.2368850549270043,40.72249589490968,16.762145082074404,16.25615763546798
2010.69,2011/7/11,1998.7318,2045.905,2.3008971729404344,45.618838992332975,17.286118907843573,23.22015334063527
2014.73,2011/7/8,2000.7478,2046.2245,2.3054864982650134,46.08219178082192,17.42429419906024,24.767123287671232
2006.14,2011/7/7,2002.7134000000005,2046.5541,2.3021682391701344,45.83333333333334,17.393625996257715,24.50657894736842
2017.17,2011/7/6,2004.9572,2046.2574,2.3095257914959264,46.407021393307744,17.381824650239068,24.026330224904004
2029.62,2011/7/5,2007.1629999999998,2045.8455,2.317751142472808,46.816684961580684,17.518291725768997,25.46652030735456
2033.85,2011/7/4,2009.6040000000007,2044.9793,2.2972183967775384,45.46952224052718,17.483974443574716,25.31576057111477
1986.03,2011/7/1,2012.141,2044.3277000000005,2.2773211841971195,43.956043956043956,17.060442195454463,20.0
1989.43,2011/6/30,2015.3058,2044.1085,1.9988888620865264,15.338097855964815,14.654963860297027,3.8482682792743264
1960.77,2011/6/29,2018.5564,2043.6656,1.9857400675847543,14.851485148514852,14.344673764575301,2.8052805280528053
1993.72,2011/6/28,2023.3684,2043.5516,2.0144017262415512,16.180517336268576,14.476367017700202,3.026967528893781
1994.58,2011/6/27,2027.5158,2042.8748,2.0125356027586205,16.024229074889867,14.529785145420844,3.248898678414097
1997.3,2011/6/24,2031.4272,2042.0421,2.033911977283504,17.134986225895318,14.57763415195927,3.3608815426997247
1950.87,2011/6/23,2035.4658,2041.1866,1.9406671479673432,11.907386990077178,14.486815581242912,3.0871003307607503
1923.56,2011/6/22,2039.765,2040.9363,1.911870842067389,8.990623276337562,14.350436466327505,2.9233314947600664
1923.82,2011/6/21,2044.813,2040.6507,1.918224817310192,9.7682119205298,14.346121281907836,2.814569536423841
1904.8,2011/6/20,2050.043,2040.9460000000001,1.894844753987135,7.564881281060188,14.101495123331597,1.6013252346769742
1912.38,2011/6/17,2055.435,2041.1349,1.8996645651179764,8.121546961325967,14.078503114476788,1.5469613259668509
1927.05,2011/6/16,2060.7029999999995,2041.1953000000005,1.9000057823304208,8.126036484245441,14.125281283067805,1.6030956329463792
1952.08,2011/6/15,2064.6910000000007,2041.751,1.9195469486382963,9.623893805309734,14.278111621231147,2.2123893805309733
1970.1,2011/6/14,2067.3243999999995,2042.3719,1.9387937012214629,11.289429994465964,14.196534471420385,1.6602102933038183
1945.72,2011/6/13,2069.9512,2042.8424,1.9131860816321864,8.859357696566997,13.998064545560107,1.2735326688815058
1951.03,2011/6/10,2072.988,2043.3828000000005,1.9355783849072097,10.969529085872576,14.19028655522524,1.551246537396122
1947.88,2011/6/9,2076.0282,2043.6299,1.9010473711517224,8.148558758314856,14.108986911276858,1.4966740576496669
1980.67,2011/6/8,2078.9964,2044.2148,1.9435974075513287,11.591791458679975,14.275556953580613,1.9412090959511925
1984.45,2011/6/7,2080.6664,2044.2509,1.909113341851104,8.601553829078801,14.261195313565144,1.8312985571587128
1974.95,2011/6/3,2082.4736000000007,2044.3986,1.9081153182184791,8.550805108273181,14.294233778015744,1.9988895058300944
1963.05,2011/6/2,2084.0696000000007,2044.8002,1.8749230789545808,6.166666666666668,14.349470100439769,2.2222222222222223
2002.66,2011/6/1,2085.5332,2044.9434,1.9260676291335803,9.894385769872153,14.280494073875339,1.8899388549193998
2010.56,2011/5/31,2086.1696,2044.382,1.937750109921368,10.901001112347052,14.221235892764636,1.5572858731924362
1980.74,2011/5/30,2086.4194,2043.8097,1.9350028937719368,10.684474123539232,14.066829792202258,1.391207568169171
1976.69,2011/5/27,2087.7832,2043.5056,1.9824877259491631,13.864142538975502,13.942978841916327,0.8908685968819601
1974.33,2011/5/26,2088.6172,2043.5156,1.9688645202816304,12.924791086350975,13.94742091341814,0.8913649025069638
1971.1,2011/5/25,2090.2010000000005,2043.9048,1.968132734813788,12.876254180602007,13.977454989349495,0.947603121516165
1995.27,2011/5/24,2091.761200000001,2044.3705,1.9600157289371587,12.381483547127715,14.064485904474006,1.1712214166201895
1993.07,2011/5/23,2093.2902,2044.6376,1.9807687398057447,13.560267857142858,14.067834723005936,1.171875
2052.54,2011/5/20,2095.833,2045.1991,2.038647021941328,16.69458403126745,14.747577090498982,2.6242322724734786
2046.11,2011/5/19,2097.2578000000008,2044.6690000000006,2.032718212716856,16.033519553072622,14.709257075740965,2.4022346368715084
2053.64,2011/5/18,2098.8012,2044.5293,2.0472245239949705,17.160424818334263,14.903478741331885,3.0743432084963667
2033.78,2011/5/17,2099.3312,2044.3584,2.0406730055360893,16.722595078299776,14.842031207205624,2.7404921700223714
2019.54,2011/5/16,2099.6886,2044.5607999999993,2.043481732839723,16.843872411863458,14.818542683356664,2.630106323447118
2043.26,2011/5/13,2100.1156,2045.0646,2.0517143554513355,17.413213885778273,14.948093441790387,3.135498320268757
2021.28,2011/5/12,2099.9576,2045.3752999999995,2.039288221499406,16.69467787114846,14.852797536660454,2.6890756302521006
2048.34,2011/5/11,2099.969,2045.379,2.049068848978979,17.152466367713007,15.003444301286507,3.3632286995515686
2057.67,2011/5/10,2099.1354,2044.8594,2.0505010314328684,17.218171620863714,15.08003671788074,3.5333707234997203
2036.76,2011/5/9,2098.0386000000008,2044.4673,2.0433527932885416,16.778900112233444,15.052959417546838,3.4231200897867566
2037.75,2011/5/6,2097.217,2044.5669,2.032689157041029,16.05839416058394,14.961106737996072,3.1443009545199327
2050.07,2011/5/5,2096.2822,2044.5097,2.020714020477066,15.561797752808989,14.880925544916895,2.8651685393258437
2056.7,2011/5/4,2096.2024,2044.0902,2.006715419387021,14.896008993816752,14.988038487424195,3.1478358628442944
2114.42,2011/5/3,2095.6748,2043.5046999999995,2.047976033445087,16.929133858267715,15.409542075294326,4.668166479190101
2113.87,2011/4/29,2094.3258,2042.2036,2.0707049979075083,18.401800787844678,16.353447689342676,9.566685424873382
